Feature	weight	gain	cover	total_gain	total_cover
ilp1	4.0	45.294429779052734	4.25	181.17771911621094	17.0
ilp3	1.0	119.173828125	10.0	119.173828125	10.0
ilp5	10.0	149.79959106445312	6.0	1497.9959716796875	60.0
ilp14	15.0	115.6746826171875	35.66666793823242	1735.1202392578125	535.0
ilp15	7.0	394.8039855957031	560.5714111328125	2763.6279296875	3924.0
ilp20	18.0	164.75045776367188	24.5	2965.50830078125	441.0
ilp21	12.0	106.30474853515625	5.75	1275.656982421875	69.0
ilp22	7.0	186.66061401367188	42.14285659790039	1306.624267578125	295.0
ilp23	8.0	240.10572814941406	498.375	1920.8458251953125	3987.0
ilp24	15.0	495.16839599609375	6.400000095367432	7427.52587890625	96.0
ilp25	28.0	891.9977416992188	185.64285278320312	24975.9375	5198.0
ilp26	11.0	118.24327850341797	7.181818008422852	1300.676025390625	79.0
ilp27	4.0	128.24378967285156	12.0	512.9751586914062	48.0
ilp28	11.0	312.6823425292969	684.727294921875	3439.505615234375	7532.0
ilp29	3.0	225.4198455810547	5.666666507720947	676.259521484375	17.0
ilp30	5.0	347.00750732421875	45.599998474121094	1735.03759765625	228.0
ilp31	8.0	542.5902709960938	22.25	4340.72216796875	178.0
ilp32	4.0	154.63275146484375	9.25	618.531005859375	37.0
ilp33	9.0	375.4786682128906	10.777777671813965	3379.30810546875	97.0
ilp34	1.0	25.27093505859375	4.0	25.27093505859375	4.0
ilp35	18.0	534.0848388671875	865.0555419921875	9613.52734375	15571.0
ilp36	17.0	1223.496337890625	211.4705810546875	20799.4375	3595.0
ilp39	2.0	599.8580322265625	8.0	1199.716064453125	16.0
ilp40	5.0	330.83258056640625	31.799999237060547	1654.162841796875	159.0
ilp45	4.0	382.4362487792969	3861.75	1529.7449951171875	15447.0
ilp46	1.0	699.0399780273438	39.0	699.0399780273438	39.0
ilp47	4.0	285.23651123046875	14.75	1140.946044921875	59.0
ilp48	7.0	871.39990234375	14.142857551574707	6099.79931640625	99.0
ilp49	1.0	189.0977783203125	35.0	189.0977783203125	35.0
ilp50	4.0	226.02784729003906	11.5	904.1113891601562	46.0
