Feature	weight	gain	cover	total_gain	total_cover
ilp1	37.0	32973.4140625	3.1891891956329346	1220016.375	118.0
ilp5	1.0	9014.2529296875	6.0	9014.2529296875	6.0
ilp14	8.0	59467.71875	75.125	475741.75	601.0
ilp15	4.0	3590.759033203125	3.75	14363.0361328125	15.0
ilp20	21.0	103479.140625	15.476190567016602	2173062.0	325.0
ilp21	10.0	12475.56640625	4.800000190734863	124755.6640625	48.0
ilp22	4.0	21240.3359375	994.5	84961.34375	3978.0
ilp23	8.0	11525.26171875	8.25	92202.09375	66.0
ilp24	10.0	37217.76171875	4.699999809265137	372177.625	47.0
ilp25	27.0	101589.21875	40.51852035522461	2742909.0	1094.0
ilp26	11.0	66664.9140625	8.272727012634277	733314.0625	91.0
ilp27	37.0	78205.078125	15.54054069519043	2893587.75	575.0
ilp28	8.0	21369.24609375	1399.125	170953.96875	11193.0
ilp29	5.0	65895.46875	40.0	329477.34375	200.0
ilp30	14.0	42689.17578125	29.0	597648.4375	406.0
ilp31	7.0	60375.8046875	8.857142448425293	422630.625	62.0
ilp32	15.0	11703.4541015625	13.866666793823242	175551.8125	208.0
ilp33	7.0	67900.015625	9.571428298950195	475300.125	67.0
ilp34	7.0	21481.189453125	31.0	150368.328125	217.0
ilp35	18.0	126168.734375	46.72222137451172	2271037.25	841.0
ilp36	2.0	163440.65625	465.5	326881.3125	931.0
ilp39	3.0	168646.046875	18.0	505938.125	54.0
ilp40	1.0	11878.0908203125	59.0	11878.0908203125	59.0
ilp43	4.0	24167.7578125	53.5	96671.03125	214.0
ilp44	12.0	29081.888671875	13.666666984558105	348982.65625	164.0
ilp45	1.0	27680.85546875	3923.0	27680.85546875	3923.0
ilp46	15.0	44574.17578125	10.733333587646484	668612.625	161.0
ilp47	2.0	176557.671875	17.0	353115.34375	34.0
ilp48	3.0	2419.50341796875	5.333333492279053	7258.51025390625	16.0
ilp49	2.0	8653.4677734375	12.0	17306.935546875	24.0
ilp50	4.0	52979.375	7.0	211917.5	28.0
ilp51	33.0	73099.8046875	1655.3636474609375	2412293.5	54627.0
ilp52	5.0	117652.6640625	14.800000190734863	588263.3125	74.0
ilp53	9.0	61614.75	873.2222290039062	554532.75	7859.0
ilp54	5.0	33746.73828125	5.800000190734863	168733.6875	29.0
ilp55	1.0	54460.81640625	11.0	54460.81640625	11.0
ilp57	2.0	14207.8896484375	50.5	28415.779296875	101.0
ilp58	3.0	143907.4375	12.0	431722.3125	36.0
ilp59	3.0	34681.5546875	130.3333282470703	104044.6640625	391.0
ilp60	4.0	155852.421875	15.25	623409.6875	61.0
ilp61	2.0	24721.0546875	10.0	49442.109375	20.0
ilp62	1.0	208207.71875	14.0	208207.71875	14.0
ilp63	6.0	132377.734375	13.333333015441895	794266.4375	80.0
ilp66	1.0	7044.884765625	7.0	7044.884765625	7.0
ilp70	3.0	10484.693359375	128.3333282470703	31454.080078125	385.0
ilp71	2.0	43565.9140625	18.0	87131.828125	36.0
ilp73	7.0	73989.8515625	3870.857177734375	517928.9375	27096.0
ilp74	1.0	42896.0	431.0	42896.0	431.0
ilp75	1.0	46080.70703125	16.0	46080.70703125	16.0
ilp78	5.0	76722.3984375	2827.60009765625	383612.0	14138.0
ilp89	7.0	149971.078125	43.42856979370117	1049797.5	304.0
ilp94	1.0	10722.55859375	8.0	10722.55859375	8.0
ilp96	1.0	24534.8671875	3920.0	24534.8671875	3920.0
ilp100	1.0	40797.3984375	49.0	40797.3984375	49.0
ilp101	1.0	4017.086181640625	6.0	4017.086181640625	6.0
ilp102	1.0	67016.5	1142.0	67016.5	1142.0
ilp103	3.0	53418.37109375	47.0	160255.109375	141.0
ilp111	2.0	166213.5	516.0	332427.0	1032.0
ilp112	6.0	40314.03125	3796.166748046875	241884.1875	22777.0
ilp113	6.0	133613.421875	45.83333206176758	801680.5	275.0
ilp115	3.0	32013.005859375	3953.666748046875	96039.015625	11861.0
ilp117	1.0	16521.6484375	56.0	16521.6484375	56.0
ilp120	1.0	39141.36328125	3836.0	39141.36328125	3836.0
ilp121	1.0	20280.912109375	69.0	20280.912109375	69.0
ilp129	1.0	107313.0	93.0	107313.0	93.0
ilp133	1.0	25291.19140625	18.0	25291.19140625	18.0
ilp140	14.0	84328.4296875	3894.357177734375	1180598.0	54521.0
ilp144	3.0	92651.9765625	75.0	277955.9375	225.0
ilp160	5.0	13275.943359375	60.400001525878906	66379.71875	302.0
ilp161	5.0	111990.9140625	18.600000381469727	559954.5625	93.0
ilp163	7.0	86802.6796875	10.142857551574707	607618.75	71.0
ilp164	5.0	11557.130859375	15.0	57785.65625	75.0
ilp166	6.0	23631.896484375	8.666666984558105	141791.375	52.0
ilp167	1.0	16520.5	54.0	16520.5	54.0
ilp168	2.0	10770.72265625	10.0	21541.4453125	20.0
ilp170	3.0	195489.3125	6.0	586467.9375	18.0
ilp171	6.0	96947.25	72.66666412353516	581683.5	436.0
ilp172	3.0	211091.765625	61.33333206176758	633275.3125	184.0
ilp173	3.0	11892.6376953125	33.66666793823242	35677.9140625	101.0
ilp175	1.0	14576.666015625	12.0	14576.666015625	12.0
ilp176	6.0	82355.671875	12.333333015441895	494134.03125	74.0
ilp177	7.0	31709.27734375	10.0	221964.9375	70.0
ilp180	19.0	61778.19921875	622.1578979492188	1173785.75	11821.0
ilp181	1.0	10655.6640625	5.0	10655.6640625	5.0
ilp183	4.0	31984.216796875	67.25	127936.8671875	269.0
ilp184	1.0	10888.501953125	26.0	10888.501953125	26.0
ilp185	3.0	45145.17578125	37.33333206176758	135435.53125	112.0
ilp187	17.0	118765.703125	1636.941162109375	2019017.0	27828.0
ilp188	3.0	29543.494140625	121.33333587646484	88630.484375	364.0
ilp190	7.0	37810.8984375	18.428571701049805	264676.28125	129.0
ilp191	10.0	108158.375	38.400001525878906	1081583.75	384.0
ilp193	6.0	49469.66796875	16.33333396911621	296818.0	98.0
ilp195	3.0	73845.3828125	841.0	221536.140625	2523.0
ilp196	4.0	11579.529296875	6.75	46318.1171875	27.0
ilp197	3.0	141036.15625	28.33333396911621	423108.46875	85.0
ilp198	4.0	97303.0625	28.25	389212.25	113.0
ilp200	3.0	93801.7890625	27.66666603088379	281405.375	83.0
ilp204	1.0	34381.375	61.0	34381.375	61.0
ilp206	5.0	55997.8359375	26.600000381469727	279989.1875	133.0
ilp212	18.0	91564.75	2525.166748046875	1648165.5	45453.0
ilp214	2.0	134463.4375	23.0	268926.875	46.0
ilp216	4.0	109007.640625	500.25	436030.5625	2001.0
ilp218	4.0	56477.546875	28.5	225910.1875	114.0
ilp219	4.0	70992.0078125	76.0	283968.03125	304.0
ilp224	4.0	72503.75	37.25	290015.0	149.0
ilp227	2.0	49524.34375	34.0	99048.6875	68.0
ilp228	7.0	147624.984375	27.571428298950195	1033374.875	193.0
ilp230	7.0	100696.546875	16.714284896850586	704875.8125	117.0
ilp233	4.0	48072.390625	42.0	192289.5625	168.0
ilp241	3.0	33528.83203125	37.0	100586.5	111.0
ilp242	7.0	37237.60546875	2821.142822265625	260663.234375	19748.0
ilp243	1.0	80611.5	59.0	80611.5	59.0
ilp244	3.0	38238.0625	25.33333396911621	114714.1875	76.0
ilp246	2.0	29244.46484375	16.5	58488.9296875	33.0
ilp247	2.0	128312.125	61.0	256624.25	122.0
ilp248	1.0	14572.341796875	13.0	14572.341796875	13.0
ilp249	2.0	13834.84765625	9.0	27669.6953125	18.0
ilp250	1.0	10102.44921875	10.0	10102.44921875	10.0
ilp253	3.0	18360.56640625	48.0	55081.69921875	144.0
ilp255	3.0	54735.421875	2604.666748046875	164206.265625	7814.0
ilp257	5.0	104277.8046875	3668.0	521389.03125	18340.0
ilp259	2.0	109930.546875	26.5	219861.09375	53.0
ilp263	1.0	67324.0	52.0	67324.0	52.0
ilp264	1.0	5395.78369140625	8.0	5395.78369140625	8.0
ilp266	1.0	41366.765625	91.0	41366.765625	91.0
ilp267	2.0	33827.06640625	3825.0	67654.1328125	7650.0
ilp269	1.0	56453.75	3961.0	56453.75	3961.0
ilp270	2.0	14891.931640625	49.0	29783.86328125	98.0
ilp271	1.0	116656.0	3935.0	116656.0	3935.0
ilp273	3.0	86127.4921875	2599.0	258382.484375	7797.0
ilp279	1.0	105971.2265625	35.0	105971.2265625	35.0
ilp280	1.0	38725.953125	24.0	38725.953125	24.0
ilp281	2.0	104060.0625	31.0	208120.125	62.0
ilp282	1.0	3089.546875	13.0	3089.546875	13.0
ilp286	1.0	21201.1953125	3855.0	21201.1953125	3855.0
ilp290	5.0	179918.203125	3937.800048828125	899591.0	19689.0
ilp291	1.0	28531.88671875	3935.0	28531.88671875	3935.0
ilp294	1.0	70596.5	3968.0	70596.5	3968.0
ilp295	1.0	67864.125	3680.0	67864.125	3680.0
ilp296	1.0	15965.880859375	17.0	15965.880859375	17.0
ilp297	1.0	30940.21875	3885.0	30940.21875	3885.0
ilp298	1.0	35136.0	3399.0	35136.0	3399.0
ilp310	1.0	40416.3671875	54.0	40416.3671875	54.0
ilp317	4.0	32967.3125	3858.5	131869.25	15434.0
ilp320	3.0	33676.90234375	3949.666748046875	101030.703125	11849.0
ilp322	2.0	158208.0	3880.0	316416.0	7760.0
ilp338	1.0	36372.75	3550.0	36372.75	3550.0
ilp341	1.0	11019.68359375	21.0	11019.68359375	21.0
ilp345	24.0	99873.3046875	3856.833251953125	2396959.25	92564.0
ilp363	6.0	18478.283203125	14.5	110869.6953125	87.0
ilp364	2.0	220522.28125	17.5	441044.5625	35.0
ilp365	9.0	41693.55859375	3893.0	375242.03125	35037.0
ilp366	1.0	18509.890625	378.0	18509.890625	378.0
ilp367	8.0	145186.09375	99.25	1161488.75	794.0
ilp369	8.0	25741.53515625	48.875	205932.28125	391.0
ilp370	1.0	64214.34375	2565.0	64214.34375	2565.0
ilp371	1.0	3673.685546875	6.0	3673.685546875	6.0
ilp376	1.0	11116.0	67.0	11116.0	67.0
ilp377	2.0	20561.443359375	1905.0	41122.88671875	3810.0
ilp381	1.0	45937.25	3950.0	45937.25	3950.0
ilp384	2.0	24389.72265625	1979.5	48779.4453125	3959.0
ilp387	1.0	23839.890625	14.0	23839.890625	14.0
ilp389	1.0	10245.6435546875	63.0	10245.6435546875	63.0
ilp390	3.0	15102.7841796875	25.0	45308.3515625	75.0
ilp393	3.0	65763.390625	1241.6666259765625	197290.171875	3725.0
ilp394	2.0	54212.125	441.0	108424.25	882.0
