Feature	weight	gain	cover	total_gain	total_cover
ilp1	26.0	5264.869140625	4.846153736114502	136886.59375	126.0
ilp14	8.0	5626.45458984375	4.25	45011.63671875	34.0
ilp15	16.0	6343.68359375	7.75	101498.9375	124.0
ilp20	13.0	10510.3857421875	18.230770111083984	136635.015625	237.0
ilp21	7.0	10274.5908203125	15.0	71922.1328125	105.0
ilp22	2.0	5628.9755859375	8.0	11257.951171875	16.0
ilp23	10.0	7504.2802734375	14.399999618530273	75042.8046875	144.0
ilp24	13.0	1163.5672607421875	3.461538553237915	15126.3740234375	45.0
ilp25	3.0	16806.017578125	28.0	50418.0546875	84.0
ilp26	9.0	12392.91796875	6.666666507720947	111536.2578125	60.0
ilp27	12.0	15148.0654296875	54.75	181776.78125	657.0
ilp28	6.0	11994.921875	21.16666603088379	71969.53125	127.0
ilp29	3.0	12409.5068359375	31.0	37228.51953125	93.0
ilp30	6.0	15126.2890625	9.166666984558105	90757.734375	55.0
ilp31	13.0	10932.771484375	13.0	142126.03125	169.0
ilp32	6.0	11931.3232421875	6.5	71587.9375	39.0
ilp33	1.0	2738.234375	6.0	2738.234375	6.0
ilp34	3.0	15492.0390625	34.66666793823242	46476.1171875	104.0
ilp35	10.0	18329.87109375	9.300000190734863	183298.703125	93.0
ilp36	10.0	30205.0625	262.79998779296875	302050.625	2628.0
ilp37	1.0	52876.0	3779.0	52876.0	3779.0
ilp39	4.0	28414.755859375	9.75	113659.0234375	39.0
ilp40	7.0	14693.0029296875	3200.142822265625	102851.0234375	22401.0
ilp42	1.0	1885.334716796875	8.0	1885.334716796875	8.0
ilp43	3.0	17579.677734375	44.33333206176758	52739.03125	133.0
ilp44	2.0	5809.6953125	23.0	11619.390625	46.0
ilp46	5.0	12636.794921875	7.800000190734863	63183.9765625	39.0
ilp47	6.0	18105.724609375	6.0	108634.34375	36.0
ilp48	6.0	12841.0458984375	13.166666984558105	77046.2734375	79.0
ilp49	5.0	20659.923828125	811.5999755859375	103299.6171875	4058.0
ilp50	1.0	85.875	6.0	85.875	6.0
ilp51	1.0	10363.953125	6.0	10363.953125	6.0
ilp52	3.0	14668.7841796875	29.66666603088379	44006.3515625	89.0
ilp53	1.0	3793.09521484375	9.0	3793.09521484375	9.0
ilp54	6.0	11370.6064453125	660.5	68223.640625	3963.0
ilp55	5.0	8617.798828125	33.599998474121094	43088.9921875	168.0
ilp56	1.0	20953.75	94.0	20953.75	94.0
ilp57	4.0	10092.537109375	8.5	40370.1484375	34.0
ilp58	1.0	5149.9736328125	7.0	5149.9736328125	7.0
ilp59	4.0	10152.794921875	16.5	40611.1796875	66.0
ilp60	2.0	17603.99609375	90.0	35207.9921875	180.0
ilp61	6.0	16228.7099609375	34.16666793823242	97372.2578125	205.0
ilp62	2.0	8947.4267578125	7.0	17894.853515625	14.0
ilp63	4.0	25634.29296875	1890.5	102537.171875	7562.0
ilp70	3.0	11304.5205078125	29.66666603088379	33913.5625	89.0
ilp72	6.0	17864.150390625	3255.333251953125	107184.8984375	19532.0
ilp73	9.0	51114.70703125	3938.111083984375	460032.375	35443.0
ilp74	1.0	30615.125	2849.0	30615.125	2849.0
ilp76	3.0	22660.875	40.33333206176758	67982.625	121.0
ilp77	1.0	26637.0	3914.0	26637.0	3914.0
ilp78	4.0	29093.833984375	3247.5	116375.3359375	12990.0
ilp89	7.0	15439.7978515625	20.14285659790039	108078.5859375	141.0
ilp90	4.0	18953.9765625	63.5	75815.90625	254.0
ilp91	2.0	6677.505859375	12.0	13355.01171875	24.0
ilp93	8.0	28708.92578125	3880.125	229671.40625	31041.0
ilp94	1.0	5601.916015625	16.0	5601.916015625	16.0
ilp100	5.0	24234.435546875	3859.199951171875	121172.1796875	19296.0
ilp101	1.0	20131.71484375	18.0	20131.71484375	18.0
ilp102	2.0	15368.30859375	1988.5	30736.6171875	3977.0
ilp104	12.0	25215.09375	84.16666412353516	302581.125	1010.0
ilp105	1.0	23134.63671875	22.0	23134.63671875	22.0
ilp112	1.0	24904.830078125	2591.0	24904.830078125	2591.0
ilp116	2.0	10680.23046875	14.5	21360.4609375	29.0
ilp118	1.0	18957.37890625	41.0	18957.37890625	41.0
ilp121	4.0	11965.005859375	1006.0	47860.0234375	4024.0
ilp129	1.0	14914.263671875	6.0	14914.263671875	6.0
ilp137	1.0	18119.619140625	534.0	18119.619140625	534.0
ilp139	2.0	69823.5546875	2113.5	139647.109375	4227.0
ilp140	34.0	29830.072265625	3585.470703125	1014222.4375	121906.0
ilp159	3.0	13789.5732421875	16.66666603088379	41368.71875	50.0
ilp160	8.0	13073.970703125	7.625	104591.765625	61.0
ilp161	1.0	2797.731201171875	18.0	2797.731201171875	18.0
ilp162	6.0	13465.3330078125	575.3333129882812	80792.0	3452.0
ilp163	8.0	11964.1806640625	15.75	95713.4453125	126.0
ilp164	4.0	41231.26953125	40.5	164925.078125	162.0
ilp165	3.0	32526.857421875	26.33333396911621	97580.5703125	79.0
ilp166	2.0	5905.71044921875	7.0	11811.4208984375	14.0
ilp167	4.0	13472.48828125	3942.5	53889.953125	15770.0
ilp168	8.0	7679.955078125	9.75	61439.640625	78.0
ilp169	5.0	16156.9345703125	39.599998474121094	80784.671875	198.0
ilp170	3.0	11626.5517578125	79.0	34879.65625	237.0
ilp171	7.0	20066.240234375	21.714284896850586	140463.6875	152.0
ilp172	4.0	13997.447265625	996.5	55989.7890625	3986.0
ilp173	3.0	13357.0576171875	13.333333015441895	40071.171875	40.0
ilp175	3.0	17969.240234375	17.33333396911621	53907.71875	52.0
ilp176	3.0	18278.880859375	63.33333206176758	54836.64453125	190.0
ilp177	8.0	12463.1025390625	28.625	99704.8203125	229.0
ilp178	7.0	19481.927734375	2332.428466796875	136373.5	16327.0
ilp180	2.0	10101.7734375	78.5	20203.546875	157.0
ilp181	5.0	30052.56640625	52.0	150262.828125	260.0
ilp182	1.0	25397.640625	48.0	25397.640625	48.0
ilp184	2.0	22519.494140625	23.5	45038.98828125	47.0
ilp185	3.0	11904.4560546875	18.33333396911621	35713.3671875	55.0
ilp186	2.0	21118.166015625	449.5	42236.33203125	899.0
ilp187	2.0	15161.4970703125	76.0	30322.994140625	152.0
ilp188	1.0	14540.634765625	414.0	14540.634765625	414.0
ilp190	2.0	11936.369140625	43.0	23872.73828125	86.0
ilp191	1.0	13987.25	91.0	13987.25	91.0
ilp193	8.0	22133.625	634.875	177069.0	5079.0
ilp195	2.0	15999.2783203125	79.0	31998.556640625	158.0
ilp196	6.0	13232.2265625	41.83333206176758	79393.359375	251.0
ilp199	1.0	23781.6484375	96.0	23781.6484375	96.0
ilp200	1.0	24726.4609375	9.0	24726.4609375	9.0
ilp202	1.0	17153.1875	81.0	17153.1875	81.0
ilp204	2.0	17137.2109375	55.0	34274.421875	110.0
ilp206	3.0	12657.52734375	102.66666412353516	37972.58203125	308.0
ilp208	1.0	10418.5673828125	62.0	10418.5673828125	62.0
ilp209	3.0	18727.978515625	82.66666412353516	56183.9375	248.0
ilp212	4.0	20324.859375	2864.25	81299.4375	11457.0
ilp214	1.0	15523.7734375	26.0	15523.7734375	26.0
ilp218	3.0	16575.84375	39.33333206176758	49727.53125	118.0
ilp219	6.0	21457.333984375	422.3333435058594	128744.0	2534.0
ilp220	5.0	13176.0625	3911.800048828125	65880.3125	19559.0
ilp224	3.0	22021.283203125	47.0	66063.8515625	141.0
ilp225	1.0	21386.787109375	145.0	21386.787109375	145.0
ilp226	1.0	18170.9765625	127.0	18170.9765625	127.0
ilp227	3.0	14012.4365234375	313.0	42037.30859375	939.0
ilp228	12.0	20896.451171875	56.5	250757.421875	678.0
ilp230	3.0	35187.73828125	11.666666984558105	105563.21875	35.0
ilp231	5.0	10958.5234375	76.0	54792.6171875	380.0
ilp233	6.0	17177.658203125	14.833333015441895	103065.9453125	89.0
ilp240	1.0	8855.6953125	31.0	8855.6953125	31.0
ilp242	6.0	23344.212890625	3898.666748046875	140065.28125	23392.0
ilp243	1.0	41790.15625	14.0	41790.15625	14.0
ilp247	1.0	30148.0	977.0	30148.0	977.0
ilp250	3.0	14446.2314453125	40.66666793823242	43338.6953125	122.0
ilp253	5.0	11737.384765625	8.399999618530273	58686.921875	42.0
ilp256	2.0	14659.021484375	138.0	29318.04296875	276.0
ilp260	4.0	21049.08984375	65.5	84196.359375	262.0
ilp264	7.0	16067.748046875	3927.428466796875	112474.234375	27492.0
