Feature	weight	gain	cover	total_gain	total_cover
ilp1	40.0	4855.67236328125	3.200000047683716	194226.890625	128.0
ilp4	1.0	5885.7353515625	73.0	5885.7353515625	73.0
ilp9	1.0	7749.1826171875	3893.0	7749.1826171875	3893.0
ilp14	10.0	6938.11083984375	14.600000381469727	69381.109375	146.0
ilp15	9.0	6830.50244140625	14.333333015441895	61474.5234375	129.0
ilp20	36.0	7852.55029296875	6.833333492279053	282691.8125	246.0
ilp21	15.0	5360.46875	21.799999237060547	80407.03125	327.0
ilp22	22.0	13203.6884765625	184.40908813476562	290481.15625	4057.0
ilp23	16.0	6498.0654296875	23.0	103969.046875	368.0
ilp24	23.0	13162.1220703125	7.0	302728.8125	161.0
ilp25	1.0	7837.953125	57.0	7837.953125	57.0
ilp26	10.0	5171.63671875	17.299999237060547	51716.3671875	173.0
ilp27	11.0	7317.01708984375	388.7272644042969	80487.1875	4276.0
ilp28	6.0	9133.0859375	10.5	54798.515625	63.0
ilp29	9.0	3934.072509765625	9.777777671813965	35406.65234375	88.0
ilp30	15.0	3926.070068359375	8.066666603088379	58891.05078125	121.0
ilp31	2.0	12108.0478515625	5.5	24216.095703125	11.0
ilp32	1.0	3002.7978515625	7.0	3002.7978515625	7.0
ilp33	11.0	8517.0771484375	6.2727274894714355	93687.84375	69.0
ilp34	1.0	13483.9443359375	7.0	13483.9443359375	7.0
ilp35	5.0	8625.3369140625	1571.0	43126.68359375	7855.0
ilp40	1.0	8774.4443359375	35.0	8774.4443359375	35.0
ilp43	2.0	5406.2900390625	5.0	10812.580078125	10.0
ilp44	7.0	3635.163818359375	7.142857074737549	25446.146484375	50.0
ilp46	4.0	5104.64501953125	9.0	20418.580078125	36.0
ilp47	3.0	19104.126953125	18.33333396911621	57312.37890625	55.0
ilp48	3.0	2306.706787109375	6.0	6920.12060546875	18.0
ilp49	2.0	11368.60546875	46.5	22737.2109375	93.0
ilp50	13.0	11119.2099609375	18.846153259277344	144549.734375	245.0
ilp51	7.0	10054.3076171875	29.85714340209961	70380.15625	209.0
ilp52	2.0	5429.0517578125	5.5	10858.103515625	11.0
ilp53	13.0	18029.576171875	17.30769157409668	234384.484375	225.0
ilp54	1.0	46288.0	3912.0	46288.0	3912.0
ilp55	6.0	7137.78271484375	13.333333015441895	42826.6953125	80.0
ilp56	1.0	5806.5576171875	9.0	5806.5576171875	9.0
ilp57	17.0	5062.4765625	18.176469802856445	86062.1015625	309.0
ilp58	6.0	17186.3203125	28.33333396911621	103117.921875	170.0
ilp59	7.0	14075.9521484375	23.428571701049805	98531.6640625	164.0
