Feature	weight	gain	cover	total_gain	total_cover
ilp1	1.0	261.0245361328125	4.0	261.0245361328125	4.0
ilp3	2.0	125.03912353515625	3.0	250.0782470703125	6.0
ilp4	2.0	285.6139221191406	2.5	571.2278442382812	5.0
ilp5	1.0	3009.881103515625	443.0	3009.881103515625	443.0
ilp14	5.0	970.822265625	3.200000047683716	4854.111328125	16.0
ilp15	18.0	4925.689453125	11.666666984558105	88662.40625	210.0
ilp20	29.0	1228.31005859375	8.724138259887695	35620.9921875	253.0
ilp21	29.0	2000.7989501953125	4.448276042938232	58023.16796875	129.0
ilp22	9.0	483.5680236816406	7.222222328186035	4352.1123046875	65.0
ilp23	11.0	885.1818237304688	12.181818008422852	9737.0	134.0
ilp24	19.0	2282.862548828125	6.526315689086914	43374.38671875	124.0
ilp25	1.0	1868.67041015625	31.0	1868.67041015625	31.0
ilp26	8.0	1110.0848388671875	4.875	8880.6787109375	39.0
ilp27	10.0	4272.8681640625	154.89999389648438	42728.68359375	1549.0
ilp28	8.0	6517.76708984375	8.375	52142.13671875	67.0
ilp29	5.0	1355.056884765625	8.399999618530273	6775.2841796875	42.0
ilp30	7.0	3283.91748046875	8.428571701049805	22987.421875	59.0
ilp31	7.0	3700.56787109375	5.5714287757873535	25903.974609375	39.0
ilp32	2.0	1004.974609375	6.5	2009.94921875	13.0
ilp33	15.0	1792.34228515625	39.53333282470703	26885.134765625	593.0
ilp34	5.0	851.1522216796875	56.79999923706055	4255.76123046875	284.0
ilp35	5.0	1302.264892578125	8.399999618530273	6511.32421875	42.0
ilp36	3.0	1463.7904052734375	9.333333015441895	4391.37109375	28.0
ilp39	1.0	164.593017578125	5.0	164.593017578125	5.0
ilp40	1.0	1042.9658203125	13.0	1042.9658203125	13.0
ilp43	18.0	992.2926635742188	6.833333492279053	17861.267578125	123.0
ilp44	6.0	1758.5570068359375	17.66666603088379	10551.341796875	106.0
ilp46	2.0	1243.750244140625	19.5	2487.50048828125	39.0
ilp47	4.0	975.8603515625	11.75	3903.44140625	47.0
ilp48	2.0	2396.28759765625	1110.5	4792.5751953125	2221.0
ilp49	10.0	87.59134674072266	3.0	875.9134521484375	30.0
ilp50	10.0	364.8116149902344	5.599999904632568	3648.1162109375	56.0
ilp51	8.0	5202.6923828125	10.875	41621.5390625	87.0
ilp52	8.0	2691.46337890625	36.375	21531.70703125	291.0
ilp53	5.0	767.1773681640625	6.400000095367432	3835.886962890625	32.0
ilp54	3.0	1480.7957763671875	10.0	4442.38720703125	30.0
ilp55	3.0	956.3713989257812	10.333333015441895	2869.1142578125	31.0
ilp57	4.0	1130.2177734375	551.25	4520.87109375	2205.0
ilp58	2.0	1697.626708984375	587.5	3395.25341796875	1175.0
ilp59	3.0	1507.3509521484375	11.666666984558105	4522.052734375	35.0
ilp60	2.0	1861.5047607421875	19.5	3723.009521484375	39.0
ilp61	3.0	1013.2509155273438	11.333333015441895	3039.752685546875	34.0
ilp62	3.0	1218.287841796875	960.6666870117188	3654.863525390625	2882.0
ilp63	2.0	247.298095703125	6.0	494.59619140625	12.0
ilp66	1.0	3073.6162109375	153.0	3073.6162109375	153.0
ilp67	2.0	1709.603759765625	20.0	3419.20751953125	40.0
ilp72	3.0	3187.702392578125	22.33333396911621	9563.107421875	67.0
ilp89	7.0	1471.586181640625	16.0	10301.103515625	112.0
ilp90	5.0	1475.2640380859375	25.799999237060547	7376.3203125	129.0
ilp91	3.0	1267.0975341796875	13.666666984558105	3801.292724609375	41.0
ilp93	2.0	1304.1131591796875	2216.0	2608.226318359375	4432.0
ilp96	4.0	2408.47216796875	529.5	9633.888671875	2118.0
ilp101	1.0	1211.8671875	27.0	1211.8671875	27.0
ilp103	2.0	2225.545166015625	32.0	4451.09033203125	64.0
ilp105	3.0	1482.8642578125	2187.666748046875	4448.5927734375	6563.0
ilp112	2.0	2480.37939453125	2230.0	4960.7587890625	4460.0
ilp129	4.0	2709.003662109375	14.75	10836.0146484375	59.0
ilp136	1.0	415.63134765625	9.0	415.63134765625	9.0
ilp137	3.0	3551.722900390625	2211.0	10655.1689453125	6633.0
ilp139	1.0	4677.03125	2111.0	4677.03125	2111.0
ilp160	5.0	775.367919921875	7.0	3876.839599609375	35.0
ilp161	5.0	585.56494140625	11.199999809265137	2927.82470703125	56.0
ilp163	2.0	3156.44189453125	52.0	6312.8837890625	104.0
ilp164	7.0	547.1159057617188	7.4285712242126465	3829.8115234375	52.0
ilp165	14.0	6371.2353515625	24.214284896850586	89197.296875	339.0
ilp166	2.0	1320.54931640625	13.0	2641.0986328125	26.0
ilp167	4.0	1561.70068359375	19.5	6246.802734375	78.0
ilp168	16.0	1606.73828125	1020.0	25707.8125	16320.0
ilp169	2.0	3587.824462890625	67.0	7175.64892578125	134.0
ilp170	2.0	5031.072265625	7.0	10062.14453125	14.0
ilp171	6.0	1544.0244140625	9.0	9264.146484375	54.0
ilp172	37.0	3254.817626953125	522.7567749023438	120428.25	19342.0
ilp173	3.0	1139.7950439453125	1335.3333740234375	3419.38525390625	4006.0
ilp174	11.0	1820.4766845703125	73.54545593261719	20025.244140625	809.0
ilp175	9.0	1599.2481689453125	554.2222290039062	14393.2333984375	4988.0
ilp176	4.0	2585.929443359375	16.75	10343.7177734375	67.0
ilp177	2.0	501.1361083984375	7.0	1002.272216796875	14.0
ilp178	1.0	1646.182861328125	651.0	1646.182861328125	651.0
ilp180	25.0	2447.676513671875	95.36000061035156	61191.9140625	2384.0
ilp181	6.0	1983.7802734375	127.83333587646484	11902.681640625	767.0
ilp182	2.0	2234.76904296875	80.0	4469.5380859375	160.0
ilp183	1.0	2536.9560546875	42.0	2536.9560546875	42.0
ilp185	4.0	2806.6728515625	997.25	11226.69140625	3989.0
ilp188	9.0	1618.0574951171875	1672.77783203125	14562.517578125	15055.0
ilp190	2.0	944.479736328125	41.0	1888.95947265625	82.0
ilp191	15.0	2264.61962890625	400.1333312988281	33969.29296875	6002.0
ilp193	11.0	2115.396240234375	215.4545440673828	23269.359375	2370.0
ilp194	6.0	1460.947265625	381.1666564941406	8765.68359375	2287.0
ilp195	5.0	2799.837646484375	157.0	13999.1884765625	785.0
