Feature	weight	gain	cover	total_gain	total_cover
ilp1	3.0	4531.92529296875	4.0	13595.775390625	12.0
ilp4	1.0	372.7115478515625	4.0	372.7115478515625	4.0
ilp5	6.0	376.2250061035156	3.6666667461395264	2257.35009765625	22.0
ilp14	7.0	8676.896484375	5.0	60738.27734375	35.0
ilp15	55.0	22521.482421875	19.85454559326172	1238681.5	1092.0
ilp20	16.0	12479.0234375	3.0	199664.375	48.0
ilp21	12.0	6830.19091796875	5.666666507720947	81962.2890625	68.0
ilp22	6.0	6230.16259765625	15.0	37380.9765625	90.0
ilp23	17.0	17898.818359375	9.29411792755127	304279.90625	158.0
ilp24	14.0	7710.8837890625	3.357142925262451	107952.375	47.0
ilp25	12.0	11394.5517578125	37.41666793823242	136734.625	449.0
ilp26	22.0	21991.046875	12.090909004211426	483803.03125	266.0
ilp27	7.0	14670.689453125	1544.2857666015625	102694.828125	10810.0
ilp28	6.0	3008.794677734375	10.5	18052.767578125	63.0
ilp29	13.0	3861.20166015625	285.76922607421875	50195.62109375	3715.0
ilp30	2.0	1532.444091796875	6.5	3064.88818359375	13.0
ilp31	7.0	13734.7177734375	15.714285850524902	96143.0234375	110.0
ilp32	4.0	15007.806640625	10.25	60031.2265625	41.0
ilp33	8.0	8879.001953125	3.125	71032.015625	25.0
ilp34	6.0	4540.58642578125	5.166666507720947	27243.51953125	31.0
ilp35	12.0	3718.875244140625	67.41666412353516	44626.50390625	809.0
ilp36	4.0	12389.19140625	17.25	49556.765625	69.0
ilp38	19.0	57620.5	24.578947067260742	1094789.5	467.0
ilp39	3.0	27908.583984375	23.66666603088379	83725.75	71.0
ilp40	1.0	4085.458984375	12.0	4085.458984375	12.0
ilp43	3.0	4631.78759765625	2370.333251953125	13895.3623046875	7111.0
ilp44	4.0	1184.7861328125	16.75	4739.14453125	67.0
ilp46	7.0	8972.5654296875	9.714285850524902	62807.9609375	68.0
ilp47	4.0	3363.7021484375	10.5	13454.80859375	42.0
ilp48	6.0	15940.1787109375	10.0	95641.0703125	60.0
ilp49	8.0	4754.904296875	39.375	38039.234375	315.0
ilp50	3.0	4123.99462890625	19.33333396911621	12371.984375	58.0
ilp51	6.0	23954.853515625	18.16666603088379	143729.125	109.0
ilp52	5.0	2256.94384765625	15.600000381469727	11284.71875	78.0
ilp53	2.0	3982.193359375	8.0	7964.38671875	16.0
ilp54	4.0	10521.744140625	924.75	42086.9765625	3699.0
ilp55	8.0	4614.9296875	33.375	36919.4375	267.0
ilp57	1.0	1348.16796875	9.0	1348.16796875	9.0
ilp58	2.0	4895.333984375	62.0	9790.66796875	124.0
ilp59	5.0	4878.5263671875	34.599998474121094	24392.6328125	173.0
ilp60	2.0	5977.2421875	1777.5	11954.484375	3555.0
ilp61	5.0	4130.6923828125	54.20000076293945	20653.4609375	271.0
ilp63	6.0	29217.2265625	12.166666984558105	175303.359375	73.0
ilp66	1.0	15724.853515625	13.0	15724.853515625	13.0
ilp67	4.0	6682.23779296875	44.5	26728.951171875	178.0
ilp71	4.0	10461.7294921875	934.0	41846.91796875	3736.0
ilp73	1.0	754.6669921875	8.0	754.6669921875	8.0
