Feature	weight	gain	cover	total_gain	total_cover
ilp1	8.0	118.2093734741211	4.875	945.6749877929688	39.0
ilp5	2.0	12.992990493774414	6.0	25.985980987548828	12.0
ilp6	2.0	186.1702880859375	683.5	372.340576171875	1367.0
ilp9	1.0	33.32856750488281	20.0	33.32856750488281	20.0
ilp14	12.0	85.87347412109375	4.75	1030.481689453125	57.0
ilp15	7.0	101.72171783447266	6.0	712.052001953125	42.0
ilp20	38.0	139.6072998046875	13.052631378173828	5305.07763671875	496.0
ilp21	17.0	50.03199768066406	8.235294342041016	850.5439453125	140.0
ilp22	23.0	132.95310974121094	112.3043441772461	3057.92138671875	2583.0
ilp23	4.0	91.04320526123047	48.75	364.1728210449219	195.0
ilp24	9.0	78.15787506103516	10.44444465637207	703.4208984375	94.0
ilp25	10.0	109.1153335571289	769.5	1091.1533203125	7695.0
ilp26	8.0	188.9779052734375	13.25	1511.8232421875	106.0
ilp27	27.0	109.087890625	16.074073791503906	2945.373046875	434.0
ilp28	14.0	114.72076416015625	173.0	1606.0906982421875	2422.0
ilp29	1.0	17.310516357421875	4.0	17.310516357421875	4.0
ilp30	10.0	218.4188690185547	7.900000095367432	2184.188720703125	79.0
ilp31	2.0	99.67052459716797	7.5	199.34104919433594	15.0
ilp32	11.0	265.677490234375	20.363636016845703	2922.452392578125	224.0
ilp33	17.0	160.8416748046875	12.235294342041016	2734.30859375	208.0
ilp34	5.0	109.43550109863281	94.80000305175781	547.177490234375	474.0
ilp35	8.0	222.56060791015625	8.375	1780.48486328125	67.0
ilp36	4.0	24.52655029296875	5.5	98.106201171875	22.0
ilp37	1.0	142.81617736816406	62.0	142.81617736816406	62.0
ilp39	3.0	69.65091705322266	9.666666984558105	208.95274353027344	29.0
ilp40	12.0	96.6829833984375	649.5	1160.19580078125	7794.0
ilp42	7.0	340.4308166503906	9.428571701049805	2383.015625	66.0
ilp43	2.0	159.32296752929688	88.0	318.64593505859375	176.0
ilp44	3.0	65.57428741455078	21.33333396911621	196.7228546142578	64.0
ilp45	6.0	305.3940734863281	1915.5	1832.364501953125	11493.0
ilp46	27.0	491.39923095703125	54.51852035522461	13267.779296875	1472.0
ilp47	15.0	194.52072143554688	110.13333129882812	2917.810791015625	1652.0
ilp48	6.0	168.03175354003906	10.333333015441895	1008.1905517578125	62.0
ilp49	2.0	67.60183715820312	5.0	135.20367431640625	10.0
ilp50	5.0	106.51432800292969	10.600000381469727	532.5716552734375	53.0
ilp51	8.0	95.6191177368164	14.75	764.9529418945312	118.0
ilp52	3.0	64.9545669555664	14.333333015441895	194.86370849609375	43.0
ilp54	2.0	78.47930145263672	20.0	156.95860290527344	40.0
ilp55	9.0	42.29043197631836	8.88888931274414	380.6138916015625	80.0
ilp58	7.0	155.2259521484375	1719.5714111328125	1086.5816650390625	12037.0
ilp59	7.0	194.9440155029297	56.42856979370117	1364.608154296875	395.0
ilp60	5.0	53.715476989746094	11.199999809265137	268.577392578125	56.0
ilp61	8.0	358.24310302734375	238.125	2865.94482421875	1905.0
ilp62	1.0	197.92269897460938	523.0	197.92269897460938	523.0
ilp63	1.0	64.79273986816406	7.0	64.79273986816406	7.0
ilp66	1.0	189.78146362304688	71.0	189.78146362304688	71.0
ilp67	9.0	518.515869140625	10.55555534362793	4666.64306640625	95.0
ilp70	4.0	171.12631225585938	124.0	684.5052490234375	496.0
ilp72	2.0	69.62686157226562	13.5	139.25372314453125	27.0
ilp79	6.0	99.64935302734375	8.833333015441895	597.8961181640625	53.0
ilp89	4.0	347.7481689453125	13.25	1390.99267578125	53.0
ilp90	1.0	162.4355010986328	112.0	162.4355010986328	112.0
ilp91	1.0	1.6722650527954102	4.0	1.6722650527954102	4.0
ilp94	1.0	171.55844116210938	18.0	171.55844116210938	18.0
ilp96	1.0	111.67758178710938	32.0	111.67758178710938	32.0
ilp101	1.0	193.80262756347656	12.0	193.80262756347656	12.0
ilp105	1.0	533.42236328125	74.0	533.42236328125	74.0
ilp117	1.0	268.56219482421875	704.0	268.56219482421875	704.0
ilp120	2.0	334.4097595214844	2028.5	668.8195190429688	4057.0
ilp123	1.0	151.90060424804688	2407.0	151.90060424804688	2407.0
ilp140	6.0	325.30926513671875	2119.5	1951.8555908203125	12717.0
ilp141	1.0	176.57273864746094	2400.0	176.57273864746094	2400.0
ilp144	2.0	140.15472412109375	2209.0	280.3094482421875	4418.0
ilp155	1.0	778.03564453125	32.0	778.03564453125	32.0
ilp160	12.0	179.56455993652344	155.1666717529297	2154.774658203125	1862.0
