Feature	weight	gain	cover	total_gain	total_cover
ilp1	16.0	28.13546371459961	4.1875	450.16741943359375	67.0
ilp2	2.0	9.281028747558594	3.0	18.562057495117188	6.0
ilp5	2.0	33.203880310058594	6.5	66.40776062011719	13.0
ilp6	2.0	136.6829833984375	69.5	273.365966796875	139.0
ilp9	8.0	200.85691833496094	2821.25	1606.8553466796875	22570.0
ilp14	8.0	78.12353515625	7.625	624.98828125	61.0
ilp15	10.0	77.70570373535156	11.5	777.0570068359375	115.0
ilp20	25.0	126.14094543457031	5.71999979019165	3153.523681640625	143.0
ilp21	11.0	147.63197326660156	9.454545021057129	1623.95166015625	104.0
ilp22	4.0	116.4610366821289	52.75	465.8441467285156	211.0
ilp23	9.0	189.72950744628906	45.55555725097656	1707.5655517578125	410.0
ilp24	26.0	184.27638244628906	1598.269287109375	4791.18603515625	41555.0
ilp25	4.0	167.06787109375	2114.75	668.271484375	8459.0
ilp26	18.0	70.3316650390625	7.05555534362793	1265.969970703125	127.0
ilp27	13.0	38.021827697753906	4.769230842590332	494.28375244140625	62.0
ilp28	13.0	155.24526977539062	10.076923370361328	2018.1884765625	131.0
ilp29	1.0	148.51010131835938	61.0	148.51010131835938	61.0
ilp30	10.0	53.26593017578125	6.599999904632568	532.6593017578125	66.0
ilp31	1.0	469.8857116699219	35.0	469.8857116699219	35.0
ilp32	5.0	61.875633239746094	4.800000190734863	309.378173828125	24.0
ilp33	11.0	165.29202270507812	24.545454025268555	1818.2122802734375	270.0
ilp34	7.0	104.73387145996094	38.57143020629883	733.1370849609375	270.0
ilp35	5.0	286.53533935546875	64.80000305175781	1432.6767578125	324.0
ilp37	1.0	135.796875	58.0	135.796875	58.0
ilp39	2.0	195.81411743164062	26.5	391.62823486328125	53.0
ilp40	6.0	85.6403579711914	23.33333396911621	513.8421630859375	140.0
ilp41	2.0	166.13546752929688	2815.0	332.27093505859375	5630.0
ilp43	1.0	212.43798828125	71.0	212.43798828125	71.0
ilp44	1.0	115.69125366210938	17.0	115.69125366210938	17.0
ilp46	4.0	88.21485137939453	13.0	352.8594055175781	52.0
ilp47	5.0	142.5557861328125	24.399999618530273	712.7789306640625	122.0
ilp48	2.0	126.51142883300781	17.5	253.02285766601562	35.0
ilp49	1.0	197.81732177734375	2826.0	197.81732177734375	2826.0
ilp50	12.0	135.85374450683594	402.8333435058594	1630.2449951171875	4834.0
ilp51	7.0	225.6739959716797	816.7142944335938	1579.718017578125	5717.0
ilp52	3.0	21.087400436401367	4.0	63.26219940185547	12.0
ilp53	3.0	102.96282196044922	15.0	308.8884582519531	45.0
ilp55	4.0	117.55856323242188	32.0	470.2342529296875	128.0
ilp57	5.0	143.10055541992188	22.200000762939453	715.5028076171875	111.0
ilp58	1.0	167.4859619140625	21.0	167.4859619140625	21.0
ilp59	4.0	61.76548385620117	7.0	247.0619354248047	28.0
ilp61	8.0	119.3380126953125	19.125	954.7041015625	153.0
ilp62	2.0	52.37518310546875	7.5	104.7503662109375	15.0
ilp63	5.0	152.47186279296875	32.20000076293945	762.3593139648438	161.0
ilp66	1.0	288.53497314453125	40.0	288.53497314453125	40.0
ilp73	2.0	97.61355590820312	1438.5	195.22711181640625	2877.0
ilp76	2.0	257.7357177734375	1799.5	515.471435546875	3599.0
ilp78	8.0	186.9227294921875	1619.625	1495.3818359375	12957.0
ilp79	17.0	76.43003845214844	46.47058868408203	1299.3106689453125	790.0
ilp85	1.0	174.92587280273438	2839.0	174.92587280273438	2839.0
ilp89	9.0	187.7364501953125	62.22222137451172	1689.6280517578125	560.0
ilp91	4.0	74.68107604980469	11.75	298.72430419921875	47.0
ilp96	6.0	274.07330322265625	1532.0	1644.4398193359375	9192.0
ilp99	1.0	138.2872314453125	2785.0	138.2872314453125	2785.0
ilp105	1.0	157.98892211914062	52.0	157.98892211914062	52.0
ilp112	1.0	388.53125	2814.0	388.53125	2814.0
ilp114	6.0	197.0428466796875	2274.833251953125	1182.257080078125	13649.0
ilp115	3.0	223.94970703125	2706.666748046875	671.84912109375	8120.0
