Feature	weight	gain	cover	total_gain	total_cover
ilp1	15.0	67.51921081542969	3.2666666507720947	1012.7882080078125	49.0
ilp3	1.0	250.24566650390625	3640.0	250.24566650390625	3640.0
ilp5	2.0	321.7274475097656	80.0	643.4548950195312	160.0
ilp6	3.0	531.3216552734375	1118.0	1593.9649658203125	3354.0
ilp14	14.0	284.0629577636719	2092.071533203125	3976.88134765625	29289.0
ilp15	5.0	247.07626342773438	15.399999618530273	1235.38134765625	77.0
ilp20	14.0	308.82598876953125	11.071428298950195	4323.56396484375	155.0
ilp21	14.0	112.49234771728516	8.5	1574.892822265625	119.0
ilp22	9.0	231.2228240966797	9.88888931274414	2081.00537109375	89.0
ilp23	6.0	401.6029052734375	54.0	2409.617431640625	324.0
ilp24	15.0	210.99127197265625	6.4666666984558105	3164.869140625	97.0
ilp26	6.0	38.87887954711914	4.5	233.27328491210938	27.0
ilp27	11.0	289.12457275390625	628.727294921875	3180.370361328125	6916.0
ilp28	10.0	237.225830078125	19.399999618530273	2372.25830078125	194.0
ilp29	12.0	278.4405822753906	68.58333587646484	3341.286865234375	823.0
ilp30	4.0	406.17413330078125	9.5	1624.696533203125	38.0
ilp31	5.0	126.97589111328125	11.800000190734863	634.8794555664062	59.0
ilp32	9.0	297.83831787109375	102.66666412353516	2680.544921875	924.0
ilp33	13.0	219.49354553222656	86.84615325927734	2853.416015625	1129.0
ilp34	4.0	51.023414611816406	6.0	204.09365844726562	24.0
ilp35	7.0	311.71087646484375	75.28571319580078	2181.97607421875	527.0
ilp36	8.0	1227.78955078125	191.125	9822.31640625	1529.0
ilp37	2.0	1276.93359375	3684.0	2553.8671875	7368.0
ilp39	5.0	347.78497314453125	42.400001525878906	1738.9249267578125	212.0
ilp40	3.0	320.2621154785156	62.66666793823242	960.786376953125	188.0
ilp42	1.0	105.28945922851562	7.0	105.28945922851562	7.0
ilp44	2.0	293.63067626953125	15.0	587.2613525390625	30.0
ilp46	6.0	289.7569274902344	1236.0	1738.54150390625	7416.0
ilp47	10.0	307.4750061035156	1432.5	3074.75	14325.0
ilp48	3.0	434.1085510253906	32.33333206176758	1302.32568359375	97.0
ilp49	2.0	254.2428436279297	16.5	508.4856872558594	33.0
ilp50	9.0	179.9962615966797	14.666666984558105	1619.96630859375	132.0
ilp51	4.0	261.4090270996094	937.75	1045.6361083984375	3751.0
ilp52	3.0	71.3293685913086	6.666666507720947	213.98809814453125	20.0
ilp53	8.0	270.91229248046875	13.5	2167.29833984375	108.0
ilp54	5.0	449.427734375	11.0	2247.138671875	55.0
ilp55	1.0	178.7377166748047	7.0	178.7377166748047	7.0
ilp56	3.0	271.1995544433594	7.0	813.5986328125	21.0
ilp57	6.0	464.3714294433594	16.83333396911621	2786.228515625	101.0
ilp58	2.0	161.46954345703125	11.0	322.9390869140625	22.0
ilp59	1.0	31.61859130859375	7.0	31.61859130859375	7.0
ilp60	5.0	232.68746948242188	92.0	1163.4373779296875	460.0
ilp61	10.0	194.57376098632812	14.699999809265137	1945.7376708984375	147.0
ilp62	3.0	154.87611389160156	12.666666984558105	464.6283264160156	38.0
ilp63	1.0	333.2213134765625	44.0	333.2213134765625	44.0
ilp66	5.0	334.77655029296875	34.400001525878906	1673.8828125	172.0
ilp67	4.0	907.42626953125	137.0	3629.705078125	548.0
ilp70	3.0	1085.9232177734375	288.6666564941406	3257.76953125	866.0
ilp71	1.0	171.2042694091797	26.0	171.2042694091797	26.0
ilp73	3.0	249.6441650390625	16.66666603088379	748.9324951171875	50.0
ilp74	3.0	435.1234436035156	2540.0	1305.370361328125	7620.0
ilp77	8.0	350.5475769042969	3569.75	2804.380615234375	28558.0
