Feature	weight	gain	cover	total_gain	total_cover
ilp1	20.0	11185.919921875	3.4000000953674316	223718.390625	68.0
ilp5	4.0	19716.76953125	3.5	78867.078125	14.0
ilp9	5.0	33294.13671875	3897.39990234375	166470.6875	19487.0
ilp14	16.0	24869.35546875	12.3125	397909.6875	197.0
ilp15	11.0	11347.6123046875	29.909090042114258	124823.734375	329.0
ilp20	21.0	14422.869140625	16.095237731933594	302880.25	338.0
ilp21	8.0	28074.158203125	17.0	224593.265625	136.0
ilp22	12.0	30367.568359375	981.5	364410.8125	11778.0
ilp23	7.0	39601.3046875	18.14285659790039	277209.125	127.0
ilp24	7.0	14917.4443359375	14.857142448425293	104422.109375	104.0
ilp25	3.0	23624.732421875	921.6666870117188	70874.1953125	2765.0
ilp26	13.0	12214.5693359375	12.307692527770996	158789.40625	160.0
ilp27	4.0	10904.40625	15.25	43617.625	61.0
ilp28	8.0	40135.70703125	40.625	321085.65625	325.0
ilp29	3.0	11408.3408203125	12.333333015441895	34225.0234375	37.0
ilp30	8.0	12598.28515625	11.375	100786.28125	91.0
ilp31	10.0	16275.7998046875	7.400000095367432	162758.0	74.0
ilp32	7.0	12460.8466796875	7.4285712242126465	87225.9296875	52.0
ilp33	14.0	13832.650390625	14.214285850524902	193657.109375	199.0
ilp34	5.0	23862.802734375	50.20000076293945	119314.015625	251.0
ilp35	11.0	14826.3837890625	7.636363506317139	163090.21875	84.0
ilp36	15.0	38591.5078125	57.0	578872.625	855.0
ilp39	3.0	40235.5703125	55.0	120706.7109375	165.0
ilp40	4.0	20366.47265625	132.5	81465.890625	530.0
ilp43	8.0	40460.1796875	38.5	323681.4375	308.0
ilp44	7.0	23190.9375	564.2857055664062	162336.5625	3950.0
ilp46	6.0	26323.205078125	22.33333396911621	157939.234375	134.0
ilp47	5.0	9478.7607421875	6.0	47393.8046875	30.0
ilp48	18.0	27544.822265625	20.22222137451172	495806.8125	364.0
ilp49	2.0	27561.71484375	28.0	55123.4296875	56.0
ilp50	7.0	28333.138671875	17.285715103149414	198331.96875	121.0
ilp51	6.0	289573.96875	2610.333251953125	1737443.75	15662.0
ilp52	7.0	19531.873046875	11.285714149475098	136723.109375	79.0
ilp54	11.0	32025.689453125	554.1818237304688	352282.59375	6096.0
ilp55	13.0	69486.59375	81.69230651855469	903325.75	1062.0
ilp57	7.0	38758.4140625	16.428571701049805	271308.90625	115.0
ilp59	16.0	70980.3671875	104.1875	1135685.875	1667.0
ilp60	3.0	28549.142578125	5.333333492279053	85647.4296875	16.0
ilp61	9.0	23624.6796875	29.66666603088379	212622.109375	267.0
ilp62	2.0	41103.0546875	241.5	82206.109375	483.0
ilp63	2.0	51253.59765625	16.0	102507.1953125	32.0
ilp66	7.0	37109.4921875	39.28571319580078	259766.4375	275.0
ilp67	17.0	104226.6875	3005.88232421875	1771853.75	51100.0
ilp70	3.0	162503.8125	1433.0	487511.4375	4299.0
ilp71	3.0	63487.30078125	99.66666412353516	190461.90625	299.0
ilp72	8.0	31492.873046875	28.625	251942.984375	229.0
ilp73	13.0	182188.328125	3293.923095703125	2368448.25	42821.0
ilp74	6.0	247201.078125	2857.666748046875	1483206.5	17146.0
ilp75	1.0	1028.699951171875	7.0	1028.699951171875	7.0
ilp76	1.0	3549.80029296875	6.0	3549.80029296875	6.0
ilp78	47.0	270465.21875	3768.595703125	12711866.0	177124.0
ilp86	1.0	6434.28125	6.0	6434.28125	6.0
ilp87	2.0	34318.26953125	164.0	68636.5390625	328.0
ilp89	2.0	6359.2109375	11.0	12718.421875	22.0
ilp96	1.0	20042.6953125	107.0	20042.6953125	107.0
ilp102	8.0	38064.0	3819.75	304512.0	30558.0
ilp104	1.0	24535.24609375	23.0	24535.24609375	23.0
ilp110	2.0	34821.4375	3880.5	69642.875	7761.0
ilp112	1.0	29518.62109375	3943.0	29518.62109375	3943.0
ilp116	2.0	38443.390625	28.5	76886.78125	57.0
ilp117	5.0	204651.703125	3930.199951171875	1023258.5	19651.0
ilp120	6.0	67360.1484375	3312.0	404160.90625	19872.0
ilp121	11.0	108371.703125	140.63636779785156	1192088.75	1547.0
ilp122	3.0	29621.556640625	3881.0	88864.671875	11643.0
ilp125	1.0	36615.07421875	3937.0	36615.07421875	3937.0
ilp136	2.0	183347.5	475.0	366695.0	950.0
ilp139	8.0	139300.71875	3831.125	1114405.75	30649.0
ilp140	36.0	617282.9375	3720.52783203125	22222186.0	133939.0
ilp144	2.0	353176.0	3934.5	706352.0	7869.0
ilp159	2.0	13485.044921875	10.5	26970.08984375	21.0
ilp160	4.0	22633.6484375	120.75	90534.59375	483.0
ilp161	6.0	34748.8984375	43.16666793823242	208493.390625	259.0
ilp162	4.0	22112.18359375	62.75	88448.734375	251.0
ilp163	13.0	34337.359375	30.30769157409668	446385.6875	394.0
ilp164	1.0	29334.650390625	43.0	29334.650390625	43.0
ilp165	1.0	8041.77490234375	14.0	8041.77490234375	14.0
ilp166	3.0	19547.3984375	94.33333587646484	58642.1953125	283.0
ilp167	2.0	52296.5	46.0	104593.0	92.0
ilp168	9.0	18649.986328125	36.77777862548828	167849.875	331.0
ilp169	5.0	27505.67578125	58.400001525878906	137528.375	292.0
ilp170	23.0	55786.03125	2547.434814453125	1283078.75	58591.0
ilp171	5.0	64632.0859375	78.4000015258789	323160.4375	392.0
ilp172	4.0	27659.66796875	25.5	110638.671875	102.0
ilp173	2.0	37122.34375	1974.5	74244.6875	3949.0
ilp174	1.0	43858.54296875	41.0	43858.54296875	41.0
ilp175	2.0	35824.68359375	29.5	71649.3671875	59.0
ilp176	5.0	73588.890625	53.599998474121094	367944.46875	268.0
