Feature	weight	gain	cover	total_gain	total_cover
ilp1	27.0	2588.378662109375	3.444444417953491	69886.2265625	93.0
ilp5	2.0	4139.70556640625	1944.5	8279.4111328125	3889.0
ilp14	9.0	5685.18310546875	12.0	51166.6484375	108.0
ilp15	4.0	7396.8798828125	18.25	29587.51953125	73.0
ilp20	18.0	15516.982421875	17.27777862548828	279305.6875	311.0
ilp21	17.0	12778.5009765625	3.588235378265381	217234.515625	61.0
ilp22	8.0	17142.1328125	15.0	137137.0625	120.0
ilp23	9.0	7712.3193359375	6.111111164093018	69410.875	55.0
ilp24	26.0	24964.638671875	4.92307710647583	649080.625	128.0
ilp25	5.0	15005.0341796875	24.200000762939453	75025.171875	121.0
ilp26	4.0	16733.189453125	21.5	66932.7578125	86.0
ilp27	9.0	8713.5927734375	10.222222328186035	78422.3359375	92.0
ilp28	5.0	21822.62890625	9.0	109113.140625	45.0
ilp29	12.0	5906.041015625	15.166666984558105	70872.4921875	182.0
ilp30	10.0	16426.177734375	9.699999809265137	164261.78125	97.0
ilp31	5.0	16146.2998046875	18.200000762939453	80731.5	91.0
ilp32	2.0	14563.123046875	53.5	29126.24609375	107.0
ilp33	7.0	27732.205078125	12.428571701049805	194125.4375	87.0
ilp34	12.0	20394.5859375	10.666666984558105	244735.03125	128.0
ilp35	4.0	12494.9248046875	14.0	49979.69921875	56.0
ilp36	3.0	5127.21142578125	13.666666984558105	15381.634765625	41.0
ilp40	4.0	9960.68359375	19.25	39842.734375	77.0
ilp43	1.0	28565.0	28.0	28565.0	28.0
ilp44	2.0	12370.173828125	65.0	24740.34765625	130.0
ilp46	5.0	32207.802734375	34.79999923706055	161039.015625	174.0
ilp47	6.0	14986.8642578125	14.0	89921.1875	84.0
ilp50	1.0	1920.38671875	6.0	1920.38671875	6.0
ilp51	24.0	17086.10546875	64.66666412353516	410066.53125	1552.0
ilp52	1.0	1799.30517578125	7.0	1799.30517578125	7.0
ilp53	2.0	4047.959228515625	57.5	8095.91845703125	115.0
ilp55	6.0	5944.05810546875	21.16666603088379	35664.34765625	127.0
ilp57	1.0	1842.599609375	7.0	1842.599609375	7.0
ilp58	1.0	2110.721435546875	6.0	2110.721435546875	6.0
ilp61	3.0	36418.96875	23.66666603088379	109256.90625	71.0
ilp62	5.0	24726.22265625	16.0	123631.1171875	80.0
ilp63	3.0	3258.199462890625	12.666666984558105	9774.5986328125	38.0
ilp66	2.0	12335.9296875	46.0	24671.859375	92.0
ilp70	1.0	921.9820556640625	6.0	921.9820556640625	6.0
ilp71	2.0	10485.8662109375	15.5	20971.732421875	31.0
ilp73	4.0	12098.15234375	41.5	48392.609375	166.0
ilp74	5.0	10537.958984375	3867.199951171875	52689.796875	19336.0
ilp76	1.0	3846.41015625	6.0	3846.41015625	6.0
ilp78	1.0	2883.5712890625	7.0	2883.5712890625	7.0
ilp81	1.0	3813.7763671875	20.0	3813.7763671875	20.0
ilp89	2.0	30110.8125	30.5	60221.625	61.0
ilp90	14.0	12283.048828125	33.35714340209961	171962.6875	467.0
ilp91	1.0	12680.03515625	13.0	12680.03515625	13.0
ilp99	1.0	7505.71435546875	3910.0	7505.71435546875	3910.0
ilp103	1.0	29120.0	3954.0	29120.0	3954.0
