Feature	weight	gain	cover	total_gain	total_cover
ilp1	24.0	1070224.125	4.458333492279053	25685380.0	107.0
ilp5	1.0	887087.25	10.0	887087.25	10.0
ilp14	12.0	8615549.0	10.333333015441895	103386584.0	124.0
ilp15	15.0	7176891.5	6.666666507720947	107653376.0	100.0
ilp20	12.0	1979888.125	6.333333492279053	23758658.0	76.0
ilp21	13.0	5766218.0	7.384615421295166	74960832.0	96.0
ilp22	8.0	9894267.0	8.625	79154136.0	69.0
ilp23	5.0	6370190.5	7.599999904632568	31850952.0	38.0
ilp24	16.0	24410000.0	6.1875	390560000.0	99.0
ilp26	9.0	6558547.0	5.55555534362793	59026924.0	50.0
ilp27	9.0	5534784.5	9.88888931274414	49813060.0	89.0
ilp28	5.0	8854509.0	5.800000190734863	44272544.0	29.0
ilp29	6.0	2483661.0	12.5	14901966.0	75.0
ilp30	6.0	5212247.5	8.166666984558105	31273486.0	49.0
ilp31	11.0	22613492.0	10.818181991577148	248748416.0	119.0
ilp32	3.0	6340752.0	5.666666507720947	19022256.0	17.0
ilp33	1.0	14019296.0	13.0	14019296.0	13.0
ilp34	7.0	57881284.0	27.714284896850586	405168992.0	194.0
ilp35	11.0	6101699.5	8.363636016845703	67118696.0	92.0
ilp36	2.0	20339276.0	131.0	40678552.0	262.0
ilp37	2.0	18247808.0	2033.0	36495616.0	4066.0
ilp40	1.0	1593533.0	12.0	1593533.0	12.0
ilp43	3.0	3716182.25	22.0	11148547.0	66.0
ilp44	10.0	33971580.0	13.899999618530273	339715808.0	139.0
ilp46	5.0	14682030.0	15.0	73410152.0	75.0
ilp47	4.0	31487168.0	8.75	125948672.0	35.0
ilp48	6.0	29291070.0	5.833333492279053	175746416.0	35.0
ilp49	6.0	11932037.0	40.83333206176758	71592224.0	245.0
ilp50	6.0	9296847.0	1317.6666259765625	55781080.0	7906.0
ilp51	13.0	34015612.0	61.53845977783203	442202976.0	800.0
ilp52	5.0	6759651.0	9.399999618530273	33798256.0	47.0
ilp53	1.0	3392158.25	10.0	3392158.25	10.0
ilp54	5.0	1483395.75	7.199999809265137	7416979.0	36.0
ilp55	9.0	17744328.0	1076.22216796875	159698944.0	9686.0
ilp56	2.0	871460.25	14.0	1742920.5	28.0
ilp57	6.0	9256475.0	5.5	55538848.0	33.0
ilp58	3.0	2573823.75	9.0	7721471.0	27.0
ilp59	1.0	5352628.0	9.0	5352628.0	9.0
ilp60	8.0	6459560.5	9.75	51676484.0	78.0
ilp61	3.0	4802759.5	5.333333492279053	14408279.0	16.0
ilp62	4.0	7886300.0	13.0	31545200.0	52.0
ilp63	2.0	19084212.0	17.5	38168424.0	35.0
ilp66	2.0	16189884.0	165.0	32379768.0	330.0
ilp67	1.0	10467805.0	102.0	10467805.0	102.0
ilp71	12.0	14396935.0	80.16666412353516	172763216.0	962.0
ilp72	1.0	2438727.0	21.0	2438727.0	21.0
ilp73	3.0	2325832.25	16.0	6977496.5	48.0
ilp74	19.0	27021674.0	3829.684326171875	513411808.0	72764.0
ilp75	11.0	12800422.0	3891.45458984375	140804640.0	42806.0
ilp78	21.0	31329840.0	3815.333251953125	657926656.0	80122.0
ilp81	1.0	912705.4375	11.0	912705.4375	11.0
ilp89	4.0	14746116.0	11.5	58984464.0	46.0
ilp90	2.0	25765016.0	22.5	51530032.0	45.0
ilp93	3.0	12634157.0	3885.0	37902472.0	11655.0
ilp96	1.0	16127710.0	21.0	16127710.0	21.0
ilp104	1.0	42419152.0	8.0	42419152.0	8.0
ilp109	1.0	49142196.0	42.0	49142196.0	42.0
ilp113	1.0	2552496.0	21.0	2552496.0	21.0
ilp116	10.0	18270482.0	3910.199951171875	182704816.0	39102.0
ilp117	2.0	29194864.0	1922.5	58389728.0	3845.0
ilp123	1.0	9691589.0	3903.0	9691589.0	3903.0
ilp133	2.0	10833264.0	55.5	21666528.0	111.0
ilp137	1.0	11925632.0	3843.0	11925632.0	3843.0
ilp140	17.0	67234592.0	3920.0	1142988032.0	66640.0
ilp142	3.0	8933749.0	3906.333251953125	26801246.0	11719.0
ilp144	10.0	26739774.0	3877.800048828125	267397744.0	38778.0
ilp145	5.0	14753554.0	3884.39990234375	73767768.0	19422.0
ilp155	3.0	18989780.0	42.33333206176758	56969340.0	127.0
ilp159	1.0	11606096.0	10.0	11606096.0	10.0
ilp160	8.0	16367620.0	23.0	130940960.0	184.0
ilp161	12.0	27872816.0	18.33333396911621	334473792.0	220.0
ilp162	5.0	19153258.0	8.199999809265137	95766288.0	41.0
ilp163	13.0	39583644.0	15.307692527770996	514587392.0	199.0
ilp164	7.0	16632235.0	72.0	116425648.0	504.0
ilp165	6.0	15885291.0	78.83333587646484	95311744.0	473.0
ilp166	4.0	10913958.0	132.25	43655832.0	529.0
ilp167	1.0	9109064.0	9.0	9109064.0	9.0
ilp168	8.0	22633474.0	150.25	181067792.0	1202.0
ilp169	2.0	11508930.0	44.0	23017860.0	88.0
ilp171	3.0	8798589.0	17.0	26395766.0	51.0
ilp172	1.0	1481614.0	7.0	1481614.0	7.0
ilp173	2.0	6577652.0	34.0	13155304.0	68.0
ilp174	11.0	55084068.0	28.545454025268555	605924736.0	314.0
ilp175	3.0	7213180.0	17.33333396911621	21639540.0	52.0
ilp176	4.0	6274101.0	22.25	25096404.0	89.0
ilp177	4.0	18542856.0	31.25	74171424.0	125.0
ilp180	4.0	19722894.0	56.0	78891576.0	224.0
ilp181	4.0	7777967.0	77.75	31111868.0	311.0
ilp183	8.0	17629468.0	23.25	141035744.0	186.0
ilp184	2.0	15674860.0	16.0	31349720.0	32.0
ilp186	1.0	10913077.0	32.0	10913077.0	32.0
ilp187	2.0	2067920.5	12.5	4135841.0	25.0
ilp188	13.0	1238210.75	9.230769157409668	16096740.0	120.0
ilp190	1.0	3359497.0	14.0	3359497.0	14.0
ilp191	4.0	21829898.0	35.5	87319592.0	142.0
ilp193	2.0	11494789.0	14.5	22989578.0	29.0
ilp194	1.0	3731503.25	6.0	3731503.25	6.0
ilp195	7.0	12777962.0	77.57142639160156	89445736.0	543.0
ilp196	9.0	19044196.0	40.11111068725586	171397760.0	361.0
ilp197	3.0	25920246.0	51.66666793823242	77760736.0	155.0
ilp198	6.0	42330252.0	32.0	253981504.0	192.0
ilp199	2.0	7448555.5	30.0	14897111.0	60.0
ilp200	2.0	39881652.0	14.5	79763304.0	29.0
ilp206	8.0	8153356.5	16.875	65226852.0	135.0
ilp209	3.0	30584602.0	32.66666793823242	91753808.0	98.0
ilp212	1.0	13196078.0	225.0	13196078.0	225.0
ilp214	1.0	12590031.0	89.0	12590031.0	89.0
ilp218	4.0	19643976.0	30.75	78575904.0	123.0
ilp219	5.0	15400552.0	18.399999618530273	77002760.0	92.0
ilp224	18.0	15226546.0	2635.27783203125	274077824.0	47435.0
ilp225	2.0	38388328.0	73.0	76776656.0	146.0
ilp227	4.0	14557129.0	40.25	58228516.0	161.0
ilp228	12.0	29753462.0	25.58333396911621	357041536.0	307.0
ilp230	2.0	10623260.0	3874.5	21246520.0	7749.0
ilp231	3.0	7450087.5	3931.333251953125	22350262.0	11794.0
ilp233	7.0	12214029.0	18.85714340209961	85498200.0	132.0
ilp241	7.0	24474044.0	35.28571319580078	171318304.0	247.0
ilp242	2.0	5939508.0	30.0	11879016.0	60.0
ilp244	2.0	8519993.0	15.5	17039986.0	31.0
ilp245	1.0	1621539.0	16.0	1621539.0	16.0
ilp246	1.0	10294984.0	14.0	10294984.0	14.0
ilp248	2.0	21160508.0	21.5	42321016.0	43.0
ilp250	1.0	18213844.0	123.0	18213844.0	123.0
ilp252	1.0	37080448.0	21.0	37080448.0	21.0
ilp253	5.0	3603511.25	16.600000381469727	18017556.0	83.0
ilp256	1.0	7958544.0	37.0	7958544.0	37.0
ilp258	4.0	10610944.0	3895.0	42443776.0	15580.0
ilp264	1.0	20050372.0	39.0	20050372.0	39.0
ilp266	2.0	10933305.0	67.5	21866610.0	135.0
ilp267	2.0	15039549.0	385.0	30079098.0	770.0
ilp268	3.0	8706420.0	1317.6666259765625	26119260.0	3953.0
ilp269	1.0	8622176.0	3929.0	8622176.0	3929.0
ilp270	1.0	1094115.0	5.0	1094115.0	5.0
ilp271	5.0	27186128.0	65.19999694824219	135930640.0	326.0
ilp272	1.0	26734144.0	24.0	26734144.0	24.0
ilp273	1.0	10707897.0	47.0	10707897.0	47.0
ilp275	3.0	26624928.0	135.0	79874784.0	405.0
ilp277	4.0	16473972.0	89.25	65895888.0	357.0
ilp279	1.0	2855828.5	17.0	2855828.5	17.0
ilp281	2.0	3289574.5	62.0	6579149.0	124.0
ilp283	3.0	9084363.0	27.66666603088379	27253088.0	83.0
ilp286	1.0	6313552.0	9.0	6313552.0	9.0
ilp292	1.0	19024154.0	7.0	19024154.0	7.0
ilp293	1.0	7171805.5	65.0	7171805.5	65.0
ilp296	1.0	14171592.0	3932.0	14171592.0	3932.0
ilp310	5.0	23575728.0	94.19999694824219	117878640.0	471.0
ilp321	3.0	18288550.0	3874.666748046875	54865648.0	11624.0
ilp332	1.0	14414302.0	82.0	14414302.0	82.0
ilp342	1.0	9981429.0	3916.0	9981429.0	3916.0
ilp345	1.0	21919148.0	2572.0	21919148.0	2572.0
ilp349	3.0	14423989.0	3889.333251953125	43271968.0	11668.0
ilp350	7.0	12298861.0	2338.428466796875	86092024.0	16369.0
ilp361	1.0	32708352.0	65.0	32708352.0	65.0
ilp363	1.0	27724912.0	57.0	27724912.0	57.0
ilp364	1.0	2716797.0	8.0	2716797.0	8.0
ilp365	2.0	8448373.0	18.0	16896746.0	36.0
ilp367	1.0	29492480.0	39.0	29492480.0	39.0
ilp368	2.0	16081301.0	133.0	32162602.0	266.0
ilp369	5.0	23991236.0	806.4000244140625	119956184.0	4032.0
ilp370	2.0	7755670.0	14.5	15511340.0	29.0
ilp373	2.0	29810100.0	17.5	59620200.0	35.0
ilp375	1.0	9599375.0	3712.0	9599375.0	3712.0
ilp376	1.0	33635920.0	108.0	33635920.0	108.0
ilp377	1.0	38170624.0	3789.0	38170624.0	3789.0
ilp379	3.0	4763029.5	16.33333396911621	14289088.0	49.0
ilp380	1.0	15153752.0	11.0	15153752.0	11.0
ilp381	1.0	5603066.0	16.0	5603066.0	16.0
ilp382	2.0	5492024.0	16.0	10984048.0	32.0
ilp387	1.0	23049792.0	26.0	23049792.0	26.0
ilp389	1.0	21490432.0	20.0	21490432.0	20.0
ilp392	1.0	2489910.0	9.0	2489910.0	9.0
ilp393	1.0	15651182.0	239.0	15651182.0	239.0
ilp394	1.0	1748758.0	13.0	1748758.0	13.0
ilp403	1.0	13516344.0	43.0	13516344.0	43.0
ilp435	3.0	58172540.0	31.0	174517616.0	93.0
ilp447	1.0	8675026.0	3848.0	8675026.0	3848.0
ilp449	3.0	37787968.0	3820.0	113363904.0	11460.0
ilp450	15.0	11305962.0	3911.533447265625	169589424.0	58673.0
ilp460	1.0	9082374.0	39.0	9082374.0	39.0
ilp461	23.0	30632876.0	3699.0	704556160.0	85077.0
ilp463	3.0	22499174.0	39.0	67497520.0	117.0
ilp464	2.0	7821477.5	9.0	15642955.0	18.0
ilp465	1.0	5023348.0	10.0	5023348.0	10.0
ilp466	2.0	33338554.0	28.0	66677108.0	56.0
ilp468	2.0	22188948.0	16.5	44377896.0	33.0
ilp470	1.0	5319424.0	69.0	5319424.0	69.0
ilp471	2.0	11317350.0	17.5	22634700.0	35.0
ilp472	2.0	6199227.5	1926.0	12398455.0	3852.0
ilp473	13.0	10010988.0	32.153846740722656	130142848.0	418.0
ilp474	1.0	5777038.0	23.0	5777038.0	23.0
ilp475	20.0	22098894.0	410.54998779296875	441977888.0	8211.0
ilp476	1.0	3336284.0	7.0	3336284.0	7.0
ilp481	1.0	7477394.0	27.0	7477394.0	27.0
ilp485	2.0	15162742.0	18.0	30325484.0	36.0
ilp488	3.0	11320041.0	15.0	33960124.0	45.0
ilp489	1.0	9450312.0	93.0	9450312.0	93.0
ilp491	5.0	20262288.0	3646.199951171875	101311440.0	18231.0
ilp492	1.0	8065570.0	39.0	8065570.0	39.0
ilp495	1.0	12519411.0	3848.0	12519411.0	3848.0
ilp496	1.0	6953915.0	97.0	6953915.0	97.0
ilp497	5.0	15254880.0	11.0	76274400.0	55.0
ilp498	1.0	11064511.0	71.0	11064511.0	71.0
ilp499	2.0	8409914.0	147.0	16819828.0	294.0
ilp500	7.0	12884306.0	2264.28564453125	90190144.0	15850.0
ilp505	3.0	22404064.0	3784.0	67212192.0	11352.0
ilp517	6.0	11295719.0	3936.333251953125	67774312.0	23618.0
ilp524	6.0	18212402.0	15.166666984558105	109274416.0	91.0
ilp525	1.0	18429282.0	44.0	18429282.0	44.0
ilp527	18.0	53059704.0	76.44444274902344	955074688.0	1376.0
ilp528	2.0	68444320.0	28.5	136888640.0	57.0
ilp529	3.0	15879296.0	275.6666564941406	47637888.0	827.0
ilp530	2.0	5045840.5	15.5	10091681.0	31.0
ilp531	2.0	28395380.0	23.0	56790760.0	46.0
ilp532	7.0	21521050.0	27.85714340209961	150647344.0	195.0
ilp533	4.0	22855016.0	118.25	91420064.0	473.0
ilp534	5.0	10185347.0	3598.0	50926736.0	17990.0
ilp536	5.0	30191504.0	1519.4000244140625	150957520.0	7597.0
ilp537	1.0	12956937.0	2612.0	12956937.0	2612.0
ilp538	4.0	14034682.0	102.0	56138728.0	408.0
ilp539	2.0	4642417.0	19.0	9284834.0	38.0
ilp542	1.0	23350072.0	36.0	23350072.0	36.0
ilp543	1.0	8241692.0	24.0	8241692.0	24.0
ilp544	3.0	13034436.0	65.66666412353516	39103308.0	197.0
ilp545	3.0	24638472.0	1256.6666259765625	73915416.0	3770.0
ilp546	2.0	5222844.0	12.0	10445688.0	24.0
ilp547	1.0	1621819.0	11.0	1621819.0	11.0
ilp552	1.0	3443181.5	28.0	3443181.5	28.0
ilp553	1.0	9546876.0	103.0	9546876.0	103.0
ilp554	1.0	7423231.5	36.0	7423231.5	36.0
ilp555	3.0	5840126.0	1307.0	17520378.0	3921.0
ilp556	1.0	12852800.0	14.0	12852800.0	14.0
ilp560	2.0	9209268.0	45.0	18418536.0	90.0
ilp581	1.0	3470358.0	16.0	3470358.0	16.0
ilp582	1.0	9417003.0	27.0	9417003.0	27.0
ilp583	1.0	6829865.5	3910.0	6829865.5	3910.0
ilp584	2.0	45276840.0	47.5	90553680.0	95.0
ilp585	2.0	20477568.0	1858.5	40955136.0	3717.0
ilp588	4.0	5864483.5	33.5	23457934.0	134.0
ilp589	6.0	19499524.0	78.66666412353516	116997144.0	472.0
ilp590	1.0	29424248.0	61.0	29424248.0	61.0
ilp591	4.0	6785688.5	32.25	27142754.0	129.0
ilp593	6.0	5384296.5	20.83333396911621	32305778.0	125.0
ilp594	10.0	69353760.0	87.30000305175781	693537600.0	873.0
ilp596	4.0	15741243.0	932.75	62964972.0	3731.0
ilp597	6.0	6990534.5	25.66666603088379	41943208.0	154.0
ilp598	1.0	1815914.0	9.0	1815914.0	9.0
ilp601	1.0	49758208.0	3966.0	49758208.0	3966.0
ilp606	2.0	36264696.0	101.5	72529392.0	203.0
ilp608	7.0	43773664.0	88.85713958740234	306415648.0	622.0
ilp609	6.0	7928979.5	36.16666793823242	47573876.0	217.0
ilp610	4.0	6680442.5	27.75	26721770.0	111.0
ilp612	3.0	4724874.5	16.33333396911621	14174624.0	49.0
ilp613	3.0	42388208.0	65.66666412353516	127164624.0	197.0
ilp614	7.0	40154860.0	60.14285659790039	281084032.0	421.0
ilp615	5.0	18437094.0	3125.60009765625	92185472.0	15628.0
ilp616	4.0	52435484.0	2969.75	209741936.0	11879.0
ilp619	2.0	18796012.0	129.0	37592024.0	258.0
ilp621	1.0	28834950.0	58.0	28834950.0	58.0
ilp629	2.0	14729041.0	3774.0	29458082.0	7548.0
ilp632	2.0	23604736.0	3963.5	47209472.0	7927.0
ilp636	17.0	46768376.0	3913.941162109375	795062400.0	66537.0
ilp637	2.0	12902858.0	1535.0	25805716.0	3070.0
ilp638	3.0	12767941.0	2621.0	38303824.0	7863.0
ilp647	7.0	25020516.0	421.28570556640625	175143616.0	2949.0
