Feature	weight	gain	cover	total_gain	total_cover
ilp1	23.0	847.4752807617188	3.6086957454681396	19491.931640625	83.0
ilp5	10.0	328.0616760253906	9.800000190734863	3280.61669921875	98.0
ilp14	19.0	1201.7552490234375	15.789473533630371	22833.349609375	300.0
ilp15	8.0	2680.7236328125	41.625	21445.7890625	333.0
ilp20	21.0	932.041015625	6.904761791229248	19572.861328125	145.0
ilp21	9.0	3000.719970703125	21.88888931274414	27006.48046875	197.0
ilp22	9.0	1576.020751953125	395.4444580078125	14184.1865234375	3559.0
ilp23	6.0	271.18048095703125	4.5	1627.0828857421875	27.0
ilp24	15.0	1091.9949951171875	263.4666748046875	16379.9248046875	3952.0
ilp25	13.0	2431.89990234375	2082.3076171875	31614.69921875	27070.0
ilp26	7.0	1103.570556640625	26.285715103149414	7724.994140625	184.0
ilp27	1.0	189.52020263671875	4.0	189.52020263671875	4.0
ilp28	18.0	2450.007568359375	18.05555534362793	44100.13671875	325.0
ilp29	6.0	2502.858154296875	13.5	15017.1494140625	81.0
ilp30	11.0	1085.1766357421875	8.818181991577148	11936.943359375	97.0
ilp31	3.0	2423.685302734375	1275.0	7271.05615234375	3825.0
ilp32	10.0	1201.1177978515625	33.099998474121094	12011.177734375	331.0
ilp33	3.0	3893.387451171875	128.6666717529297	11680.162109375	386.0
ilp34	7.0	2423.49169921875	1654.857177734375	16964.44140625	11584.0
ilp35	5.0	2515.86474609375	16.200000762939453	12579.32421875	81.0
ilp36	11.0	4121.171875	35.272727966308594	45332.890625	388.0
ilp38	1.0	288.72607421875	7.0	288.72607421875	7.0
ilp39	5.0	2548.384765625	26.200000762939453	12741.923828125	131.0
ilp40	8.0	1435.82470703125	446.875	11486.59765625	3575.0
ilp43	1.0	1219.8634033203125	7.0	1219.8634033203125	7.0
ilp44	5.0	2889.217529296875	39.599998474121094	14446.087890625	198.0
ilp46	6.0	3386.698974609375	18.16666603088379	20320.193359375	109.0
ilp48	7.0	907.7315063476562	32.57143020629883	6354.12060546875	228.0
ilp49	2.0	5710.58984375	36.5	11421.1796875	73.0
ilp50	7.0	1367.0115966796875	17.85714340209961	9569.0810546875	125.0
ilp51	6.0	2849.920166015625	11.166666984558105	17099.521484375	67.0
ilp52	2.0	564.49462890625	8.5	1128.9892578125	17.0
ilp53	5.0	1467.1988525390625	12.199999809265137	7335.994140625	61.0
ilp55	4.0	1618.3323974609375	987.25	6473.32958984375	3949.0
ilp57	1.0	1216.125732421875	6.0	1216.125732421875	6.0
ilp58	1.0	175.29917907714844	5.0	175.29917907714844	5.0
ilp59	4.0	1878.4892578125	21.75	7513.95703125	87.0
ilp60	5.0	1377.058349609375	28.399999618530273	6885.2919921875	142.0
ilp61	6.0	2002.2901611328125	72.66666412353516	12013.7412109375	436.0
ilp62	2.0	593.5201416015625	13.5	1187.040283203125	27.0
ilp63	4.0	2539.296142578125	2889.75	10157.1845703125	11559.0
ilp66	1.0	2000.93115234375	14.0	2000.93115234375	14.0
ilp67	1.0	2248.0390625	18.0	2248.0390625	18.0
ilp75	1.0	1353.393310546875	29.0	1353.393310546875	29.0
ilp78	1.0	653.765625	11.0	653.765625	11.0
ilp81	1.0	1250.1810302734375	3802.0	1250.1810302734375	3802.0
ilp87	2.0	1546.01416015625	70.0	3092.0283203125	140.0
ilp89	8.0	1423.35400390625	17.25	11386.83203125	138.0
ilp90	9.0	1223.20458984375	14.44444465637207	11008.841796875	130.0
ilp93	34.0	3848.02880859375	3816.294189453125	130832.9765625	129754.0
ilp99	4.0	2584.276611328125	384.0	10337.1064453125	1536.0
ilp103	1.0	2220.2646484375	142.0	2220.2646484375	142.0
ilp104	1.0	4379.5078125	283.0	4379.5078125	283.0
ilp111	1.0	1779.0936279296875	3883.0	1779.0936279296875	3883.0
ilp116	6.0	2629.87060546875	3132.666748046875	15779.2236328125	18796.0
ilp119	2.0	1064.483642578125	21.5	2128.96728515625	43.0
ilp127	3.0	1144.4937744140625	56.66666793823242	3433.481201171875	170.0
ilp136	1.0	1757.499267578125	3791.0	1757.499267578125	3791.0
ilp138	1.0	2237.48583984375	7.0	2237.48583984375	7.0
ilp139	1.0	2352.3125	25.0	2352.3125	25.0
ilp143	6.0	2491.307373046875	3840.166748046875	14947.8447265625	23041.0
ilp145	1.0	3466.625	3397.0	3466.625	3397.0
ilp159	1.0	1782.236328125	17.0	1782.236328125	17.0
ilp160	14.0	1897.592529296875	13.5	26566.294921875	189.0
ilp161	16.0	1613.81884765625	21.125	25821.1015625	338.0
ilp163	16.0	2770.25390625	490.25	44324.0625	7844.0
ilp164	5.0	1914.1343994140625	283.3999938964844	9570.671875	1417.0
ilp165	9.0	2780.553466796875	24.22222137451172	25024.98046875	218.0
ilp166	9.0	1618.5654296875	364.77777099609375	14567.0888671875	3283.0
ilp167	9.0	2427.98095703125	2579.111083984375	21851.828125	23212.0
ilp168	17.0	2753.586181640625	319.4705810546875	46810.96484375	5431.0
ilp169	4.0	3221.955810546875	1458.25	12887.8232421875	5833.0
ilp170	12.0	2032.39990234375	1340.25	24388.798828125	16083.0
ilp171	4.0	2426.240234375	142.75	9704.9609375	571.0
ilp172	8.0	1852.3857421875	21.0	14819.0859375	168.0
ilp173	6.0	3201.447509765625	99.83333587646484	19208.685546875	599.0
ilp174	8.0	4455.0068359375	476.75	35640.0546875	3814.0
ilp176	20.0	3097.607177734375	83.5	61952.14453125	1670.0
ilp177	6.0	1960.0433349609375	88.83333587646484	11760.259765625	533.0
ilp178	1.0	258.5973205566406	11.0	258.5973205566406	11.0
ilp180	2.0	2351.67431640625	22.5	4703.3486328125	45.0
ilp181	20.0	2378.608642578125	2312.949951171875	47572.171875	46259.0
ilp182	3.0	2990.500732421875	325.3333435058594	8971.501953125	976.0
ilp183	2.0	1658.6875	25.0	3317.375	50.0
ilp184	3.0	4451.890625	829.0	13355.671875	2487.0
ilp185	2.0	2725.15234375	1932.0	5450.3046875	3864.0
ilp187	5.0	4296.59521484375	69.5999984741211	21482.9765625	348.0
ilp188	13.0	3201.822998046875	1235.15380859375	41623.69921875	16057.0
ilp189	6.0	2770.5732421875	2551.0	16623.439453125	15306.0
ilp190	4.0	4990.25341796875	45.5	19961.013671875	182.0
ilp191	4.0	2568.24853515625	53.5	10272.994140625	214.0
ilp193	11.0	3012.684326171875	3449.0908203125	33139.52734375	37940.0
ilp194	3.0	3497.493408203125	29.33333396911621	10492.48046875	88.0
ilp195	1.0	2851.505859375	83.0	2851.505859375	83.0
ilp196	2.0	2143.1240234375	1092.0	4286.248046875	2184.0
ilp197	5.0	1510.4952392578125	69.4000015258789	7552.47607421875	347.0
ilp198	4.0	4512.486328125	56.5	18049.9453125	226.0
ilp199	23.0	2624.03955078125	3511.652099609375	60352.91015625	80768.0
ilp200	6.0	2846.006591796875	1119.1666259765625	17076.0390625	6715.0
ilp201	2.0	1006.0810546875	15.5	2012.162109375	31.0
ilp202	2.0	1583.8731689453125	57.5	3167.746337890625	115.0
ilp203	11.0	3883.2822265625	35.272727966308594	42716.10546875	388.0
ilp204	4.0	2061.3134765625	30.25	8245.25390625	121.0
ilp206	3.0	2373.028076171875	16.66666603088379	7119.08447265625	50.0
ilp208	1.0	2521.719482421875	2371.0	2521.719482421875	2371.0
ilp209	4.0	1655.390380859375	110.0	6621.5615234375	440.0
ilp218	13.0	2729.864501953125	1984.5384521484375	35488.23828125	25799.0
ilp220	1.0	2622.5	3849.0	2622.5	3849.0
ilp224	11.0	2851.7646484375	930.9091186523438	31369.41015625	10240.0
ilp227	3.0	1389.1292724609375	2506.333251953125	4167.3876953125	7519.0
ilp228	12.0	2203.27880859375	737.5	26439.345703125	8850.0
ilp230	6.0	2037.29736328125	306.3333435058594	12223.7841796875	1838.0
ilp231	2.0	1252.509521484375	28.5	2505.01904296875	57.0
ilp232	1.0	2296.197998046875	21.0	2296.197998046875	21.0
ilp233	13.0	3094.42431640625	89.30769348144531	40227.515625	1161.0
ilp240	3.0	738.5701293945312	13.666666984558105	2215.71044921875	41.0
ilp241	2.0	2547.445068359375	64.0	5094.89013671875	128.0
