Feature	weight	gain	cover	total_gain	total_cover
ilp1	17.0	1461.1298828125	2.941176414489746	24839.208984375	50.0
ilp4	4.0	2445.772705078125	6.75	9783.0908203125	27.0
ilp5	1.0	14263.0	82.0	14263.0	82.0
ilp14	23.0	7915.86669921875	8.086956977844238	182064.9375	186.0
ilp15	4.0	9654.4873046875	5.75	38617.94921875	23.0
ilp18	1.0	10227.0859375	3939.0	10227.0859375	3939.0
ilp20	19.0	10377.7060546875	8.0	197176.421875	152.0
ilp21	14.0	7284.4150390625	13.071428298950195	101981.8125	183.0
ilp22	10.0	10500.9033203125	23.0	105009.03125	230.0
ilp23	7.0	7251.72998046875	5.142857074737549	50762.109375	36.0
ilp24	12.0	2725.203857421875	8.5	32702.447265625	102.0
ilp26	16.0	18826.146484375	16.5	301218.34375	264.0
ilp27	7.0	4909.78564453125	15.0	34368.5	105.0
ilp28	11.0	12886.2529296875	42.272727966308594	141748.78125	465.0
ilp29	5.0	12574.08984375	10.399999618530273	62870.44921875	52.0
ilp30	2.0	7072.3173828125	11.5	14144.634765625	23.0
ilp31	12.0	5731.33349609375	6.333333492279053	68776.0	76.0
ilp32	5.0	15161.265625	52.0	75806.328125	260.0
ilp33	9.0	8186.7724609375	17.0	73680.953125	153.0
ilp34	5.0	12482.73828125	15.199999809265137	62413.69140625	76.0
ilp35	11.0	17999.87890625	14.0	197998.671875	154.0
ilp36	5.0	12435.6220703125	13.0	62178.109375	65.0
ilp37	1.0	29284.25	72.0	29284.25	72.0
ilp38	1.0	26949.53125	12.0	26949.53125	12.0
ilp39	4.0	3597.28369140625	11.0	14389.134765625	44.0
ilp40	3.0	8294.5	31.0	24883.5	93.0
ilp41	1.0	7776.2734375	9.0	7776.2734375	9.0
ilp43	2.0	21975.314453125	17.5	43950.62890625	35.0
ilp44	4.0	14514.93359375	14.0	58059.734375	56.0
ilp46	3.0	26604.443359375	92.0	79813.328125	276.0
ilp47	9.0	10720.24609375	11.777777671813965	96482.21875	106.0
ilp48	3.0	25867.810546875	24.66666603088379	77603.4296875	74.0
ilp49	4.0	18776.623046875	47.0	75106.4921875	188.0
ilp51	16.0	26912.171875	1724.6875	430594.75	27595.0
ilp52	3.0	19351.291015625	14.666666984558105	58053.875	44.0
ilp53	11.0	14146.73046875	25.454545974731445	155614.03125	280.0
ilp54	2.0	7336.9169921875	19.0	14673.833984375	38.0
ilp55	5.0	23774.380859375	810.5999755859375	118871.90625	4053.0
ilp56	2.0	6545.3076171875	8.0	13090.615234375	16.0
ilp57	7.0	8481.357421875	15.571428298950195	59369.5	109.0
ilp58	14.0	25937.443359375	15.642857551574707	363124.21875	219.0
ilp59	5.0	12179.1005859375	61.79999923706055	60895.50390625	309.0
ilp60	4.0	31501.7890625	14.0	126007.15625	56.0
ilp61	6.0	16656.1328125	51.5	99936.796875	309.0
ilp62	6.0	10325.6708984375	12.0	61954.0234375	72.0
ilp63	4.0	5791.6220703125	8.0	23166.48828125	32.0
ilp66	2.0	21024.546875	37.5	42049.09375	75.0
ilp67	1.0	20782.2578125	3865.0	20782.2578125	3865.0
ilp70	1.0	5115.599609375	14.0	5115.599609375	14.0
ilp72	1.0	16940.5625	41.0	16940.5625	41.0
ilp73	16.0	39769.26171875	3902.9375	636308.1875	62447.0
ilp74	11.0	37989.3515625	3560.45458984375	417882.875	39165.0
ilp77	2.0	11857.9541015625	3950.0	23715.908203125	7900.0
ilp79	3.0	6595.23828125	3.0	19785.71484375	9.0
ilp89	7.0	17118.361328125	34.14285659790039	119828.53125	239.0
ilp90	2.0	10407.0087890625	15.5	20814.017578125	31.0
ilp114	1.0	11015.314453125	35.0	11015.314453125	35.0
ilp120	1.0	19697.5	3950.0	19697.5	3950.0
ilp139	2.0	34788.0	3866.5	69576.0	7733.0
ilp140	18.0	132245.28125	3938.611083984375	2380415.0	70895.0
ilp143	5.0	14365.150390625	3912.39990234375	71825.75	19562.0
ilp155	1.0	9912.189453125	52.0	9912.189453125	52.0
ilp159	1.0	6751.9736328125	39.0	6751.9736328125	39.0
ilp160	5.0	11286.091796875	16.200000762939453	56430.4609375	81.0
ilp161	8.0	14955.3271484375	12.875	119642.6171875	103.0
ilp162	1.0	4435.681640625	8.0	4435.681640625	8.0
ilp163	2.0	8386.6103515625	43.0	16773.220703125	86.0
ilp164	2.0	3171.62060546875	9.0	6343.2412109375	18.0
ilp165	1.0	15581.693359375	23.0	15581.693359375	23.0
ilp166	8.0	13060.791015625	62.0	104486.328125	496.0
ilp167	2.0	20675.29296875	13.0	41350.5859375	26.0
ilp168	8.0	6764.2861328125	7.75	54114.2890625	62.0
ilp169	2.0	13296.703125	13.0	26593.40625	26.0
ilp170	1.0	9900.69140625	20.0	9900.69140625	20.0
ilp171	5.0	13807.919921875	139.1999969482422	69039.6015625	696.0
ilp172	3.0	5404.0693359375	8.0	16212.2080078125	24.0
ilp173	5.0	16371.6767578125	88.80000305175781	81858.3828125	444.0
ilp175	1.0	9650.0625	18.0	9650.0625	18.0
ilp176	4.0	7628.29541015625	36.25	30513.181640625	145.0
ilp177	3.0	11623.8134765625	12.0	34871.44140625	36.0
ilp178	1.0	9694.30859375	185.0	9694.30859375	185.0
ilp181	10.0	11198.3203125	78.80000305175781	111983.203125	788.0
ilp182	4.0	10032.8681640625	20.75	40131.47265625	83.0
ilp184	1.0	10573.9580078125	441.0	10573.9580078125	441.0
ilp185	2.0	15062.896484375	2007.0	30125.79296875	4014.0
ilp187	3.0	21117.646484375	157.0	63352.9375	471.0
ilp188	10.0	10209.443359375	1576.0	102094.4296875	15760.0
ilp189	4.0	12401.2265625	121.75	49604.90625	487.0
ilp190	11.0	9770.833984375	29.909090042114258	107479.171875	329.0
ilp191	8.0	14738.3857421875	19.125	117907.0859375	153.0
ilp193	8.0	15769.6201171875	1986.625	126156.9609375	15893.0
ilp194	3.0	10014.8828125	3945.333251953125	30044.6484375	11836.0
ilp196	3.0	22816.771484375	27.33333396911621	68450.3125	82.0
ilp198	5.0	9393.0693359375	8.600000381469727	46965.34765625	43.0
ilp199	1.0	11090.8486328125	13.0	11090.8486328125	13.0
ilp200	3.0	10985.0439453125	41.66666793823242	32955.1328125	125.0
ilp204	2.0	13782.794921875	276.5	27565.58984375	553.0
ilp206	1.0	3048.488037109375	13.0	3048.488037109375	13.0
ilp209	2.0	14837.951171875	132.0	29675.90234375	264.0
ilp211	1.0	16110.3359375	85.0	16110.3359375	85.0
ilp212	1.0	9132.576171875	50.0	9132.576171875	50.0
ilp218	8.0	15174.478515625	47.625	121395.828125	381.0
ilp224	3.0	14526.7265625	1441.6666259765625	43580.1796875	4325.0
ilp225	2.0	13020.44921875	104.0	26040.8984375	208.0
ilp227	2.0	19125.19140625	11.5	38250.3828125	23.0
ilp228	5.0	7203.4638671875	11.0	36017.3203125	55.0
ilp230	4.0	4888.1259765625	12.25	19552.50390625	49.0
ilp233	5.0	12909.2646484375	33.0	64546.32421875	165.0
ilp240	1.0	9233.1279296875	31.0	9233.1279296875	31.0
ilp241	1.0	10484.6591796875	23.0	10484.6591796875	23.0
ilp242	4.0	18452.474609375	43.75	73809.8984375	175.0
ilp243	2.0	19737.943359375	46.5	39475.88671875	93.0
ilp244	1.0	12504.0537109375	131.0	12504.0537109375	131.0
ilp246	2.0	4150.14501953125	24.0	8300.2900390625	48.0
ilp249	3.0	19342.396484375	71.0	58027.1875	213.0
ilp250	4.0	15543.73828125	88.5	62174.953125	354.0
ilp251	1.0	12070.720703125	89.0	12070.720703125	89.0
ilp252	2.0	16790.556640625	30.5	33581.11328125	61.0
ilp253	1.0	814.501708984375	9.0	814.501708984375	9.0
ilp255	1.0	30244.0	280.0	30244.0	280.0
ilp259	2.0	21023.05859375	38.0	42046.1171875	76.0
ilp260	1.0	16466.578125	280.0	16466.578125	280.0
ilp263	1.0	32656.5	141.0	32656.5	141.0
ilp266	5.0	30874.759765625	73.0	154373.796875	365.0
ilp271	3.0	13271.9892578125	55.66666793823242	39815.96875	167.0
ilp273	1.0	24206.90625	68.0	24206.90625	68.0
ilp277	2.0	19080.4375	26.0	38160.875	52.0
ilp279	3.0	26462.865234375	47.33333206176758	79388.59375	142.0
ilp280	4.0	37144.296875	16.0	148577.1875	64.0
ilp282	1.0	20457.38671875	45.0	20457.38671875	45.0
ilp286	1.0	8312.5537109375	35.0	8312.5537109375	35.0
ilp290	2.0	21259.0546875	3830.0	42518.109375	7660.0
ilp298	3.0	18578.646484375	3928.666748046875	55735.94140625	11786.0
ilp322	7.0	41058.4453125	3913.0	287409.125	27391.0
ilp325	1.0	92992.0	3920.0	92992.0	3920.0
ilp329	1.0	9215.19921875	21.0	9215.19921875	21.0
ilp338	1.0	17268.3125	3772.0	17268.3125	3772.0
ilp341	1.0	53336.0	3794.0	53336.0	3794.0
ilp345	29.0	130304.8046875	3915.93115234375	3778839.25	113562.0
ilp346	1.0	34719.0	3782.0	34719.0	3782.0
ilp361	1.0	9055.572265625	3251.0	9055.572265625	3251.0
ilp363	1.0	13905.42578125	7.0	13905.42578125	7.0
ilp364	2.0	13874.7890625	25.5	27749.578125	51.0
ilp365	1.0	41415.0	63.0	41415.0	63.0
ilp366	1.0	15057.7275390625	41.0	15057.7275390625	41.0
ilp367	1.0	7915.4697265625	16.0	7915.4697265625	16.0
ilp368	4.0	10080.587890625	103.5	40322.3515625	414.0
ilp369	4.0	11368.09375	22.75	45472.375	91.0
ilp371	6.0	14971.0615234375	16.16666603088379	89826.3671875	97.0
ilp373	4.0	21150.947265625	33.0	84603.7890625	132.0
ilp374	2.0	16405.724609375	1405.5	32811.44921875	2811.0
ilp377	4.0	21361.431640625	23.25	85445.7265625	93.0
ilp379	9.0	16411.001953125	3495.22216796875	147699.015625	31457.0
ilp380	5.0	34178.6953125	93.0	170893.484375	465.0
ilp386	1.0	11396.7724609375	107.0	11396.7724609375	107.0
ilp389	3.0	14846.47265625	515.0	44539.41796875	1545.0
ilp390	2.0	13981.0654296875	2078.5	27962.130859375	4157.0
ilp398	1.0	20995.0625	10.0	20995.0625	10.0
ilp401	5.0	16779.720703125	3201.60009765625	83898.6015625	16008.0
ilp404	1.0	15885.005859375	132.0	15885.005859375	132.0
ilp405	2.0	9374.478515625	17.5	18748.95703125	35.0
ilp420	3.0	26260.435546875	97.33333587646484	78781.3046875	292.0
ilp424	1.0	34249.0	3957.0	34249.0	3957.0
ilp425	1.0	17035.673828125	330.0	17035.673828125	330.0
ilp449	16.0	33268.87890625	3921.125	532302.0625	62738.0
ilp458	13.0	16664.94921875	3851.076904296875	216644.34375	50064.0
ilp460	1.0	16673.421875	77.0	16673.421875	77.0
ilp461	11.0	18620.6640625	3592.9091796875	204827.3125	39522.0
ilp464	2.0	10284.296875	10.0	20568.59375	20.0
ilp465	1.0	15792.28125	251.0	15792.28125	251.0
ilp466	4.0	18213.47265625	40.75	72853.890625	163.0
ilp468	1.0	12037.34765625	13.0	12037.34765625	13.0
ilp470	2.0	16164.6484375	73.0	32329.296875	146.0
ilp471	5.0	10309.572265625	2800.39990234375	51547.859375	14002.0
ilp473	1.0	8062.4951171875	13.0	8062.4951171875	13.0
ilp475	4.0	9349.935546875	15.75	37399.7421875	63.0
ilp480	1.0	14016.2373046875	626.0	14016.2373046875	626.0
ilp481	3.0	39376.08203125	271.3333435058594	118128.25	814.0
ilp484	9.0	23633.318359375	264.8888854980469	212699.859375	2384.0
ilp485	1.0	15755.955078125	3931.0	15755.955078125	3931.0
ilp486	2.0	22165.87890625	18.5	44331.7578125	37.0
