Feature	weight	gain	cover	total_gain	total_cover
ilp1	27.0	3347.00146484375	3.1111111640930176	90369.0390625	84.0
ilp3	2.0	10101.671875	3427.0	20203.34375	6854.0
ilp4	1.0	143.57626342773438	6.0	143.57626342773438	6.0
ilp5	2.0	477.3037109375	5.0	954.607421875	10.0
ilp10	1.0	5472.29345703125	3489.0	5472.29345703125	3489.0
ilp14	15.0	5082.5751953125	12.666666984558105	76238.625	190.0
ilp15	8.0	2726.314453125	10.25	21810.515625	82.0
ilp20	17.0	3135.90283203125	19.941177368164062	53310.34765625	339.0
ilp21	28.0	4070.310791015625	6.285714149475098	113968.703125	176.0
ilp22	5.0	6518.734375	4.599999904632568	32593.671875	23.0
ilp23	8.0	4492.19140625	18.75	35937.53125	150.0
ilp24	18.0	8755.025390625	8.55555534362793	157590.453125	154.0
ilp26	15.0	10951.8779296875	28.066667556762695	164278.171875	421.0
ilp27	9.0	5279.46923828125	24.11111068725586	47515.22265625	217.0
ilp28	18.0	6647.17138671875	5.94444465637207	119649.0859375	107.0
ilp29	13.0	4400.3837890625	18.769229888916016	57204.9921875	244.0
ilp30	7.0	3963.900146484375	11.428571701049805	27747.30078125	80.0
ilp31	6.0	4659.451171875	7.833333492279053	27956.70703125	47.0
ilp32	7.0	8111.6171875	26.285715103149414	56781.3203125	184.0
ilp33	12.0	7220.27783203125	41.5	86643.3359375	498.0
ilp34	6.0	5057.85986328125	10.5	30347.16015625	63.0
ilp35	6.0	3974.158203125	9.333333015441895	23844.94921875	56.0
ilp36	7.0	6026.78369140625	15.571428298950195	42187.484375	109.0
ilp39	3.0	11301.0166015625	8.666666984558105	33903.05078125	26.0
ilp40	12.0	3216.572509765625	16.5	38598.87109375	198.0
ilp42	4.0	5556.751953125	566.75	22227.0078125	2267.0
ilp43	2.0	4912.23046875	9.5	9824.4609375	19.0
ilp44	3.0	825.9303588867188	4.0	2477.791015625	12.0
ilp46	5.0	3139.3759765625	9.199999809265137	15696.8798828125	46.0
ilp47	1.0	2759.970703125	5.0	2759.970703125	5.0
ilp48	3.0	6190.04150390625	11.0	18570.125	33.0
ilp49	3.0	12390.6826171875	40.66666793823242	37172.046875	122.0
ilp50	11.0	6143.599609375	13.909090995788574	67579.59375	153.0
ilp51	6.0	12107.6298828125	14.166666984558105	72645.78125	85.0
ilp52	4.0	3970.097900390625	25.75	15880.3916015625	103.0
ilp53	1.0	1926.27734375	6.0	1926.27734375	6.0
ilp54	15.0	13711.7998046875	3490.933349609375	205677.0	52364.0
ilp55	5.0	4885.0302734375	10.0	24425.150390625	50.0
ilp57	9.0	8533.60546875	403.77777099609375	76802.453125	3634.0
ilp58	1.0	6272.9306640625	55.0	6272.9306640625	55.0
ilp59	3.0	3188.83203125	5.0	9566.49609375	15.0
ilp61	12.0	8488.638671875	3159.583251953125	101863.6640625	37915.0
ilp62	8.0	6479.1767578125	11.875	51833.4140625	95.0
ilp63	8.0	4212.3173828125	13.25	33698.5390625	106.0
ilp66	5.0	6340.55078125	1321.4000244140625	31702.75390625	6607.0
ilp67	4.0	16759.3125	146.0	67037.25	584.0
ilp70	2.0	16319.56640625	21.0	32639.1328125	42.0
ilp71	1.0	14159.25	10.0	14159.25	10.0
ilp72	1.0	4625.568359375	8.0	4625.568359375	8.0
ilp73	2.0	7974.4658203125	1628.0	15948.931640625	3256.0
ilp74	7.0	11232.9833984375	3460.28564453125	78630.8828125	24222.0
ilp75	1.0	9705.4365234375	57.0	9705.4365234375	57.0
ilp78	1.0	3805.1171875	19.0	3805.1171875	19.0
ilp79	1.0	7118.78125	9.0	7118.78125	9.0
ilp89	6.0	6217.28369140625	13.666666984558105	37303.703125	82.0
ilp90	10.0	7960.2685546875	14.899999618530273	79602.6875	149.0
ilp91	1.0	7560.2724609375	41.0	7560.2724609375	41.0
ilp96	1.0	7591.560546875	6.0	7591.560546875	6.0
ilp100	2.0	10790.6796875	22.0	21581.359375	44.0
ilp101	1.0	14011.515625	40.0	14011.515625	40.0
