Feature	weight	gain	cover	total_gain	total_cover
ilp1	18.0	591.5667724609375	3.6111111640930176	10648.2021484375	65.0
ilp5	7.0	351.9775390625	37.28571319580078	2463.8427734375	261.0
ilp14	37.0	1328.8023681640625	10.54054069519043	49165.6875	390.0
ilp15	9.0	848.053955078125	103.44444274902344	7632.48583984375	931.0
ilp20	33.0	1133.674560546875	83.93939208984375	37411.26171875	2770.0
ilp21	12.0	1513.36376953125	12.416666984558105	18160.365234375	149.0
ilp22	3.0	278.3786315917969	4.666666507720947	835.1358642578125	14.0
ilp23	8.0	641.8033447265625	7.25	5134.4267578125	58.0
ilp24	18.0	679.1693725585938	5.333333492279053	12225.048828125	96.0
ilp25	13.0	1859.560546875	1411.0	24174.287109375	18343.0
ilp26	8.0	865.2814331054688	9.75	6922.25146484375	78.0
ilp27	6.0	2023.6280517578125	46.83333206176758	12141.7685546875	281.0
ilp28	5.0	996.04150390625	22.200000762939453	4980.20751953125	111.0
ilp29	8.0	2028.779052734375	22.125	16230.232421875	177.0
ilp30	4.0	1326.111572265625	19.5	5304.4462890625	78.0
ilp31	7.0	1340.6014404296875	25.85714340209961	9384.2099609375	181.0
ilp32	17.0	1527.573486328125	1826.11767578125	25968.75	31044.0
ilp33	6.0	1143.4075927734375	19.66666603088379	6860.4453125	118.0
ilp34	2.0	147.64772033691406	7.5	295.2954406738281	15.0
ilp35	5.0	1059.308349609375	187.60000610351562	5296.5419921875	938.0
ilp36	7.0	2762.958251953125	1324.2857666015625	19340.70703125	9270.0
ilp39	5.0	1885.5531005859375	10.600000381469727	9427.765625	53.0
ilp40	16.0	2990.26611328125	162.1875	47844.2578125	2595.0
ilp41	1.0	1688.124267578125	7.0	1688.124267578125	7.0
ilp43	6.0	1147.2840576171875	22.66666603088379	6883.7041015625	136.0
ilp46	5.0	1912.0660400390625	37.20000076293945	9560.330078125	186.0
ilp47	2.0	2280.206787109375	19.5	4560.41357421875	39.0
ilp48	12.0	1232.767578125	49.58333206176758	14793.2109375	595.0
ilp49	5.0	926.6383056640625	9.600000381469727	4633.19140625	48.0
ilp50	11.0	1158.0343017578125	6.363636493682861	12738.376953125	70.0
ilp51	19.0	3366.69384765625	27.473684310913086	63967.18359375	522.0
ilp53	3.0	1444.3392333984375	10.333333015441895	4333.017578125	31.0
ilp54	12.0	2434.75830078125	2807.5	29217.099609375	33690.0
ilp57	5.0	1944.8902587890625	1656.5999755859375	9724.451171875	8283.0
ilp60	1.0	636.6959228515625	15.0	636.6959228515625	15.0
ilp61	3.0	1696.0423583984375	41.33333206176758	5088.126953125	124.0
ilp62	2.0	1335.849609375	5.0	2671.69921875	10.0
ilp63	4.0	752.760986328125	14.25	3011.0439453125	57.0
ilp67	2.0	1870.113525390625	40.5	3740.22705078125	81.0
ilp71	2.0	2463.11572265625	194.0	4926.2314453125	388.0
ilp74	6.0	2951.393310546875	3451.166748046875	17708.359375	20707.0
ilp75	1.0	5932.751953125	62.0	5932.751953125	62.0
ilp80	1.0	714.90625	22.0	714.90625	22.0
ilp86	2.0	629.0682373046875	8.5	1258.136474609375	17.0
ilp89	5.0	2409.123291015625	2057.0	12045.6162109375	10285.0
ilp90	4.0	1403.67041015625	14.5	5614.681640625	58.0
ilp91	1.0	968.90576171875	29.0	968.90576171875	29.0
ilp93	17.0	2772.66943359375	3426.411865234375	47135.37890625	58249.0
ilp94	2.0	1415.6435546875	19.5	2831.287109375	39.0
ilp98	1.0	1317.93798828125	3486.0	1317.93798828125	3486.0
ilp100	3.0	2156.043701171875	3017.333251953125	6468.130859375	9052.0
ilp102	1.0	3279.070556640625	2529.0	3279.070556640625	2529.0
ilp103	1.0	1985.822265625	3265.0	1985.822265625	3265.0
ilp104	1.0	1261.3426513671875	3472.0	1261.3426513671875	3472.0
ilp110	1.0	1795.7027587890625	3386.0	1795.7027587890625	3386.0
ilp115	1.0	2920.412841796875	2386.0	2920.412841796875	2386.0
ilp120	1.0	2087.265625	3483.0	2087.265625	3483.0
ilp155	14.0	2261.144775390625	3268.71435546875	31656.025390625	45762.0
