Feature	weight	gain	cover	total_gain	total_cover
ilp1	10.0	20.67033576965332	4.699999809265137	206.70335388183594	47.0
ilp2	5.0	22.180206298828125	2.200000047683716	110.90103149414062	11.0
ilp3	1.0	403.6120910644531	3388.0	403.6120910644531	3388.0
ilp4	2.0	147.41827392578125	2.0	294.8365478515625	4.0
ilp5	7.0	300.04107666015625	414.1428527832031	2100.28759765625	2899.0
ilp9	3.0	312.92059326171875	3189.333251953125	938.7617797851562	9568.0
ilp14	36.0	108.6038589477539	9.38888931274414	3909.739013671875	338.0
ilp15	8.0	55.5322265625	5.75	444.2578125	46.0
ilp20	19.0	258.1656494140625	6.947368621826172	4905.1474609375	132.0
ilp21	15.0	147.95880126953125	12.533333778381348	2219.382080078125	188.0
ilp22	6.0	87.96945190429688	6.833333492279053	527.8167114257812	41.0
ilp23	20.0	182.62356567382812	79.94999694824219	3652.471435546875	1599.0
ilp24	10.0	73.44194030761719	7.300000190734863	734.4193725585938	73.0
ilp25	4.0	353.8489685058594	2511.0	1415.3958740234375	10044.0
ilp26	11.0	74.16641235351562	7.090909004211426	815.83056640625	78.0
ilp27	5.0	355.2869567871094	777.4000244140625	1776.434814453125	3887.0
ilp28	12.0	73.61865997314453	290.8333435058594	883.4238891601562	3490.0
ilp30	11.0	159.08779907226562	10.909090995788574	1749.9658203125	120.0
ilp31	4.0	105.54518127441406	11.25	422.18072509765625	45.0
ilp32	12.0	157.75636291503906	262.5833435058594	1893.0762939453125	3151.0
ilp33	6.0	440.0257873535156	2826.333251953125	2640.15478515625	16958.0
ilp34	4.0	119.18611907958984	10.75	476.7444763183594	43.0
ilp35	2.0	81.38259887695312	8.0	162.76519775390625	16.0
ilp36	1.0	104.04754638671875	6.0	104.04754638671875	6.0
ilp37	1.0	239.65736389160156	12.0	239.65736389160156	12.0
ilp39	5.0	242.5842742919922	18.799999237060547	1212.92138671875	94.0
ilp40	10.0	387.2093200683594	867.4000244140625	3872.09326171875	8674.0
ilp43	1.0	239.1431884765625	5.0	239.1431884765625	5.0
ilp46	10.0	343.4677734375	46.5	3434.677734375	465.0
ilp47	2.0	78.40984344482422	6.0	156.81968688964844	12.0
ilp48	8.0	140.37744140625	17.75	1123.01953125	142.0
ilp49	5.0	202.81295776367188	30.399999618530273	1014.0648193359375	152.0
ilp50	8.0	281.6990051269531	23.0	2253.592041015625	184.0
ilp51	7.0	194.47994995117188	11.714285850524902	1361.359619140625	82.0
ilp52	6.0	170.59596252441406	14.166666984558105	1023.5758056640625	85.0
ilp53	4.0	261.168701171875	13.75	1044.6748046875	55.0
ilp54	4.0	146.98577880859375	13.5	587.943115234375	54.0
ilp55	5.0	298.735107421875	722.0	1493.675537109375	3610.0
ilp57	2.0	228.37197875976562	97.0	456.74395751953125	194.0
ilp58	3.0	214.12953186035156	81.66666412353516	642.3886108398438	245.0
ilp59	4.0	97.96080017089844	6.75	391.84320068359375	27.0
ilp60	2.0	110.99727630615234	9.0	221.9945526123047	18.0
ilp62	5.0	190.80296325683594	10.0	954.0148315429688	50.0
ilp63	6.0	328.6991271972656	36.83333206176758	1972.19482421875	221.0
ilp67	4.0	287.1710510253906	11.75	1148.6842041015625	47.0
ilp71	2.0	145.6553497314453	15.0	291.3106994628906	30.0
ilp72	4.0	171.3113250732422	861.5	685.2453002929688	3446.0
ilp78	2.0	270.21002197265625	1093.0	540.4200439453125	2186.0
ilp79	2.0	252.78448486328125	401.5	505.5689697265625	803.0
ilp81	3.0	201.88401794433594	8.666666984558105	605.6520385742188	26.0
ilp85	5.0	385.4734191894531	2922.39990234375	1927.3670654296875	14612.0
ilp87	1.0	284.9710388183594	6.0	284.9710388183594	6.0
