Feature	weight	gain	cover	total_gain	total_cover
ilp1	2.0	41.01337814331055	4.5	82.0267562866211	9.0
ilp2	1.0	54.18336486816406	34.0	54.18336486816406	34.0
ilp3	1.0	80.82537078857422	12.0	80.82537078857422	12.0
ilp4	4.0	11.429119110107422	5.75	45.71647644042969	23.0
ilp5	17.0	60.905006408691406	433.76470947265625	1035.3851318359375	7374.0
ilp6	2.0	200.2299346923828	816.0	400.4598693847656	1632.0
ilp14	11.0	39.435733795166016	77.18181610107422	433.7930908203125	849.0
ilp15	6.0	134.0636444091797	378.0	804.3818359375	2268.0
ilp20	20.0	102.0076904296875	6.050000190734863	2040.15380859375	121.0
ilp21	37.0	202.90460205078125	3.1351351737976074	7507.47021484375	116.0
ilp22	8.0	155.8844451904297	1027.375	1247.0755615234375	8219.0
ilp23	14.0	85.1094970703125	312.3571472167969	1191.532958984375	4373.0
ilp24	12.0	67.6950454711914	174.0833282470703	812.340576171875	2089.0
ilp25	24.0	466.7024841308594	242.3333282470703	11200.859375	5816.0
ilp26	8.0	191.49862670898438	13.5	1531.989013671875	108.0
ilp27	2.0	86.62059783935547	888.0	173.24119567871094	1776.0
ilp28	8.0	115.35208129882812	38.375	922.816650390625	307.0
ilp29	5.0	50.288246154785156	14.399999618530273	251.44122314453125	72.0
ilp30	18.0	151.66229248046875	1372.388916015625	2729.921142578125	24703.0
ilp31	5.0	67.72344970703125	16.600000381469727	338.61724853515625	83.0
ilp32	6.0	62.04597091674805	22.16666603088379	372.27581787109375	133.0
ilp33	14.0	65.98320770263672	10.571428298950195	923.7649536132812	148.0
ilp34	2.0	93.84639739990234	835.0	187.6927947998047	1670.0
ilp35	6.0	52.42570877075195	7.666666507720947	314.55426025390625	46.0
ilp37	1.0	319.875	2251.0	319.875	2251.0
ilp39	6.0	106.39803314208984	438.8333435058594	638.38818359375	2633.0
ilp40	9.0	136.78440856933594	385.6666564941406	1231.0596923828125	3471.0
ilp42	2.0	110.35638427734375	1099.5	220.7127685546875	2199.0
ilp43	1.0	197.796142578125	96.0	197.796142578125	96.0
ilp44	3.0	167.19610595703125	143.0	501.58831787109375	429.0
ilp46	8.0	191.3623046875	113.5	1530.8984375	908.0
ilp47	4.0	58.752830505371094	17.25	235.01132202148438	69.0
ilp48	9.0	221.60101318359375	9.666666984558105	1994.4091796875	87.0
ilp50	3.0	29.711896896362305	5.666666507720947	89.13568878173828	17.0
ilp51	6.0	340.2611389160156	23.0	2041.56689453125	138.0
ilp52	2.0	110.7325439453125	11.0	221.465087890625	22.0
ilp53	1.0	29.724472045898438	11.0	29.724472045898438	11.0
ilp54	2.0	71.23344421386719	10.0	142.46688842773438	20.0
ilp55	2.0	96.44976043701172	32.5	192.89952087402344	65.0
ilp57	3.0	168.6814727783203	15.0	506.0444030761719	45.0
ilp58	2.0	109.04947662353516	1137.0	218.0989532470703	2274.0
ilp59	1.0	100.3575210571289	11.0	100.3575210571289	11.0
ilp60	3.0	111.009765625	73.0	333.029296875	219.0
ilp61	5.0	53.07794189453125	10.199999809265137	265.38970947265625	51.0
ilp62	1.0	175.38278198242188	9.0	175.38278198242188	9.0
ilp63	7.0	67.840087890625	13.428571701049805	474.880615234375	94.0
ilp66	10.0	72.27587127685547	15.600000381469727	722.7587280273438	156.0
ilp67	12.0	166.67420959472656	2185.5	2000.0904541015625	26226.0
ilp70	2.0	180.1379852294922	479.5	360.2759704589844	959.0
ilp71	5.0	69.72206115722656	15.199999809265137	348.6103210449219	76.0
ilp72	1.0	149.03750610351562	1297.0	149.03750610351562	1297.0
ilp73	4.0	216.3439178466797	159.0	865.3756713867188	636.0
ilp75	1.0	43.795440673828125	17.0	43.795440673828125	17.0
ilp79	6.0	30.051401138305664	12.333333015441895	180.30841064453125	74.0
ilp81	3.0	101.7244644165039	404.6666564941406	305.17340087890625	1214.0
ilp89	1.0	78.27890014648438	18.0	78.27890014648438	18.0
ilp90	2.0	44.171348571777344	10.5	88.34269714355469	21.0
ilp91	3.0	67.75963592529297	6.0	203.27891540527344	18.0
ilp93	2.0	110.36212921142578	2232.0	220.72425842285156	4464.0
ilp104	1.0	266.1297607421875	272.0	266.1297607421875	272.0
ilp116	1.0	63.994842529296875	22.0	63.994842529296875	22.0
ilp127	3.0	49.42592239379883	21.66666603088379	148.27777099609375	65.0
ilp145	1.0	141.57763671875	2276.0	141.57763671875	2276.0
ilp155	2.0	135.46994018554688	2247.5	270.93988037109375	4495.0
ilp160	4.0	73.98443603515625	6.0	295.937744140625	24.0
ilp161	3.0	86.24935913085938	6.666666507720947	258.7480773925781	20.0
ilp162	3.0	25.174348831176758	5.0	75.5230484008789	15.0
ilp163	11.0	101.65705108642578	623.0	1118.2275390625	6853.0
ilp164	9.0	152.25143432617188	1007.888916015625	1370.262939453125	9071.0
ilp166	5.0	331.5788879394531	11.600000381469727	1657.8944091796875	58.0
ilp167	4.0	87.04218292236328	20.5	348.1687316894531	82.0
ilp168	16.0	189.98085021972656	255.3125	3039.693603515625	4085.0
ilp169	9.0	168.33213806152344	686.7777709960938	1514.9892578125	6181.0
ilp170	3.0	160.2810516357422	53.0	480.8431396484375	159.0
ilp171	10.0	132.13621520996094	1080.4000244140625	1321.3621826171875	10804.0
ilp172	12.0	78.24600219726562	31.75	938.9520263671875	381.0
ilp173	11.0	165.23207092285156	935.5454711914062	1817.5528564453125	10291.0
ilp174	2.0	149.4951934814453	994.5	298.9903869628906	1989.0
ilp175	6.0	132.0809783935547	1061.3333740234375	792.4859008789062	6368.0
ilp176	9.0	106.66322326660156	713.7777709960938	959.968994140625	6424.0
ilp177	4.0	221.34176635742188	15.5	885.3670654296875	62.0
ilp178	9.0	108.00370025634766	227.22222900390625	972.0333251953125	2045.0
ilp180	5.0	105.22391510009766	57.599998474121094	526.1195678710938	288.0
ilp181	9.0	194.513671875	352.77777099609375	1750.623046875	3175.0
ilp182	5.0	142.8676300048828	1364.800048828125	714.338134765625	6824.0
ilp183	8.0	126.5586166381836	699.625	1012.4689331054688	5597.0
ilp184	4.0	124.79708099365234	1132.25	499.1883239746094	4529.0
ilp185	4.0	232.35830688476562	289.75	929.4332275390625	1159.0
ilp187	1.0	122.60799407958984	1568.0	122.60799407958984	1568.0
ilp188	3.0	350.5778503417969	39.0	1051.7335205078125	117.0
ilp189	6.0	190.22564697265625	117.0	1141.3538818359375	702.0
ilp190	10.0	141.30093383789062	2028.5	1413.00927734375	20285.0
ilp191	7.0	96.36109924316406	52.28571319580078	674.5277099609375	366.0
ilp193	15.0	310.3630065917969	108.4000015258789	4655.4453125	1626.0
ilp194	1.0	276.40087890625	144.0	276.40087890625	144.0
ilp195	1.0	33.0128059387207	16.0	33.0128059387207	16.0
ilp196	3.0	92.29299926757812	20.66666603088379	276.8789978027344	62.0
ilp197	4.0	112.34053039550781	1661.5	449.36212158203125	6646.0
ilp198	1.0	204.89892578125	29.0	204.89892578125	29.0
ilp199	1.0	142.12973022460938	199.0	142.12973022460938	199.0
ilp200	5.0	141.7362823486328	55.20000076293945	708.681396484375	276.0
ilp202	1.0	81.21211242675781	50.0	81.21211242675781	50.0
ilp206	6.0	290.8236083984375	134.3333282470703	1744.941650390625	806.0
ilp209	2.0	167.5851593017578	23.5	335.1703186035156	47.0
ilp214	1.0	63.365386962890625	36.0	63.365386962890625	36.0
ilp218	14.0	137.7726593017578	29.35714340209961	1928.8172607421875	411.0
ilp219	1.0	101.47442626953125	191.0	101.47442626953125	191.0
ilp224	2.0	48.67103576660156	15.0	97.34207153320312	30.0
ilp226	2.0	162.9580078125	47.0	325.916015625	94.0
ilp227	20.0	494.969970703125	65.9000015258789	9899.3994140625	1318.0
ilp228	4.0	125.47474670410156	181.75	501.89898681640625	727.0
ilp230	2.0	162.72763061523438	14.0	325.45526123046875	28.0
ilp231	3.0	129.69308471679688	35.0	389.0792541503906	105.0
ilp233	7.0	101.67479705810547	36.71428680419922	711.7235717773438	257.0
ilp235	5.0	158.6605224609375	1178.800048828125	793.3026123046875	5894.0
ilp240	9.0	238.57261657714844	1951.22216796875	2147.153564453125	17561.0
ilp241	1.0	19.81763458251953	6.0	19.81763458251953	6.0
ilp242	1.0	33.400901794433594	9.0	33.400901794433594	9.0
ilp243	1.0	168.69793701171875	2181.0	168.69793701171875	2181.0
ilp245	2.0	55.15898132324219	12.5	110.31796264648438	25.0
ilp248	5.0	154.72581481933594	50.400001525878906	773.6290893554688	252.0
ilp249	1.0	78.14665222167969	13.0	78.14665222167969	13.0
ilp250	1.0	97.22673034667969	20.0	97.22673034667969	20.0
ilp253	3.0	78.4529800415039	97.33333587646484	235.35894775390625	292.0
ilp255	1.0	215.4434051513672	45.0	215.4434051513672	45.0
ilp256	2.0	190.431640625	31.0	380.86328125	62.0
ilp257	20.0	389.77593994140625	2241.449951171875	7795.5185546875	44829.0
ilp259	1.0	115.33940124511719	135.0	115.33940124511719	135.0
ilp260	1.0	147.03759765625	64.0	147.03759765625	64.0
ilp261	3.0	203.6355743408203	2167.333251953125	610.90673828125	6502.0
ilp262	1.0	203.34169006347656	477.0	203.34169006347656	477.0
ilp264	1.0	3.282135009765625	8.0	3.282135009765625	8.0
ilp265	8.0	241.56524658203125	2224.0	1932.52197265625	17792.0
ilp266	10.0	210.7597198486328	128.1999969482422	2107.59716796875	1282.0
ilp267	1.0	58.107025146484375	45.0	58.107025146484375	45.0
ilp270	1.0	253.68508911132812	6.0	253.68508911132812	6.0
ilp271	7.0	77.2890625	17.85714340209961	541.0234375	125.0
ilp272	1.0	104.32781219482422	20.0	104.32781219482422	20.0
ilp275	2.0	97.75752258300781	2220.5	195.51504516601562	4441.0
ilp279	1.0	269.64508056640625	9.0	269.64508056640625	9.0
ilp281	1.0	201.35049438476562	9.0	201.35049438476562	9.0
ilp290	2.0	182.67169189453125	1707.0	365.3433837890625	3414.0
ilp291	3.0	223.04905700683594	1775.0	669.1471557617188	5325.0
ilp293	1.0	374.88421630859375	785.0	374.88421630859375	785.0
ilp294	1.0	173.5645751953125	2226.0	173.5645751953125	2226.0
ilp299	2.0	87.21334838867188	2214.0	174.42669677734375	4428.0
ilp310	1.0	281.43115234375	36.0	281.43115234375	36.0
ilp312	9.0	253.24444580078125	1975.6666259765625	2279.199951171875	17781.0
ilp322	7.0	127.76057434082031	1587.857177734375	894.3240356445312	11115.0
ilp332	1.0	37.257293701171875	20.0	37.257293701171875	20.0
ilp344	1.0	162.57118225097656	1492.0	162.57118225097656	1492.0
ilp347	1.0	198.736328125	1458.0	198.736328125	1458.0
ilp360	1.0	113.81462097167969	2276.0	113.81462097167969	2276.0
ilp363	1.0	207.308349609375	1959.0	207.308349609375	1959.0
ilp366	9.0	161.2135009765625	1946.6666259765625	1450.9215087890625	17520.0
ilp367	1.0	51.768028259277344	27.0	51.768028259277344	27.0
ilp368	2.0	15.625569343566895	9.5	31.25113868713379	19.0
ilp369	11.0	316.0630187988281	1573.54541015625	3476.693115234375	17309.0
ilp370	1.0	83.51426696777344	16.0	83.51426696777344	16.0
ilp371	1.0	208.41522216796875	13.0	208.41522216796875	13.0
ilp372	7.0	187.071533203125	1902.142822265625	1309.500732421875	13315.0
ilp373	3.0	328.98974609375	89.66666412353516	986.96923828125	269.0
ilp375	1.0	168.2430419921875	2013.0	168.2430419921875	2013.0
ilp376	2.0	193.9881591796875	1410.0	387.976318359375	2820.0
ilp377	2.0	81.1635513305664	1119.0	162.3271026611328	2238.0
ilp381	1.0	123.5119400024414	2257.0	123.5119400024414	2257.0
ilp383	2.0	227.403564453125	2214.5	454.80712890625	4429.0
ilp389	1.0	164.00201416015625	2225.0	164.00201416015625	2225.0
ilp392	1.0	124.82147979736328	2090.0	124.82147979736328	2090.0
ilp393	1.0	157.0621337890625	2176.0	157.0621337890625	2176.0
ilp394	1.0	138.50601196289062	2036.0	138.50601196289062	2036.0
ilp399	11.0	218.46751403808594	1729.6363525390625	2403.142578125	19026.0
ilp403	1.0	151.59127807617188	1860.0	151.59127807617188	1860.0
ilp405	2.0	121.29032135009766	1149.5	242.5806427001953	2299.0
ilp420	7.0	179.95510864257812	69.57142639160156	1259.685791015625	487.0
ilp421	1.0	45.81721496582031	30.0	45.81721496582031	30.0
ilp432	1.0	104.1512451171875	2227.0	104.1512451171875	2227.0
ilp435	1.0	121.29721069335938	31.0	121.29721069335938	31.0
ilp436	1.0	140.7057647705078	2220.0	140.7057647705078	2220.0
ilp443	3.0	138.5889434814453	2242.333251953125	415.7668151855469	6727.0
ilp460	2.0	121.12808227539062	2236.5	242.25616455078125	4473.0
ilp462	1.0	72.22103881835938	25.0	72.22103881835938	25.0
ilp463	1.0	158.72975158691406	35.0	158.72975158691406	35.0
ilp464	3.0	95.77938842773438	51.66666793823242	287.3381652832031	155.0
ilp466	1.0	196.5500946044922	32.0	196.5500946044922	32.0
ilp468	2.0	12.001300811767578	5.5	24.002601623535156	11.0
ilp469	7.0	121.09954833984375	329.5714416503906	847.6968383789062	2307.0
ilp470	2.0	62.9852409362793	24.0	125.9704818725586	48.0
ilp471	2.0	151.95335388183594	2125.0	303.9067077636719	4250.0
ilp472	1.0	58.98900604248047	28.0	58.98900604248047	28.0
ilp474	5.0	191.12509155273438	25.399999618530273	955.6254272460938	127.0
ilp475	7.0	148.41749572753906	1284.7142333984375	1038.9224853515625	8993.0
ilp476	1.0	157.92724609375	40.0	157.92724609375	40.0
ilp481	1.0	82.6318130493164	2247.0	82.6318130493164	2247.0
ilp482	3.0	82.78531646728516	23.0	248.35595703125	69.0
ilp484	4.0	236.17822265625	660.25	944.712890625	2641.0
ilp485	7.0	256.71820068359375	100.14286041259766	1797.0274658203125	701.0
ilp488	1.0	100.64164733886719	27.0	100.64164733886719	27.0
ilp490	1.0	58.06800079345703	24.0	58.06800079345703	24.0
ilp492	2.0	129.700439453125	59.5	259.40087890625	119.0
ilp494	2.0	117.64694213867188	52.5	235.29388427734375	105.0
ilp495	1.0	137.3162841796875	2160.0	137.3162841796875	2160.0
ilp496	2.0	243.32373046875	865.5	486.6474609375	1731.0
ilp497	1.0	187.080078125	47.0	187.080078125	47.0
ilp507	1.0	366.5625	1822.0	366.5625	1822.0
ilp509	1.0	135.70269775390625	661.0	135.70269775390625	661.0
ilp517	1.0	168.828369140625	2143.0	168.828369140625	2143.0
ilp519	2.0	93.51010131835938	2197.0	187.02020263671875	4394.0
ilp524	1.0	127.9615478515625	48.0	127.9615478515625	48.0
ilp525	2.0	136.01513671875	2179.0	272.0302734375	4358.0
ilp526	3.0	142.95960998535156	25.0	428.87884521484375	75.0
ilp527	12.0	437.1391906738281	1921.5	5245.67041015625	23058.0
ilp528	4.0	217.1339111328125	910.25	868.53564453125	3641.0
ilp529	1.0	44.201725006103516	9.0	44.201725006103516	9.0
ilp530	2.0	349.59906005859375	9.0	699.1981201171875	18.0
ilp531	1.0	112.486328125	51.0	112.486328125	51.0
ilp532	2.0	243.2628173828125	1009.0	486.525634765625	2018.0
ilp534	6.0	76.9823226928711	29.16666603088379	461.8939514160156	175.0
