Feature	weight	gain	cover	total_gain	total_cover
ilp1	33.0	25302.658203125	3.909090995788574	834987.75	129.0
ilp4	1.0	16067.7734375	65.0	16067.7734375	65.0
ilp5	7.0	69547.2109375	2786.71435546875	486830.5	19507.0
ilp14	16.0	88974.59375	16.4375	1423593.5	263.0
ilp15	7.0	51039.15625	8.0	357274.09375	56.0
ilp20	21.0	26812.0859375	5.666666507720947	563053.8125	119.0
ilp21	10.0	188598.625	413.29998779296875	1885986.25	4133.0
ilp22	4.0	19703.32421875	6.75	78813.296875	27.0
ilp23	11.0	46449.5703125	6.636363506317139	510945.28125	73.0
ilp24	10.0	79641.46875	6.400000095367432	796414.6875	64.0
ilp25	3.0	266385.34375	128.3333282470703	799156.0	385.0
ilp26	13.0	45381.234375	6.538461685180664	589956.0625	85.0
ilp27	16.0	115556.046875	17.3125	1848896.75	277.0
ilp28	9.0	68528.171875	5.55555534362793	616753.5625	50.0
ilp29	5.0	75821.4375	24.399999618530273	379107.1875	122.0
ilp30	7.0	68981.359375	4.285714149475098	482869.5	30.0
ilp31	6.0	75949.3828125	22.33333396911621	455696.3125	134.0
ilp32	10.0	161157.4375	9.100000381469727	1611574.375	91.0
ilp33	4.0	63049.35546875	12.75	252197.421875	51.0
ilp34	1.0	20478.3828125	5.0	20478.3828125	5.0
ilp35	16.0	86641.0078125	11.625	1386256.125	186.0
ilp36	3.0	83523.2734375	163.3333282470703	250569.828125	490.0
ilp38	3.0	67621.046875	7.666666507720947	202863.140625	23.0
ilp39	1.0	16546.671875	7.0	16546.671875	7.0
ilp43	1.0	179193.4375	32.0	179193.4375	32.0
ilp44	6.0	100604.28125	37.5	603625.6875	225.0
ilp45	1.0	556032.0	3909.0	556032.0	3909.0
ilp46	8.0	97753.2734375	37.375	782026.1875	299.0
ilp47	6.0	58021.76171875	30.16666603088379	348130.5625	181.0
ilp48	3.0	111850.8671875	19.66666603088379	335552.59375	59.0
ilp50	3.0	62790.73828125	17.33333396911621	188372.21875	52.0
ilp51	12.0	149940.71875	13.166666984558105	1799288.625	158.0
ilp52	5.0	49554.03125	9.399999618530273	247770.15625	47.0
ilp53	2.0	104646.515625	43.5	209293.03125	87.0
ilp54	1.0	492.515625	5.0	492.515625	5.0
ilp55	2.0	25121.83203125	6.0	50243.6640625	12.0
ilp56	1.0	53219.1640625	38.0	53219.1640625	38.0
ilp57	2.0	88594.6015625	17.5	177189.203125	35.0
ilp58	2.0	13662.96875	7.0	27325.9375	14.0
ilp59	7.0	143700.484375	10.428571701049805	1005903.375	73.0
ilp60	10.0	76584.328125	18.700000762939453	765843.25	187.0
ilp61	6.0	55762.94921875	13.5	334577.6875	81.0
ilp62	1.0	22142.0625	5.0	22142.0625	5.0
ilp63	13.0	142054.296875	11.84615421295166	1846705.875	154.0
ilp66	4.0	163021.359375	25.0	652085.4375	100.0
ilp70	1.0	20139.3671875	8.0	20139.3671875	8.0
ilp71	1.0	171576.5	142.0	171576.5	142.0
ilp72	3.0	173001.140625	85.0	519003.4375	255.0
ilp73	7.0	69848.6015625	16.714284896850586	488940.1875	117.0
ilp74	27.0	239510.390625	3632.666748046875	6466780.5	98082.0
ilp75	1.0	139503.640625	138.0	139503.640625	138.0
ilp78	3.0	317365.34375	3806.0	952096.0	11418.0
ilp81	1.0	6241.9521484375	6.0	6241.9521484375	6.0
ilp89	10.0	83902.8828125	23.799999237060547	839028.8125	238.0
ilp90	2.0	69918.265625	15.0	139836.53125	30.0
ilp91	2.0	85345.359375	12.5	170690.71875	25.0
ilp92	1.0	193495.0	47.0	193495.0	47.0
ilp93	1.0	513024.0	533.0	513024.0	533.0
ilp96	4.0	87505.484375	3921.75	350021.9375	15687.0
ilp101	1.0	196482.875	47.0	196482.875	47.0
ilp104	8.0	350478.46875	157.25	2803827.75	1258.0
ilp119	1.0	155264.0	3154.0	155264.0	3154.0
ilp140	10.0	295806.71875	3708.199951171875	2958067.25	37082.0
ilp144	5.0	242527.375	3801.199951171875	1212636.875	19006.0
ilp155	1.0	231611.15625	32.0	231611.15625	32.0
ilp159	3.0	95814.0234375	73.66666412353516	287442.0625	221.0
ilp160	2.0	35567.2890625	34.0	71134.578125	68.0
ilp161	9.0	31625.791015625	8.666666984558105	284632.125	78.0
ilp162	1.0	18680.78515625	14.0	18680.78515625	14.0
ilp163	2.0	67922.7734375	113.5	135845.546875	227.0
ilp164	1.0	73856.34375	7.0	73856.34375	7.0
ilp165	8.0	273085.65625	39.875	2184685.25	319.0
ilp166	8.0	48038.94921875	82.375	384311.59375	659.0
ilp167	10.0	163773.75	51.5	1637737.5	515.0
ilp168	8.0	63725.51171875	22.75	509804.09375	182.0
ilp169	1.0	58108.94921875	81.0	58108.94921875	81.0
ilp170	3.0	83482.7421875	14.333333015441895	250448.234375	43.0
ilp171	10.0	54624.16796875	18.600000381469727	546241.6875	186.0
ilp172	2.0	111753.1484375	8.5	223506.296875	17.0
ilp173	1.0	39813.453125	9.0	39813.453125	9.0
ilp174	1.0	187637.625	70.0	187637.625	70.0
ilp175	1.0	42890.359375	12.0	42890.359375	12.0
ilp176	11.0	137139.609375	78.81818389892578	1508535.75	867.0
ilp177	4.0	36588.21875	20.0	146352.875	80.0
ilp178	2.0	24833.4296875	13.0	49666.859375	26.0
ilp180	2.0	96585.84375	72.0	193171.6875	144.0
ilp181	4.0	53100.375	26.75	212401.5	107.0
ilp182	2.0	79878.125	1986.5	159756.25	3973.0
ilp183	5.0	86520.984375	120.4000015258789	432604.90625	602.0
ilp184	3.0	240429.9375	24.0	721289.8125	72.0
ilp185	1.0	22694.09375	10.0	22694.09375	10.0
ilp187	5.0	73692.421875	56.79999923706055	368462.125	284.0
ilp188	3.0	27075.853515625	18.0	81227.5625	54.0
ilp189	8.0	216968.359375	53.25	1735746.875	426.0
ilp190	4.0	38766.9296875	55.5	155067.71875	222.0
ilp191	12.0	156667.546875	998.5833129882812	1880010.625	11983.0
ilp193	11.0	187386.578125	15.818181991577148	2061252.375	174.0
ilp194	2.0	81183.15625	13.0	162366.3125	26.0
ilp196	1.0	92310.0	28.0	92310.0	28.0
ilp197	4.0	265886.0625	85.75	1063544.25	343.0
ilp198	4.0	398294.8125	7.25	1593179.25	29.0
ilp199	2.0	77071.7734375	109.5	154143.546875	219.0
ilp200	2.0	153248.96875	19.5	306497.9375	39.0
ilp204	2.0	60404.953125	58.0	120809.90625	116.0
ilp206	2.0	241163.34375	20.0	482326.6875	40.0
ilp209	1.0	566476.25	9.0	566476.25	9.0
ilp214	3.0	150938.421875	43.66666793823242	452815.25	131.0
ilp218	1.0	25529.70703125	17.0	25529.70703125	17.0
ilp219	3.0	179926.546875	79.66666412353516	539779.625	239.0
ilp220	4.0	209274.46875	149.75	837097.875	599.0
ilp224	4.0	94159.71875	48.25	376638.875	193.0
ilp225	2.0	136751.6875	146.0	273503.375	292.0
ilp226	1.0	124572.640625	57.0	124572.640625	57.0
ilp227	4.0	132186.703125	27.75	528746.8125	111.0
ilp228	14.0	166076.5	71.71428680419922	2325071.0	1004.0
ilp230	3.0	30291.9375	7.666666507720947	90875.8125	23.0
ilp231	3.0	58164.39453125	36.66666793823242	174493.1875	110.0
ilp233	10.0	53749.05078125	20.399999618530273	537490.5	204.0
ilp240	2.0	80940.140625	26.5	161880.28125	53.0
ilp241	5.0	345664.1875	1634.5999755859375	1728320.875	8173.0
ilp243	1.0	230472.0	77.0	230472.0	77.0
ilp247	9.0	316050.28125	3935.4443359375	2844452.5	35419.0
ilp248	1.0	136907.0	31.0	136907.0	31.0
ilp250	3.0	83166.078125	1343.6666259765625	249498.234375	4031.0
ilp251	2.0	231176.78125	419.0	462353.5625	838.0
ilp252	2.0	83490.9375	62.5	166981.875	125.0
ilp253	2.0	54573.640625	19.0	109147.28125	38.0
ilp255	2.0	76961.75	7.5	153923.5	15.0
ilp256	1.0	81290.875	58.0	81290.875	58.0
ilp257	6.0	705843.0625	3270.166748046875	4235058.5	19621.0
ilp259	1.0	124943.25	34.0	124943.25	34.0
ilp260	1.0	51300.9375	11.0	51300.9375	11.0
ilp266	2.0	75938.4765625	23.5	151876.953125	47.0
ilp267	8.0	167143.8125	3873.75	1337150.5	30990.0
ilp268	7.0	146249.578125	3817.142822265625	1023747.0625	26720.0
ilp270	1.0	73580.609375	79.0	73580.609375	79.0
ilp271	1.0	139867.109375	36.0	139867.109375	36.0
ilp277	1.0	129709.0	23.0	129709.0	23.0
ilp278	2.0	46824.87890625	124.5	93649.7578125	249.0
ilp279	3.0	198552.203125	1378.0	595656.625	4134.0
ilp282	2.0	117658.296875	50.0	235316.59375	100.0
ilp283	11.0	110045.0078125	15.363636016845703	1210495.125	169.0
ilp291	1.0	71250.2734375	5.0	71250.2734375	5.0
ilp292	2.0	125586.71875	66.0	251173.4375	132.0
ilp294	5.0	229359.59375	3791.60009765625	1146798.0	18958.0
ilp297	1.0	101153.953125	3931.0	101153.953125	3931.0
ilp310	2.0	139034.484375	87.5	278068.96875	175.0
ilp311	3.0	71019.8984375	3937.666748046875	213059.6875	11813.0
ilp318	6.0	131568.234375	3854.0	789409.4375	23124.0
ilp324	1.0	526848.0	3802.0	526848.0	3802.0
ilp326	2.0	126145.0546875	71.5	252290.109375	143.0
ilp332	3.0	116157.7734375	81.0	348473.3125	243.0
ilp338	5.0	219556.40625	3279.60009765625	1097782.0	16398.0
ilp349	8.0	249073.5	3884.875	1992588.0	31079.0
ilp360	1.0	61454.140625	231.0	61454.140625	231.0
ilp363	17.0	208153.640625	3872.470703125	3538612.0	65832.0
ilp364	3.0	189044.140625	66.0	567132.4375	198.0
ilp366	2.0	286672.0	3773.5	573344.0	7547.0
ilp367	3.0	121282.03125	23.66666603088379	363846.09375	71.0
ilp368	1.0	33347.04296875	8.0	33347.04296875	8.0
ilp369	8.0	395635.78125	3376.125	3165086.25	27009.0
ilp370	2.0	141441.78125	37.0	282883.5625	74.0
ilp371	4.0	145278.515625	20.5	581114.0625	82.0
ilp373	3.0	125848.9296875	13.666666984558105	377546.78125	41.0
ilp374	1.0	49851.0390625	20.0	49851.0390625	20.0
ilp375	8.0	174251.375	3749.0	1394011.0	29992.0
ilp377	5.0	68806.703125	58.20000076293945	344033.5	291.0
ilp379	1.0	138453.5	3760.0	138453.5	3760.0
ilp382	1.0	239404.890625	16.0	239404.890625	16.0
ilp383	2.0	118988.5	22.0	237977.0	44.0
ilp385	2.0	68905.3125	108.0	137810.625	216.0
ilp387	4.0	116314.25	54.5	465257.0	218.0
ilp390	1.0	113440.6171875	18.0	113440.6171875	18.0
ilp391	1.0	82460.03125	31.0	82460.03125	31.0
ilp392	9.0	223719.03125	3279.333251953125	2013471.25	29514.0
ilp393	6.0	75425.3125	669.6666870117188	452551.875	4018.0
ilp394	6.0	57496.65625	32.33333206176758	344979.9375	194.0
ilp395	7.0	137567.40625	21.428571701049805	962971.875	150.0
ilp398	1.0	90077.609375	143.0	90077.609375	143.0
ilp403	3.0	118354.9453125	99.33333587646484	355064.84375	298.0
ilp409	1.0	93250.84375	3875.0	93250.84375	3875.0
ilp410	1.0	41300.84375	11.0	41300.84375	11.0
ilp420	1.0	197977.25	29.0	197977.25	29.0
ilp421	1.0	194684.75	78.0	194684.75	78.0
ilp430	3.0	572010.6875	3889.333251953125	1716032.0	11668.0
ilp433	1.0	112364.875	3931.0	112364.875	3931.0
ilp441	3.0	370917.34375	825.0	1112752.0	2475.0
ilp443	6.0	95629.9609375	3893.333251953125	573779.75	23360.0
ilp448	2.0	117193.15625	3731.5	234386.3125	7463.0
ilp449	7.0	177865.703125	3739.857177734375	1245059.875	26179.0
ilp460	2.0	72195.859375	9.0	144391.71875	18.0
ilp461	10.0	99909.3125	3655.800048828125	999093.125	36558.0
ilp462	1.0	86147.8671875	393.0	86147.8671875	393.0
ilp464	3.0	262133.640625	34.33333206176758	786400.9375	103.0
ilp465	6.0	179991.125	1140.6666259765625	1079946.75	6844.0
ilp466	1.0	55221.3828125	15.0	55221.3828125	15.0
ilp468	1.0	197193.875	21.0	197193.875	21.0
ilp469	3.0	329895.84375	9.666666984558105	989687.5625	29.0
ilp470	15.0	114309.53125	87.93333435058594	1714643.0	1319.0
ilp471	3.0	161571.609375	48.66666793823242	484714.84375	146.0
ilp473	1.0	91463.3046875	3609.0	91463.3046875	3609.0
