Feature	weight	gain	cover	total_gain	total_cover
ilp1	35.0	219.87876892089844	3.4285714626312256	7695.7568359375	120.0
ilp4	2.0	366.3510437011719	1752.5	732.7020874023438	3505.0
ilp5	1.0	110.1650390625	9.0	110.1650390625	9.0
ilp10	1.0	730.5125732421875	2239.0	730.5125732421875	2239.0
ilp14	11.0	557.1734619140625	13.909090995788574	6128.908203125	153.0
ilp15	10.0	410.6834411621094	5.699999809265137	4106.83447265625	57.0
ilp20	28.0	381.6194152832031	12.928571701049805	10685.34375	362.0
ilp21	8.0	564.3247680664062	12.625	4514.59814453125	101.0
ilp22	3.0	578.9302368164062	10.0	1736.790771484375	30.0
ilp23	13.0	412.9236755371094	29.769229888916016	5368.0078125	387.0
ilp24	11.0	663.135009765625	14.636363983154297	7294.48486328125	161.0
ilp25	1.0	299.6415100097656	16.0	299.6415100097656	16.0
ilp26	10.0	374.1596374511719	357.0	3741.596435546875	3570.0
ilp27	3.0	668.9727783203125	26.33333396911621	2006.9183349609375	79.0
ilp28	15.0	585.5726318359375	15.266666412353516	8783.58984375	229.0
ilp29	7.0	355.3434143066406	25.285715103149414	2487.40380859375	177.0
ilp30	1.0	291.67840576171875	15.0	291.67840576171875	15.0
ilp31	12.0	203.1681365966797	4.583333492279053	2438.017578125	55.0
ilp32	5.0	333.52850341796875	12.600000381469727	1667.642578125	63.0
ilp33	7.0	449.8367614746094	1009.4285888671875	3148.857421875	7066.0
ilp34	3.0	200.1137237548828	23.66666603088379	600.3411865234375	71.0
ilp35	12.0	557.6909790039062	56.5	6692.29150390625	678.0
ilp36	9.0	1577.568115234375	188.88888549804688	14198.11328125	1700.0
ilp38	1.0	242.7158203125	5.0	242.7158203125	5.0
ilp39	5.0	540.2176513671875	2044.4000244140625	2701.088134765625	10222.0
ilp40	2.0	94.2914810180664	6.0	188.5829620361328	12.0
ilp41	7.0	429.41839599609375	7.285714149475098	3005.9287109375	51.0
ilp42	2.0	395.0505065917969	23.0	790.1010131835938	46.0
ilp44	7.0	522.0077514648438	1496.4285888671875	3654.054443359375	10475.0
ilp46	7.0	546.5630493164062	15.142857551574707	3825.941162109375	106.0
ilp47	8.0	715.1038208007812	442.625	5720.83056640625	3541.0
ilp48	8.0	851.6688232421875	22.375	6813.3505859375	179.0
ilp49	1.0	1199.69677734375	37.0	1199.69677734375	37.0
ilp50	5.0	313.83819580078125	7.800000190734863	1569.1910400390625	39.0
ilp51	5.0	241.0127716064453	11.800000190734863	1205.0638427734375	59.0
ilp52	1.0	697.51220703125	20.0	697.51220703125	20.0
ilp53	8.0	767.5152587890625	7.125	6140.1220703125	57.0
ilp54	4.0	648.2322387695312	565.75	2592.928955078125	2263.0
ilp55	2.0	358.47955322265625	12.5	716.9591064453125	25.0
ilp56	1.0	1099.76171875	39.0	1099.76171875	39.0
ilp57	2.0	60.012428283691406	9.0	120.02485656738281	18.0
ilp58	3.0	1162.3929443359375	1164.3333740234375	3487.1787109375	3493.0
ilp59	2.0	774.783447265625	15.5	1549.56689453125	31.0
ilp60	3.0	944.487060546875	1149.3333740234375	2833.461181640625	3448.0
ilp61	7.0	845.3472290039062	9.428571701049805	5917.4306640625	66.0
ilp62	3.0	321.0090637207031	22.66666603088379	963.0271606445312	68.0
