Feature	weight	gain	cover	total_gain	total_cover
ilp1	22.0	731.1043701171875	3.3636362552642822	16084.2958984375	74.0
ilp5	5.0	608.0809326171875	5.0	3040.40478515625	25.0
ilp14	14.0	2484.422119140625	12.785714149475098	34781.91015625	179.0
ilp15	3.0	337.0634460449219	3.6666667461395264	1011.1903686523438	11.0
ilp20	11.0	1228.7193603515625	23.454545974731445	13515.9130859375	258.0
ilp21	6.0	1133.3751220703125	5.166666507720947	6800.2509765625	31.0
ilp22	7.0	1172.9168701171875	9.428571701049805	8210.41796875	66.0
ilp23	5.0	3152.21533203125	22.0	15761.076171875	110.0
ilp24	3.0	877.2311401367188	92.0	2631.693359375	276.0
ilp25	5.0	3136.653564453125	1469.4000244140625	15683.267578125	7347.0
ilp26	6.0	1852.3817138671875	52.0	11114.2900390625	312.0
ilp27	13.0	1547.8555908203125	78.38461303710938	20122.123046875	1019.0
ilp28	9.0	1381.40771484375	456.5555419921875	12432.6689453125	4109.0
ilp29	10.0	2978.880859375	11.5	29788.80859375	115.0
ilp30	10.0	1021.5925903320312	13.600000381469727	10215.92578125	136.0
ilp31	5.0	1383.9857177734375	23.600000381469727	6919.9287109375	118.0
ilp32	7.0	2671.006591796875	21.0	18697.046875	147.0
ilp33	11.0	1903.2554931640625	690.272705078125	20935.810546875	7593.0
ilp35	25.0	7642.72021484375	79.91999816894531	191068.0	1998.0
ilp36	10.0	25984.78515625	363.70001220703125	259847.84375	3637.0
ilp39	6.0	1560.2496337890625	1286.5	9361.498046875	7719.0
ilp40	6.0	1341.91748046875	20.16666603088379	8051.5048828125	121.0
ilp43	1.0	290.3212890625	10.0	290.3212890625	10.0
ilp44	2.0	1607.968994140625	55.5	3215.93798828125	111.0
ilp46	8.0	1774.827880859375	15.375	14198.623046875	123.0
ilp47	1.0	629.576904296875	8.0	629.576904296875	8.0
ilp48	6.0	2113.3447265625	16.66666603088379	12680.068359375	100.0
ilp49	4.0	1246.3248291015625	9.5	4985.29931640625	38.0
ilp50	5.0	2080.330078125	11.0	10401.650390625	55.0
ilp51	3.0	1236.8760986328125	131.0	3710.62841796875	393.0
ilp52	10.0	2909.123046875	13.199999809265137	29091.23046875	132.0
ilp53	1.0	4569.671875	79.0	4569.671875	79.0
ilp54	7.0	2187.14404296875	1198.857177734375	15310.0078125	8392.0
ilp55	2.0	2065.7275390625	14.0	4131.455078125	28.0
ilp57	2.0	1432.69921875	15.0	2865.3984375	30.0
ilp58	3.0	2850.522216796875	43.0	8551.56640625	129.0
ilp59	2.0	327.53375244140625	7.5	655.0675048828125	15.0
ilp61	7.0	3173.161865234375	504.1428527832031	22212.1328125	3529.0
ilp62	1.0	5232.9560546875	414.0	5232.9560546875	414.0
ilp63	1.0	4202.205078125	23.0	4202.205078125	23.0
ilp67	6.0	3011.87109375	26.16666603088379	18071.2265625	157.0
ilp68	1.0	2400.643798828125	3810.0	2400.643798828125	3810.0
ilp70	9.0	26918.888671875	359.1111145019531	242270.0	3232.0
ilp71	2.0	1143.6607666015625	21.5	2287.321533203125	43.0
ilp72	1.0	2809.43359375	75.0	2809.43359375	75.0
ilp73	2.0	2048.2177734375	14.5	4096.435546875	29.0
ilp74	15.0	4680.9306640625	3675.39990234375	70213.9609375	55131.0
ilp78	2.0	3772.081298828125	1675.5	7544.16259765625	3351.0
ilp79	1.0	655.7725830078125	7.0	655.7725830078125	7.0
ilp89	5.0	2236.20361328125	40.20000076293945	11181.0185546875	201.0
ilp90	1.0	885.20458984375	6.0	885.20458984375	6.0
ilp91	2.0	3754.535888671875	599.0	7509.07177734375	1198.0
ilp92	1.0	2998.649658203125	2724.0	2998.649658203125	2724.0
