Feature	weight	gain	cover	total_gain	total_cover
ilp1	31.0	158244.8125	3.5161290168762207	4905589.0	109.0
ilp5	6.0	636408.0625	11.833333015441895	3818448.5	71.0
ilp14	18.0	434044.625	7.277777671813965	7812803.5	131.0
ilp15	13.0	1487232.125	12.615385055541992	19334018.0	164.0
ilp18	1.0	583147.125	3913.0	583147.125	3913.0
ilp20	13.0	915680.3125	4.230769157409668	11903844.0	55.0
ilp21	14.0	473459.78125	5.0	6628437.0	70.0
ilp22	6.0	1058387.75	32.16666793823242	6350326.5	193.0
ilp23	10.0	354443.125	792.9000244140625	3544431.25	7929.0
ilp24	8.0	986825.1875	7.25	7894601.5	58.0
ilp25	18.0	3511682.75	384.77777099609375	63210288.0	6926.0
ilp26	11.0	1431980.0	28.81818199157715	15751780.0	317.0
ilp27	12.0	1354161.0	55.25	16249932.0	663.0
ilp28	10.0	798323.125	5.5	7983231.0	55.0
ilp29	5.0	1085497.125	35.599998474121094	5427485.5	178.0
ilp30	8.0	1657930.375	30.625	13263443.0	245.0
ilp32	6.0	386883.15625	12.333333015441895	2321299.0	74.0
ilp33	9.0	390145.25	7.55555534362793	3511307.25	68.0
ilp34	4.0	479485.5625	25.5	1917942.25	102.0
ilp35	5.0	1100732.875	1579.199951171875	5503664.5	7896.0
ilp36	2.0	2202675.5	18.0	4405351.0	36.0
ilp37	5.0	12571955.0	3926.199951171875	62859776.0	19631.0
ilp39	1.0	317464.25	6.0	317464.25	6.0
ilp40	1.0	1768028.0	87.0	1768028.0	87.0
ilp43	6.0	339844.875	8.666666984558105	2039069.25	52.0
ilp44	1.0	1277589.0	15.0	1277589.0	15.0
ilp46	3.0	1409020.875	54.0	4227062.5	162.0
ilp47	3.0	810576.5625	2591.0	2431729.75	7773.0
ilp48	3.0	776971.1875	9.0	2330913.5	27.0
ilp49	5.0	661842.6875	28.600000381469727	3309213.5	143.0
ilp50	8.0	2073240.0	850.375	16585920.0	6803.0
ilp51	13.0	2823026.5	2236.384521484375	36699344.0	29073.0
ilp52	7.0	723832.875	8.285714149475098	5066830.0	58.0
ilp54	3.0	1099741.125	23.66666603088379	3299223.5	71.0
ilp55	5.0	894381.125	11.399999618530273	4471905.5	57.0
ilp56	2.0	1317083.75	57.0	2634167.5	114.0
ilp57	7.0	1366143.25	570.4285888671875	9563003.0	3993.0
ilp60	3.0	595719.8125	17.0	1787159.5	51.0
ilp62	3.0	2073749.125	6.0	6221247.5	18.0
ilp63	8.0	1225030.75	1977.0	9800246.0	15816.0
ilp66	2.0	1073542.5	77.5	2147085.0	155.0
ilp67	1.0	1402181.75	3886.0	1402181.75	3886.0
ilp70	13.0	10116319.0	436.3846130371094	131512144.0	5673.0
ilp71	2.0	1177082.75	2041.5	2354165.5	4083.0
ilp72	1.0	3553280.0	3042.0	3553280.0	3042.0
ilp73	14.0	3431607.25	3773.21435546875	48042500.0	52825.0
ilp74	1.0	1158002.0	3929.0	1158002.0	3929.0
ilp77	3.0	6725461.5	3927.0	20176384.0	11781.0
ilp78	15.0	2107912.25	2520.199951171875	31618684.0	37803.0
ilp79	3.0	695178.1875	31.33333396911621	2085534.625	94.0
ilp80	2.0	154404.0	14.0	308808.0	28.0
ilp81	1.0	305404.0	13.0	305404.0	13.0
ilp89	1.0	849122.625	4.0	849122.625	4.0
ilp90	3.0	635570.5	19.33333396911621	1906711.5	58.0
ilp91	1.0	1881625.0	100.0	1881625.0	100.0
ilp92	1.0	330886.4375	7.0	330886.4375	7.0
ilp96	1.0	727765.25	4.0	727765.25	4.0
ilp103	1.0	450641.125	21.0	450641.125	21.0
ilp110	1.0	1181430.5	3904.0	1181430.5	3904.0
ilp111	1.0	912706.1875	3933.0	912706.1875	3933.0
ilp113	3.0	2261770.75	3846.666748046875	6785312.5	11540.0
ilp117	1.0	619381.5	10.0	619381.5	10.0
ilp121	1.0	1339366.5	86.0	1339366.5	86.0
ilp123	4.0	1314579.75	3905.0	5258319.0	15620.0
ilp126	1.0	1814758.25	48.0	1814758.25	48.0
ilp137	1.0	1416005.75	51.0	1416005.75	51.0
ilp142	2.0	1584474.25	3894.0	3168948.5	7788.0
ilp155	1.0	1485878.625	53.0	1485878.625	53.0
ilp159	2.0	214817.671875	8.0	429635.34375	16.0
ilp160	4.0	966460.625	11.75	3865842.5	47.0
ilp161	11.0	1229029.875	16.272727966308594	13519328.0	179.0
ilp162	3.0	746244.25	12.666666984558105	2238732.75	38.0
ilp163	6.0	1150925.375	25.0	6905552.5	150.0
ilp165	4.0	636981.1875	13.25	2547924.75	53.0
ilp166	7.0	689716.0	11.714285850524902	4828012.0	82.0
ilp167	2.0	3318128.0	23.5	6636256.0	47.0
ilp168	11.0	690146.5625	21.545454025268555	7591612.0	237.0
ilp169	6.0	1501268.625	43.16666793823242	9007612.0	259.0
ilp170	5.0	1951754.0	163.39999389648438	9758770.0	817.0
ilp171	5.0	1871462.25	35.79999923706055	9357311.0	179.0
ilp172	4.0	1809816.375	10.75	7239265.5	43.0
