Feature	weight	gain	cover	total_gain	total_cover
ilp1	6.0	518.4253540039062	2.8333332538604736	3110.552001953125	17.0
ilp4	1.0	991.5731201171875	35.0	991.5731201171875	35.0
ilp5	13.0	746.6325073242188	1806.4615478515625	9706.22265625	23484.0
ilp6	1.0	55.03511428833008	3.0	55.03511428833008	3.0
ilp9	2.0	965.319580078125	3284.0	1930.63916015625	6568.0
ilp14	17.0	159.15367126464844	4.352941036224365	2705.6123046875	74.0
ilp15	14.0	1581.9305419921875	10.142857551574707	22147.02734375	142.0
ilp20	28.0	443.00244140625	15.035714149475098	12404.068359375	421.0
ilp21	8.0	229.08419799804688	6.125	1832.673583984375	49.0
ilp22	4.0	282.7380676269531	15.25	1130.9522705078125	61.0
ilp23	15.0	364.32012939453125	6.599999904632568	5464.8017578125	99.0
ilp24	13.0	259.76373291015625	5.538461685180664	3376.9287109375	72.0
ilp25	7.0	2585.752197265625	170.57142639160156	18100.265625	1194.0
ilp26	40.0	559.9605102539062	6.849999904632568	22398.419921875	274.0
ilp27	7.0	602.7496948242188	9.0	4219.248046875	63.0
ilp28	8.0	1509.924560546875	75.75	12079.396484375	606.0
ilp29	7.0	1059.326171875	233.42857360839844	7415.283203125	1634.0
ilp30	8.0	682.5936279296875	15.875	5460.7490234375	127.0
ilp31	7.0	89.10859680175781	4.0	623.7601928710938	28.0
ilp32	7.0	721.1362915039062	11.714285850524902	5047.9541015625	82.0
ilp33	14.0	752.0240478515625	7.857142925262451	10528.3369140625	110.0
ilp34	6.0	1117.676513671875	9.833333015441895	6706.05908203125	59.0
ilp35	7.0	662.1793823242188	24.714284896850586	4635.255859375	173.0
ilp36	1.0	691.5653686523438	7.0	691.5653686523438	7.0
ilp39	2.0	412.8161315917969	14.0	825.6322631835938	28.0
ilp40	3.0	1034.1829833984375	2270.666748046875	3102.548828125	6812.0
ilp42	1.0	5.042236328125	2.0	5.042236328125	2.0
ilp43	3.0	1838.1982421875	401.3333435058594	5514.5947265625	1204.0
ilp44	1.0	317.48486328125	15.0	317.48486328125	15.0
ilp46	6.0	532.8055419921875	19.0	3196.833251953125	114.0
ilp47	6.0	440.475341796875	24.0	2642.85205078125	144.0
ilp48	3.0	454.339599609375	13.0	1363.018798828125	39.0
ilp49	3.0	631.2803344726562	23.66666603088379	1893.841064453125	71.0
ilp50	8.0	418.69293212890625	11.625	3349.54345703125	93.0
ilp51	21.0	1647.431884765625	3290.28564453125	34596.0703125	69096.0
ilp53	7.0	1007.3062133789062	484.0	7051.1435546875	3388.0
ilp54	1.0	788.9049072265625	13.0	788.9049072265625	13.0
ilp55	3.0	1436.2412109375	234.6666717529297	4308.7236328125	704.0
ilp57	10.0	1204.0860595703125	400.1000061035156	12040.8603515625	4001.0
ilp58	1.0	2154.80029296875	46.0	2154.80029296875	46.0
ilp59	5.0	1317.923095703125	53.20000076293945	6589.61572265625	266.0
ilp60	2.0	1020.0402221679688	23.0	2040.0804443359375	46.0
ilp61	3.0	229.6894073486328	7.666666507720947	689.0682373046875	23.0
ilp62	5.0	904.6974487304688	16.0	4523.4873046875	80.0
ilp63	5.0	490.92218017578125	9.800000190734863	2454.61083984375	49.0
ilp66	2.0	711.223876953125	22.0	1422.44775390625	44.0
ilp67	16.0	1722.7022705078125	3176.9375	27563.236328125	50831.0
ilp70	1.0	569.64404296875	15.0	569.64404296875	15.0
ilp71	4.0	940.0862426757812	38.5	3760.344970703125	154.0
ilp74	2.0	2182.980224609375	3309.5	4365.96044921875	6619.0
ilp76	1.0	712.2967529296875	3285.0	712.2967529296875	3285.0
ilp78	6.0	1885.255859375	3309.166748046875	11311.53515625	19855.0
ilp79	2.0	1317.99169921875	3312.5	2635.9833984375	6625.0
ilp86	5.0	713.6951904296875	1718.5999755859375	3568.47607421875	8593.0
ilp89	9.0	759.31298828125	381.8888854980469	6833.81689453125	3437.0
ilp90	10.0	1025.6566162109375	2326.0	10256.56640625	23260.0
ilp93	2.0	1000.3685302734375	2328.0	2000.737060546875	4656.0
ilp101	2.0	1935.557373046875	279.5	3871.11474609375	559.0
ilp112	1.0	933.6712646484375	3294.0	933.6712646484375	3294.0
ilp116	1.0	61.45794677734375	6.0	61.45794677734375	6.0
ilp117	2.0	1232.044189453125	3166.5	2464.08837890625	6333.0
ilp137	4.0	1427.0478515625	3304.5	5708.19140625	13218.0
ilp140	33.0	5973.412109375	3306.636474609375	197122.59375	109119.0
ilp144	22.0	1715.7510986328125	3170.0	37746.5234375	69740.0
ilp153	1.0	1325.155029296875	3037.0	1325.155029296875	3037.0
ilp155	1.0	2294.65869140625	56.0	2294.65869140625	56.0
ilp156	3.0	1597.8880615234375	3333.666748046875	4793.6640625	10001.0
ilp159	1.0	1231.594482421875	115.0	1231.594482421875	115.0
ilp160	6.0	437.3327331542969	7.833333492279053	2623.996337890625	47.0
ilp161	14.0	770.1380615234375	52.21428680419922	10781.9326171875	731.0
ilp162	4.0	440.7650451660156	684.25	1763.0601806640625	2737.0
ilp163	22.0	873.3662719726562	28.409090042114258	19214.05859375	625.0
ilp164	8.0	961.88134765625	304.375	7695.05078125	2435.0
ilp165	2.0	1045.43798828125	759.5	2090.8759765625	1519.0
ilp166	9.0	1102.4703369140625	9.666666984558105	9922.2333984375	87.0
ilp167	6.0	1374.8707275390625	17.5	8249.224609375	105.0
ilp168	9.0	559.334228515625	8.666666984558105	5034.00830078125	78.0
ilp169	6.0	1412.3909912109375	30.83333396911621	8474.345703125	185.0
ilp170	12.0	1239.7408447265625	86.91666412353516	14876.8896484375	1043.0
ilp171	11.0	782.1907958984375	14.636363983154297	8604.0986328125	161.0
ilp172	4.0	1387.8802490234375	24.25	5551.52099609375	97.0
ilp173	1.0	1319.87451171875	11.0	1319.87451171875	11.0
ilp175	6.0	524.7098999023438	58.33333206176758	3148.25927734375	350.0
ilp176	7.0	479.30682373046875	46.71428680419922	3355.147705078125	327.0
ilp177	28.0	856.4791259765625	1546.9285888671875	23981.416015625	43314.0
ilp180	20.0	1027.6085205078125	19.899999618530273	20552.169921875	398.0
ilp181	7.0	819.9276123046875	21.714284896850586	5739.4931640625	152.0
ilp182	2.0	918.268798828125	3297.0	1836.53759765625	6594.0
ilp183	3.0	1768.8695068359375	76.0	5306.6083984375	228.0
ilp184	3.0	986.9412231445312	26.66666603088379	2960.82373046875	80.0
ilp185	2.0	1350.73974609375	149.5	2701.4794921875	299.0
ilp187	3.0	1985.1046142578125	14.666666984558105	5955.31396484375	44.0
ilp188	6.0	869.8406372070312	1662.5	5219.0439453125	9975.0
ilp190	7.0	942.2427978515625	187.14285278320312	6595.69970703125	1310.0
ilp191	3.0	915.2459106445312	11.666666984558105	2745.73779296875	35.0
ilp193	7.0	1286.0572509765625	61.28571319580078	9002.400390625	429.0
ilp194	5.0	1032.443603515625	36.79999923706055	5162.2177734375	184.0
ilp196	9.0	720.87890625	61.55555725097656	6487.91015625	554.0
ilp197	4.0	1084.8765869140625	40.5	4339.50634765625	162.0
