Feature	weight	gain	cover	total_gain	total_cover
ilp1	31.0	403702.09375	3.3548386096954346	12514765.0	104.0
ilp3	1.0	75110.8125	10.0	75110.8125	10.0
ilp5	2.0	848001.5625	4.5	1696003.125	9.0
ilp14	23.0	494826.1875	7.869565010070801	11381002.0	181.0
ilp15	9.0	1717280.25	20.22222137451172	15455522.0	182.0
ilp20	21.0	470864.0625	17.809524536132812	9888145.0	374.0
ilp21	11.0	408312.28125	7.454545497894287	4491435.0	82.0
ilp22	5.0	283651.5	6.0	1418257.5	30.0
ilp23	8.0	896366.8125	1965.5	7170934.5	15724.0
ilp24	12.0	744280.5625	15.5	8931367.0	186.0
ilp25	24.0	3296235.75	281.2916564941406	79109656.0	6751.0
ilp26	6.0	490917.03125	8.0	2945502.25	48.0
ilp27	20.0	1153600.0	10.75	23072000.0	215.0
ilp28	6.0	516423.09375	11.333333015441895	3098538.5	68.0
ilp29	3.0	805946.3125	11.0	2417839.0	33.0
ilp30	11.0	1188954.125	50.818180084228516	13078495.0	559.0
ilp31	4.0	521029.125	16.25	2084116.5	65.0
ilp32	2.0	872838.6875	51.0	1745677.375	102.0
ilp33	5.0	466177.59375	10.199999809265137	2330888.0	51.0
ilp34	4.0	1000416.375	53.5	4001665.5	214.0
ilp35	8.0	906130.3125	75.625	7249042.5	605.0
ilp36	5.0	727089.125	20.799999237060547	3635445.75	104.0
ilp37	2.0	5201920.0	3884.5	10403840.0	7769.0
ilp38	4.0	863172.0625	8.5	3452688.25	34.0
ilp39	4.0	1057053.0	63.75	4228212.0	255.0
ilp42	1.0	767862.6875	21.0	767862.6875	21.0
ilp43	3.0	443244.5	25.0	1329733.5	75.0
ilp44	1.0	837356.875	139.0	837356.875	139.0
ilp46	7.0	628781.0	20.0	4401467.0	140.0
ilp47	11.0	306753.28125	6.818181991577148	3374286.0	75.0
ilp48	9.0	425042.0625	9.222222328186035	3825378.5	83.0
ilp49	13.0	1972759.5	104.61538696289062	25645874.0	1360.0
ilp50	2.0	1032602.5	26.5	2065205.0	53.0
ilp51	8.0	1252745.75	1915.375	10021966.0	15323.0
ilp52	10.0	687033.6875	25.600000381469727	6870337.0	256.0
ilp54	10.0	1278824.375	3128.300048828125	12788244.0	31283.0
ilp55	2.0	1101632.625	22.0	2203265.25	44.0
ilp57	2.0	544800.375	12.0	1089600.75	24.0
ilp58	1.0	256952.25	6.0	256952.25	6.0
ilp59	3.0	1071870.875	10.333333015441895	3215612.75	31.0
ilp60	2.0	228559.09375	8.0	457118.1875	16.0
ilp61	13.0	693298.5625	39.30769348144531	9012881.0	511.0
ilp62	6.0	519715.96875	673.1666870117188	3118295.75	4039.0
ilp63	3.0	422119.34375	20.33333396911621	1266358.0	61.0
ilp66	1.0	229510.171875	8.0	229510.171875	8.0
ilp67	2.0	990414.25	27.5	1980828.5	55.0
ilp71	4.0	2135705.25	83.0	8542821.0	332.0
ilp72	2.0	1072868.0	3912.0	2145736.0	7824.0
ilp74	2.0	1593268.0	3791.5	3186536.0	7583.0
ilp77	1.0	567812.75	70.0	567812.75	70.0
ilp78	1.0	751142.625	16.0	751142.625	16.0
ilp89	3.0	1328900.0	62.0	3986700.0	186.0
ilp90	2.0	931712.8125	40.0	1863425.625	80.0
ilp93	1.0	1013229.125	136.0	1013229.125	136.0
ilp104	1.0	2147149.0	286.0	2147149.0	286.0
ilp107	1.0	2756504.0	122.0	2756504.0	122.0
ilp115	2.0	2238920.0	119.5	4477840.0	239.0
ilp119	1.0	581781.5625	39.0	581781.5625	39.0
ilp120	24.0	1719478.125	3794.916748046875	41267476.0	91078.0
ilp125	1.0	941479.9375	22.0	941479.9375	22.0
ilp127	2.0	567552.375	89.0	1135104.75	178.0
ilp138	1.0	794279.625	24.0	794279.625	24.0
ilp140	13.0	1854871.375	3802.15380859375	24113328.0	49428.0
ilp155	1.0	226308.375	9.0	226308.375	9.0
ilp161	7.0	863850.4375	12.571428298950195	6046953.0	88.0
ilp162	2.0	1603904.625	9.5	3207809.25	19.0
ilp163	5.0	804706.4375	32.0	4023532.25	160.0
ilp164	1.0	467026.25	13.0	467026.25	13.0
ilp165	14.0	942457.875	17.071428298950195	13194410.0	239.0
ilp166	3.0	2004568.875	16.33333396911621	6013706.5	49.0
ilp167	6.0	1048895.125	43.5	6293371.0	261.0
ilp168	5.0	700457.75	11.199999809265137	3502288.75	56.0
ilp169	6.0	1562620.0	178.3333282470703	9375720.0	1070.0
ilp170	2.0	497193.5	23.0	994387.0	46.0
ilp171	9.0	688756.6875	21.22222137451172	6198810.0	191.0
ilp172	2.0	461029.5	3928.5	922059.0	7857.0
ilp174	6.0	699404.5	45.16666793823242	4196427.0	271.0
ilp175	2.0	399025.875	6.0	798051.75	12.0
ilp176	3.0	1154369.75	53.66666793823242	3463109.25	161.0
ilp177	3.0	1308126.375	14.666666984558105	3924379.25	44.0
ilp178	2.0	41187.921875	5.0	82375.84375	10.0
ilp181	9.0	1515285.5	48.0	13637570.0	432.0
ilp182	2.0	1372062.5	49.5	2744125.0	99.0
ilp183	1.0	618219.9375	27.0	618219.9375	27.0
ilp184	1.0	787973.4375	9.0	787973.4375	9.0
