Feature	weight	gain	cover	total_gain	total_cover
ilp1	17.0	349.0302429199219	3.2941176891326904	5933.51416015625	56.0
ilp4	1.0	760.6087646484375	71.0	760.6087646484375	71.0
ilp5	4.0	262.5561828613281	2.25	1050.2247314453125	9.0
ilp14	27.0	1170.9876708984375	6.777777671813965	31616.666015625	183.0
ilp15	3.0	773.1607055664062	14.666666984558105	2319.482177734375	44.0
ilp20	13.0	458.2768249511719	12.076923370361328	5957.5986328125	157.0
ilp21	6.0	991.26953125	3.8333332538604736	5947.6171875	23.0
ilp22	8.0	1833.6416015625	499.5	14669.1328125	3996.0
ilp23	14.0	886.48095703125	4.285714149475098	12410.7333984375	60.0
ilp24	6.0	1397.05224609375	14.333333015441895	8382.3134765625	86.0
ilp25	5.0	3032.239501953125	109.80000305175781	15161.197265625	549.0
ilp26	15.0	997.9810791015625	14.866666793823242	14969.7158203125	223.0
ilp27	7.0	1386.947021484375	30.571428298950195	9708.62890625	214.0
ilp28	4.0	1374.649658203125	20.0	5498.5986328125	80.0
ilp30	14.0	1151.947509765625	17.5	16127.2646484375	245.0
ilp31	6.0	560.5908203125	4.833333492279053	3363.544921875	29.0
ilp32	3.0	1315.97802734375	16.0	3947.93408203125	48.0
ilp33	20.0	1351.44970703125	13.050000190734863	27028.994140625	261.0
ilp34	5.0	1322.9346923828125	2343.800048828125	6614.67333984375	11719.0
ilp35	6.0	700.150390625	8.166666984558105	4200.90234375	49.0
ilp36	1.0	730.83203125	14.0	730.83203125	14.0
ilp37	1.0	2256.031982421875	334.0	2256.031982421875	334.0
ilp38	6.0	1425.0592041015625	3580.0	8550.35546875	21480.0
ilp39	1.0	2334.025390625	47.0	2334.025390625	47.0
ilp40	1.0	942.7821655273438	48.0	942.7821655273438	48.0
ilp41	4.0	1169.6573486328125	14.5	4678.62939453125	58.0
ilp43	7.0	1246.815185546875	444.28570556640625	8727.7060546875	3110.0
ilp44	1.0	251.9988555908203	6.0	251.9988555908203	6.0
ilp46	8.0	487.65155029296875	12.25	3901.21240234375	98.0
ilp47	4.0	1192.5703125	13.5	4770.28125	54.0
ilp48	1.0	1967.8818359375	12.0	1967.8818359375	12.0
ilp49	2.0	2904.22021484375	24.0	5808.4404296875	48.0
ilp50	6.0	1028.5465087890625	5.5	6171.279296875	33.0
ilp51	6.0	1683.6068115234375	28.33333396911621	10101.640625	170.0
ilp52	2.0	2274.6943359375	24.5	4549.388671875	49.0
ilp53	4.0	2276.36962890625	16.0	9105.478515625	64.0
ilp54	2.0	538.043212890625	16.0	1076.08642578125	32.0
ilp55	5.0	945.7872314453125	20.600000381469727	4728.93603515625	103.0
ilp56	2.0	147.10731506347656	8.5	294.2146301269531	17.0
ilp57	8.0	638.3731689453125	7.125	5106.9853515625	57.0
ilp58	3.0	1331.9112548828125	9.333333015441895	3995.733642578125	28.0
ilp59	10.0	1196.119384765625	10.199999809265137	11961.193359375	102.0
ilp60	4.0	2261.491943359375	8.75	9045.9677734375	35.0
ilp61	4.0	1589.516845703125	39.5	6358.0673828125	158.0
ilp62	8.0	1314.39111328125	17.375	10515.12890625	139.0
ilp63	12.0	2181.037109375	660.75	26172.4453125	7929.0
ilp67	12.0	3994.27734375	1660.0	47931.328125	19920.0
ilp68	1.0	510.37890625	19.0	510.37890625	19.0
ilp71	3.0	1315.1982421875	6.333333492279053	3945.5947265625	19.0
ilp73	6.0	1479.4688720703125	2603.666748046875	8876.8134765625	15622.0
ilp78	9.0	1746.2794189453125	3864.333251953125	15716.5146484375	34779.0
ilp85	2.0	1166.5565185546875	3917.0	2333.113037109375	7834.0
ilp89	2.0	3114.967529296875	9.5	6229.93505859375	19.0
ilp90	3.0	988.2218627929688	15.666666984558105	2964.66552734375	47.0
ilp91	2.0	2490.258544921875	28.0	4980.51708984375	56.0
ilp93	2.0	3168.671875	260.5	6337.34375	521.0
ilp94	1.0	2939.2041015625	1676.0	2939.2041015625	1676.0
ilp99	3.0	2922.082275390625	37.66666793823242	8766.2470703125	113.0
ilp103	3.0	524.5923461914062	7.0	1573.7769775390625	21.0
