Feature	weight	gain	cover	total_gain	total_cover
ilp1	26.0	1991.8682861328125	3.653846263885498	51788.57421875	95.0
ilp3	2.0	2648.220703125	1962.0	5296.44140625	3924.0
ilp14	11.0	4633.57373046875	6.0	50969.3125	66.0
ilp15	15.0	4133.36181640625	22.600000381469727	62000.4296875	339.0
ilp20	16.0	1347.8902587890625	4.1875	21566.244140625	67.0
ilp21	18.0	4625.11767578125	16.5	83252.1171875	297.0
ilp22	10.0	1869.073974609375	16.100000381469727	18690.740234375	161.0
ilp23	11.0	3617.485107421875	1752.45458984375	39792.3359375	19277.0
ilp24	15.0	726.0508422851562	4.0	10890.7626953125	60.0
ilp25	29.0	18036.416015625	171.27586364746094	523056.0625	4967.0
ilp26	8.0	4344.037109375	9.375	34752.296875	75.0
ilp27	10.0	1675.220947265625	21.0	16752.208984375	210.0
ilp28	10.0	3886.03271484375	9.5	38860.328125	95.0
ilp29	5.0	3339.48095703125	1473.0	16697.404296875	7365.0
ilp30	15.0	4308.01806640625	21.33333396911621	64620.26953125	320.0
ilp31	15.0	3549.272705078125	9.533333778381348	53239.08984375	143.0
ilp32	2.0	399.9740905761719	8.0	799.9481811523438	16.0
ilp33	15.0	3098.051513671875	8.533333778381348	46470.7734375	128.0
ilp34	4.0	3321.449951171875	39.75	13285.7998046875	159.0
ilp35	6.0	5526.90966796875	35.66666793823242	33161.45703125	214.0
ilp36	1.0	1480.2178955078125	14.0	1480.2178955078125	14.0
ilp37	1.0	9792.0	3689.0	9792.0	3689.0
ilp39	1.0	2060.47412109375	20.0	2060.47412109375	20.0
ilp40	2.0	2414.7587890625	60.5	4829.517578125	121.0
ilp41	2.0	2507.786865234375	17.5	5015.57373046875	35.0
ilp42	3.0	4673.6396484375	3521.333251953125	14020.9189453125	10564.0
ilp44	1.0	6704.90625	115.0	6704.90625	115.0
ilp46	3.0	3944.73046875	21.66666603088379	11834.19140625	65.0
ilp47	6.0	2305.0673828125	10.666666984558105	13830.404296875	64.0
ilp48	3.0	2806.464111328125	8.0	8419.392578125	24.0
ilp49	5.0	5217.28369140625	85.4000015258789	26086.41796875	427.0
ilp50	4.0	3795.79931640625	11.75	15183.197265625	47.0
ilp51	1.0	6972.7451171875	29.0	6972.7451171875	29.0
ilp52	5.0	5409.84521484375	15.0	27049.2265625	75.0
ilp53	2.0	2207.913330078125	5.5	4415.82666015625	11.0
ilp54	5.0	2451.10107421875	794.0	12255.505859375	3970.0
ilp55	10.0	3016.67333984375	20.799999237060547	30166.732421875	208.0
ilp56	2.0	2178.75	1977.5	4357.5	3955.0
ilp57	2.0	2895.26171875	27.0	5790.5234375	54.0
ilp58	5.0	2884.55859375	8.399999618530273	14422.79296875	42.0
ilp59	2.0	2238.39306640625	21.0	4476.7861328125	42.0
