Feature	weight	gain	cover	total_gain	total_cover
ilp1	22.0	12042.62109375	3.2727272510528564	264937.65625	72.0
ilp5	2.0	21953.52734375	57.0	43907.0546875	114.0
ilp14	18.0	32800.29296875	5.05555534362793	590405.25	91.0
ilp15	5.0	23747.052734375	4.800000190734863	118735.265625	24.0
ilp20	2.0	30879.98046875	8.0	61759.9609375	16.0
ilp21	14.0	20085.609375	281.1428527832031	281198.53125	3936.0
ilp22	12.0	23500.298828125	12.916666984558105	282003.59375	155.0
ilp23	7.0	24818.400390625	24.14285659790039	173728.796875	169.0
ilp24	13.0	34060.765625	10.538461685180664	442789.9375	137.0
ilp25	34.0	117318.6875	41.85293960571289	3988835.5	1423.0
ilp26	11.0	10494.251953125	5.0	115436.7734375	55.0
ilp27	18.0	23253.5546875	474.72222900390625	418564.0	8545.0
ilp28	18.0	40178.671875	14.333333015441895	723216.125	258.0
ilp29	2.0	22827.16015625	1747.0	45654.3203125	3494.0
ilp30	20.0	25048.142578125	24.0	500962.84375	480.0
ilp31	5.0	19681.37890625	26.200000762939453	98406.8984375	131.0
ilp32	8.0	34622.6484375	17.25	276981.1875	138.0
ilp33	12.0	10150.6787109375	10.916666984558105	121808.1484375	131.0
ilp34	10.0	16398.44140625	14.5	163984.40625	145.0
ilp35	18.0	33238.80859375	227.61111450195312	598298.5625	4097.0
ilp36	4.0	23796.046875	16.25	95184.1875	65.0
ilp39	2.0	28124.3828125	21.5	56248.765625	43.0
ilp40	1.0	43166.34765625	26.0	43166.34765625	26.0
ilp42	2.0	19962.79296875	2006.0	39925.5859375	4012.0
ilp43	3.0	17169.3828125	13.666666984558105	51508.1484375	41.0
ilp44	3.0	16552.798828125	15.666666984558105	49658.3984375	47.0
ilp46	13.0	31590.68359375	8.461538314819336	410678.875	110.0
ilp47	6.0	31773.904296875	22.66666603088379	190643.421875	136.0
ilp48	1.0	25551.3203125	7.0	25551.3203125	7.0
ilp49	5.0	26323.21875	34.0	131616.09375	170.0
ilp50	6.0	75185.4921875	2602.0	451112.9375	15612.0
ilp51	6.0	68181.9453125	14.0	409091.6875	84.0
ilp52	1.0	9400.90625	5.0	9400.90625	5.0
ilp53	5.0	10267.009765625	7.0	51335.046875	35.0
ilp54	3.0	18310.1796875	17.33333396911621	54930.5390625	52.0
ilp55	2.0	16280.83984375	11.0	32561.6796875	22.0
ilp56	1.0	35727.25	8.0	35727.25	8.0
ilp57	10.0	46105.90234375	3163.89990234375	461059.03125	31639.0
ilp58	3.0	15874.8779296875	12.0	47624.6328125	36.0
ilp59	5.0	22171.076171875	17.600000381469727	110855.3828125	88.0
ilp60	3.0	26684.654296875	1342.0	80053.9609375	4026.0
ilp61	10.0	69692.0	13.899999618530273	696920.0	139.0
ilp62	3.0	11428.0068359375	9.666666984558105	34284.01953125	29.0
ilp63	5.0	40469.1796875	2222.39990234375	202345.90625	11112.0
ilp66	2.0	42385.1171875	11.0	84770.234375	22.0
ilp67	3.0	49471.76953125	3887.333251953125	148415.3125	11662.0
ilp68	3.0	8006.103515625	7.0	24018.310546875	21.0
ilp70	1.0	35569.90234375	80.0	35569.90234375	80.0
ilp71	4.0	44428.33203125	1785.5	177713.328125	7142.0
