Feature	weight	gain	cover	total_gain	total_cover
ilp1	31.0	644.099609375	3.2580645084381104	19967.087890625	101.0
ilp14	18.0	2322.139892578125	9.11111068725586	41798.51953125	164.0
ilp15	14.0	2126.4169921875	10.571428298950195	29769.837890625	148.0
ilp20	12.0	864.7171020507812	4.25	10376.60546875	51.0
ilp21	9.0	1794.6966552734375	15.88888931274414	16152.26953125	143.0
ilp23	6.0	1915.0718994140625	13.0	11490.431640625	78.0
ilp24	5.0	3169.115234375	6.199999809265137	15845.576171875	31.0
ilp25	8.0	5758.6630859375	38.375	46069.3046875	307.0
ilp26	10.0	1538.7943115234375	8.100000381469727	15387.943359375	81.0
ilp27	14.0	2267.7509765625	573.2857055664062	31748.513671875	8026.0
ilp28	17.0	4601.7734375	13.941176414489746	78230.1484375	237.0
ilp29	9.0	1408.757568359375	6.888888835906982	12678.818359375	62.0
ilp30	3.0	115.52515411376953	11.0	346.5754699707031	33.0
ilp31	6.0	940.66162109375	5.833333492279053	5643.9697265625	35.0
ilp32	7.0	2186.36181640625	24.714284896850586	15304.5322265625	173.0
ilp33	6.0	1694.3814697265625	39.0	10166.2890625	234.0
ilp34	6.0	1294.0733642578125	13.166666984558105	7764.43994140625	79.0
ilp35	2.0	6448.6396484375	214.5	12897.279296875	429.0
ilp36	3.0	5131.96337890625	47.66666793823242	15395.890625	143.0
ilp39	1.0	5820.25	30.0	5820.25	30.0
ilp40	6.0	1816.1689453125	14.166666984558105	10897.013671875	85.0
ilp43	1.0	4319.3212890625	37.0	4319.3212890625	37.0
ilp44	2.0	184.40625	5.0	368.8125	10.0
ilp46	6.0	2369.65185546875	32.16666793823242	14217.9111328125	193.0
ilp47	3.0	1355.6544189453125	9.0	4066.963134765625	27.0
ilp48	2.0	1763.7972412109375	6.5	3527.594482421875	13.0
ilp49	8.0	3447.605224609375	85.25	27580.841796875	682.0
ilp50	13.0	3281.0478515625	12.230769157409668	42653.62109375	159.0
ilp51	3.0	4001.680419921875	9.666666984558105	12005.041015625	29.0
ilp52	7.0	4375.91162109375	62.71428680419922	30631.3828125	439.0
ilp53	3.0	3371.80078125	28.33333396911621	10115.40234375	85.0
ilp54	6.0	3332.396728515625	34.83333206176758	19994.380859375	209.0
ilp55	3.0	1162.1363525390625	13.666666984558105	3486.4091796875	41.0
ilp56	1.0	938.00341796875	5.0	938.00341796875	5.0
ilp57	7.0	1610.907470703125	12.857142448425293	11276.3525390625	90.0
ilp59	1.0	119.443359375	4.0	119.443359375	4.0
ilp60	3.0	1637.66845703125	14.0	4913.00537109375	42.0
