Feature	weight	gain	cover	total_gain	total_cover
ilp1	20.0	3773.06884765625	3.700000047683716	75461.375	74.0
ilp5	5.0	2730.493896484375	14.600000381469727	13652.4697265625	73.0
ilp9	1.0	24580.390625	499.0	24580.390625	499.0
ilp14	3.0	3849.165283203125	3.6666667461395264	11547.49609375	11.0
ilp15	5.0	12274.099609375	17.200000762939453	61370.5	86.0
ilp20	10.0	6181.0400390625	5.599999904632568	61810.3984375	56.0
ilp21	13.0	14332.94140625	120.69230651855469	186328.234375	1569.0
ilp22	2.0	33365.671875	47.0	66731.34375	94.0
ilp23	6.0	1643.56005859375	2.1666667461395264	9861.3603515625	13.0
ilp24	15.0	5029.61962890625	4.266666889190674	75444.296875	64.0
ilp25	9.0	32829.11328125	35.66666793823242	295462.03125	321.0
ilp26	14.0	13358.1640625	32.85714340209961	187014.296875	460.0
ilp27	6.0	11121.4306640625	50.16666793823242	66728.5859375	301.0
ilp28	8.0	12871.634765625	40.625	102973.078125	325.0
ilp29	3.0	2463.092041015625	6.0	7389.27587890625	18.0
ilp30	10.0	24359.212890625	49.099998474121094	243592.125	491.0
ilp31	15.0	17858.41796875	2578.066650390625	267876.28125	38671.0
ilp32	1.0	6724.19873046875	21.0	6724.19873046875	21.0
ilp33	11.0	11990.8564453125	12.181818008422852	131899.421875	134.0
ilp34	6.0	11645.1923828125	23.83333396911621	69871.15625	143.0
ilp35	15.0	8083.23583984375	6.599999904632568	121248.5390625	99.0
ilp36	1.0	205.0179901123047	4.0	205.0179901123047	4.0
ilp37	3.0	11811.73046875	48.66666793823242	35435.19140625	146.0
ilp39	6.0	30023.669921875	16.16666603088379	180142.015625	97.0
ilp40	20.0	12324.4375	2532.949951171875	246488.75	50659.0
ilp41	1.0	16517.59375	3429.0	16517.59375	3429.0
ilp43	2.0	18394.78125	36.0	36789.5625	72.0
ilp44	1.0	7253.74658203125	7.0	7253.74658203125	7.0
ilp46	9.0	18100.005859375	10.11111068725586	162900.046875	91.0
ilp47	5.0	9019.212890625	30.200000762939453	45096.06640625	151.0
ilp48	1.0	14170.5	17.0	14170.5	17.0
ilp49	1.0	13712.7021484375	7.0	13712.7021484375	7.0
ilp50	15.0	15208.556640625	1121.7332763671875	228128.34375	16826.0
ilp51	7.0	46699.34765625	11.0	326895.4375	77.0
ilp52	1.0	10837.24609375	24.0	10837.24609375	24.0
ilp53	3.0	12182.8291015625	22.0	36548.48828125	66.0
ilp54	3.0	51836.88671875	1277.0	155510.65625	3831.0
ilp57	2.0	12181.533203125	12.5	24363.06640625	25.0
ilp58	1.0	7003.41796875	12.0	7003.41796875	12.0
ilp59	5.0	13534.974609375	58.79999923706055	67674.875	294.0
ilp60	3.0	4924.435546875	18.0	14773.306640625	54.0
ilp61	11.0	98540.65625	131.36363220214844	1083947.25	1445.0
ilp66	1.0	31982.0625	16.0	31982.0625	16.0
ilp68	1.0	17574.140625	8.0	17574.140625	8.0
ilp70	1.0	7665.294921875	19.0	7665.294921875	19.0
ilp75	1.0	4859.76171875	19.0	4859.76171875	19.0
ilp76	1.0	13136.109375	19.0	13136.109375	19.0
ilp78	1.0	12289.7568359375	2895.0	12289.7568359375	2895.0
ilp81	1.0	4116.25	44.0	4116.25	44.0
ilp87	1.0	2281.626953125	7.0	2281.626953125	7.0
ilp89	3.0	9340.2236328125	23.0	28020.671875	69.0
ilp90	3.0	19681.58203125	40.66666793823242	59044.74609375	122.0
ilp91	2.0	21383.353515625	26.0	42766.70703125	52.0
ilp93	1.0	29371.0	227.0	29371.0	227.0
ilp94	9.0	17834.39453125	57.55555725097656	160509.546875	518.0
ilp96	1.0	18780.3125	35.0	18780.3125	35.0
ilp100	1.0	25637.232421875	65.0	25637.232421875	65.0
ilp101	1.0	17786.296875	47.0	17786.296875	47.0
ilp102	1.0	16065.896484375	81.0	16065.896484375	81.0
ilp103	2.0	16361.69140625	76.0	32723.3828125	152.0
ilp105	2.0	6215.775390625	10.0	12431.55078125	20.0
ilp116	1.0	20909.75	40.0	20909.75	40.0
ilp120	6.0	15068.9208984375	3810.166748046875	90413.5234375	22861.0
ilp125	3.0	21992.791015625	13.666666984558105	65978.375	41.0
ilp137	1.0	15511.734375	40.0	15511.734375	40.0
ilp139	1.0	29247.25	44.0	29247.25	44.0
ilp155	2.0	28664.421875	136.5	57328.84375	273.0
ilp159	3.0	14256.9375	53.0	42770.8125	159.0
ilp160	5.0	7757.9169921875	23.399999618530273	38789.5859375	117.0
ilp161	6.0	11015.2548828125	19.5	66091.53125	117.0
ilp162	2.0	14185.6923828125	9.0	28371.384765625	18.0
ilp163	6.0	12646.91796875	10.5	75881.5078125	63.0
ilp165	6.0	21995.373046875	113.0	131972.234375	678.0
ilp166	3.0	9415.60546875	28.33333396911621	28246.81640625	85.0
ilp167	4.0	28801.37109375	28.75	115205.484375	115.0
ilp168	10.0	13631.0703125	13.100000381469727	136310.703125	131.0
ilp169	13.0	29980.83203125	1220.5384521484375	389750.8125	15867.0
ilp170	5.0	9880.6640625	21.399999618530273	49403.3203125	107.0
ilp171	9.0	19980.484375	36.33333206176758	179824.359375	327.0
ilp172	5.0	15101.916015625	79.0	75509.578125	395.0
ilp173	6.0	11471.8349609375	43.0	68831.0078125	258.0
ilp174	2.0	25641.591796875	112.0	51283.18359375	224.0
ilp175	1.0	19671.33984375	127.0	19671.33984375	127.0
ilp176	5.0	14443.7138671875	18.399999618530273	72218.5703125	92.0
ilp177	6.0	17768.0859375	32.83333206176758	106608.515625	197.0
ilp178	1.0	17154.63671875	44.0	17154.63671875	44.0
ilp180	10.0	32727.478515625	374.79998779296875	327274.78125	3748.0
ilp181	3.0	13028.9794921875	89.0	39086.9375	267.0
ilp182	2.0	18134.421875	208.0	36268.84375	416.0
ilp183	3.0	25624.689453125	151.6666717529297	76874.0703125	455.0
ilp184	3.0	13349.3232421875	47.66666793823242	40047.96875	143.0
ilp186	1.0	12372.1005859375	3905.0	12372.1005859375	3905.0
ilp187	2.0	8441.5185546875	22.5	16883.037109375	45.0
ilp188	3.0	6257.701171875	30.0	18773.103515625	90.0
ilp190	1.0	12899.921875	26.0	12899.921875	26.0
ilp191	12.0	26385.826171875	44.16666793823242	316629.90625	530.0
ilp193	4.0	12043.9833984375	1960.25	48175.93359375	7841.0
ilp194	7.0	38772.08203125	169.42857360839844	271404.5625	1186.0
ilp195	5.0	15703.197265625	22.0	78515.984375	110.0
ilp196	17.0	26899.177734375	222.0	457286.03125	3774.0
ilp198	2.0	28005.25	43.5	56010.5	87.0
ilp199	1.0	12738.1025390625	3874.0	12738.1025390625	3874.0
ilp200	6.0	16525.43359375	140.1666717529297	99152.6015625	841.0
ilp202	1.0	15647.67578125	191.0	15647.67578125	191.0
ilp203	10.0	24505.27734375	83.80000305175781	245052.765625	838.0
ilp204	4.0	10855.185546875	29.5	43420.7421875	118.0
ilp206	5.0	7625.8466796875	16.799999237060547	38129.234375	84.0
ilp208	1.0	12816.4921875	41.0	12816.4921875	41.0
ilp212	4.0	19327.919921875	808.0	77311.6796875	3232.0
ilp218	7.0	23844.671875	19.0	166912.703125	133.0
ilp219	18.0	32980.6484375	53.88888931274414	593651.6875	970.0
ilp224	3.0	16904.736328125	32.66666793823242	50714.2109375	98.0
ilp225	17.0	16525.201171875	3466.11767578125	280928.40625	58924.0
ilp227	4.0	16712.48046875	108.25	66849.921875	433.0
ilp228	12.0	23635.302734375	59.83333206176758	283623.625	718.0
ilp230	1.0	6254.0712890625	16.0	6254.0712890625	16.0
ilp233	6.0	13356.2685546875	25.5	80137.609375	153.0
ilp241	1.0	25465.2109375	31.0	25465.2109375	31.0
ilp242	6.0	14039.8564453125	3830.166748046875	84239.140625	22981.0
ilp245	2.0	45395.94921875	41.5	90791.8984375	83.0
ilp246	4.0	12064.2314453125	29.75	48256.92578125	119.0
ilp247	16.0	19136.451171875	3112.625	306183.21875	49802.0
ilp248	3.0	13412.8095703125	63.0	40238.4296875	189.0
ilp250	6.0	20481.828125	34.66666793823242	122890.96875	208.0
ilp251	4.0	19355.80078125	1000.75	77423.203125	4003.0
ilp252	1.0	35710.34375	68.0	35710.34375	68.0
ilp253	1.0	14551.8671875	19.0	14551.8671875	19.0
ilp255	1.0	44884.28125	20.0	44884.28125	20.0
ilp257	2.0	25129.099609375	1775.5	50258.19921875	3551.0
ilp259	2.0	28581.97265625	50.5	57163.9453125	101.0
