Feature	weight	gain	cover	total_gain	total_cover
ilp1	62.0	1674137.875	4.0806450843811035	103796552.0	253.0
ilp4	1.0	450574.25	12.0	450574.25	12.0
ilp5	4.0	604905.125	5.25	2419620.5	21.0
ilp14	13.0	2394793.75	9.538461685180664	31132320.0	124.0
ilp15	18.0	4467083.0	4.0	80407496.0	72.0
ilp20	54.0	9183726.0	5.592592716217041	495921184.0	302.0
ilp21	5.0	257515.453125	9.0	1287577.25	45.0
ilp22	13.0	5829939.0	9.0	75789208.0	117.0
ilp23	14.0	635039.9375	6.857142925262451	8890559.0	96.0
ilp24	3.0	324167.03125	6.666666507720947	972501.125	20.0
ilp25	9.0	1897963.125	1811.6666259765625	17081668.0	16305.0
ilp26	5.0	1283869.75	10.0	6419348.5	50.0
ilp27	15.0	2282548.5	542.4000244140625	34238228.0	8136.0
ilp28	13.0	815935.0625	26.923076629638672	10607156.0	350.0
ilp29	13.0	511429.15625	5.538461685180664	6648579.0	72.0
ilp30	14.0	1365354.375	7.357142925262451	19114962.0	103.0
ilp31	14.0	1546237.125	15.428571701049805	21647320.0	216.0
ilp32	5.0	528194.25	10.399999618530273	2640971.25	52.0
ilp33	9.0	2217586.25	22.55555534362793	19958276.0	203.0
ilp34	4.0	484965.0625	54.25	1939860.25	217.0
ilp35	7.0	1662881.125	13.0	11640168.0	91.0
ilp36	3.0	347269.90625	9.666666984558105	1041809.75	29.0
ilp37	1.0	1568357.875	21.0	1568357.875	21.0
ilp38	2.0	49561.0625	9.0	99122.125	18.0
ilp44	7.0	1111224.875	14.142857551574707	7778574.0	99.0
ilp46	6.0	2482655.0	47.0	14895930.0	282.0
ilp47	4.0	489757.09375	7.5	1959028.375	30.0
ilp48	10.0	2474471.0	43.5	24744710.0	435.0
ilp50	2.0	266839.1875	7.0	533678.375	14.0
ilp51	9.0	2070470.625	1744.4444580078125	18634236.0	15700.0
ilp52	3.0	1065986.125	35.66666793823242	3197958.5	107.0
ilp53	2.0	253095.40625	14.0	506190.8125	28.0
ilp54	1.0	516846.625	9.0	516846.625	9.0
ilp55	3.0	1831071.625	116.0	5493215.0	348.0
ilp56	1.0	992464.375	3905.0	992464.375	3905.0
ilp57	27.0	9129845.0	12.518518447875977	246505824.0	338.0
ilp58	2.0	3843382.25	23.0	7686764.5	46.0
ilp59	4.0	1492276.125	44.0	5969104.5	176.0
ilp60	18.0	833823.875	21.11111068725586	15008830.0	380.0
ilp61	12.0	1022052.1875	50.33333206176758	12264626.0	604.0
ilp62	7.0	1340324.875	51.14285659790039	9382274.0	358.0
ilp63	10.0	279001.4375	5.5	2790014.25	55.0
ilp66	1.0	446981.375	8.0	446981.375	8.0
ilp67	16.0	2504327.0	3919.8125	40069232.0	62717.0
ilp70	2.0	581455.5625	33.0	1162911.125	66.0
ilp71	1.0	10156866.0	6.0	10156866.0	6.0
ilp72	1.0	326214.6875	9.0	326214.6875	9.0
ilp73	16.0	3806017.5	3639.5625	60896280.0	58233.0
ilp74	1.0	7512576.0	3909.0	7512576.0	3909.0
ilp77	2.0	710333.375	1121.0	1420666.75	2242.0
ilp78	35.0	4305909.5	3760.742919921875	150706832.0	131626.0
ilp87	1.0	1006625.4375	49.0	1006625.4375	49.0
ilp89	12.0	1193462.0	27.41666603088379	14321544.0	329.0
ilp90	3.0	676236.0625	68.0	2028708.25	204.0
ilp91	1.0	929035.4375	6.0	929035.4375	6.0
ilp92	5.0	920940.1875	266.6000061035156	4604701.0	1333.0
ilp93	1.0	1022192.75	20.0	1022192.75	20.0
ilp117	1.0	1501552.5	3985.0	1501552.5	3985.0
ilp118	2.0	2916964.0	203.5	5833928.0	407.0
ilp120	3.0	4413797.5	3796.666748046875	13241392.0	11390.0
ilp121	4.0	1841482.0	141.0	7365928.0	564.0
ilp123	2.0	761067.625	45.0	1522135.25	90.0
ilp125	5.0	2968443.5	119.0	14842217.0	595.0
ilp139	2.0	1378010.25	1839.5	2756020.5	3679.0
ilp140	32.0	10147720.0	3923.1875	324727040.0	125542.0
ilp142	2.0	1054595.75	3955.0	2109191.5	7910.0
