Feature	weight	gain	cover	total_gain	total_cover
ilp1	13.0	9020.9287109375	3.230769157409668	117272.078125	42.0
ilp5	2.0	3307.2177734375	6.5	6614.435546875	13.0
ilp14	17.0	14304.5791015625	24.235294342041016	243177.84375	412.0
ilp15	8.0	11036.7265625	7.5	88293.8125	60.0
ilp20	17.0	17976.671875	4.117647171020508	305603.40625	70.0
ilp21	8.0	11618.6416015625	28.875	92949.1328125	231.0
ilp22	9.0	21603.0859375	7.666666507720947	194427.765625	69.0
ilp23	3.0	17827.8671875	1540.0	53483.6015625	4620.0
ilp24	21.0	13781.7763671875	4.523809432983398	289417.3125	95.0
ilp25	8.0	26900.890625	1054.375	215207.125	8435.0
ilp26	11.0	6851.83544921875	6.0	75370.1875	66.0
ilp27	4.0	21046.8984375	4.75	84187.59375	19.0
ilp28	11.0	15554.1689453125	19.454545974731445	171095.859375	214.0
ilp29	9.0	7362.59375	15.88888931274414	66263.34375	143.0
ilp30	6.0	1096.65478515625	4.0	6579.9287109375	24.0
ilp31	3.0	11572.9814453125	24.0	34718.9453125	72.0
ilp32	7.0	11313.7744140625	5.714285850524902	79196.421875	40.0
ilp33	9.0	13559.6240234375	9.333333015441895	122036.6171875	84.0
ilp34	1.0	7775.9453125	6.0	7775.9453125	6.0
ilp35	9.0	6240.1337890625	19.66666603088379	56161.203125	177.0
ilp36	8.0	22986.02734375	1923.5	183888.21875	15388.0
ilp38	6.0	21356.521484375	130.3333282470703	128139.1328125	782.0
ilp39	10.0	19856.740234375	18.200000762939453	198567.40625	182.0
ilp40	3.0	4350.72802734375	8.333333015441895	13052.18359375	25.0
ilp42	3.0	11936.8515625	11.0	35810.5546875	33.0
ilp43	10.0	17425.017578125	16.399999618530273	174250.171875	164.0
ilp44	6.0	21447.044921875	106.16666412353516	128682.2734375	637.0
ilp45	3.0	71584.0	3955.0	214752.0	11865.0
ilp46	4.0	9133.98828125	5.5	36535.953125	22.0
ilp47	8.0	13628.361328125	24.25	109026.890625	194.0
ilp48	2.0	40777.9609375	120.5	81555.921875	241.0
ilp49	13.0	26086.017578125	24.538461685180664	339118.21875	319.0
ilp50	9.0	18300.5859375	888.0	164705.265625	7992.0
ilp51	24.0	31750.853515625	180.75	762020.5	4338.0
ilp52	1.0	2274.72802734375	5.0	2274.72802734375	5.0
ilp53	2.0	13910.4423828125	43.5	27820.884765625	87.0
ilp54	2.0	7738.7607421875	32.5	15477.521484375	65.0
ilp55	2.0	12910.2529296875	15.5	25820.505859375	31.0
ilp57	1.0	4472.056640625	8.0	4472.056640625	8.0
ilp58	2.0	11149.7783203125	11.0	22299.556640625	22.0
ilp59	6.0	48673.90625	3270.166748046875	292043.4375	19621.0
ilp60	2.0	17326.875	29.0	34653.75	58.0
ilp61	2.0	16627.79296875	33.5	33255.5859375	67.0
ilp62	15.0	26144.552734375	9.800000190734863	392168.28125	147.0
ilp63	6.0	46677.01171875	6.833333492279053	280062.0625	41.0
ilp67	2.0	21702.0546875	1920.5	43404.109375	3841.0
ilp70	2.0	17643.279296875	9.5	35286.55859375	19.0
ilp72	1.0	39510.6328125	35.0	39510.6328125	35.0
ilp73	4.0	14946.609375	983.75	59786.4375	3935.0
ilp76	1.0	12325.068359375	103.0	12325.068359375	103.0
ilp81	1.0	2233.134033203125	9.0	2233.134033203125	9.0
ilp86	4.0	6196.6376953125	1883.0	24786.55078125	7532.0
ilp89	6.0	14600.9638671875	55.83333206176758	87605.78125	335.0
ilp90	4.0	23502.2578125	32.25	94009.03125	129.0
ilp91	1.0	11608.7509765625	25.0	11608.7509765625	25.0
ilp101	3.0	14386.3955078125	4.666666507720947	43159.1875	14.0
ilp102	4.0	19250.59765625	3895.0	77002.390625	15580.0
ilp111	1.0	13125.44140625	427.0	13125.44140625	427.0
ilp115	1.0	26422.0	155.0	26422.0	155.0
ilp123	5.0	18371.35546875	3882.199951171875	91856.78125	19411.0
ilp124	1.0	15306.8759765625	3833.0	15306.8759765625	3833.0
ilp126	1.0	17058.263671875	533.0	17058.263671875	533.0
ilp133	1.0	21670.302734375	3874.0	21670.302734375	3874.0
ilp141	1.0	10621.41015625	15.0	10621.41015625	15.0
ilp155	1.0	64614.421875	44.0	64614.421875	44.0
ilp159	2.0	11905.177734375	1494.0	23810.35546875	2988.0
ilp160	3.0	10122.0673828125	89.66666412353516	30366.201171875	269.0
ilp161	7.0	10370.205078125	26.0	72591.4375	182.0
ilp162	1.0	17174.712890625	13.0	17174.712890625	13.0
ilp163	5.0	19196.525390625	12.0	95982.625	60.0
ilp164	4.0	10592.7919921875	9.0	42371.16796875	36.0
ilp165	5.0	30098.44921875	1550.800048828125	150492.25	7754.0
ilp166	3.0	9103.5400390625	19.33333396911621	27310.62109375	58.0
ilp167	2.0	19424.21484375	54.0	38848.4296875	108.0
ilp168	14.0	14185.7490234375	1704.0	198600.484375	23856.0
ilp169	9.0	23306.265625	98.0	209756.390625	882.0
ilp170	5.0	5165.7841796875	6.400000095367432	25828.919921875	32.0
ilp171	6.0	15324.7802734375	65.5	91948.6796875	393.0
ilp172	5.0	16527.09765625	34.400001525878906	82635.4921875	172.0
ilp173	10.0	20249.71875	59.29999923706055	202497.1875	593.0
