Feature	weight	gain	cover	total_gain	total_cover
ilp1	25.0	4361.98046875	2.7200000286102295	109049.5078125	68.0
ilp4	1.0	1877.4921875	72.0	1877.4921875	72.0
ilp5	2.0	2141.408203125	283.5	4282.81640625	567.0
ilp9	1.0	929.9764404296875	64.0	929.9764404296875	64.0
ilp14	14.0	5058.33642578125	5.142857074737549	70816.7109375	72.0
ilp15	42.0	8665.1025390625	19.0238094329834	363934.3125	799.0
ilp20	12.0	2000.7171630859375	5.0	24008.60546875	60.0
ilp21	18.0	1545.6898193359375	653.7222290039062	27822.416015625	11767.0
ilp22	14.0	3632.832763671875	283.5714416503906	50859.66015625	3970.0
ilp23	7.0	545.4224243164062	18.14285659790039	3817.95703125	127.0
ilp24	14.0	726.8565063476562	6.285714149475098	10175.9912109375	88.0
ilp25	30.0	9807.423828125	120.0	294222.71875	3600.0
ilp26	5.0	864.2109375	7.199999809265137	4321.0546875	36.0
ilp27	11.0	1238.10595703125	11.545454978942871	13619.166015625	127.0
ilp28	26.0	3415.091064453125	747.7307739257812	88792.3671875	19441.0
ilp29	5.0	3540.334716796875	21.200000762939453	17701.673828125	106.0
ilp30	4.0	365.0374450683594	6.0	1460.1497802734375	24.0
ilp31	7.0	3082.002197265625	15.571428298950195	21574.015625	109.0
ilp32	9.0	765.8147583007812	7.888888835906982	6892.3330078125	71.0
ilp33	11.0	2470.489990234375	1059.272705078125	27175.388671875	11652.0
ilp34	3.0	1387.2796630859375	9.666666984558105	4161.8388671875	29.0
ilp35	7.0	2714.52734375	7.4285712242126465	19001.69140625	52.0
ilp36	1.0	2035.66943359375	7.0	2035.66943359375	7.0
ilp39	3.0	2448.514404296875	16.66666603088379	7345.54296875	50.0
ilp40	3.0	1217.8216552734375	21.66666603088379	3653.465087890625	65.0
ilp43	2.0	2658.98095703125	17.0	5317.9619140625	34.0
ilp44	2.0	4650.791015625	62.0	9301.58203125	124.0
ilp45	12.0	3455.092529296875	3854.666748046875	41461.109375	46256.0
ilp46	4.0	1156.3321533203125	40.0	4625.32861328125	160.0
ilp48	3.0	867.4075317382812	13.333333015441895	2602.22265625	40.0
ilp49	4.0	1477.8515625	27.0	5911.40625	108.0
ilp50	7.0	2230.079345703125	14.428571701049805	15610.5546875	101.0
ilp51	8.0	3739.685302734375	16.25	29917.482421875	130.0
ilp52	2.0	4522.869140625	11.5	9045.73828125	23.0
ilp53	2.0	779.683349609375	9.0	1559.36669921875	18.0
ilp54	1.0	599.7763671875	11.0	599.7763671875	11.0
ilp55	5.0	1132.145751953125	34.20000076293945	5660.728515625	171.0
ilp56	3.0	273.4470520019531	8.0	820.3411254882812	24.0
ilp57	9.0	4787.125	15.11111068725586	43084.125	136.0
ilp58	11.0	2393.875	11.454545021057129	26332.625	126.0
ilp59	12.0	12514.1796875	19.91666603088379	150170.15625	239.0
ilp60	4.0	521.1781005859375	6.75	2084.71240234375	27.0
ilp61	3.0	4250.37158203125	22.0	12751.1142578125	66.0
ilp62	2.0	792.2619018554688	19.0	1584.5238037109375	38.0
ilp63	7.0	1916.430908203125	10.428571701049805	13415.0166015625	73.0
ilp66	1.0	2102.0078125	23.0	2102.0078125	23.0
ilp67	4.0	2572.079345703125	40.5	10288.3173828125	162.0
ilp71	3.0	757.2045288085938	59.66666793823242	2271.613525390625	179.0
ilp72	1.0	197.2845458984375	11.0	197.2845458984375	11.0
ilp73	4.0	902.132568359375	15.75	3608.5302734375	63.0
ilp75	1.0	1415.802734375	115.0	1415.802734375	115.0
ilp76	1.0	331.2049560546875	15.0	331.2049560546875	15.0
ilp79	1.0	804.509033203125	15.0	804.509033203125	15.0
ilp81	1.0	9724.8125	6.0	9724.8125	6.0
ilp85	4.0	970.978515625	67.75	3883.9140625	271.0
ilp89	4.0	2858.63525390625	518.25	11434.541015625	2073.0
ilp90	7.0	1589.0919189453125	15.285714149475098	11123.6435546875	107.0
ilp91	1.0	2747.66162109375	68.0	2747.66162109375	68.0
ilp101	1.0	1965.53662109375	11.0	1965.53662109375	11.0
ilp117	2.0	2166.62646484375	27.0	4333.2529296875	54.0
ilp140	5.0	2850.18603515625	3609.199951171875	14250.9306640625	18046.0
ilp155	1.0	2470.715087890625	170.0	2470.715087890625	170.0
ilp159	2.0	781.5115966796875	14.5	1563.023193359375	29.0
ilp160	4.0	1280.572021484375	12.5	5122.2880859375	50.0
ilp161	14.0	2988.68212890625	7.9285712242126465	41841.55078125	111.0
ilp162	3.0	5291.90380859375	48.0	15875.7109375	144.0
ilp163	12.0	2049.822509765625	87.41666412353516	24597.869140625	1049.0
ilp164	3.0	1724.0081787109375	82.0	5172.0244140625	246.0
ilp165	6.0	1737.037109375	71.83333587646484	10422.22265625	431.0
ilp166	5.0	1254.4613037109375	9.399999618530273	6272.306640625	47.0
ilp167	4.0	2490.93115234375	26.25	9963.724609375	105.0
ilp168	8.0	1497.53759765625	636.5	11980.30078125	5092.0
ilp169	6.0	381.8027038574219	20.66666603088379	2290.816162109375	124.0
ilp170	6.0	2108.8974609375	73.33333587646484	12653.384765625	440.0
ilp171	2.0	591.8595581054688	11.0	1183.7191162109375	22.0
ilp172	5.0	1927.787353515625	35.400001525878906	9638.9365234375	177.0
ilp173	4.0	3946.0703125	22.5	15784.28125	90.0
ilp174	1.0	939.4410400390625	6.0	939.4410400390625	6.0
ilp175	1.0	680.239501953125	14.0	680.239501953125	14.0
ilp176	16.0	2647.715087890625	1230.5	42363.44140625	19688.0
ilp177	3.0	581.8643188476562	9.0	1745.5928955078125	27.0
ilp178	1.0	563.2333984375	27.0	563.2333984375	27.0
ilp180	4.0	2340.8740234375	9.25	9363.49609375	37.0
