Feature	weight	gain	cover	total_gain	total_cover
ilp1	6.0	186.63536071777344	3.6666667461395264	1119.8121337890625	22.0
ilp2	3.0	462.4261169433594	3704.666748046875	1387.2783203125	11114.0
ilp3	2.0	124.21713256835938	4.0	248.43426513671875	8.0
ilp4	1.0	137.77737426757812	4.0	137.77737426757812	4.0
ilp5	5.0	424.77325439453125	1451.5999755859375	2123.8662109375	7258.0
ilp6	1.0	572.72802734375	383.0	572.72802734375	383.0
ilp10	1.0	16.916854858398438	3.0	16.916854858398438	3.0
ilp14	11.0	329.11798095703125	8.818181991577148	3620.2978515625	97.0
ilp15	23.0	162.2843017578125	10.8695650100708	3732.5390625	250.0
ilp18	1.0	150.54974365234375	15.0	150.54974365234375	15.0
ilp20	17.0	229.66748046875	11.823529243469238	3904.34716796875	201.0
ilp21	29.0	155.3571014404297	10.896552085876465	4505.35595703125	316.0
ilp22	7.0	596.5426635742188	18.571428298950195	4175.798828125	130.0
ilp23	13.0	359.1870422363281	11.692307472229004	4669.431640625	152.0
ilp24	12.0	222.85797119140625	10.75	2674.295654296875	129.0
ilp25	7.0	105.27567291259766	7.857142925262451	736.9296875	55.0
ilp26	12.0	444.7049255371094	20.08333396911621	5336.458984375	241.0
ilp27	9.0	767.536376953125	2910.111083984375	6907.82763671875	26191.0
ilp28	18.0	512.1035766601562	20.83333396911621	9217.8642578125	375.0
ilp29	5.0	337.3544006347656	49.20000076293945	1686.77197265625	246.0
ilp30	15.0	486.71295166015625	699.3333129882812	7300.6943359375	10490.0
ilp31	2.0	359.9968566894531	1705.0	719.9937133789062	3410.0
ilp32	2.0	382.8116455078125	21.5	765.623291015625	43.0
ilp33	9.0	193.40472412109375	10.88888931274414	1740.6424560546875	98.0
ilp34	9.0	440.971923828125	25.33333396911621	3968.747314453125	228.0
ilp35	3.0	502.4617614746094	13.666666984558105	1507.38525390625	41.0
ilp36	5.0	491.649658203125	14.199999809265137	2458.248291015625	71.0
ilp37	1.0	621.9118041992188	66.0	621.9118041992188	66.0
ilp39	2.0	775.8873291015625	17.5	1551.774658203125	35.0
ilp40	14.0	206.62008666992188	14.214285850524902	2892.68115234375	199.0
ilp42	2.0	986.2806396484375	21.0	1972.561279296875	42.0
ilp43	1.0	692.98095703125	10.0	692.98095703125	10.0
ilp44	5.0	1082.8978271484375	44.599998474121094	5414.4892578125	223.0
ilp46	5.0	547.26611328125	9.800000190734863	2736.33056640625	49.0
ilp47	10.0	490.03656005859375	52.900001525878906	4900.36572265625	529.0
ilp48	6.0	464.2344665527344	33.83333206176758	2785.40673828125	203.0
ilp49	2.0	593.2158813476562	139.0	1186.4317626953125	278.0
ilp50	8.0	153.95333862304688	7.0	1231.626708984375	56.0
ilp51	3.0	204.8683319091797	10.333333015441895	614.60498046875	31.0
ilp52	6.0	496.1075439453125	23.33333396911621	2976.645263671875	140.0
ilp53	27.0	898.8666381835938	2902.926025390625	24269.3984375	78379.0
ilp54	4.0	213.10874938964844	14.25	852.4349975585938	57.0
ilp55	1.0	214.84976196289062	26.0	214.84976196289062	26.0
ilp57	1.0	752.3643188476562	22.0	752.3643188476562	22.0
ilp59	2.0	613.1502685546875	41.0	1226.300537109375	82.0
ilp60	3.0	44.0185546875	3.6666667461395264	132.0556640625	11.0
ilp61	5.0	637.7083740234375	746.5999755859375	3188.5419921875	3733.0
ilp62	2.0	265.03082275390625	21.0	530.0616455078125	42.0
ilp63	6.0	46.784820556640625	8.5	280.70892333984375	51.0
ilp66	1.0	407.15673828125	10.0	407.15673828125	10.0
ilp67	2.0	93.240234375	6.0	186.48046875	12.0
ilp70	1.0	475.23028564453125	39.0	475.23028564453125	39.0
ilp71	2.0	873.8328247070312	1843.5	1747.6656494140625	3687.0
ilp72	1.0	692.1301879882812	24.0	692.1301879882812	24.0
ilp73	1.0	943.9409790039062	725.0	943.9409790039062	725.0
ilp78	2.0	413.6714172363281	193.5	827.3428344726562	387.0
ilp79	2.0	53.35943603515625	9.5	106.7188720703125	19.0
ilp87	1.0	478.654296875	89.0	478.654296875	89.0
ilp89	4.0	407.381103515625	23.25	1629.5244140625	93.0
ilp90	1.0	612.203125	135.0	612.203125	135.0
ilp91	2.0	95.60745239257812	10.5	191.21490478515625	21.0
ilp93	15.0	689.1581420898438	3727.60009765625	10337.3720703125	55914.0
ilp96	3.0	380.7752990722656	41.33333206176758	1142.325927734375	124.0
ilp97	3.0	552.3871459960938	3645.333251953125	1657.1614990234375	10936.0
ilp99	2.0	519.3641967773438	3658.0	1038.7283935546875	7316.0
ilp105	2.0	654.155517578125	74.5	1308.31103515625	149.0
ilp114	1.0	387.8748779296875	58.0	387.8748779296875	58.0
ilp117	2.0	516.9218139648438	47.0	1033.8436279296875	94.0
ilp118	1.0	1008.75	257.0	1008.75	257.0
