Feature	weight	gain	cover	total_gain	total_cover
ilp1	3.0	26.226821899414062	4.333333492279053	78.68046569824219	13.0
ilp3	1.0	178.2587890625	23.0	178.2587890625	23.0
ilp4	3.0	13.134803771972656	2.6666667461395264	39.40441131591797	8.0
ilp5	6.0	364.090576171875	4.333333492279053	2184.54345703125	26.0
ilp9	4.0	110.51846313476562	5.25	442.0738525390625	21.0
ilp14	10.0	343.9342041015625	6.900000095367432	3439.342041015625	69.0
ilp15	9.0	487.05413818359375	376.77777099609375	4383.4873046875	3391.0
ilp18	2.0	494.1518859863281	3128.5	988.3037719726562	6257.0
ilp19	1.0	430.7668762207031	3171.0	430.7668762207031	3171.0
ilp20	24.0	159.82553100585938	5.708333492279053	3835.812744140625	137.0
ilp21	20.0	236.84848022460938	7.599999904632568	4736.9697265625	152.0
ilp22	9.0	270.8244934082031	99.88888549804688	2437.42041015625	899.0
ilp23	18.0	381.2536926269531	22.77777862548828	6862.56640625	410.0
ilp24	18.0	186.8461151123047	15.94444465637207	3363.22998046875	287.0
ilp25	6.0	489.2296447753906	59.66666793823242	2935.3779296875	358.0
ilp26	3.0	258.1690368652344	4.0	774.5071411132812	12.0
ilp27	10.0	382.4862365722656	61.400001525878906	3824.8623046875	614.0
ilp28	17.0	403.0883483886719	24.823530197143555	6852.501953125	422.0
ilp29	5.0	11.059969902038574	4.800000190734863	55.29985046386719	24.0
ilp30	3.0	353.25634765625	10.333333015441895	1059.76904296875	31.0
ilp31	9.0	317.69952392578125	9.55555534362793	2859.295654296875	86.0
ilp32	2.0	490.6392822265625	17.0	981.278564453125	34.0
ilp33	13.0	353.4525146484375	6.384615421295166	4594.8828125	83.0
ilp34	9.0	224.32705688476562	11.55555534362793	2018.9434814453125	104.0
ilp35	8.0	406.09613037109375	384.875	3248.76904296875	3079.0
ilp36	3.0	117.31795501708984	7.666666507720947	351.953857421875	23.0
ilp39	3.0	295.44580078125	16.66666603088379	886.33740234375	50.0
ilp40	3.0	527.1761474609375	28.66666603088379	1581.5284423828125	86.0
ilp42	1.0	445.70343017578125	51.0	445.70343017578125	51.0
ilp43	2.0	790.4580688476562	48.5	1580.9161376953125	97.0
ilp46	4.0	531.5472412109375	6.5	2126.18896484375	26.0
ilp47	7.0	213.84994506835938	6.142857074737549	1496.9495849609375	43.0
ilp48	3.0	581.3612670898438	2048.666748046875	1744.0838623046875	6146.0
ilp49	4.0	200.7567901611328	5.75	803.0271606445312	23.0
ilp50	11.0	476.5422058105469	26.0	5241.96435546875	286.0
ilp51	6.0	597.0718383789062	78.33333587646484	3582.43115234375	470.0
ilp52	5.0	202.4958038330078	22.200000762939453	1012.47900390625	111.0
ilp53	6.0	205.47584533691406	12.166666984558105	1232.8551025390625	73.0
ilp54	4.0	94.70353698730469	7.0	378.81414794921875	28.0
ilp55	3.0	253.65309143066406	13.333333015441895	760.9592895507812	40.0
ilp56	1.0	620.9354248046875	2997.0	620.9354248046875	2997.0
ilp57	1.0	406.9444580078125	16.0	406.9444580078125	16.0
ilp58	4.0	499.6629638671875	10.0	1998.65185546875	40.0
ilp59	7.0	418.92852783203125	11.857142448425293	2932.499755859375	83.0
ilp60	2.0	238.44883728027344	5.5	476.8976745605469	11.0
ilp61	4.0	386.380615234375	212.5	1545.5224609375	850.0
ilp62	2.0	427.4900817871094	13.0	854.9801635742188	26.0
ilp70	1.0	943.9090576171875	102.0	943.9090576171875	102.0
ilp71	1.0	1224.3270263671875	12.0	1224.3270263671875	12.0
ilp79	1.0	469.6156005859375	93.0	469.6156005859375	93.0
ilp89	1.0	394.865234375	5.0	394.865234375	5.0
ilp90	13.0	428.36395263671875	33.38461685180664	5568.7314453125	434.0
ilp91	2.0	205.55064392089844	12.5	411.1012878417969	25.0
ilp99	7.0	637.6116943359375	3117.428466796875	4463.28173828125	21822.0
ilp100	1.0	1223.3343505859375	170.0	1223.3343505859375	170.0
ilp101	3.0	654.9448852539062	1000.6666870117188	1964.8345947265625	3002.0
ilp103	1.0	143.8287353515625	16.0	143.8287353515625	16.0
ilp110	3.0	494.8434753417969	3184.333251953125	1484.5303955078125	9553.0
ilp117	1.0	837.3142700195312	40.0	837.3142700195312	40.0
ilp118	1.0	590.8765869140625	838.0	590.8765869140625	838.0
ilp122	7.0	532.5322875976562	3128.0	3727.725830078125	21896.0
ilp127	5.0	809.1119995117188	2514.39990234375	4045.56005859375	12572.0
ilp155	1.0	1435.3349609375	197.0	1435.3349609375	197.0
ilp160	9.0	301.0834655761719	236.22222900390625	2709.751220703125	2126.0
ilp161	15.0	798.8162841796875	1677.7332763671875	11982.244140625	25166.0
ilp162	6.0	637.8110961914062	781.1666870117188	3826.866455078125	4687.0
ilp163	7.0	608.3401489257812	1599.0	4258.380859375	11193.0
ilp164	4.0	261.310791015625	20.25	1045.2431640625	81.0
ilp165	7.0	651.9630737304688	129.57142639160156	4563.74169921875	907.0
ilp166	4.0	518.084228515625	25.75	2072.3369140625	103.0
ilp167	6.0	211.16839599609375	10.0	1267.0103759765625	60.0
ilp168	10.0	426.1636657714844	21.700000762939453	4261.63671875	217.0
ilp169	1.0	747.914306640625	89.0	747.914306640625	89.0
ilp170	2.0	422.2335510253906	9.0	844.4671020507812	18.0
ilp171	7.0	592.6123657226562	476.0	4148.28662109375	3332.0
ilp172	4.0	662.5956420898438	1590.5	2650.382568359375	6362.0
ilp173	3.0	856.0079956054688	67.66666412353516	2568.02392578125	203.0
ilp175	5.0	777.057373046875	73.5999984741211	3885.286865234375	368.0
ilp176	10.0	475.0538024902344	51.099998474121094	4750.5380859375	511.0
ilp177	8.0	546.6131591796875	339.75	4372.9052734375	2718.0
ilp178	2.0	565.4578857421875	1686.0	1130.915771484375	3372.0
ilp181	5.0	367.8861083984375	661.2000122070312	1839.4305419921875	3306.0
ilp182	2.0	574.3602905273438	315.0	1148.7205810546875	630.0
ilp184	2.0	1152.3504638671875	139.0	2304.700927734375	278.0
ilp185	3.0	534.88134765625	228.0	1604.64404296875	684.0
ilp188	4.0	656.3422241210938	236.5	2625.368896484375	946.0
ilp189	1.0	732.7265625	46.0	732.7265625	46.0
ilp190	9.0	813.19580078125	715.6666870117188	7318.76220703125	6441.0
ilp191	20.0	684.3949584960938	1375.949951171875	13687.8994140625	27519.0
ilp193	23.0	386.4651794433594	17.913043975830078	8888.69921875	412.0
ilp194	4.0	681.1001586914062	201.5	2724.400634765625	806.0
ilp196	6.0	651.6652221679688	484.6666564941406	3909.991455078125	2908.0
ilp198	3.0	627.0292358398438	2134.666748046875	1881.087646484375	6404.0
ilp200	2.0	952.692626953125	22.5	1905.38525390625	45.0
ilp202	8.0	651.9937744140625	276.0	5215.9501953125	2208.0
ilp203	2.0	673.20068359375	26.0	1346.4013671875	52.0
ilp204	2.0	722.6831665039062	37.0	1445.3663330078125	74.0
ilp206	4.0	616.8295288085938	565.75	2467.318115234375	2263.0
ilp209	2.0	486.3250732421875	18.5	972.650146484375	37.0
ilp214	8.0	535.1807250976562	2766.875	4281.44580078125	22135.0
ilp216	1.0	882.065673828125	1100.0	882.065673828125	1100.0
ilp218	9.0	571.704345703125	28.77777862548828	5145.3388671875	259.0
ilp219	5.0	859.2535400390625	822.0	4296.267578125	4110.0
ilp224	1.0	340.1712646484375	13.0	340.1712646484375	13.0
ilp225	1.0	644.729736328125	789.0	644.729736328125	789.0
ilp226	2.0	1033.70458984375	1276.0	2067.4091796875	2552.0
ilp227	2.0	572.1309814453125	101.5	1144.261962890625	203.0
ilp228	35.0	760.2112426757812	2403.914306640625	26607.39453125	84137.0
ilp230	1.0	422.96484375	36.0	422.96484375	36.0
ilp232	1.0	457.15594482421875	144.0	457.15594482421875	144.0
ilp233	6.0	791.9950561523438	2069.333251953125	4751.97021484375	12416.0
ilp240	1.0	911.85546875	91.0	911.85546875	91.0
ilp243	2.0	698.0994873046875	64.5	1396.198974609375	129.0
ilp244	2.0	567.4842529296875	1588.0	1134.968505859375	3176.0
ilp246	5.0	433.8753967285156	16.200000762939453	2169.376953125	81.0
ilp247	1.0	793.1295166015625	3035.0	793.1295166015625	3035.0
ilp248	4.0	817.878173828125	128.0	3271.5126953125	512.0
ilp250	1.0	345.6839599609375	23.0	345.6839599609375	23.0
ilp252	1.0	908.16748046875	106.0	908.16748046875	106.0
ilp253	2.0	497.54498291015625	21.0	995.0899658203125	42.0
ilp254	3.0	1528.7177734375	145.3333282470703	4586.1533203125	436.0
ilp256	2.0	514.2720947265625	1498.5	1028.544189453125	2997.0
ilp257	3.0	604.9134521484375	57.33333206176758	1814.7403564453125	172.0
ilp259	3.0	622.9423828125	2140.0	1868.8271484375	6420.0
ilp260	1.0	743.17236328125	206.0	743.17236328125	206.0
ilp261	2.0	859.9180908203125	21.5	1719.836181640625	43.0
ilp264	1.0	524.9530029296875	3142.0	524.9530029296875	3142.0
ilp267	3.0	714.0204467773438	32.33333206176758	2142.061279296875	97.0
ilp268	1.0	592.1878662109375	3001.0	592.1878662109375	3001.0
ilp271	4.0	628.8084716796875	84.25	2515.23388671875	337.0
ilp272	2.0	944.3651123046875	1008.5	1888.730224609375	2017.0
ilp274	1.0	736.62109375	28.0	736.62109375	28.0
ilp290	2.0	467.06134033203125	3163.0	934.1226806640625	6326.0
ilp292	1.0	764.9332275390625	110.0	764.9332275390625	110.0
ilp296	1.0	453.2744140625	13.0	453.2744140625	13.0
ilp309	3.0	379.2774353027344	20.0	1137.832275390625	60.0
ilp311	1.0	153.58270263671875	17.0	153.58270263671875	17.0
ilp316	1.0	30.21875	14.0	30.21875	14.0
ilp318	1.0	853.45947265625	1118.0	853.45947265625	1118.0
ilp320	2.0	762.5204467773438	2859.5	1525.0408935546875	5719.0
ilp321	1.0	698.1524047851562	63.0	698.1524047851562	63.0
ilp322	1.0	394.57415771484375	3176.0	394.57415771484375	3176.0
ilp360	1.0	1035.906005859375	187.0	1035.906005859375	187.0
ilp363	6.0	1071.490478515625	876.1666870117188	6428.94287109375	5257.0
ilp365	6.0	248.491943359375	15.333333015441895	1490.95166015625	92.0
ilp366	3.0	786.9622192382812	108.66666412353516	2360.88671875	326.0
ilp367	3.0	519.53955078125	2113.333251953125	1558.61865234375	6340.0
ilp368	2.0	676.5260620117188	72.5	1353.0521240234375	145.0
ilp369	9.0	518.6941528320312	25.44444465637207	4668.24755859375	229.0
ilp370	3.0	674.460693359375	18.33333396911621	2023.382080078125	55.0
