Feature	weight	gain	cover	total_gain	total_cover
ilp1	23.0	557.6790161132812	3.2608695030212402	12826.6171875	75.0
ilp2	1.0	145.5191650390625	5.0	145.5191650390625	5.0
ilp14	9.0	428.4565734863281	7.55555534362793	3856.109130859375	68.0
ilp15	9.0	1268.3868408203125	13.333333015441895	11415.4814453125	120.0
ilp19	10.0	1591.101318359375	3768.300048828125	15911.0126953125	37683.0
ilp20	19.0	751.5114135742188	32.6315803527832	14278.716796875	620.0
ilp21	18.0	964.674072265625	7.888888835906982	17364.1328125	142.0
ilp22	7.0	974.75244140625	12.285714149475098	6823.26708984375	86.0
ilp23	10.0	1340.8558349609375	7.800000190734863	13408.55859375	78.0
ilp24	18.0	1177.4918212890625	56.38888931274414	21194.853515625	1015.0
ilp25	2.0	1160.382568359375	3821.5	2320.76513671875	7643.0
ilp26	18.0	1092.806640625	9.38888931274414	19670.51953125	169.0
ilp27	22.0	1622.8692626953125	233.4545440673828	35703.125	5136.0
ilp28	4.0	1401.95458984375	22.25	5607.818359375	89.0
ilp29	8.0	957.5543823242188	7.5	7660.43505859375	60.0
ilp30	10.0	1010.5267333984375	14.699999809265137	10105.267578125	147.0
ilp31	7.0	1681.284912109375	72.0	11768.994140625	504.0
ilp32	11.0	1639.46826171875	16.454545974731445	18034.150390625	181.0
ilp33	8.0	1969.3631591796875	7.875	15754.9052734375	63.0
ilp34	4.0	717.7212524414062	6.75	2870.885009765625	27.0
ilp35	4.0	1777.7320556640625	222.25	7110.92822265625	889.0
ilp36	1.0	629.580078125	11.0	629.580078125	11.0
ilp37	1.0	2720.814453125	778.0	2720.814453125	778.0
ilp39	4.0	691.803466796875	7.75	2767.2138671875	31.0
ilp40	4.0	1912.13232421875	10.75	7648.529296875	43.0
ilp41	2.0	2799.32861328125	177.0	5598.6572265625	354.0
ilp43	3.0	3670.946044921875	1107.3333740234375	11012.837890625	3322.0
ilp44	2.0	1493.62451171875	219.0	2987.2490234375	438.0
ilp45	1.0	2417.11474609375	3194.0	2417.11474609375	3194.0
ilp46	16.0	1157.507080078125	37.0	18520.11328125	592.0
ilp47	4.0	1406.548583984375	12.25	5626.1943359375	49.0
ilp48	7.0	1400.1014404296875	19.85714340209961	9800.7099609375	139.0
ilp49	2.0	1426.56982421875	7.0	2853.1396484375	14.0
ilp50	3.0	1528.4970703125	9.666666984558105	4585.4912109375	29.0
ilp51	5.0	1420.8759765625	57.400001525878906	7104.3798828125	287.0
ilp52	1.0	699.8011474609375	5.0	699.8011474609375	5.0
ilp53	1.0	659.33251953125	8.0	659.33251953125	8.0
ilp54	2.0	1557.7733154296875	17.5	3115.546630859375	35.0
ilp57	1.0	864.841796875	7.0	864.841796875	7.0
ilp58	3.0	1527.6868896484375	184.6666717529297	4583.060546875	554.0
ilp59	18.0	3756.75048828125	8.666666984558105	67621.5078125	156.0
ilp60	1.0	2204.17333984375	35.0	2204.17333984375	35.0
ilp61	5.0	950.8284301757812	37.79999923706055	4754.14208984375	189.0
ilp62	3.0	1057.2637939453125	27.33333396911621	3171.79150390625	82.0
ilp63	6.0	661.723388671875	143.6666717529297	3970.34033203125	862.0
ilp70	2.0	3187.40625	43.0	6374.8125	86.0
ilp71	1.0	1103.97119140625	25.0	1103.97119140625	25.0
ilp74	1.0	2079.7109375	22.0	2079.7109375	22.0
ilp78	2.0	2488.14892578125	3396.5	4976.2978515625	6793.0
ilp79	1.0	1404.06201171875	9.0	1404.06201171875	9.0
ilp85	14.0	1453.6524658203125	3808.071533203125	20351.134765625	53313.0
ilp86	2.0	442.0079345703125	12.0	884.015869140625	24.0
ilp87	6.0	1646.7252197265625	154.3333282470703	9880.3515625	926.0
