Feature	weight	gain	cover	total_gain	total_cover
ilp1	41.0	3177.450927734375	3.487804889678955	130275.484375	143.0
ilp5	3.0	1260.5594482421875	5.0	3781.678466796875	15.0
ilp14	7.0	3111.1875	4.857142925262451	21778.3125	34.0
ilp15	11.0	5239.26611328125	27.454545974731445	57631.92578125	302.0
ilp20	34.0	6160.24609375	5.147058963775635	209448.375	175.0
ilp21	7.0	3242.61669921875	6.4285712242126465	22698.31640625	45.0
ilp22	5.0	3488.099609375	31.399999618530273	17440.498046875	157.0
ilp23	22.0	9484.1416015625	1919.9090576171875	208651.109375	42238.0
ilp24	8.0	4809.7080078125	1470.625	38477.6640625	11765.0
ilp25	7.0	14330.380859375	115.28571319580078	100312.6640625	807.0
ilp26	19.0	8070.44384765625	11.210526466369629	153338.4375	213.0
ilp27	4.0	8346.458984375	30.25	33385.8359375	121.0
ilp28	4.0	6927.75	30.75	27711.0	123.0
ilp29	6.0	3058.369873046875	23.5	18350.21875	141.0
ilp30	12.0	7412.44580078125	10.833333015441895	88949.3515625	130.0
ilp31	15.0	9625.9091796875	7.4666666984558105	144388.640625	112.0
ilp32	2.0	6603.4921875	19.0	13206.984375	38.0
ilp33	8.0	3475.818359375	6.75	27806.546875	54.0
ilp34	7.0	2434.996337890625	11.142857551574707	17044.974609375	78.0
ilp35	12.0	4221.91845703125	11.5	50663.0234375	138.0
ilp36	1.0	23620.2265625	29.0	23620.2265625	29.0
ilp37	1.0	5265.2177734375	13.0	5265.2177734375	13.0
ilp38	7.0	10389.751953125	3805.71435546875	72728.265625	26640.0
ilp39	1.0	6235.21728515625	74.0	6235.21728515625	74.0
ilp41	1.0	13238.75	7.0	13238.75	7.0
ilp43	3.0	13641.8115234375	16.66666603088379	40925.43359375	50.0
ilp44	2.0	935.4921875	8.5	1870.984375	17.0
ilp46	4.0	4026.888671875	7.75	16107.5546875	31.0
ilp47	4.0	4238.7880859375	12.5	16955.15234375	50.0
ilp48	3.0	9318.5341796875	18.66666603088379	27955.6015625	56.0
ilp49	2.0	1072.9464111328125	6.0	2145.892822265625	12.0
ilp50	15.0	8306.7138671875	1031.3333740234375	124600.703125	15470.0
ilp51	9.0	11579.4140625	1317.888916015625	104214.7265625	11861.0
ilp52	4.0	4666.4365234375	6.5	18665.74609375	26.0
ilp53	2.0	6210.8232421875	12.0	12421.646484375	24.0
ilp54	2.0	2230.5986328125	7.0	4461.197265625	14.0
ilp55	7.0	4596.04296875	18.714284896850586	32172.30078125	131.0
ilp57	12.0	5418.58056640625	2939.166748046875	65022.96484375	35270.0
ilp59	4.0	17813.09375	8.0	71252.375	32.0
