Feature	weight	gain	cover	total_gain	total_cover
ilp1	10.0	174.94464111328125	4.800000190734863	1749.4464111328125	48.0
ilp4	3.0	227.1547393798828	2176.0	681.4642333984375	6528.0
ilp5	6.0	80.2939224243164	5.5	481.7635498046875	33.0
ilp14	17.0	93.38438415527344	19.823530197143555	1587.5345458984375	337.0
ilp15	12.0	181.12371826171875	24.25	2173.484619140625	291.0
ilp20	19.0	61.479530334472656	4.3684210777282715	1168.111083984375	83.0
ilp21	6.0	175.3075714111328	8.0	1051.845458984375	48.0
ilp22	4.0	203.7015380859375	947.75	814.80615234375	3791.0
ilp23	12.0	121.319580078125	6.75	1455.8349609375	81.0
ilp24	12.0	155.2036895751953	6.25	1862.4443359375	75.0
ilp25	7.0	587.1416625976562	20.85714340209961	4109.99169921875	146.0
ilp26	14.0	196.60940551757812	9.785714149475098	2752.53173828125	137.0
ilp27	6.0	290.5123596191406	625.5	1743.0740966796875	3753.0
ilp28	11.0	252.23284912109375	28.545454025268555	2774.561279296875	314.0
ilp29	2.0	57.271087646484375	3.5	114.54217529296875	7.0
ilp30	4.0	228.51190185546875	5.25	914.047607421875	21.0
ilp31	6.0	130.1266632080078	6.333333492279053	780.7599487304688	38.0
ilp32	3.0	97.53697967529297	7.0	292.6109313964844	21.0
ilp33	12.0	141.45401000976562	8.583333015441895	1697.4481201171875	103.0
ilp34	6.0	326.6565246582031	26.33333396911621	1959.9390869140625	158.0
ilp35	1.0	29.184783935546875	7.0	29.184783935546875	7.0
ilp36	3.0	142.8102569580078	6.0	428.4307556152344	18.0
ilp39	1.0	40.94004440307617	8.0	40.94004440307617	8.0
ilp40	5.0	278.56634521484375	19.0	1392.8316650390625	95.0
ilp43	2.0	85.3698959350586	9.5	170.7397918701172	19.0
ilp46	5.0	135.52685546875	20.399999618530273	677.63427734375	102.0
ilp47	3.0	330.2098388671875	26.33333396911621	990.6295166015625	79.0
ilp48	17.0	203.1653594970703	12.470588684082031	3453.81103515625	212.0
ilp49	4.0	223.96414184570312	3831.25	895.8565673828125	15325.0
