Feature	weight	gain	cover	total_gain	total_cover
ilp1	20.0	678.5069580078125	3.0999999046325684	13570.138671875	62.0
ilp3	1.0	33.2968635559082	5.0	33.2968635559082	5.0
ilp5	2.0	526.105224609375	8.0	1052.21044921875	16.0
ilp14	20.0	1131.2156982421875	6.699999809265137	22624.314453125	134.0
ilp15	11.0	1376.6585693359375	15.181818008422852	15143.244140625	167.0
ilp20	24.0	1073.6431884765625	12.916666984558105	25767.435546875	310.0
ilp21	7.0	135.59849548339844	5.285714149475098	949.189453125	37.0
ilp22	5.0	2604.96533203125	12.399999618530273	13024.826171875	62.0
ilp23	6.0	561.12939453125	10.333333015441895	3366.7763671875	62.0
ilp24	13.0	884.5924682617188	6.692307472229004	11499.7021484375	87.0
ilp25	4.0	1524.212646484375	1146.25	6096.8505859375	4585.0
ilp26	10.0	823.6553955078125	15.899999618530273	8236.5537109375	159.0
ilp27	4.0	1217.226318359375	982.25	4868.9052734375	3929.0
ilp28	6.0	1414.3880615234375	84.33333587646484	8486.328125	506.0
ilp29	6.0	619.9111938476562	11.0	3719.467041015625	66.0
ilp30	4.0	892.7664794921875	20.5	3571.06591796875	82.0
ilp31	4.0	382.9311218261719	5.0	1531.7244873046875	20.0
ilp32	6.0	1222.5758056640625	20.83333396911621	7335.455078125	125.0
ilp33	12.0	4493.21240234375	8.5	53918.55078125	102.0
ilp34	7.0	937.5201416015625	12.428571701049805	6562.64111328125	87.0
ilp35	10.0	1175.1641845703125	6.699999809265137	11751.6416015625	67.0
ilp36	6.0	2664.84423828125	261.8333435058594	15989.0654296875	1571.0
ilp37	1.0	1541.7802734375	3547.0	1541.7802734375	3547.0
ilp39	3.0	1913.9639892578125	37.66666793823242	5741.89208984375	113.0
ilp40	17.0	1509.06787109375	1229.7646484375	25654.154296875	20906.0
ilp42	3.0	1666.349609375	2588.333251953125	4999.048828125	7765.0
ilp43	7.0	1455.934326171875	1656.857177734375	10191.5400390625	11598.0
ilp44	6.0	3144.2333984375	30.0	18865.400390625	180.0
ilp46	6.0	1207.522216796875	437.8333435058594	7245.13330078125	2627.0
ilp47	5.0	1126.3267822265625	12.800000190734863	5631.6337890625	64.0
ilp48	7.0	982.06884765625	8.857142448425293	6874.48193359375	62.0
ilp49	6.0	1510.6680908203125	676.3333129882812	9064.0087890625	4058.0
ilp50	3.0	1734.5225830078125	9.333333015441895	5203.56787109375	28.0
ilp51	11.0	2583.37744140625	40.45454406738281	28417.15234375	445.0
ilp52	3.0	445.8971252441406	9.0	1337.69140625	27.0
ilp54	4.0	966.357666015625	27.25	3865.4306640625	109.0
ilp55	1.0	326.03955078125	9.0	326.03955078125	9.0
ilp56	1.0	781.4154663085938	5.0	781.4154663085938	5.0
ilp57	5.0	1442.8291015625	12.600000381469727	7214.1455078125	63.0
ilp58	2.0	718.1369018554688	60.0	1436.2738037109375	120.0
ilp59	9.0	1640.0303955078125	1716.4444580078125	14760.2734375	15448.0
ilp60	1.0	1333.6285400390625	9.0	1333.6285400390625	9.0
ilp61	2.0	786.7500610351562	45.0	1573.5001220703125	90.0
ilp62	1.0	739.053955078125	9.0	739.053955078125	9.0
ilp63	9.0	1298.9176025390625	15.777777671813965	11690.2587890625	142.0
ilp66	1.0	734.3734130859375	13.0	734.3734130859375	13.0
ilp70	1.0	341.9544982910156	15.0	341.9544982910156	15.0
ilp71	1.0	201.587158203125	6.0	201.587158203125	6.0
ilp76	2.0	1392.1669921875	26.0	2784.333984375	52.0
ilp78	1.0	1580.1024169921875	5.0	1580.1024169921875	5.0
ilp86	1.0	163.65643310546875	6.0	163.65643310546875	6.0
ilp89	5.0	1734.2001953125	19.200000762939453	8671.0009765625	96.0
ilp90	5.0	748.5421752929688	12.199999809265137	3742.7109375	61.0
ilp91	4.0	1038.1094970703125	12.25	4152.43798828125	49.0
ilp97	4.0	1921.27880859375	2577.0	7685.115234375	10308.0
ilp100	1.0	1056.70458984375	3825.0	1056.70458984375	3825.0
ilp101	4.0	729.7037353515625	20.0	2918.81494140625	80.0
ilp112	4.0	1460.5858154296875	3071.75	5842.34326171875	12287.0
ilp114	3.0	1278.2269287109375	26.33333396911621	3834.6806640625	79.0
ilp116	1.0	1020.9541015625	13.0	1020.9541015625	13.0
ilp118	1.0	635.19921875	25.0	635.19921875	25.0
ilp129	2.0	1379.097900390625	52.0	2758.19580078125	104.0
