Feature	weight	gain	cover	total_gain	total_cover
ilp1	19.0	1082.50537109375	3.21052622795105	20567.6015625	61.0
ilp5	1.0	447.34521484375	2.0	447.34521484375	2.0
ilp14	34.0	4220.59326171875	190.08824157714844	143500.171875	6463.0
ilp15	4.0	4877.275390625	12.75	19509.1015625	51.0
ilp20	11.0	2797.157470703125	10.909090995788574	30768.732421875	120.0
ilp21	10.0	4399.2470703125	11.0	43992.47265625	110.0
ilp22	4.0	804.57275390625	10.5	3218.291015625	42.0
ilp23	8.0	5486.19140625	11.875	43889.53125	95.0
ilp24	8.0	5214.28857421875	20.625	41714.30859375	165.0
ilp25	5.0	6831.18603515625	70.4000015258789	34155.9296875	352.0
ilp26	7.0	921.6499633789062	4.5714287757873535	6451.5498046875	32.0
ilp27	8.0	5378.62451171875	23.125	43028.99609375	185.0
ilp28	16.0	3174.041259765625	11.125	50784.66015625	178.0
ilp29	6.0	4009.571044921875	19.0	24057.42578125	114.0
ilp30	4.0	2351.496826171875	23.75	9405.9873046875	95.0
ilp31	4.0	3919.92626953125	44.25	15679.705078125	177.0
ilp32	5.0	3014.67138671875	30.799999237060547	15073.357421875	154.0
ilp33	5.0	572.1215209960938	28.0	2860.607666015625	140.0
ilp34	3.0	3028.906982421875	15.0	9086.720703125	45.0
ilp35	19.0	10467.9453125	62.6315803527832	198890.953125	1190.0
ilp36	4.0	6939.65966796875	110.25	27758.638671875	441.0
ilp37	8.0	30069.4375	2910.875	240555.5	23287.0
ilp38	3.0	6990.654296875	2762.333251953125	20971.962890625	8287.0
ilp39	4.0	17804.17578125	112.75	71216.703125	451.0
ilp40	2.0	2954.7861328125	183.5	5909.572265625	367.0
ilp43	14.0	17288.552734375	79.85713958740234	242039.75	1118.0
ilp44	2.0	3951.035400390625	6.5	7902.07080078125	13.0
ilp46	5.0	2079.099609375	10.600000381469727	10395.498046875	53.0
ilp47	12.0	2652.626953125	8.833333015441895	31831.5234375	106.0
ilp48	6.0	2088.591552734375	22.33333396911621	12531.548828125	134.0
ilp49	12.0	8893.3056640625	23.83333396911621	106719.6640625	286.0
ilp50	14.0	3080.471435546875	7.857142925262451	43126.6015625	110.0
ilp51	11.0	15034.71484375	1595.9090576171875	165381.859375	17555.0
ilp52	3.0	7904.65478515625	7.666666507720947	23713.96484375	23.0
ilp53	4.0	7965.193359375	12.0	31860.7734375	48.0
ilp54	5.0	1375.887939453125	7.400000095367432	6879.43994140625	37.0
ilp55	3.0	5542.3671875	35.33333206176758	16627.1015625	106.0
ilp57	3.0	2787.362548828125	23.33333396911621	8362.087890625	70.0
ilp58	1.0	4939.25537109375	40.0	4939.25537109375	40.0
ilp59	12.0	3005.73828125	119.83333587646484	36068.859375	1438.0
ilp60	5.0	3232.04345703125	16.0	16160.2177734375	80.0
ilp61	10.0	6894.5205078125	44.599998474121094	68945.203125	446.0
ilp62	2.0	1859.2867431640625	14.0	3718.573486328125	28.0
ilp63	5.0	1817.8111572265625	12.0	9089.0556640625	60.0
ilp68	7.0	5046.63037109375	2116.0	35326.4140625	14812.0
ilp70	15.0	44769.1015625	496.9333190917969	671536.5	7454.0
ilp71	3.0	5386.14013671875	561.3333129882812	16158.4208984375	1684.0
ilp72	6.0	10336.2236328125	87.0	62017.33984375	522.0
ilp73	3.0	5883.18994140625	2835.333251953125	17649.5703125	8506.0
ilp74	2.0	4231.4052734375	2848.0	8462.810546875	5696.0
ilp77	1.0	14059.125	2943.0	14059.125	2943.0
ilp78	4.0	3582.71826171875	25.0	14330.873046875	100.0
ilp79	4.0	9848.18359375	57.75	39392.734375	231.0
ilp81	2.0	2118.849365234375	8.5	4237.69873046875	17.0
ilp87	1.0	2546.63720703125	360.0	2546.63720703125	360.0
ilp89	1.0	3727.3046875	45.0	3727.3046875	45.0
ilp90	4.0	8520.166015625	102.5	34080.6640625	410.0
ilp91	4.0	5761.1171875	22.75	23044.46875	91.0
ilp94	1.0	5332.287109375	37.0	5332.287109375	37.0
ilp101	5.0	12582.2197265625	248.0	62911.09765625	1240.0
ilp102	3.0	30499.333984375	441.0	91498.0	1323.0
ilp109	6.0	6098.80712890625	1507.0	36592.84375	9042.0
ilp113	3.0	14299.3837890625	2620.333251953125	42898.15234375	7861.0
ilp116	1.0	4196.1328125	11.0	4196.1328125	11.0
ilp117	2.0	14317.375	2343.0	28634.75	4686.0
ilp125	2.0	4582.92724609375	1347.0	9165.8544921875	2694.0
ilp127	1.0	4554.943359375	19.0	4554.943359375	19.0
ilp140	15.0	9092.8994140625	2874.2666015625	136393.484375	43114.0
ilp144	2.0	4747.13232421875	2883.5	9494.2646484375	5767.0
ilp155	1.0	3072.151611328125	2944.0	3072.151611328125	2944.0
ilp159	2.0	1560.1907958984375	7.0	3120.381591796875	14.0
ilp160	2.0	6350.7216796875	15.5	12701.443359375	31.0
ilp161	6.0	2710.45458984375	1030.8333740234375	16262.7275390625	6185.0
ilp162	1.0	4885.06640625	22.0	4885.06640625	22.0
ilp163	4.0	3668.63330078125	11.75	14674.533203125	47.0
ilp164	3.0	1581.9072265625	8.333333015441895	4745.7216796875	25.0
ilp165	4.0	4840.67236328125	13.25	19362.689453125	53.0
ilp166	9.0	8395.9326171875	24.66666603088379	75563.390625	222.0
ilp167	4.0	4852.1376953125	17.25	19408.55078125	69.0
ilp168	8.0	6560.29736328125	13.25	52482.37890625	106.0
ilp169	1.0	1795.77099609375	11.0	1795.77099609375	11.0
ilp170	7.0	1249.419921875	7.4285712242126465	8745.939453125	52.0
ilp171	9.0	8198.12109375	204.3333282470703	73783.09375	1839.0
ilp172	5.0	1965.504638671875	14.600000381469727	9827.5234375	73.0
ilp173	1.0	5069.84375	6.0	5069.84375	6.0
ilp174	5.0	10428.32421875	64.5999984741211	52141.62109375	323.0
ilp175	4.0	2886.55517578125	7.75	11546.220703125	31.0
ilp176	2.0	2128.462890625	17.5	4256.92578125	35.0
ilp177	1.0	5949.17578125	33.0	5949.17578125	33.0
ilp178	1.0	10230.353515625	21.0	10230.353515625	21.0
ilp180	7.0	6139.9150390625	389.5714416503906	42979.40625	2727.0
ilp181	2.0	7744.5771484375	353.5	15489.154296875	707.0
ilp182	1.0	9001.333984375	314.0	9001.333984375	314.0
ilp183	1.0	11920.572265625	67.0	11920.572265625	67.0
ilp184	1.0	7712.88671875	34.0	7712.88671875	34.0
ilp185	4.0	4110.9794921875	2594.5	16443.91796875	10378.0
ilp187	1.0	6054.7626953125	2257.0	6054.7626953125	2257.0
ilp188	3.0	9781.6220703125	43.66666793823242	29344.8671875	131.0
ilp190	8.0	7898.83642578125	96.375	63190.69140625	771.0
ilp191	4.0	5215.2666015625	27.0	20861.06640625	108.0
ilp193	6.0	6457.529296875	25.5	38745.17578125	153.0
ilp194	8.0	2801.806396484375	10.375	22414.451171875	83.0
ilp195	5.0	7642.0693359375	91.80000305175781	38210.34765625	459.0
ilp196	22.0	10937.765625	327.7272644042969	240630.84375	7210.0
ilp197	4.0	3452.206787109375	14.75	13808.8271484375	59.0
ilp198	6.0	4408.7509765625	319.1666564941406	26452.505859375	1915.0
ilp199	1.0	1391.99609375	5.0	1391.99609375	5.0
ilp200	2.0	7723.65283203125	108.0	15447.3056640625	216.0
ilp203	2.0	3073.658203125	109.5	6147.31640625	219.0
ilp204	3.0	6866.38134765625	91.66666412353516	20599.14453125	275.0
ilp209	10.0	14943.328125	52.29999923706055	149433.28125	523.0
ilp212	18.0	7813.634765625	1767.8333740234375	140645.421875	31821.0
ilp214	1.0	7304.6259765625	46.0	7304.6259765625	46.0
ilp216	3.0	12628.9873046875	124.0	37886.9609375	372.0
ilp218	7.0	4175.66015625	86.0	29229.62109375	602.0
ilp219	1.0	8980.3671875	120.0	8980.3671875	120.0
ilp220	1.0	3790.890625	133.0	3790.890625	133.0
ilp224	3.0	6758.73974609375	59.0	20276.21875	177.0
ilp227	2.0	5986.8896484375	146.0	11973.779296875	292.0
ilp228	2.0	6020.2685546875	112.0	12040.537109375	224.0
ilp230	3.0	5195.93798828125	112.0	15587.8134765625	336.0
ilp231	8.0	8782.46484375	2052.5	70259.71875	16420.0
ilp232	10.0	8141.00927734375	2059.5	81410.09375	20595.0
ilp233	7.0	6967.2626953125	37.0	48770.83984375	259.0
ilp240	3.0	12127.82421875	900.3333129882812	36383.47265625	2701.0
ilp241	1.0	3512.34375	5.0	3512.34375	5.0
ilp242	1.0	3550.9091796875	2950.0	3550.9091796875	2950.0
ilp243	2.0	3124.8779296875	223.5	6249.755859375	447.0
ilp246	2.0	4106.419921875	45.0	8212.83984375	90.0
ilp247	1.0	8842.2744140625	19.0	8842.2744140625	19.0
ilp248	6.0	5129.43359375	59.33333206176758	30776.6015625	356.0
ilp249	2.0	7253.48193359375	23.0	14506.9638671875	46.0
ilp250	5.0	5839.365234375	43.20000076293945	29196.826171875	216.0
ilp253	2.0	7716.1982421875	103.5	15432.396484375	207.0
ilp254	9.0	17927.974609375	154.3333282470703	161351.765625	1389.0
ilp259	1.0	4702.32666015625	102.0	4702.32666015625	102.0
ilp262	1.0	4426.61083984375	2849.0	4426.61083984375	2849.0
ilp264	2.0	4961.83056640625	10.5	9923.6611328125	21.0
