Feature	weight	gain	cover	total_gain	total_cover
ilp1	30.0	12058233.0	2.933333396911621	361746976.0	88.0
ilp5	1.0	155228.375	5.0	155228.375	5.0
ilp14	46.0	5666469.0	5.9347825050354	260657584.0	273.0
ilp15	96.0	250831424.0	6.145833492279053	24079816704.0	590.0
ilp20	28.0	1940868.375	3.75	54344316.0	105.0
ilp21	20.0	2040079.625	394.54998779296875	40801592.0	7891.0
ilp22	3.0	12829919.0	18.0	38489756.0	54.0
ilp23	9.0	1964427.75	4.333333492279053	17679850.0	39.0
ilp24	11.0	6446986.0	12.272727012634277	70916848.0	135.0
ilp25	3.0	2104602.75	14.333333015441895	6313808.5	43.0
ilp26	6.0	4186717.75	4.5	25120306.0	27.0
ilp27	10.0	12670480.0	35.400001525878906	126704800.0	354.0
ilp28	12.0	17353210.0	20.83333396911621	208238512.0	250.0
ilp29	6.0	2206260.5	13.833333015441895	13237563.0	83.0
ilp30	14.0	6264764.0	9.214285850524902	87706696.0	129.0
ilp31	20.0	6393687.0	5.75	127873736.0	115.0
ilp32	4.0	5033278.0	19.5	20133112.0	78.0
ilp33	3.0	1531807.625	7.333333492279053	4595423.0	22.0
ilp34	13.0	1277009.25	7.0	16601120.0	91.0
ilp35	3.0	4868957.0	336.3333435058594	14606871.0	1009.0
ilp36	1.0	2386950.5	14.0	2386950.5	14.0
ilp39	5.0	19080660.0	30.799999237060547	95403304.0	154.0
ilp42	2.0	5491873.5	75.5	10983747.0	151.0
ilp43	7.0	6761453.5	11.714285850524902	47330176.0	82.0
ilp45	1.0	3334771.5	16.0	3334771.5	16.0
ilp46	5.0	3382110.0	6.199999809265137	16910550.0	31.0
ilp47	4.0	2170143.5	9.0	8680574.0	36.0
ilp48	3.0	8217403.5	16.0	24652210.0	48.0
ilp49	2.0	4548749.5	47.5	9097499.0	95.0
ilp50	9.0	14093790.0	15.11111068725586	126844112.0	136.0
ilp51	4.0	4388596.0	11.0	17554384.0	44.0
ilp52	5.0	6118079.0	15.399999618530273	30590396.0	77.0
ilp53	1.0	52830676.0	8.0	52830676.0	8.0
ilp54	2.0	1883861.5	11.0	3767723.0	22.0
ilp55	1.0	48907864.0	5.0	48907864.0	5.0
ilp56	1.0	5038822.0	26.0	5038822.0	26.0
ilp57	6.0	13405831.0	45.83333206176758	80434984.0	275.0
ilp58	4.0	2361883.25	8.5	9447533.0	34.0
ilp59	3.0	15681993.0	33.33333206176758	47045980.0	100.0
ilp60	3.0	1369679.625	19.0	4109039.0	57.0
ilp61	2.0	1923855.25	14.0	3847710.5	28.0
ilp62	9.0	7023037.5	7.888888835906982	63207336.0	71.0
ilp63	3.0	6517377.5	10.0	19552132.0	30.0
ilp66	1.0	3807373.75	25.0	3807373.75	25.0
ilp67	2.0	24431744.0	3271.5	48863488.0	6543.0
ilp71	1.0	3186785.5	51.0	3186785.5	51.0
ilp72	1.0	2790152.75	14.0	2790152.75	14.0
ilp73	1.0	2456101.75	30.0	2456101.75	30.0
ilp74	3.0	13926485.0	676.0	41779456.0	2028.0
ilp77	4.0	9446601.0	3923.75	37786404.0	15695.0
ilp78	3.0	16792574.0	11.666666984558105	50377720.0	35.0
ilp87	2.0	4786952.0	60.5	9573904.0	121.0
ilp89	4.0	5901679.5	28.5	23606718.0	114.0
ilp90	1.0	2253215.0	11.0	2253215.0	11.0
ilp91	3.0	3287301.0	12.333333015441895	9861903.0	37.0
ilp93	2.0	6413708.0	2013.5	12827416.0	4027.0
ilp94	2.0	9316711.0	68.0	18633422.0	136.0
ilp97	6.0	3697626.0	11.333333015441895	22185756.0	68.0
ilp103	1.0	14311424.0	3932.0	14311424.0	3932.0
ilp104	2.0	6707203.0	3804.5	13414406.0	7609.0
ilp110	1.0	8741926.0	1851.0	8741926.0	1851.0
ilp123	4.0	7367042.0	3206.25	29468168.0	12825.0
ilp133	5.0	19609586.0	3358.199951171875	98047928.0	16791.0
ilp138	1.0	1496537.0	16.0	1496537.0	16.0
ilp139	1.0	2527733.5	32.0	2527733.5	32.0
ilp140	10.0	17544826.0	3852.5	175448256.0	38525.0
ilp142	13.0	7624608.0	3647.076904296875	99119904.0	47412.0
ilp155	5.0	3163398.5	31.399999618530273	15816992.0	157.0
ilp159	4.0	4095857.75	32.75	16383431.0	131.0
ilp160	4.0	5975852.0	16.25	23903408.0	65.0
ilp161	5.0	19256160.0	11.199999809265137	96280800.0	56.0
ilp163	2.0	8237300.0	7.5	16474600.0	15.0
ilp164	1.0	139762.375	4.0	139762.375	4.0
ilp166	6.0	4433796.5	74.16666412353516	26602778.0	445.0
ilp167	5.0	15599234.0	21.0	77996168.0	105.0
ilp168	5.0	8368727.0	1591.4000244140625	41843636.0	7957.0
ilp169	3.0	18179182.0	33.0	54537544.0	99.0
ilp170	4.0	9106297.0	14.0	36425188.0	56.0
ilp171	2.0	3792681.5	43.5	7585363.0	87.0
ilp172	2.0	7912506.5	243.0	15825013.0	486.0
ilp173	8.0	7466770.0	64.25	59734160.0	514.0
ilp174	4.0	11121452.0	28.25	44485808.0	113.0
ilp175	7.0	8775429.0	21.85714340209961	61428004.0	153.0
ilp176	2.0	5582780.0	21.5	11165560.0	43.0
ilp177	7.0	3275244.75	15.714285850524902	22926714.0	110.0
ilp180	3.0	2591594.25	14.333333015441895	7774783.0	43.0
ilp181	3.0	18608104.0	46.66666793823242	55824312.0	140.0
ilp182	1.0	1785766.125	32.0	1785766.125	32.0
ilp183	3.0	6580368.0	212.3333282470703	19741104.0	637.0
ilp184	1.0	3446018.0	74.0	3446018.0	74.0
ilp185	2.0	4949759.0	1973.0	9899518.0	3946.0
ilp187	2.0	3991256.25	46.0	7982512.5	92.0
ilp188	1.0	5163066.0	6.0	5163066.0	6.0
ilp189	3.0	9651981.0	15.666666984558105	28955942.0	47.0
ilp190	5.0	6371793.5	8.600000381469727	31858968.0	43.0
ilp191	2.0	19082920.0	23.5	38165840.0	47.0
ilp193	2.0	1895656.25	7.0	3791312.5	14.0
ilp194	1.0	942734.875	6.0	942734.875	6.0
ilp195	2.0	4731503.0	43.5	9463006.0	87.0
ilp196	7.0	16203585.0	17.571428298950195	113425096.0	123.0
ilp197	4.0	6384353.5	29.5	25537414.0	118.0
ilp198	2.0	15854040.0	15.5	31708080.0	31.0
ilp200	7.0	18349518.0	23.714284896850586	128446624.0	166.0
ilp202	1.0	5097700.0	62.0	5097700.0	62.0
