Feature	weight	gain	cover	total_gain	total_cover
ilp1	2.0	49.442481994628906	5.0	98.88496398925781	10.0
ilp4	2.0	22.487953186035156	3.0	44.97590637207031	6.0
ilp5	11.0	49.4531364440918	87.45454406738281	543.9844970703125	962.0
ilp6	2.0	303.2107849121094	876.0	606.4215698242188	1752.0
ilp14	16.0	85.90017700195312	9.9375	1374.40283203125	159.0
ilp15	8.0	782.47021484375	21.25	6259.76171875	170.0
ilp20	25.0	192.85279846191406	7.239999771118164	4821.31982421875	181.0
ilp21	18.0	290.3321228027344	8.777777671813965	5225.97802734375	158.0
ilp22	15.0	159.84645080566406	7.4666666984558105	2397.69677734375	112.0
ilp23	7.0	113.60147857666016	6.5714287757873535	795.2103271484375	46.0
ilp24	29.0	270.82916259765625	16.827587127685547	7854.0458984375	488.0
ilp25	3.0	202.91673278808594	11.0	608.7501831054688	33.0
ilp26	36.0	733.5460205078125	7.861111164093018	26407.65625	283.0
ilp27	5.0	130.4711456298828	5.599999904632568	652.355712890625	28.0
ilp28	17.0	358.6576232910156	10.882352828979492	6097.1796875	185.0
ilp29	5.0	34.42161178588867	7.0	172.10806274414062	35.0
ilp30	14.0	532.9682006835938	23.0	7461.5546875	322.0
ilp31	13.0	310.7050476074219	4.384615421295166	4039.165771484375	57.0
ilp32	6.0	302.37664794921875	6.166666507720947	1814.2598876953125	37.0
ilp33	12.0	129.84104919433594	7.25	1558.092529296875	87.0
ilp34	4.0	71.59681701660156	6.75	286.38726806640625	27.0
ilp35	8.0	191.57557678222656	9.0	1532.6046142578125	72.0
ilp36	3.0	872.4391479492188	5.333333492279053	2617.3173828125	16.0
ilp39	3.0	262.18634033203125	10.0	786.5590209960938	30.0
ilp40	11.0	261.5212097167969	17.363636016845703	2876.7333984375	191.0
ilp41	1.0	369.59356689453125	1967.0	369.59356689453125	1967.0
ilp43	2.0	150.118896484375	10.0	300.23779296875	20.0
ilp44	2.0	30.564773559570312	10.0	61.129547119140625	20.0
ilp45	1.0	329.4858703613281	1100.0	329.4858703613281	1100.0
ilp46	5.0	178.9751739501953	11.399999618530273	894.8758544921875	57.0
ilp47	10.0	195.53369140625	674.9000244140625	1955.3369140625	6749.0
ilp48	1.0	38.19140625	9.0	38.19140625	9.0
ilp49	3.0	335.87896728515625	7.666666507720947	1007.6369018554688	23.0
ilp50	10.0	187.99130249023438	16.299999237060547	1879.9129638671875	163.0
ilp51	5.0	249.03915405273438	25.399999618530273	1245.19580078125	127.0
ilp52	2.0	114.12005615234375	7.5	228.2401123046875	15.0
ilp53	3.0	177.3075408935547	16.33333396911621	531.922607421875	49.0
ilp54	2.0	200.807861328125	2142.5	401.61572265625	4285.0
ilp55	5.0	219.2756805419922	15.199999809265137	1096.37841796875	76.0
ilp57	8.0	924.054931640625	526.625	7392.439453125	4213.0
