Feature	weight	gain	cover	total_gain	total_cover
ilp1	35.0	4204.7744140625	90.17142486572266	147167.109375	3156.0
ilp4	1.0	1623.640625	9.0	1623.640625	9.0
ilp5	2.0	4858.791015625	63.5	9717.58203125	127.0
ilp6	1.0	6777.75	2897.0	6777.75	2897.0
ilp14	15.0	3078.78662109375	19.46666717529297	46181.80078125	292.0
ilp15	7.0	1765.252197265625	8.285714149475098	12356.765625	58.0
ilp20	18.0	2753.626220703125	8.61111068725586	49565.2734375	155.0
ilp21	16.0	7289.19921875	14.75	116627.1875	236.0
ilp22	7.0	1756.5045166015625	8.571428298950195	12295.53125	60.0
ilp23	8.0	2480.97509765625	9.125	19847.80078125	73.0
ilp24	6.0	1540.9957275390625	8.0	9245.974609375	48.0
ilp25	1.0	5724.0791015625	44.0	5724.0791015625	44.0
ilp26	18.0	4086.256591796875	5.94444465637207	73552.6171875	107.0
ilp27	14.0	7022.59326171875	40.92856979370117	98316.3046875	573.0
ilp28	10.0	6624.5146484375	20.0	66245.1484375	200.0
ilp29	4.0	2469.33984375	6.75	9877.359375	27.0
ilp30	13.0	2781.782958984375	236.53846740722656	36163.1796875	3075.0
ilp31	3.0	1416.3363037109375	80.66666412353516	4249.0087890625	242.0
ilp32	5.0	3841.252685546875	20.799999237060547	19206.263671875	104.0
ilp33	6.0	1299.251708984375	5.666666507720947	7795.51025390625	34.0
ilp34	1.0	4499.40625	23.0	4499.40625	23.0
ilp35	3.0	6548.5546875	15.0	19645.6640625	45.0
ilp36	4.0	3793.760986328125	12.25	15175.0439453125	49.0
ilp37	1.0	10035.8671875	584.0	10035.8671875	584.0
ilp38	1.0	2598.25634765625	30.0	2598.25634765625	30.0
ilp39	8.0	8474.8720703125	64.0	67798.9765625	512.0
ilp40	7.0	7404.04736328125	219.57142639160156	51828.33203125	1537.0
ilp46	10.0	2945.987548828125	15.100000381469727	29459.875	151.0
ilp47	2.0	4858.7236328125	7.5	9717.447265625	15.0
ilp48	4.0	9524.2353515625	13.75	38096.94140625	55.0
ilp49	2.0	4358.8388671875	26.0	8717.677734375	52.0
ilp50	11.0	3754.97021484375	15.363636016845703	41304.671875	169.0
ilp51	4.0	8987.201171875	1703.75	35948.8046875	6815.0
ilp52	4.0	4319.7265625	13.5	17278.90625	54.0
ilp53	9.0	1311.8814697265625	20.22222137451172	11806.93359375	182.0
ilp54	3.0	1297.0391845703125	7.666666507720947	3891.11767578125	23.0
ilp55	5.0	4369.14794921875	449.20001220703125	21845.740234375	2246.0
ilp56	1.0	4983.8447265625	54.0	4983.8447265625	54.0
ilp57	5.0	4714.8681640625	10.800000190734863	23574.33984375	54.0
ilp58	13.0	3275.270751953125	9.615385055541992	42578.51953125	125.0
ilp59	2.0	856.85546875	4.0	1713.7109375	8.0
ilp60	5.0	7863.8115234375	35.599998474121094	39319.05859375	178.0
ilp61	6.0	3749.485107421875	478.5	22496.91015625	2871.0
ilp63	2.0	995.3110961914062	5.5	1990.6221923828125	11.0
ilp66	2.0	6461.7958984375	8.5	12923.591796875	17.0
ilp67	1.0	3742.8388671875	2936.0	3742.8388671875	2936.0
ilp72	2.0	7431.3984375	33.5	14862.796875	67.0
ilp73	1.0	6205.224609375	15.0	6205.224609375	15.0
ilp74	11.0	6354.71826171875	2945.272705078125	69901.8984375	32398.0
ilp81	2.0	1327.1795654296875	10.5	2654.359130859375	21.0
