Feature	weight	gain	cover	total_gain	total_cover
ilp1	26.0	7760.41162109375	3.769230842590332	201770.703125	98.0
ilp3	2.0	2972.75732421875	11.5	5945.5146484375	23.0
ilp4	4.0	10427.478515625	1161.75	41709.9140625	4647.0
ilp5	3.0	5041.375	16.33333396911621	15124.125	49.0
ilp14	24.0	5541.076171875	7.75	132985.828125	186.0
ilp15	2.0	5916.0869140625	5.0	11832.173828125	10.0
ilp16	2.0	13603.69140625	3856.0	27207.3828125	7712.0
ilp18	1.0	9673.9169921875	3920.0	9673.9169921875	3920.0
ilp19	1.0	8656.6796875	3816.0	8656.6796875	3816.0
ilp20	16.0	2824.41455078125	7.125	45190.6328125	114.0
ilp21	13.0	7278.212890625	6.692307472229004	94616.765625	87.0
ilp22	2.0	4794.53125	5.5	9589.0625	11.0
ilp23	5.0	7307.7587890625	19.799999237060547	36538.79296875	99.0
ilp24	15.0	8971.79296875	7.666666507720947	134576.890625	115.0
ilp26	16.0	10858.87890625	10.875	173742.0625	174.0
ilp27	2.0	11488.1328125	10.5	22976.265625	21.0
ilp28	7.0	6883.6318359375	18.571428298950195	48185.421875	130.0
ilp29	6.0	8409.8974609375	12.0	50459.3828125	72.0
ilp30	7.0	8979.8369140625	10.571428298950195	62858.859375	74.0
ilp31	3.0	4554.43798828125	7.333333492279053	13663.314453125	22.0
ilp32	7.0	5042.50244140625	23.85714340209961	35297.515625	167.0
ilp33	5.0	4261.18505859375	5.400000095367432	21305.92578125	27.0
ilp34	7.0	15869.4130859375	26.571428298950195	111085.890625	186.0
ilp35	4.0	8654.375	29.75	34617.5	119.0
ilp36	3.0	14799.2841796875	44.66666793823242	44397.8515625	134.0
ilp39	2.0	949.466064453125	7.0	1898.93212890625	14.0
ilp40	21.0	13512.2978515625	3873.09521484375	283758.25	81335.0
ilp43	3.0	6408.84619140625	11.666666984558105	19226.5390625	35.0
ilp44	4.0	10998.876953125	10.75	43995.5078125	43.0
ilp46	14.0	8244.814453125	16.285715103149414	115427.40625	228.0
ilp47	11.0	8364.7587890625	609.3636474609375	92012.3515625	6703.0
ilp48	5.0	9946.888671875	117.5999984741211	49734.44140625	588.0
ilp49	2.0	7108.24609375	4.0	14216.4921875	8.0
ilp50	14.0	9291.5693359375	15.142857551574707	130081.9765625	212.0
ilp51	3.0	11605.5458984375	14.666666984558105	34816.63671875	44.0
ilp52	11.0	14239.0166015625	81.36363983154297	156629.1875	895.0
ilp53	8.0	22425.814453125	27.0	179406.515625	216.0
ilp55	14.0	18194.19921875	61.85714340209961	254718.796875	866.0
ilp56	3.0	13637.4609375	1654.6666259765625	40912.3828125	4964.0
ilp57	5.0	6219.82568359375	30.0	31099.12890625	150.0
ilp58	1.0	22398.5703125	8.0	22398.5703125	8.0
ilp59	8.0	15272.86328125	288.625	122182.90625	2309.0
ilp60	6.0	5973.35107421875	13.666666984558105	35840.10546875	82.0
ilp61	6.0	10744.2373046875	15.5	64465.42578125	93.0
ilp62	6.0	6672.80810546875	192.5	40036.84765625	1155.0
ilp63	3.0	11487.23046875	13.0	34461.69140625	39.0
ilp66	1.0	46.72998046875	4.0	46.72998046875	4.0
ilp71	3.0	14065.91796875	56.66666793823242	42197.75390625	170.0
ilp72	3.0	12158.6591796875	33.33333206176758	36475.9765625	100.0
ilp73	3.0	17644.349609375	256.3333435058594	52933.046875	769.0
ilp74	3.0	104636.0	3911.666748046875	313908.0	11735.0
ilp75	3.0	18139.853515625	66.33333587646484	54419.5625	199.0
ilp78	1.0	11646.916015625	2890.0	11646.916015625	2890.0
ilp79	1.0	5989.8125	11.0	5989.8125	11.0
ilp89	5.0	6780.62255859375	12.800000190734863	33903.11328125	64.0
ilp90	4.0	8030.61865234375	18.0	32122.474609375	72.0
ilp91	1.0	7498.4775390625	26.0	7498.4775390625	26.0
ilp103	2.0	11372.0556640625	1806.0	22744.111328125	3612.0
ilp110	1.0	8698.509765625	3904.0	8698.509765625	3904.0
ilp113	24.0	26128.0703125	3870.166748046875	627073.6875	92884.0
ilp114	2.0	25170.796875	254.0	50341.59375	508.0
ilp120	9.0	58890.296875	3910.5556640625	530012.6875	35195.0
ilp121	1.0	7685.0771484375	3911.0	7685.0771484375	3911.0
ilp122	1.0	9885.1611328125	3848.0	9885.1611328125	3848.0
ilp125	1.0	9800.625	322.0	9800.625	322.0
ilp128	6.0	16101.6640625	1046.0	96609.984375	6276.0
ilp133	2.0	20795.39453125	3886.5	41590.7890625	7773.0
ilp140	27.0	85819.9375	3910.77783203125	2317138.25	105591.0
ilp144	15.0	29111.705078125	3803.800048828125	436675.5625	57057.0
ilp155	3.0	12811.2724609375	2001.0	38433.81640625	6003.0
ilp157	2.0	14471.57421875	1038.0	28943.1484375	2076.0
ilp160	8.0	11956.0439453125	1942.125	95648.3515625	15537.0
ilp161	13.0	13302.4541015625	32.53845977783203	172931.90625	423.0
ilp162	5.0	10559.369140625	32.599998474121094	52796.84765625	163.0
ilp163	13.0	4506.22265625	13.769230842590332	58580.89453125	179.0
ilp164	15.0	11276.6513671875	42.33333206176758	169149.765625	635.0
