Feature	weight	gain	cover	total_gain	total_cover
ilp1	34.0	1176.783203125	3.3235294818878174	40010.62890625	113.0
ilp4	3.0	2321.51416015625	2549.333251953125	6964.54248046875	7648.0
ilp14	13.0	1446.2176513671875	10.923076629638672	18800.830078125	142.0
ilp15	4.0	1265.7108154296875	6.0	5062.84326171875	24.0
ilp20	12.0	1458.9388427734375	5.583333492279053	17507.265625	67.0
ilp21	6.0	3452.379638671875	33.16666793823242	20714.27734375	199.0
ilp22	13.0	1067.5499267578125	6.846153736114502	13878.1484375	89.0
ilp23	6.0	1518.2640380859375	8.333333015441895	9109.583984375	50.0
ilp24	7.0	7111.859375	30.428571701049805	49783.015625	213.0
ilp26	12.0	2901.893798828125	15.166666984558105	34822.7265625	182.0
ilp27	8.0	385.59814453125	5.25	3084.78515625	42.0
ilp28	23.0	1066.8797607421875	5.5652174949646	24538.234375	128.0
ilp29	12.0	2257.670654296875	31.41666603088379	27092.048828125	377.0
ilp30	8.0	747.7490234375	8.125	5981.9921875	65.0
ilp31	13.0	1626.2095947265625	17.384614944458008	21140.724609375	226.0
ilp32	11.0	1790.32275390625	12.363636016845703	19693.55078125	136.0
ilp33	2.0	1910.9774169921875	32.0	3821.954833984375	64.0
ilp34	2.0	2760.882080078125	25.0	5521.76416015625	50.0
ilp35	5.0	3863.33154296875	106.19999694824219	19316.658203125	531.0
ilp36	2.0	5824.4052734375	20.5	11648.810546875	41.0
ilp39	6.0	14949.234375	13.5	89695.40625	81.0
ilp40	1.0	61.314697265625	3.0	61.314697265625	3.0
ilp42	1.0	2385.824462890625	150.0	2385.824462890625	150.0
ilp43	2.0	8608.42578125	19.0	17216.8515625	38.0
ilp44	2.0	2149.01708984375	1937.5	4298.0341796875	3875.0
ilp46	10.0	3474.28466796875	794.5999755859375	34742.84765625	7946.0
ilp48	7.0	2409.508056640625	11.142857551574707	16866.556640625	78.0
ilp49	7.0	3723.790771484375	1158.4285888671875	26066.53515625	8109.0
ilp50	2.0	721.87158203125	5.0	1443.7431640625	10.0
ilp51	5.0	4738.15234375	2311.60009765625	23690.76171875	11558.0
ilp52	2.0	3498.92822265625	54.0	6997.8564453125	108.0
ilp53	4.0	2875.14892578125	11.0	11500.595703125	44.0
ilp54	3.0	1812.0726318359375	7.666666507720947	5436.2177734375	23.0
ilp55	9.0	3188.0244140625	18.66666603088379	28692.21875	168.0
ilp56	8.0	2838.231689453125	974.375	22705.853515625	7795.0
ilp57	5.0	3275.783203125	29.799999237060547	16378.916015625	149.0
ilp58	4.0	1960.06787109375	9.75	7840.271484375	39.0
ilp59	2.0	5054.3154296875	67.0	10108.630859375	134.0
ilp60	8.0	9116.845703125	32.5	72934.765625	260.0
ilp61	1.0	16239.125	481.0	16239.125	481.0
ilp62	11.0	2501.692626953125	14.909090995788574	27518.619140625	164.0
ilp63	5.0	4605.2548828125	22.799999237060547	23026.2734375	114.0
ilp70	2.0	7140.5625	3678.0	14281.125	7356.0
ilp72	1.0	3343.8564453125	508.0	3343.8564453125	508.0
ilp74	23.0	13686.3955078125	3728.608642578125	314787.09375	85758.0
ilp78	3.0	6786.12109375	1324.6666259765625	20358.36328125	3974.0
ilp79	5.0	5275.09716796875	45.0	26375.486328125	225.0
ilp81	2.0	2310.73828125	25.0	4621.4765625	50.0
ilp89	5.0	1546.36865234375	18.200000762939453	7731.84326171875	91.0
ilp90	2.0	739.8349609375	6.0	1479.669921875	12.0
ilp91	1.0	1494.628662109375	12.0	1494.628662109375	12.0
ilp104	1.0	3622.2099609375	48.0	3622.2099609375	48.0
ilp112	6.0	4724.18212890625	3825.166748046875	28345.091796875	22951.0
