Feature	weight	gain	cover	total_gain	total_cover
ilp1	27.0	2742420.25	3.1111111640930176	74045344.0	84.0
ilp5	23.0	8708129.0	33.34782791137695	200286960.0	767.0
ilp14	29.0	7246714.0	5.965517044067383	210154704.0	173.0
ilp15	7.0	4121708.75	13.142857551574707	28851962.0	92.0
ilp20	28.0	6751953.5	4.535714149475098	189054704.0	127.0
ilp21	10.0	3639991.25	5.099999904632568	36399912.0	51.0
ilp22	3.0	6518954.5	15.666666984558105	19556864.0	47.0
ilp23	3.0	1080412.375	2.6666667461395264	3241237.0	8.0
ilp24	23.0	6056408.5	5.304347991943359	139297392.0	122.0
ilp25	13.0	12920975.0	94.07691955566406	167972672.0	1223.0
ilp26	10.0	5094096.0	6.400000095367432	50940960.0	64.0
ilp27	1.0	7615354.0	4.0	7615354.0	4.0
ilp28	32.0	12708894.0	13.96875	406684608.0	447.0
ilp29	12.0	9194432.0	9.083333015441895	110333184.0	109.0
ilp30	4.0	4610664.0	6.75	18442656.0	27.0
ilp31	5.0	8888192.0	10.0	44440960.0	50.0
ilp32	3.0	3236968.75	9.333333015441895	9710906.0	28.0
ilp33	6.0	2584209.75	5.666666507720947	15505258.0	34.0
ilp34	3.0	5377917.5	10.333333015441895	16133752.0	31.0
ilp36	1.0	7820567.0	19.0	7820567.0	19.0
ilp39	3.0	8140218.0	29.0	24420654.0	87.0
ilp40	1.0	7599355.5	39.0	7599355.5	39.0
ilp43	2.0	6129452.0	48.0	12258904.0	96.0
ilp44	4.0	6856163.0	13.25	27424652.0	53.0
ilp46	10.0	8450044.0	13.899999618530273	84500440.0	139.0
ilp47	8.0	4374711.0	10.125	34997688.0	81.0
ilp48	5.0	4179066.75	19.0	20895334.0	95.0
ilp49	4.0	7075965.5	8.25	28303862.0	33.0
ilp50	5.0	4137926.5	6.0	20689632.0	30.0
ilp51	3.0	10230345.0	32.0	30691036.0	96.0
ilp52	7.0	3712691.5	10.714285850524902	25988840.0	75.0
ilp53	2.0	8631501.0	27.5	17263002.0	55.0
ilp54	16.0	14859997.0	2195.8125	237759952.0	35133.0
ilp55	12.0	6936810.5	58.66666793823242	83241728.0	704.0
ilp56	10.0	5130499.5	10.600000381469727	51304996.0	106.0
ilp57	1.0	9011228.0	17.0	9011228.0	17.0
ilp58	4.0	2932968.0	17.75	11731872.0	71.0
ilp59	11.0	12235251.0	12.272727012634277	134587760.0	135.0
ilp60	1.0	6676946.5	7.0	6676946.5	7.0
ilp61	2.0	4846465.0	18.5	9692930.0	37.0
ilp62	2.0	7993643.5	18.0	15987287.0	36.0
ilp63	1.0	15147650.0	41.0	15147650.0	41.0
ilp66	1.0	3087644.0	12.0	3087644.0	12.0
ilp71	2.0	7724980.0	50.5	15449960.0	101.0
ilp73	1.0	10955786.0	27.0	10955786.0	27.0
ilp74	19.0	23680094.0	3609.368408203125	449921792.0	68578.0
ilp75	2.0	9930371.0	243.5	19860742.0	487.0
ilp76	6.0	21454258.0	14.0	128725544.0	84.0
ilp78	6.0	22535734.0	3882.333251953125	135214400.0	23294.0
