Feature	weight	gain	cover	total_gain	total_cover
ilp1	11.0	6838.87060546875	3.8181817531585693	75227.578125	42.0
ilp5	3.0	24871.712890625	28.66666603088379	74615.140625	86.0
ilp6	1.0	27579.833984375	17.0	27579.833984375	17.0
ilp14	12.0	12764.95703125	315.75	153179.484375	3789.0
ilp15	2.0	12352.48046875	23.0	24704.9609375	46.0
ilp20	17.0	19592.392578125	9.941176414489746	333070.6875	169.0
ilp21	18.0	12157.11328125	12.222222328186035	218828.03125	220.0
ilp22	6.0	6869.48486328125	7.166666507720947	41216.91015625	43.0
ilp23	1.0	12018.84765625	4.0	12018.84765625	4.0
ilp24	12.0	9912.59765625	19.16666603088379	118951.171875	230.0
ilp25	13.0	31342.123046875	2645.769287109375	407447.59375	34395.0
ilp26	6.0	19435.638671875	8.666666984558105	116613.828125	52.0
ilp27	14.0	39619.80078125	154.35714721679688	554677.1875	2161.0
ilp28	11.0	20142.8828125	35.272727966308594	221571.703125	388.0
ilp29	10.0	24013.828125	29.399999618530273	240138.28125	294.0
ilp30	13.0	29908.60546875	132.46153259277344	388811.875	1722.0
ilp31	7.0	35135.796875	325.71429443359375	245950.578125	2280.0
ilp32	3.0	15779.08203125	13.0	47337.24609375	39.0
ilp33	6.0	17891.150390625	16.5	107346.90625	99.0
ilp34	3.0	7239.79541015625	8.666666984558105	21719.38671875	26.0
ilp35	5.0	18607.322265625	15.600000381469727	93036.609375	78.0
ilp36	1.0	83612.3125	26.0	83612.3125	26.0
ilp39	7.0	32275.650390625	92.28571319580078	225929.546875	646.0
ilp40	11.0	53020.9765625	2229.727294921875	583230.75	24527.0
ilp44	2.0	23363.9140625	1885.5	46727.828125	3771.0
ilp46	12.0	39627.85546875	768.75	475534.25	9225.0
ilp47	4.0	21418.359375	954.5	85673.4375	3818.0
ilp48	7.0	38853.01171875	92.28571319580078	271971.09375	646.0
ilp49	2.0	19629.01953125	36.5	39258.0390625	73.0
ilp50	4.0	9165.8359375	12.5	36663.34375	50.0
ilp51	10.0	17567.240234375	371.1000061035156	175672.40625	3711.0
ilp52	4.0	23760.416015625	7.25	95041.6640625	29.0
ilp53	3.0	25658.068359375	9.333333015441895	76974.203125	28.0
ilp54	10.0	49448.9140625	3358.5	494489.125	33585.0
ilp55	2.0	21908.7890625	31.5	43817.578125	63.0
ilp57	4.0	18449.0234375	9.5	73796.09375	38.0
ilp58	3.0	30328.701171875	8.333333015441895	90986.1015625	25.0
ilp59	6.0	24669.869140625	37.83333206176758	148019.21875	227.0
ilp60	6.0	45294.01953125	294.1666564941406	271764.125	1765.0
ilp61	4.0	11489.61328125	12.75	45958.453125	51.0
ilp62	15.0	60772.4453125	1825.5333251953125	911586.6875	27383.0
ilp63	6.0	18832.958984375	17.16666603088379	112997.7578125	103.0
ilp66	1.0	35207.8671875	72.0	35207.8671875	72.0
ilp71	8.0	47349.70703125	3040.375	378797.65625	24323.0
ilp72	3.0	28335.431640625	46.0	85006.296875	138.0
ilp73	1.0	33359.9375	8.0	33359.9375	8.0
ilp74	8.0	76234.875	2532.125	609879.0	20257.0
ilp76	1.0	14575.068359375	18.0	14575.068359375	18.0
ilp78	2.0	13025.091796875	10.5	26050.18359375	21.0
ilp89	8.0	22786.794921875	31.375	182294.359375	251.0
ilp90	11.0	42222.83984375	117.90908813476562	464451.25	1297.0
ilp91	3.0	31017.291015625	20.66666603088379	93051.875	62.0
ilp96	1.0	28961.6171875	67.0	28961.6171875	67.0
ilp97	1.0	7178.421875	10.0	7178.421875	10.0
ilp103	2.0	22792.736328125	23.5	45585.47265625	47.0
ilp105	4.0	40842.05859375	2361.5	163368.234375	9446.0
ilp107	2.0	41246.12890625	3781.0	82492.2578125	7562.0
ilp109	3.0	102650.0	3602.0	307950.0	10806.0
ilp113	2.0	37299.3984375	3757.5	74598.796875	7515.0
ilp114	1.0	28274.65234375	3778.0	28274.65234375	3778.0
ilp117	2.0	46489.921875	151.5	92979.84375	303.0
ilp120	1.0	32897.546875	3459.0	32897.546875	3459.0
ilp121	1.0	40431.84375	3710.0	40431.84375	3710.0
ilp123	1.0	43289.84375	3406.0	43289.84375	3406.0
ilp132	2.0	59446.7265625	369.0	118893.453125	738.0
ilp138	1.0	96760.0	3729.0	96760.0	3729.0
ilp144	3.0	55915.15625	446.6666564941406	167745.46875	1340.0
ilp155	3.0	49554.046875	1119.0	148662.140625	3357.0
ilp156	1.0	64348.28125	388.0	64348.28125	388.0
ilp157	2.0	72206.421875	468.0	144412.84375	936.0
ilp159	2.0	44016.23828125	99.0	88032.4765625	198.0
ilp160	4.0	36778.109375	65.0	147112.4375	260.0
ilp161	6.0	37038.94140625	24.5	222233.65625	147.0
ilp162	1.0	39012.78125	17.0	39012.78125	17.0
ilp163	5.0	44689.75	577.7999877929688	223448.75	2889.0
ilp164	6.0	41029.97265625	39.66666793823242	246179.828125	238.0
ilp165	3.0	19487.796875	24.33333396911621	58463.390625	73.0
ilp166	9.0	17141.521484375	53.55555725097656	154273.6875	482.0
ilp167	9.0	38470.484375	448.0	346234.375	4032.0
ilp168	10.0	24974.73828125	43.099998474121094	249747.375	431.0
ilp169	2.0	41091.5859375	99.5	82183.171875	199.0
ilp170	10.0	33772.203125	935.7999877929688	337722.03125	9358.0
ilp171	5.0	52508.11328125	98.80000305175781	262540.5625	494.0
ilp172	4.0	27637.6328125	909.75	110550.53125	3639.0
ilp173	2.0	31087.533203125	28.0	62175.06640625	56.0
ilp174	1.0	33934.875	2863.0	33934.875	2863.0
ilp175	4.0	35802.6796875	40.5	143210.71875	162.0
ilp176	12.0	20237.146484375	34.08333206176758	242845.75	409.0
ilp177	3.0	39725.9921875	24.0	119177.9765625	72.0
ilp178	2.0	21785.17578125	100.5	43570.3515625	201.0
ilp180	4.0	25881.3046875	49.75	103525.21875	199.0
ilp181	11.0	52919.91015625	300.18182373046875	582119.0	3302.0
ilp182	4.0	47983.18359375	133.0	191932.734375	532.0
ilp183	4.0	21953.21484375	42.25	87812.859375	169.0
ilp184	5.0	12141.1240234375	17.799999237060547	60705.62109375	89.0
ilp185	6.0	41957.36328125	1969.5	251744.1875	11817.0
ilp187	2.0	33952.8828125	1946.0	67905.765625	3892.0
ilp188	6.0	28843.572265625	1007.6666870117188	173061.4375	6046.0
ilp189	10.0	43017.0078125	98.5999984741211	430170.09375	986.0
ilp190	5.0	27621.587890625	41.79999923706055	138107.9375	209.0
ilp191	2.0	22956.8125	44.5	45913.625	89.0
ilp193	16.0	38353.53125	2371.1875	613656.5	37939.0
ilp194	2.0	23108.28515625	44.0	46216.5703125	88.0
ilp195	3.0	21438.791015625	15.0	64316.375	45.0
ilp196	7.0	19421.466796875	31.0	135950.265625	217.0
ilp198	2.0	38769.8671875	205.0	77539.734375	410.0
ilp199	5.0	25522.55859375	55.0	127612.7890625	275.0
ilp200	3.0	50335.16796875	133.6666717529297	151005.5	401.0
ilp201	3.0	51095.671875	1318.0	153287.015625	3954.0
ilp202	1.0	33530.3828125	57.0	33530.3828125	57.0
ilp203	5.0	32987.94140625	407.0	164939.703125	2035.0
ilp204	7.0	30670.994140625	1453.142822265625	214696.953125	10172.0
ilp206	5.0	19205.94921875	791.7999877929688	96029.7421875	3959.0
ilp208	9.0	32729.208984375	3304.888916015625	294562.875	29744.0
ilp209	5.0	38506.7578125	69.80000305175781	192533.796875	349.0
ilp211	2.0	27243.939453125	71.5	54487.87890625	143.0
ilp214	1.0	65795.640625	21.0	65795.640625	21.0
ilp218	26.0	40952.62890625	1438.34619140625	1064768.375	37397.0
ilp219	11.0	49286.4765625	82.18181610107422	542151.25	904.0
ilp224	15.0	36040.3984375	2762.2666015625	540606.0	41434.0
ilp225	1.0	13393.431640625	29.0	13393.431640625	29.0
ilp227	11.0	22636.4453125	27.727272033691406	249000.90625	305.0
ilp228	13.0	44891.3984375	994.7692260742188	583588.1875	12932.0
ilp230	11.0	42356.5390625	1248.54541015625	465921.9375	13734.0
ilp231	2.0	39213.1015625	48.5	78426.203125	97.0
ilp232	2.0	19648.8203125	102.5	39297.640625	205.0
ilp233	18.0	28496.134765625	279.77777099609375	512930.4375	5036.0
ilp240	3.0	47911.546875	153.6666717529297	143734.640625	461.0
ilp244	3.0	31791.923828125	47.66666793823242	95375.7734375	143.0
ilp245	3.0	36202.69140625	507.6666564941406	108608.0703125	1523.0
ilp246	2.0	45863.625	851.5	91727.25	1703.0
ilp247	3.0	43988.14453125	2531.666748046875	131964.4375	7595.0
ilp248	8.0	139145.390625	2479.75	1113163.125	19838.0
ilp249	10.0	80767.3671875	3652.39990234375	807673.6875	36524.0
ilp250	5.0	31188.44921875	64.80000305175781	155942.25	324.0
ilp251	3.0	76264.578125	117.0	228793.734375	351.0
ilp253	4.0	67732.984375	45.5	270931.9375	182.0
ilp254	2.0	38486.765625	61.0	76973.53125	122.0
ilp255	2.0	29001.873046875	1903.0	58003.74609375	3806.0
