Feature	weight	gain	cover	total_gain	total_cover
ilp1	10.0	92736.578125	3.5999999046325684	927365.8125	36.0
ilp5	1.0	298628.625	32.0	298628.625	32.0
ilp6	1.0	148042.5625	28.0	148042.5625	28.0
ilp14	13.0	295685.125	19.0	3843906.5	247.0
ilp15	12.0	222938.453125	9.75	2675261.5	117.0
ilp20	4.0	333729.0625	4.25	1334916.25	17.0
ilp21	12.0	131202.453125	6.583333492279053	1574429.5	79.0
ilp22	4.0	438228.3125	10.25	1752913.25	41.0
ilp23	23.0	500280.03125	1677.2174072265625	11506441.0	38576.0
ilp24	6.0	297584.90625	20.16666603088379	1785509.375	121.0
ilp25	6.0	367422.0	1333.1666259765625	2204532.0	7999.0
ilp26	8.0	306795.21875	9.75	2454361.75	78.0
ilp27	7.0	405760.15625	34.42856979370117	2840321.0	241.0
ilp28	11.0	924000.375	1737.3636474609375	10164004.0	19111.0
ilp29	4.0	517088.59375	123.75	2068354.375	495.0
ilp30	8.0	205648.3125	13.125	1645186.5	105.0
ilp31	13.0	310121.5	12.076923370361328	4031579.5	157.0
ilp32	1.0	109356.6875	4.0	109356.6875	4.0
ilp33	12.0	166143.75	10.583333015441895	1993725.0	127.0
ilp34	9.0	555896.75	15.666666984558105	5003071.0	141.0
ilp35	11.0	309183.90625	15.454545021057129	3401023.0	170.0
ilp36	5.0	149260.1875	9.399999618530273	746300.9375	47.0
ilp37	2.0	185316.21875	7.0	370632.4375	14.0
ilp38	1.0	673243.375	68.0	673243.375	68.0
ilp39	1.0	482280.9375	216.0	482280.9375	216.0
ilp40	1.0	239728.5	3964.0	239728.5	3964.0
ilp42	2.0	177846.421875	21.5	355692.84375	43.0
ilp43	3.0	487226.25	1328.3333740234375	1461678.75	3985.0
ilp44	1.0	448581.5625	62.0	448581.5625	62.0
ilp45	2.0	1848096.0	3670.0	3696192.0	7340.0
ilp46	4.0	388612.59375	14.5	1554450.375	58.0
ilp47	6.0	349097.53125	83.16666412353516	2094585.25	499.0
ilp48	6.0	321054.25	11.166666984558105	1926325.5	67.0
ilp49	3.0	635047.6875	81.66666412353516	1905143.0	245.0
ilp50	11.0	499575.375	721.5454711914062	5495329.0	7937.0
ilp51	5.0	342218.90625	21.200000762939453	1711094.5	106.0
ilp52	10.0	217409.453125	417.20001220703125	2174094.5	4172.0
ilp53	1.0	270035.0625	11.0	270035.0625	11.0
ilp54	9.0	942496.5625	2348.22216796875	8482469.0	21134.0
ilp55	6.0	419300.875	42.5	2515805.25	255.0
ilp56	1.0	207922.890625	19.0	207922.890625	19.0
ilp57	6.0	661738.0625	59.16666793823242	3970428.25	355.0
ilp58	4.0	203599.0	14.25	814396.0	57.0
ilp59	4.0	409968.5	19.75	1639874.0	79.0
ilp60	4.0	372007.8125	68.25	1488031.25	273.0
ilp61	1.0	231493.40625	14.0	231493.40625	14.0
ilp62	5.0	206578.765625	13.199999809265137	1032893.8125	66.0
ilp63	10.0	508727.5625	48.79999923706055	5087275.5	488.0
ilp66	1.0	307073.96875	28.0	307073.96875	28.0
ilp67	1.0	322687.34375	24.0	322687.34375	24.0
ilp69	1.0	2388224.0	768.0	2388224.0	768.0
ilp70	1.0	437800.34375	88.0	437800.34375	88.0
ilp72	2.0	471326.59375	42.0	942653.1875	84.0
ilp73	1.0	125528.296875	11.0	125528.296875	11.0
ilp75	1.0	243607.59375	67.0	243607.59375	67.0
ilp78	1.0	576869.6875	12.0	576869.6875	12.0
ilp89	14.0	695404.6875	67.35713958740234	9735666.0	943.0
ilp90	3.0	413690.75	13.0	1241072.25	39.0
ilp91	3.0	327491.65625	10.333333015441895	982474.9375	31.0
ilp92	2.0	411845.125	21.0	823690.25	42.0
ilp101	2.0	431208.625	23.0	862417.25	46.0
ilp103	1.0	666470.0625	56.0	666470.0625	56.0
ilp105	1.0	303574.03125	53.0	303574.03125	53.0
ilp109	2.0	691292.875	45.0	1382585.75	90.0
ilp113	11.0	1048596.5	3770.9091796875	11534562.0	41480.0
ilp116	2.0	408737.625	20.0	817475.25	40.0
ilp120	8.0	978439.0	3338.625	7827512.0	26709.0
ilp123	19.0	899940.125	3426.157958984375	17098862.0	65097.0
ilp126	1.0	887400.0	62.0	887400.0	62.0
ilp139	1.0	428296.625	22.0	428296.625	22.0
ilp144	1.0	334315.03125	3971.0	334315.03125	3971.0
ilp155	1.0	386254.125	14.0	386254.125	14.0
ilp159	3.0	779304.9375	53.66666793823242	2337914.75	161.0
ilp160	8.0	322839.03125	25.5	2582712.25	204.0
ilp161	3.0	123535.46875	8.333333015441895	370606.40625	25.0
ilp162	1.0	84436.375	10.0	84436.375	10.0
ilp163	6.0	337705.65625	12.833333015441895	2026234.0	77.0
ilp164	2.0	242143.25	13.5	484286.5	27.0
ilp166	3.0	374810.5	49.33333206176758	1124431.5	148.0
ilp167	11.0	328201.25	26.81818199157715	3610213.75	295.0
ilp168	6.0	337503.71875	27.33333396911621	2025022.375	164.0
ilp170	3.0	120445.4921875	9.0	361336.46875	27.0
ilp171	10.0	493151.84375	118.5999984741211	4931518.5	1186.0
ilp172	7.0	452815.5	31.428571701049805	3169708.5	220.0
ilp173	3.0	197164.6875	18.0	591494.0625	54.0
ilp174	7.0	734766.3125	176.0	5143364.0	1232.0
ilp175	3.0	410496.78125	42.66666793823242	1231490.375	128.0
ilp176	6.0	248740.203125	34.0	1492441.25	204.0
ilp177	6.0	365266.59375	17.0	2191599.5	102.0
ilp178	4.0	306900.3125	119.75	1227601.25	479.0
ilp180	4.0	918648.0	76.0	3674592.0	304.0
