Feature	weight	gain	cover	total_gain	total_cover
ilp1	13.0	42294.84765625	4.384615421295166	549833.0	57.0
ilp5	1.0	168.66015625	5.0	168.66015625	5.0
ilp9	1.0	33871.4296875	3811.0	33871.4296875	3811.0
ilp14	5.0	21664.421875	25.799999237060547	108322.109375	129.0
ilp15	12.0	41509.93359375	13.75	498119.1875	165.0
ilp20	22.0	30148.482421875	4.090909004211426	663266.625	90.0
ilp21	12.0	32514.947265625	11.416666984558105	390179.375	137.0
ilp22	4.0	26983.8828125	48.25	107935.53125	193.0
ilp23	9.0	65397.3671875	8.88888931274414	588576.3125	80.0
ilp24	6.0	25487.185546875	45.0	152923.109375	270.0
ilp25	10.0	45179.45703125	3426.800048828125	451794.5625	34268.0
ilp26	18.0	77548.046875	21.11111068725586	1395864.875	380.0
ilp27	6.0	4565.17724609375	10.666666984558105	27391.064453125	64.0
ilp28	13.0	28107.572265625	8.615385055541992	365398.4375	112.0
ilp29	4.0	33714.05859375	939.25	134856.234375	3757.0
ilp30	8.0	28697.654296875	20.0	229581.234375	160.0
ilp31	10.0	24011.884765625	9.600000381469727	240118.84375	96.0
ilp32	3.0	30850.1796875	48.0	92550.5390625	144.0
ilp33	11.0	224303.09375	24.090909957885742	2467334.0	265.0
ilp34	3.0	28170.279296875	76.66666412353516	84510.8359375	230.0
ilp35	3.0	55419.59375	158.0	166258.78125	474.0
ilp36	3.0	23944.427734375	28.0	71833.28125	84.0
ilp39	2.0	11059.728515625	13.5	22119.45703125	27.0
ilp40	7.0	34681.53125	2044.0	242770.71875	14308.0
ilp42	1.0	59975.5625	26.0	59975.5625	26.0
ilp43	7.0	46865.83984375	21.285715103149414	328060.875	149.0
ilp44	2.0	31842.41796875	3809.5	63684.8359375	7619.0
ilp46	13.0	92709.265625	403.5384521484375	1205220.5	5246.0
ilp47	3.0	66002.4453125	7.0	198007.34375	21.0
ilp48	3.0	112822.5234375	27.33333396911621	338467.5625	82.0
ilp49	1.0	25204.654296875	11.0	25204.654296875	11.0
ilp50	7.0	20297.60546875	12.857142448425293	142083.234375	90.0
ilp51	7.0	166388.890625	56.28571319580078	1164722.25	394.0
ilp52	4.0	18399.44140625	19.75	73597.765625	79.0
ilp53	6.0	35014.33984375	13.833333015441895	210086.03125	83.0
ilp54	3.0	83020.265625	1215.3333740234375	249060.796875	3646.0
ilp55	7.0	50873.59765625	47.28571319580078	356115.1875	331.0
ilp56	7.0	66414.171875	296.8571472167969	464899.1875	2078.0
ilp57	6.0	41047.11328125	20.83333396911621	246282.671875	125.0
ilp58	2.0	9398.94921875	13.5	18797.8984375	27.0
ilp59	4.0	29909.984375	51.25	119639.9375	205.0
ilp60	10.0	102353.0703125	9.100000381469727	1023530.6875	91.0
ilp61	6.0	58843.83984375	18.66666603088379	353063.03125	112.0
