Feature	weight	gain	cover	total_gain	total_cover
ilp1	20.0	851.0755615234375	3.450000047683716	17021.51171875	69.0
ilp4	6.0	106.36698150634766	3.3333332538604736	638.201904296875	20.0
ilp5	5.0	2190.055419921875	154.8000030517578	10950.27734375	774.0
ilp14	24.0	2168.39697265625	18.95833396911621	52041.52734375	455.0
ilp15	11.0	1130.7220458984375	8.454545021057129	12437.9423828125	93.0
ilp19	8.0	2529.743408203125	3870.375	20237.947265625	30963.0
ilp20	15.0	2916.3828125	5.5333333015441895	43745.7421875	83.0
ilp21	13.0	3139.94384765625	303.30767822265625	40819.26953125	3943.0
ilp22	12.0	829.18408203125	5.083333492279053	9950.208984375	61.0
ilp23	1.0	5531.390625	41.0	5531.390625	41.0
ilp24	20.0	1814.3890380859375	12.949999809265137	36287.78125	259.0
ilp26	6.0	1166.8084716796875	9.0	7000.8505859375	54.0
ilp27	6.0	2168.8154296875	47.66666793823242	13012.892578125	286.0
ilp28	9.0	1599.601318359375	8.777777671813965	14396.412109375	79.0
ilp29	4.0	2935.250732421875	27.5	11741.0029296875	110.0
ilp30	8.0	725.5694580078125	6.375	5804.5556640625	51.0
ilp31	5.0	2815.210693359375	22.600000381469727	14076.0537109375	113.0
ilp32	5.0	994.2811279296875	784.2000122070312	4971.40576171875	3921.0
ilp33	7.0	1323.6568603515625	6.0	9265.59765625	42.0
ilp34	4.0	978.56103515625	18.0	3914.244140625	72.0
ilp35	6.0	3388.508544921875	12.166666984558105	20331.05078125	73.0
ilp36	1.0	62.2392578125	5.0	62.2392578125	5.0
ilp37	1.0	16121.0	3887.0	16121.0	3887.0
ilp39	3.0	1076.50537109375	8.333333015441895	3229.51611328125	25.0
ilp43	3.0	1135.7662353515625	21.66666603088379	3407.298583984375	65.0
ilp44	6.0	1893.9049072265625	11.166666984558105	11363.4296875	67.0
ilp46	6.0	2195.3828125	34.83333206176758	13172.296875	209.0
ilp47	4.0	1632.130859375	14.75	6528.5234375	59.0
ilp48	11.0	2923.572021484375	69.54545593261719	32159.29296875	765.0
ilp49	4.0	3765.552734375	30.75	15062.2109375	123.0
ilp50	6.0	1868.59326171875	15.0	11211.5595703125	90.0
ilp51	24.0	13175.6123046875	3124.75	316214.6875	74994.0
ilp52	4.0	2176.70947265625	23.25	8706.837890625	93.0
ilp53	5.0	2164.362060546875	2287.800048828125	10821.810546875	11439.0
ilp54	1.0	1384.203125	18.0	1384.203125	18.0
ilp55	1.0	2178.471435546875	26.0	2178.471435546875	26.0
ilp56	3.0	1734.9166259765625	19.33333396911621	5204.75	58.0
ilp57	3.0	3199.992919921875	175.0	9599.978515625	525.0
ilp58	1.0	3322.8466796875	22.0	3322.8466796875	22.0
ilp59	4.0	1291.2276611328125	8.0	5164.91064453125	32.0
ilp60	19.0	2241.718017578125	2053.947265625	42592.64453125	39025.0
ilp61	2.0	601.4459228515625	11.0	1202.891845703125	22.0
ilp62	5.0	2772.397705078125	11.399999618530273	13861.98828125	57.0
ilp63	1.0	228.99462890625	6.0	228.99462890625	6.0
ilp67	2.0	3044.4404296875	3901.0	6088.880859375	7802.0
ilp70	1.0	2147.450439453125	3947.0	2147.450439453125	3947.0
ilp71	3.0	1642.396484375	37.66666793823242	4927.189453125	113.0
ilp72	5.0	3820.073486328125	3098.800048828125	19100.3671875	15494.0
ilp73	1.0	2209.51611328125	3926.0	2209.51611328125	3926.0
ilp74	2.0	5784.244140625	2196.5	11568.48828125	4393.0
ilp75	1.0	1031.157470703125	14.0	1031.157470703125	14.0
ilp76	2.0	4522.328125	8.0	9044.65625	16.0
ilp78	15.0	3832.073974609375	3860.333251953125	57481.109375	57905.0
ilp79	3.0	1846.470703125	30.66666603088379	5539.412109375	92.0
ilp80	1.0	788.9412841796875	10.0	788.9412841796875	10.0
ilp85	10.0	2470.21826171875	3921.699951171875	24702.181640625	39217.0
ilp89	2.0	947.4658813476562	9.0	1894.9317626953125	18.0
ilp90	3.0	2088.040283203125	10.333333015441895	6264.12109375	31.0
ilp91	4.0	2766.5556640625	87.5	11066.22265625	350.0
ilp98	2.0	2648.175537109375	3889.5	5296.35107421875	7779.0
ilp99	1.0	1226.19189453125	11.0	1226.19189453125	11.0
ilp104	1.0	5290.9384765625	50.0	5290.9384765625	50.0
ilp112	1.0	6357.1875	128.0	6357.1875	128.0
ilp113	1.0	4825.5625	3719.0	4825.5625	3719.0
ilp115	1.0	3125.3125	49.0	3125.3125	49.0
ilp116	2.0	3027.071533203125	77.5	6054.14306640625	155.0
ilp117	7.0	7598.0	3331.857177734375	53186.0	23323.0
ilp118	1.0	1274.90234375	21.0	1274.90234375	21.0
ilp119	2.0	2884.22216796875	3803.0	5768.4443359375	7606.0
ilp126	1.0	5066.625	2774.0	5066.625	2774.0
ilp128	1.0	655.22265625	19.0	655.22265625	19.0
ilp140	4.0	2974.924072265625	3917.75	11899.6962890625	15671.0
ilp155	2.0	2511.3935546875	22.0	5022.787109375	44.0
ilp160	10.0	2203.509765625	33.099998474121094	22035.09765625	331.0
ilp161	11.0	2182.599853515625	34.0	24008.59765625	374.0
ilp162	5.0	2268.319091796875	812.5999755859375	11341.595703125	4063.0
ilp163	9.0	2899.6806640625	31.77777862548828	26097.126953125	286.0
ilp164	6.0	2818.495361328125	38.0	16910.97265625	228.0
ilp165	5.0	3303.557373046875	21.200000762939453	16517.787109375	106.0
ilp166	5.0	1706.2066650390625	13.399999618530273	8531.033203125	67.0
ilp167	2.0	3581.502685546875	71.5	7163.00537109375	143.0
ilp168	8.0	2523.285400390625	53.125	20186.283203125	425.0
ilp169	4.0	3358.3291015625	12.75	13433.31640625	51.0
ilp170	6.0	2134.8388671875	75.16666412353516	12809.033203125	451.0
ilp171	5.0	1936.941162109375	23.799999237060547	9684.7060546875	119.0
ilp172	11.0	1998.7750244140625	13.636363983154297	21986.525390625	150.0
ilp173	6.0	603.2434692382812	10.166666984558105	3619.4609375	61.0
ilp174	1.0	2378.755615234375	24.0	2378.755615234375	24.0
ilp175	1.0	957.64404296875	21.0	957.64404296875	21.0
ilp176	14.0	3868.078369140625	73.64286041259766	54153.09765625	1031.0
ilp177	6.0	2184.705078125	17.0	13108.23046875	102.0
ilp178	4.0	3202.05810546875	165.25	12808.232421875	661.0
ilp180	16.0	3617.789306640625	745.4375	57884.62890625	11927.0
ilp181	3.0	3132.609130859375	32.0	9397.8271484375	96.0
ilp182	1.0	2161.439208984375	46.0	2161.439208984375	46.0
ilp183	1.0	4611.044921875	48.0	4611.044921875	48.0
ilp186	2.0	1988.176513671875	57.5	3976.35302734375	115.0
ilp187	1.0	1304.2203369140625	25.0	1304.2203369140625	25.0
ilp188	2.0	2683.638427734375	24.5	5367.27685546875	49.0
ilp189	3.0	3610.45703125	44.66666793823242	10831.37109375	134.0
ilp190	2.0	3896.845703125	36.5	7793.69140625	73.0
ilp191	10.0	3347.493408203125	36.5	33474.93359375	365.0
ilp193	2.0	3778.908203125	41.0	7557.81640625	82.0
ilp194	4.0	2571.56396484375	52.25	10286.255859375	209.0
ilp195	3.0	2110.180419921875	149.6666717529297	6330.541015625	449.0
ilp196	13.0	2872.14111328125	69.53845977783203	37337.8359375	904.0
ilp197	1.0	3253.4951171875	21.0	3253.4951171875	21.0
ilp198	1.0	6293.28515625	9.0	6293.28515625	9.0
ilp199	4.0	4085.936279296875	54.75	16343.7451171875	219.0
ilp200	4.0	2772.211669921875	1008.5	11088.8466796875	4034.0
ilp203	6.0	3329.336181640625	186.3333282470703	19976.017578125	1118.0
ilp204	2.0	2210.06298828125	28.5	4420.1259765625	57.0
ilp206	4.0	3418.69873046875	35.5	13674.794921875	142.0
ilp208	1.0	2158.9267578125	56.0	2158.9267578125	56.0
ilp209	5.0	3988.081298828125	185.0	19940.40625	925.0
ilp212	1.0	2765.252197265625	3595.0	2765.252197265625	3595.0
ilp214	3.0	3888.126953125	193.3333282470703	11664.380859375	580.0
ilp218	9.0	3885.747802734375	14.88888931274414	34971.73046875	134.0
ilp219	2.0	4376.8701171875	61.5	8753.740234375	123.0
ilp220	3.0	7249.98583984375	61.33333206176758	21749.95703125	184.0
ilp224	2.0	3081.12451171875	68.5	6162.2490234375	137.0
ilp227	4.0	2717.803955078125	72.75	10871.2158203125	291.0
ilp228	3.0	3487.12890625	90.33333587646484	10461.38671875	271.0
ilp230	9.0	2053.78173828125	416.0	18484.03515625	3744.0
ilp231	2.0	2244.31640625	16.5	4488.6328125	33.0
ilp233	4.0	2392.33642578125	25.0	9569.345703125	100.0
ilp240	3.0	3311.0390625	100.66666412353516	9933.1171875	302.0
ilp241	4.0	2739.97705078125	57.5	10959.908203125	230.0
ilp243	2.0	2702.379150390625	1996.0	5404.75830078125	3992.0
ilp244	1.0	2341.37060546875	52.0	2341.37060546875	52.0
ilp245	1.0	3007.43408203125	217.0	3007.43408203125	217.0
ilp246	5.0	4006.23681640625	35.0	20031.18359375	175.0
ilp247	6.0	2843.2861328125	1909.0	17059.716796875	11454.0
ilp248	2.0	1805.9512939453125	14.5	3611.902587890625	29.0
ilp249	4.0	5970.673828125	1320.25	23882.6953125	5281.0
ilp250	4.0	3149.707275390625	29.75	12598.8291015625	119.0
ilp251	3.0	2838.251708984375	38.33333206176758	8514.7548828125	115.0
ilp252	4.0	2719.296630859375	3635.75	10877.1865234375	14543.0
ilp253	3.0	2688.32275390625	9.0	8064.96826171875	27.0
ilp254	1.0	1649.75244140625	32.0	1649.75244140625	32.0
ilp256	2.0	2969.31689453125	49.5	5938.6337890625	99.0
ilp257	3.0	14436.1982421875	3906.666748046875	43308.59375	11720.0
ilp258	3.0	3008.7529296875	3762.666748046875	9026.2587890625	11288.0
ilp259	4.0	3219.171875	54.75	12876.6875	219.0
ilp263	1.0	421.73291015625	12.0	421.73291015625	12.0
ilp267	2.0	2372.54833984375	11.5	4745.0966796875	23.0
ilp268	1.0	2072.708740234375	90.0	2072.708740234375	90.0
ilp270	2.0	5956.3291015625	152.5	11912.658203125	305.0
ilp271	1.0	2028.345458984375	26.0	2028.345458984375	26.0
ilp274	1.0	3250.125	30.0	3250.125	30.0
