Feature	weight	gain	cover	total_gain	total_cover
ilp1	20.0	2071.530029296875	3.75	41430.6015625	75.0
ilp5	4.0	976.5067138671875	8.75	3906.02685546875	35.0
ilp14	18.0	2689.18359375	8.333333015441895	48405.3046875	150.0
ilp15	2.0	3576.806396484375	15.0	7153.61279296875	30.0
ilp20	19.0	5233.701171875	10.947368621826172	99440.3203125	208.0
ilp21	5.0	4919.40869140625	5.800000190734863	24597.04296875	29.0
ilp22	11.0	4203.30126953125	14.636363983154297	46236.31640625	161.0
ilp23	4.0	1567.524658203125	5.5	6270.0986328125	22.0
ilp24	7.0	3014.77978515625	12.285714149475098	21103.458984375	86.0
ilp25	10.0	5573.8974609375	45.0	55738.9765625	450.0
ilp26	2.0	5245.5966796875	12.5	10491.193359375	25.0
ilp27	8.0	2975.73583984375	9.375	23805.88671875	75.0
ilp28	10.0	2434.296142578125	7.800000190734863	24342.9609375	78.0
ilp29	18.0	7315.1416015625	366.6666564941406	131672.546875	6600.0
ilp30	6.0	4541.3564453125	53.66666793823242	27248.138671875	322.0
ilp31	15.0	3407.909423828125	1048.4000244140625	51118.640625	15726.0
ilp32	6.0	4630.46630859375	27.83333396911621	27782.798828125	167.0
ilp33	3.0	771.4182739257812	4.666666507720947	2314.2548828125	14.0
ilp34	6.0	6546.23193359375	47.83333206176758	39277.390625	287.0
ilp35	9.0	5036.16064453125	24.55555534362793	45325.4453125	221.0
ilp36	2.0	4633.8291015625	6.5	9267.658203125	13.0
ilp37	1.0	5348.11328125	3926.0	5348.11328125	3926.0
ilp43	2.0	3366.998046875	10.0	6733.99609375	20.0
ilp44	4.0	3525.200439453125	23.5	14100.8017578125	94.0
ilp46	7.0	2238.63818359375	138.0	15670.466796875	966.0
ilp47	8.0	2975.22802734375	50.75	23801.82421875	406.0
ilp48	1.0	3522.009033203125	14.0	3522.009033203125	14.0
ilp49	2.0	6995.572265625	21.5	13991.14453125	43.0
ilp50	9.0	3953.435302734375	11.333333015441895	35580.91796875	102.0
ilp51	5.0	9656.0341796875	19.600000381469727	48280.171875	98.0
ilp52	1.0	715.6614990234375	4.0	715.6614990234375	4.0
ilp53	9.0	4795.599609375	18.66666603088379	43160.3984375	168.0
ilp54	4.0	8779.1103515625	2914.0	35116.44140625	11656.0
ilp55	7.0	7858.22265625	77.28571319580078	55007.55859375	541.0
ilp56	8.0	7157.78466796875	3927.75	57262.27734375	31422.0
ilp57	1.0	1326.183349609375	10.0	1326.183349609375	10.0
ilp58	3.0	3435.983154296875	8.666666984558105	10307.94921875	26.0
ilp59	2.0	2504.46240234375	8.5	5008.9248046875	17.0
ilp60	4.0	1947.9398193359375	25.0	7791.75927734375	100.0
ilp61	9.0	7218.2998046875	50.33333206176758	64964.69921875	453.0
ilp62	3.0	5822.70458984375	14.666666984558105	17468.11328125	44.0
ilp63	3.0	3862.150390625	24.0	11586.451171875	72.0
ilp66	2.0	1123.112548828125	5.5	2246.22509765625	11.0
ilp67	5.0	5474.50146484375	824.5999755859375	27372.5078125	4123.0
ilp70	3.0	5671.80615234375	9.666666984558105	17015.41796875	29.0
ilp72	1.0	501.05670166015625	9.0	501.05670166015625	9.0
ilp73	3.0	4217.81884765625	1314.3333740234375	12653.45703125	3943.0
ilp74	2.0	24107.06640625	3951.0	48214.1328125	7902.0
ilp75	1.0	4191.4921875	20.0	4191.4921875	20.0
ilp78	9.0	8899.658203125	1360.0	80096.921875	12240.0
ilp79	3.0	2160.396240234375	22.0	6481.1884765625	66.0
ilp89	8.0	2520.096923828125	30.0	20160.775390625	240.0
ilp90	4.0	4331.55908203125	30.0	17326.236328125	120.0
ilp91	1.0	5482.494140625	14.0	5482.494140625	14.0
ilp93	1.0	6764.3251953125	397.0	6764.3251953125	397.0
ilp96	2.0	9958.7412109375	143.0	19917.482421875	286.0
ilp97	4.0	7653.9365234375	3936.25	30615.74609375	15745.0
ilp100	1.0	6454.935546875	55.0	6454.935546875	55.0
ilp103	4.0	6377.4912109375	3919.0	25509.96484375	15676.0
ilp117	1.0	4250.78369140625	3909.0	4250.78369140625	3909.0
ilp118	1.0	4769.2119140625	18.0	4769.2119140625	18.0
ilp120	9.0	11271.3486328125	3820.4443359375	101442.140625	34384.0
