Feature	weight	gain	cover	total_gain	total_cover
ilp1	20.0	71751.375	3.6500000953674316	1435027.5	73.0
ilp5	6.0	137557.875	15.666666984558105	825347.25	94.0
ilp14	9.0	120282.609375	4.55555534362793	1082543.5	41.0
ilp15	8.0	228462.25	6.875	1827698.0	55.0
ilp20	13.0	138041.40625	5.230769157409668	1794538.25	68.0
ilp21	9.0	479377.9375	440.77777099609375	4314401.5	3967.0
ilp22	1.0	742215.6875	7.0	742215.6875	7.0
ilp23	25.0	338361.875	1890.52001953125	8459047.0	47263.0
ilp24	10.0	157602.546875	7.0	1576025.5	70.0
ilp25	25.0	957075.375	323.8399963378906	23926884.0	8096.0
ilp26	9.0	125891.015625	7.777777671813965	1133019.125	70.0
ilp27	8.0	319975.4375	36.0	2559803.5	288.0
ilp28	6.0	135758.390625	15.166666984558105	814550.3125	91.0
ilp29	9.0	283689.53125	24.44444465637207	2553205.75	220.0
ilp30	6.0	162509.421875	9.833333015441895	975056.5	59.0
ilp31	2.0	199516.40625	9.0	399032.8125	18.0
ilp32	6.0	347596.90625	13.5	2085581.5	81.0
ilp33	14.0	305567.59375	14.642857551574707	4277946.5	205.0
ilp34	5.0	174887.046875	13.800000190734863	874435.25	69.0
ilp35	3.0	280902.9375	23.0	842708.8125	69.0
ilp37	2.0	5325568.0	3932.5	10651136.0	7865.0
ilp38	1.0	787710.375	9.0	787710.375	9.0
ilp39	3.0	829117.0625	173.3333282470703	2487351.25	520.0
ilp40	2.0	594716.0	91.0	1189432.0	182.0
ilp41	1.0	486472.9375	75.0	486472.9375	75.0
ilp44	1.0	467921.90625	25.0	467921.90625	25.0
ilp46	5.0	203923.34375	9.199999809265137	1019616.75	46.0
ilp47	11.0	255806.484375	15.0	2813871.25	165.0
ilp48	4.0	223246.15625	15.5	892984.625	62.0
ilp49	4.0	369373.46875	42.25	1477493.875	169.0
ilp50	14.0	773365.5625	1781.7142333984375	10827118.0	24944.0
ilp51	19.0	1176140.0	3259.368408203125	22346660.0	61928.0
ilp52	1.0	279690.8125	23.0	279690.8125	23.0
ilp53	3.0	213640.0	10.333333015441895	640920.0	31.0
ilp54	2.0	278976.59375	17.0	557953.1875	34.0
ilp55	4.0	84282.46875	7.5	337129.875	30.0
ilp57	7.0	58172.45703125	3.857142925262451	407207.1875	27.0
ilp58	5.0	663915.8125	81.5999984741211	3319579.0	408.0
ilp59	7.0	257595.65625	12.571428298950195	1803169.625	88.0
ilp60	5.0	619504.6875	111.80000305175781	3097523.5	559.0
ilp61	2.0	169680.15625	11.0	339360.3125	22.0
ilp62	1.0	231914.703125	19.0	231914.703125	19.0
ilp63	11.0	619188.0625	2468.636474609375	6811068.5	27155.0
ilp66	2.0	1044786.0625	200.0	2089572.125	400.0
ilp70	2.0	2755200.0	2007.5	5510400.0	4015.0
ilp71	6.0	123080.5390625	26.33333396911621	738483.25	158.0
ilp72	2.0	243039.171875	20.5	486078.34375	41.0
ilp73	2.0	497880.53125	13.5	995761.0625	27.0
ilp74	2.0	1332294.0	2203.0	2664588.0	4406.0
ilp75	1.0	152647.0625	26.0	152647.0625	26.0
ilp76	3.0	362946.0	24.0	1088838.0	72.0
ilp78	9.0	943266.6875	3532.77783203125	8489400.0	31795.0
ilp79	1.0	423281.09375	124.0	423281.09375	124.0
ilp89	3.0	243115.078125	8.333333015441895	729345.25	25.0
ilp90	3.0	230917.0	26.0	692751.0	78.0
ilp91	2.0	617344.25	37.5	1234688.5	75.0
ilp92	2.0	169899.359375	11.5	339798.71875	23.0
ilp93	1.0	319400.5	39.0	319400.5	39.0
ilp97	1.0	181594.90625	15.0	181594.90625	15.0
ilp101	2.0	486497.25	42.5	972994.5	85.0
ilp103	1.0	663004.25	17.0	663004.25	17.0
ilp105	1.0	266992.15625	13.0	266992.15625	13.0
ilp113	7.0	366653.5625	3928.857177734375	2566575.0	27502.0
ilp115	1.0	1046956.0	159.0	1046956.0	159.0
ilp116	1.0	613578.0	32.0	613578.0	32.0
ilp123	4.0	479318.3125	3916.75	1917273.25	15667.0
ilp125	1.0	395978.34375	10.0	395978.34375	10.0
ilp127	1.0	156354.78125	15.0	156354.78125	15.0
ilp128	1.0	253002.09375	28.0	253002.09375	28.0
ilp138	1.0	146206.09375	15.0	146206.09375	15.0
ilp139	3.0	558185.6875	42.66666793823242	1674557.0	128.0
ilp144	1.0	339851.25	10.0	339851.25	10.0
ilp155	1.0	345238.4375	82.0	345238.4375	82.0
ilp159	2.0	293396.96875	45.5	586793.9375	91.0
ilp160	8.0	356870.0	25.0	2854960.0	200.0
ilp161	11.0	210354.765625	727.1818237304688	2313902.5	7999.0
ilp162	7.0	264049.53125	11.142857551574707	1848346.75	78.0
ilp163	5.0	544801.8125	23.799999237060547	2724009.0	119.0
ilp164	2.0	154971.75	8.5	309943.5	17.0
ilp165	1.0	693658.9375	51.0	693658.9375	51.0
ilp166	4.0	332469.9375	45.25	1329879.75	181.0
ilp167	8.0	486024.03125	20.125	3888192.25	161.0
ilp168	6.0	219841.828125	11.666666984558105	1319051.0	70.0
ilp169	7.0	569861.875	32.42856979370117	3989033.0	227.0
ilp170	12.0	416540.15625	378.4166564941406	4998482.0	4541.0
ilp171	4.0	291121.125	21.75	1164484.5	87.0
ilp172	1.0	521881.15625	56.0	521881.15625	56.0
ilp173	1.0	79099.078125	12.0	79099.078125	12.0
ilp174	6.0	405688.40625	50.0	2434130.5	300.0
ilp175	4.0	406101.03125	15.75	1624404.125	63.0
ilp176	4.0	245065.875	45.5	980263.5	182.0
ilp177	9.0	282531.03125	53.22222137451172	2542779.25	479.0
ilp178	1.0	463145.78125	19.0	463145.78125	19.0
ilp181	4.0	367166.6875	55.5	1468666.75	222.0
ilp182	3.0	680737.4375	24.33333396911621	2042212.25	73.0
ilp183	1.0	794121.1875	96.0	794121.1875	96.0
ilp184	4.0	373349.9375	93.25	1493399.75	373.0
ilp185	1.0	19196.00390625	5.0	19196.00390625	5.0
ilp187	1.0	404175.125	40.0	404175.125	40.0
ilp188	1.0	422866.46875	35.0	422866.46875	35.0
ilp190	6.0	367077.40625	22.0	2202464.5	132.0
ilp191	2.0	220537.125	9.0	441074.25	18.0
ilp193	4.0	251036.71875	18.25	1004146.875	73.0
ilp194	1.0	175713.1875	13.0	175713.1875	13.0
ilp195	2.0	338068.9375	15.5	676137.875	31.0
ilp196	10.0	345227.8125	42.29999923706055	3452278.0	423.0
ilp197	3.0	363657.75	23.33333396911621	1090973.25	70.0
ilp200	1.0	310580.875	43.0	310580.875	43.0
ilp202	1.0	119152.0	20.0	119152.0	20.0
ilp203	1.0	1007198.0	112.0	1007198.0	112.0
ilp206	6.0	470925.84375	27.5	2825555.0	165.0
ilp209	1.0	204220.71875	63.0	204220.71875	63.0
ilp218	4.0	450200.65625	103.5	1800802.625	414.0
ilp219	1.0	217966.015625	76.0	217966.015625	76.0
ilp220	1.0	252945.390625	57.0	252945.390625	57.0
ilp224	7.0	469665.9375	542.5714111328125	3287661.5	3798.0
ilp227	1.0	140256.0	20.0	140256.0	20.0
ilp228	17.0	501357.875	187.58824157714844	8523084.0	3189.0
ilp230	6.0	357577.09375	71.0	2145462.5	426.0
ilp231	3.0	632529.1875	89.33333587646484	1897587.5	268.0
ilp233	6.0	248440.375	14.0	1490642.25	84.0
ilp240	1.0	249862.328125	41.0	249862.328125	41.0
ilp241	2.0	269567.125	15.5	539134.25	31.0
ilp242	2.0	331786.75	32.5	663573.5	65.0
ilp243	5.0	331249.25	172.8000030517578	1656246.25	864.0
ilp244	3.0	346179.03125	29.33333396911621	1038537.125	88.0
ilp245	2.0	388461.25	41.0	776922.5	82.0
ilp246	3.0	516468.78125	41.33333206176758	1549406.375	124.0
ilp247	5.0	443070.40625	804.0	2215352.0	4020.0
ilp248	5.0	347624.34375	52.20000076293945	1738121.75	261.0
ilp250	3.0	321028.21875	35.33333206176758	963084.625	106.0
ilp252	8.0	280372.0625	33.875	2242976.5	271.0
ilp253	1.0	241161.59375	14.0	241161.59375	14.0
ilp255	2.0	381041.25	2024.0	762082.5	4048.0
ilp256	2.0	593622.5	57.0	1187245.0	114.0
ilp259	2.0	376385.9375	39.5	752771.875	79.0
ilp260	2.0	412261.0625	39.0	824522.125	78.0
ilp264	3.0	608388.5	40.33333206176758	1825165.5	121.0
ilp266	3.0	399064.78125	20.66666603088379	1197194.375	62.0
ilp267	3.0	626713.1875	3884.666748046875	1880139.5	11654.0
ilp269	3.0	399833.65625	3929.0	1199501.0	11787.0
ilp270	1.0	396060.4375	22.0	396060.4375	22.0
ilp271	2.0	590814.625	73.0	1181629.25	146.0
ilp272	2.0	274152.59375	30.5	548305.1875	61.0
ilp275	1.0	334474.65625	78.0	334474.65625	78.0
ilp282	1.0	2583552.0	3594.0	2583552.0	3594.0
ilp283	3.0	356535.90625	28.66666603088379	1069607.75	86.0
ilp286	1.0	244352.5625	55.0	244352.5625	55.0
ilp290	1.0	2222336.0	365.0	2222336.0	365.0
ilp292	10.0	1200331.5	3710.60009765625	12003315.0	37106.0
ilp293	1.0	503240.25	179.0	503240.25	179.0
ilp295	1.0	253226.34375	73.0	253226.34375	73.0
ilp298	1.0	432895.71875	95.0	432895.71875	95.0
ilp310	5.0	585186.25	126.5999984741211	2925931.25	633.0
ilp318	2.0	401182.625	3963.0	802365.25	7926.0
ilp320	6.0	599130.0625	3895.666748046875	3594780.5	23374.0
ilp322	4.0	1183488.0	3404.25	4733952.0	13617.0
ilp323	1.0	44361.05078125	10.0	44361.05078125	10.0
ilp329	1.0	462181.0	25.0	462181.0	25.0
ilp338	1.0	890848.0	1057.0	890848.0	1057.0
ilp361	1.0	130649.265625	23.0	130649.265625	23.0
ilp363	1.0	423684.625	61.0	423684.625	61.0
ilp364	1.0	747467.0	18.0	747467.0	18.0
ilp365	10.0	399637.5	25.100000381469727	3996375.0	251.0
ilp366	2.0	625581.0	47.0	1251162.0	94.0
ilp368	3.0	447736.34375	38.0	1343209.0	114.0
ilp369	5.0	457448.0625	73.4000015258789	2287240.25	367.0
ilp370	5.0	390056.84375	68.0	1950284.25	340.0
ilp371	2.0	254787.28125	31.5	509574.5625	63.0
ilp373	1.0	249025.171875	11.0	249025.171875	11.0
ilp377	2.0	197132.625	11.5	394265.25	23.0
ilp379	3.0	509257.875	49.0	1527773.625	147.0
ilp382	2.0	307503.96875	14.0	615007.9375	28.0
ilp383	1.0	211721.6875	16.0	211721.6875	16.0
ilp384	2.0	429098.9375	50.0	858197.875	100.0
ilp385	1.0	1395088.0	368.0	1395088.0	368.0
ilp389	1.0	650374.0	51.0	650374.0	51.0
ilp390	1.0	308422.1875	20.0	308422.1875	20.0
ilp394	1.0	289095.09375	85.0	289095.09375	85.0
ilp395	3.0	310213.15625	57.33333206176758	930639.5	172.0
ilp399	2.0	823779.3125	3858.5	1647558.625	7717.0
ilp405	1.0	336625.34375	19.0	336625.34375	19.0
ilp409	9.0	2199618.5	3573.77783203125	19796566.0	32164.0
ilp420	8.0	737950.0625	183.125	5903600.5	1465.0
ilp421	8.0	377683.1875	3460.625	3021465.5	27685.0
ilp422	1.0	325613.375	3941.0	325613.375	3941.0
ilp428	5.0	550154.6875	3851.800048828125	2750773.5	19259.0
ilp430	1.0	2329856.0	361.0	2329856.0	361.0
ilp431	1.0	258120.109375	3946.0	258120.109375	3946.0
ilp433	1.0	755672.0	3948.0	755672.0	3948.0
ilp435	1.0	256626.65625	21.0	256626.65625	21.0
ilp441	11.0	2612680.75	3878.636474609375	28739488.0	42665.0
ilp445	17.0	600751.5	3917.411865234375	10212776.0	66596.0
ilp448	2.0	1417225.0	3743.5	2834450.0	7487.0
ilp449	1.0	379318.0	3759.0	379318.0	3759.0
ilp460	1.0	547386.9375	21.0	547386.9375	21.0
ilp461	3.0	801862.3125	2634.0	2405587.0	7902.0
ilp464	4.0	350656.0625	13.75	1402624.25	55.0
ilp465	4.0	1312433.875	34.5	5249735.5	138.0
ilp466	1.0	97714.0703125	13.0	97714.0703125	13.0
ilp468	1.0	322635.625	10.0	322635.625	10.0
ilp469	1.0	307775.125	23.0	307775.125	23.0
ilp470	7.0	790274.4375	84.42857360839844	5531921.0	591.0
ilp471	1.0	192815.875	31.0	192815.875	31.0
ilp472	2.0	299258.78125	60.0	598517.5625	120.0
ilp473	8.0	760560.625	32.875	6084485.0	263.0
ilp475	6.0	2650858.5	1327.0	15905151.0	7962.0
ilp476	5.0	421338.09375	107.4000015258789	2106690.5	537.0
ilp479	1.0	252909.328125	51.0	252909.328125	51.0
ilp481	4.0	715010.0	1015.25	2860040.0	4061.0
ilp484	2.0	285274.5625	15.5	570549.125	31.0
ilp485	1.0	165270.0625	18.0	165270.0625	18.0
ilp486	1.0	344095.28125	63.0	344095.28125	63.0
ilp489	6.0	364264.46875	34.83333206176758	2185586.75	209.0
ilp491	2.0	1358996.0	2129.5	2717992.0	4259.0
ilp492	2.0	2014688.0	499.0	4029376.0	998.0
ilp495	1.0	278718.90625	5.0	278718.90625	5.0
ilp498	18.0	2304813.75	2206.0556640625	41486648.0	39709.0
ilp499	2.0	397612.59375	31.0	795225.1875	62.0
ilp500	2.0	83998.25	9.5	167996.5	19.0
ilp501	1.0	1088896.0	3615.0	1088896.0	3615.0
ilp504	1.0	369483.1875	336.0	369483.1875	336.0
ilp505	2.0	185746.671875	53.5	371493.34375	107.0
ilp509	1.0	382754.4375	8.0	382754.4375	8.0
ilp510	2.0	855441.8125	3871.5	1710883.625	7743.0
ilp512	3.0	1133976.0	3860.666748046875	3401928.0	11582.0
ilp524	1.0	365587.625	103.0	365587.625	103.0
ilp525	2.0	326205.3125	68.0	652410.625	136.0
ilp526	3.0	724408.9375	74.0	2173226.75	222.0
ilp527	8.0	1144983.5	246.5	9159868.0	1972.0
ilp528	6.0	352062.71875	67.5	2112376.25	405.0
ilp529	4.0	386816.375	42.5	1547265.5	170.0
ilp530	10.0	331230.0	34.599998474121094	3312300.0	346.0
ilp531	2.0	295642.0625	1891.0	591284.125	3782.0
ilp532	2.0	250450.265625	39.5	500900.53125	79.0
ilp534	3.0	483369.5	31.0	1450108.5	93.0
ilp536	5.0	1387356.375	73.0	6936782.0	365.0
ilp538	1.0	575183.5	12.0	575183.5	12.0
ilp539	1.0	520944.3125	42.0	520944.3125	42.0
ilp541	1.0	899109.0	138.0	899109.0	138.0
ilp545	1.0	359381.0	38.0	359381.0	38.0
ilp546	1.0	527364.1875	93.0	527364.1875	93.0
ilp547	1.0	386160.875	3822.0	386160.875	3822.0
ilp550	1.0	375862.875	75.0	375862.875	75.0
ilp552	1.0	291108.90625	26.0	291108.90625	26.0
ilp553	4.0	857798.625	2863.0	3431194.5	11452.0
ilp555	2.0	322892.34375	110.0	645784.6875	220.0
ilp562	1.0	269734.625	3803.0	269734.625	3803.0
ilp564	7.0	576508.875	3343.28564453125	4035562.25	23403.0
ilp566	1.0	277048.65625	101.0	277048.65625	101.0
ilp567	1.0	224398.046875	3929.0	224398.046875	3929.0
ilp571	1.0	732057.4375	20.0	732057.4375	20.0
