Feature	weight	gain	cover	total_gain	total_cover
ilp1	20.0	830.8405151367188	3.5	16616.810546875	70.0
ilp5	1.0	716.064453125	4.0	716.064453125	4.0
ilp9	1.0	735.6142578125	9.0	735.6142578125	9.0
ilp14	4.0	728.2291870117188	4.75	2912.916748046875	19.0
ilp15	5.0	1929.099609375	10.0	9645.498046875	50.0
ilp20	15.0	1644.10498046875	5.333333492279053	24661.57421875	80.0
ilp21	5.0	3716.688232421875	10.800000190734863	18583.44140625	54.0
ilp22	6.0	2109.5771484375	12.666666984558105	12657.462890625	76.0
ilp23	15.0	2757.25537109375	792.4000244140625	41358.83203125	11886.0
ilp24	7.0	3215.252197265625	24.0	22506.765625	168.0
ilp25	7.0	4251.25830078125	1729.4285888671875	29758.80859375	12106.0
ilp26	11.0	1660.297607421875	362.81817626953125	18263.2734375	3991.0
ilp27	15.0	3965.87060546875	259.6000061035156	59488.05859375	3894.0
ilp28	13.0	4211.10546875	312.30767822265625	54744.37109375	4060.0
ilp29	4.0	2602.98193359375	10.25	10411.927734375	41.0
ilp30	4.0	4899.6328125	10.0	19598.53125	40.0
ilp31	10.0	1314.829833984375	12.0	13148.298828125	120.0
ilp32	4.0	3813.4921875	22.75	15253.96875	91.0
ilp33	17.0	3771.99609375	901.7647094726562	64123.93359375	15330.0
ilp34	10.0	3219.93212890625	9.600000381469727	32199.3203125	96.0
ilp35	2.0	3894.31103515625	23.0	7788.6220703125	46.0
ilp36	4.0	2289.857421875	14.25	9159.4296875	57.0
ilp37	8.0	164190.625	3934.875	1313525.0	31479.0
ilp38	1.0	821.5427856445312	9.0	821.5427856445312	9.0
ilp39	1.0	9773.03515625	36.0	9773.03515625	36.0
ilp41	1.0	2018.73291015625	12.0	2018.73291015625	12.0
ilp42	1.0	2654.59375	22.0	2654.59375	22.0
ilp43	2.0	2614.883056640625	17.0	5229.76611328125	34.0
ilp44	6.0	4755.16845703125	19.5	28531.009765625	117.0
ilp46	17.0	5371.53662109375	46.52941131591797	91316.125	791.0
ilp47	1.0	4297.99365234375	51.0	4297.99365234375	51.0
ilp48	10.0	2565.436767578125	14.600000381469727	25654.3671875	146.0
ilp49	1.0	6343.90625	23.0	6343.90625	23.0
ilp50	9.0	9191.3037109375	2563.4443359375	82721.734375	23071.0
ilp51	36.0	27363.78125	2047.6944580078125	985096.125	73717.0
ilp52	5.0	2201.34326171875	14.0	11006.716796875	70.0
ilp54	4.0	3600.40185546875	18.0	14401.607421875	72.0
ilp55	2.0	5967.40966796875	4.5	11934.8193359375	9.0
ilp56	3.0	2942.9755859375	181.6666717529297	8828.9267578125	545.0
ilp57	10.0	2445.448974609375	12.899999618530273	24454.490234375	129.0
ilp58	3.0	6050.49755859375	50.0	18151.4921875	150.0
ilp59	4.0	1698.3311767578125	8.75	6793.32470703125	35.0
ilp60	4.0	1720.921875	8.75	6883.6875	35.0
ilp61	2.0	2185.21533203125	9.5	4370.4306640625	19.0
ilp62	6.0	11412.6162109375	190.1666717529297	68475.6953125	1141.0
ilp63	3.0	8411.4072265625	287.3333435058594	25234.22265625	862.0
ilp66	1.0	304.240966796875	5.0	304.240966796875	5.0
ilp67	13.0	16008.40234375	3018.53857421875	208109.234375	39241.0
ilp70	6.0	7940.63134765625	817.8333129882812	47643.7890625	4907.0
ilp71	1.0	3122.111572265625	113.0	3122.111572265625	113.0
ilp72	1.0	4820.05517578125	24.0	4820.05517578125	24.0
ilp73	4.0	4478.51611328125	2856.75	17914.064453125	11427.0
ilp74	2.0	4275.013671875	3928.0	8550.02734375	7856.0
ilp76	1.0	2578.054443359375	18.0	2578.054443359375	18.0
ilp77	16.0	27235.94921875	3656.3125	435775.1875	58501.0
ilp78	15.0	8248.9970703125	3221.60009765625	123734.9609375	48324.0
ilp80	1.0	346.044189453125	7.0	346.044189453125	7.0
ilp89	5.0	3372.31884765625	11.600000381469727	16861.59375	58.0
ilp90	1.0	4621.03466796875	7.0	4621.03466796875	7.0
ilp93	11.0	6123.81591796875	1976.1817626953125	67361.9765625	21738.0
ilp105	1.0	4737.923828125	15.0	4737.923828125	15.0
ilp109	1.0	5470.5087890625	81.0	5470.5087890625	81.0
ilp112	3.0	13188.7919921875	210.6666717529297	39566.375	632.0
ilp114	4.0	2330.616943359375	8.0	9322.4677734375	32.0
ilp115	1.0	13985.5625	142.0	13985.5625	142.0
ilp116	1.0	4327.0224609375	41.0	4327.0224609375	41.0
ilp117	3.0	9793.2138671875	62.66666793823242	29379.640625	188.0
ilp119	1.0	14241.25	3755.0	14241.25	3755.0
ilp120	3.0	9749.0205078125	3843.333251953125	29247.0625	11530.0
ilp121	1.0	8151.8662109375	92.0	8151.8662109375	92.0
ilp125	1.0	5683.53759765625	23.0	5683.53759765625	23.0
ilp140	22.0	12490.166015625	3678.04541015625	274783.65625	80917.0
ilp141	1.0	3189.382080078125	3948.0	3189.382080078125	3948.0
ilp144	2.0	12947.53515625	3559.0	25895.0703125	7118.0
ilp155	1.0	6963.76416015625	247.0	6963.76416015625	247.0
ilp159	2.0	3333.709228515625	64.0	6667.41845703125	128.0
ilp160	6.0	4555.99169921875	89.0	27335.94921875	534.0
ilp161	8.0	2728.517822265625	1960.125	21828.142578125	15681.0
ilp163	8.0	4137.14501953125	25.375	33097.16015625	203.0
ilp164	7.0	3666.696044921875	14.857142448425293	25666.873046875	104.0
ilp165	5.0	7674.31005859375	17.600000381469727	38371.55078125	88.0
ilp166	7.0	4807.48876953125	20.0	33652.421875	140.0
ilp167	2.0	1569.05615234375	49.0	3138.1123046875	98.0
ilp168	5.0	1975.0726318359375	22.0	9875.36328125	110.0
ilp169	5.0	5498.8486328125	185.8000030517578	27494.244140625	929.0
ilp170	8.0	3815.59326171875	33.75	30524.74609375	270.0
ilp171	10.0	3445.15234375	17.299999237060547	34451.5234375	173.0
ilp172	1.0	734.6494140625	9.0	734.6494140625	9.0
ilp173	3.0	3739.183837890625	37.66666793823242	11217.5517578125	113.0
ilp174	4.0	4085.548095703125	18.25	16342.1923828125	73.0
ilp175	4.0	1313.5416259765625	17.75	5254.16650390625	71.0
ilp176	6.0	2677.04736328125	17.5	16062.2841796875	105.0
ilp177	7.0	4205.7021484375	9.0	29439.9140625	63.0
ilp180	2.0	2190.357177734375	16.5	4380.71435546875	33.0
ilp181	4.0	8766.171875	21.25	35064.6875	85.0
ilp182	2.0	5128.78759765625	36.0	10257.5751953125	72.0
ilp185	2.0	2325.33154296875	21.5	4650.6630859375	43.0
ilp187	1.0	18784.19921875	55.0	18784.19921875	55.0
ilp188	8.0	2948.432373046875	10.375	23587.458984375	83.0
ilp189	2.0	3626.5498046875	1984.0	7253.099609375	3968.0
ilp190	6.0	3845.125732421875	31.0	23070.75390625	186.0
ilp191	3.0	3233.836181640625	15.0	9701.5087890625	45.0
ilp193	4.0	2767.21630859375	11.25	11068.865234375	45.0
ilp195	2.0	5114.87255859375	27.0	10229.7451171875	54.0
ilp196	6.0	4754.837890625	108.83333587646484	28529.02734375	653.0
ilp198	4.0	3409.60888671875	25.0	13638.435546875	100.0
ilp200	7.0	4507.6787109375	15.0	31553.75	105.0
ilp203	4.0	12570.861328125	142.25	50283.4453125	569.0
ilp206	1.0	1853.2237548828125	18.0	1853.2237548828125	18.0
ilp209	5.0	3232.914794921875	85.4000015258789	16164.57421875	427.0
ilp211	7.0	10703.9599609375	136.85714721679688	74927.71875	958.0
ilp212	1.0	5416.005859375	118.0	5416.005859375	118.0
ilp218	9.0	7001.4228515625	159.22222900390625	63012.8046875	1433.0
ilp219	1.0	2105.80517578125	13.0	2105.80517578125	13.0
ilp224	3.0	3905.774169921875	36.66666793823242	11717.322265625	110.0
ilp225	1.0	10061.5234375	93.0	10061.5234375	93.0
ilp228	8.0	4879.88427734375	39.625	39039.07421875	317.0
ilp230	2.0	2342.0654296875	15.0	4684.130859375	30.0
ilp231	2.0	3649.301025390625	20.5	7298.60205078125	41.0
ilp240	1.0	3235.606201171875	17.0	3235.606201171875	17.0
ilp241	1.0	2816.32275390625	52.0	2816.32275390625	52.0
ilp243	1.0	6195.224609375	62.0	6195.224609375	62.0
ilp244	3.0	2590.384521484375	45.0	7771.15380859375	135.0
ilp246	13.0	8176.0791015625	2010.3846435546875	106289.03125	26135.0
ilp247	1.0	3531.21435546875	3854.0	3531.21435546875	3854.0
ilp248	2.0	2485.53076171875	37.5	4971.0615234375	75.0
ilp250	2.0	10184.291015625	75.5	20368.58203125	151.0
ilp252	1.0	2209.9326171875	30.0	2209.9326171875	30.0
ilp253	7.0	5175.7802734375	2764.142822265625	36230.4609375	19349.0
ilp256	2.0	6385.2265625	148.5	12770.453125	297.0
ilp260	3.0	5488.798828125	110.33333587646484	16466.396484375	331.0
ilp261	3.0	12544.4990234375	3921.333251953125	37633.49609375	11764.0
ilp264	3.0	4916.63916015625	17.0	14749.91796875	51.0
ilp266	8.0	6886.97021484375	33.125	55095.76171875	265.0
ilp267	1.0	5616.7265625	13.0	5616.7265625	13.0
ilp268	4.0	4602.81884765625	36.5	18411.275390625	146.0
ilp270	1.0	4102.7763671875	11.0	4102.7763671875	11.0
ilp271	2.0	4509.3701171875	11.5	9018.740234375	23.0
ilp272	1.0	32.456787109375	6.0	32.456787109375	6.0
ilp278	1.0	3450.689453125	25.0	3450.689453125	25.0
ilp279	1.0	18193.5	3928.0	18193.5	3928.0
ilp282	1.0	1348.720703125	14.0	1348.720703125	14.0
ilp287	5.0	17061.12890625	2457.60009765625	85305.640625	12288.0
ilp291	1.0	3399.4267578125	25.0	3399.4267578125	25.0
ilp292	7.0	7882.06494140625	3361.28564453125	55174.453125	23529.0
ilp293	1.0	11356.0	2821.0	11356.0	2821.0
ilp294	1.0	2670.169189453125	3885.0	2670.169189453125	3885.0
ilp295	2.0	3457.5517578125	78.5	6915.103515625	157.0
ilp296	2.0	5491.6669921875	28.0	10983.333984375	56.0
ilp321	1.0	5261.330078125	34.0	5261.330078125	34.0
ilp322	4.0	72317.28125	2954.75	289269.125	11819.0
ilp323	2.0	24077.5625	3589.5	48155.125	7179.0
ilp329	2.0	3500.533447265625	72.5	7001.06689453125	145.0
ilp332	1.0	3119.68603515625	59.0	3119.68603515625	59.0
ilp334	2.0	4847.24560546875	164.5	9694.4912109375	329.0
ilp338	3.0	10560.1142578125	3805.0	31680.34375	11415.0
ilp345	4.0	15857.0771484375	3839.75	63428.30859375	15359.0
ilp348	1.0	27236.0	3347.0	27236.0	3347.0
ilp363	2.0	3168.88037109375	12.0	6337.7607421875	24.0
ilp365	1.0	3886.036865234375	23.0	3886.036865234375	23.0
ilp366	10.0	5380.13427734375	2722.39990234375	53801.34375	27224.0
ilp367	9.0	2177.90478515625	28.11111068725586	19601.142578125	253.0
ilp368	2.0	10725.24609375	141.0	21450.4921875	282.0
ilp369	12.0	26385.025390625	2621.166748046875	316620.3125	31454.0
ilp370	2.0	3095.186767578125	11.5	6190.37353515625	23.0
ilp371	7.0	1262.9193115234375	8.857142448425293	8840.435546875	62.0
ilp375	1.0	15388.875	25.0	15388.875	25.0
ilp376	3.0	5993.07861328125	1368.6666259765625	17979.236328125	4106.0
