Feature	weight	gain	cover	total_gain	total_cover
ilp1	34.0	150.94845581054688	3.3529412746429443	5132.24755859375	114.0
ilp5	2.0	28.797832489013672	4.0	57.595664978027344	8.0
ilp14	9.0	252.26893615722656	7.55555534362793	2270.42041015625	68.0
ilp15	7.0	543.1161499023438	26.571428298950195	3801.81298828125	186.0
ilp20	18.0	851.408447265625	7.666666507720947	15325.3515625	138.0
ilp21	5.0	142.3143310546875	3.5999999046325684	711.5716552734375	18.0
ilp23	17.0	344.4992980957031	5.882352828979492	5856.48828125	100.0
ilp24	11.0	928.1283569335938	26.454545974731445	10209.412109375	291.0
ilp25	3.0	758.6321411132812	34.0	2275.896484375	102.0
ilp26	13.0	527.2816162109375	11.076923370361328	6854.6611328125	144.0
ilp27	8.0	389.7420959472656	8.25	3117.936767578125	66.0
ilp28	8.0	436.54620361328125	11.625	3492.36962890625	93.0
ilp29	1.0	1501.52685546875	326.0	1501.52685546875	326.0
ilp30	9.0	854.333740234375	7.44444465637207	7689.00341796875	67.0
ilp31	14.0	939.3757934570312	7.9285712242126465	13151.2607421875	111.0
ilp32	1.0	1121.0416259765625	23.0	1121.0416259765625	23.0
ilp33	11.0	200.72044372558594	10.727272987365723	2207.9248046875	118.0
ilp34	2.0	634.4669189453125	8.0	1268.933837890625	16.0
ilp35	10.0	1562.0533447265625	87.69999694824219	15620.533203125	877.0
ilp36	17.0	3151.3349609375	167.8235321044922	53572.6953125	2853.0
ilp37	1.0	1360.0986328125	3615.0	1360.0986328125	3615.0
ilp39	3.0	2032.1412353515625	53.0	6096.423828125	159.0
ilp40	6.0	527.048095703125	32.5	3162.28857421875	195.0
ilp42	1.0	67.37081146240234	5.0	67.37081146240234	5.0
ilp43	5.0	450.89630126953125	68.4000015258789	2254.4814453125	342.0
ilp44	1.0	1693.8779296875	42.0	1693.8779296875	42.0
ilp45	1.0	894.2737426757812	307.0	894.2737426757812	307.0
ilp46	9.0	559.3939819335938	11.333333015441895	5034.5458984375	102.0
ilp47	11.0	505.3827819824219	9.454545021057129	5559.21044921875	104.0
ilp48	2.0	405.3719177246094	8.0	810.7438354492188	16.0
ilp49	4.0	600.0634765625	33.75	2400.25390625	135.0
ilp50	11.0	244.21031188964844	5.7272725105285645	2686.3134765625	63.0
ilp51	1.0	424.60009765625	7.0	424.60009765625	7.0
ilp52	8.0	282.001708984375	12.0	2256.013671875	96.0
ilp53	4.0	856.4364013671875	11.0	3425.74560546875	44.0
ilp54	2.0	530.5621337890625	20.5	1061.124267578125	41.0
ilp55	10.0	1765.0384521484375	61.099998474121094	17650.384765625	611.0
ilp56	12.0	1188.1903076171875	3195.0	14258.2841796875	38340.0
ilp57	1.0	179.260986328125	6.0	179.260986328125	6.0
ilp58	2.0	352.25592041015625	8.5	704.5118408203125	17.0
ilp59	1.0	357.48333740234375	16.0	357.48333740234375	16.0
ilp60	9.0	552.0499877929688	10.0	4968.44970703125	90.0
ilp61	5.0	2048.232421875	7.599999904632568	10241.162109375	38.0
ilp62	3.0	669.70849609375	13.666666984558105	2009.12548828125	41.0
ilp63	5.0	744.9943237304688	22.0	3724.9716796875	110.0
ilp66	1.0	1130.59326171875	32.0	1130.59326171875	32.0
ilp68	1.0	1245.25	3355.0	1245.25	3355.0
ilp70	6.0	3704.227294921875	2660.166748046875	22225.36328125	15961.0
ilp71	2.0	399.01776123046875	16.0	798.0355224609375	32.0
ilp72	1.0	835.5902099609375	14.0	835.5902099609375	14.0
ilp73	2.0	235.7430419921875	11.0	471.486083984375	22.0
ilp74	12.0	1854.7119140625	3613.916748046875	22256.54296875	43367.0
ilp76	1.0	1217.850341796875	1581.0	1217.850341796875	1581.0
ilp78	5.0	1652.390869140625	989.5999755859375	8261.9541015625	4948.0
ilp79	4.0	688.6941528320312	56.25	2754.776611328125	225.0
ilp89	3.0	461.3330993652344	9.666666984558105	1383.999267578125	29.0
ilp91	8.0	774.006103515625	2428.25	6192.048828125	19426.0
ilp94	2.0	1301.56298828125	705.5	2603.1259765625	1411.0
ilp105	2.0	760.3345947265625	91.5	1520.669189453125	183.0
ilp112	3.0	1045.6265869140625	3624.0	3136.8798828125	10872.0
ilp116	1.0	27.5394287109375	6.0	27.5394287109375	6.0
ilp121	4.0	1166.9503173828125	2652.75	4667.80126953125	10611.0
ilp127	1.0	1126.04541015625	75.0	1126.04541015625	75.0
ilp132	1.0	2134.166015625	25.0	2134.166015625	25.0
ilp140	1.0	2158.75	3674.0	2158.75	3674.0
ilp155	1.0	1475.859375	40.0	1475.859375	40.0
ilp160	14.0	690.5880126953125	13.285714149475098	9668.232421875	186.0
ilp161	1.0	670.666015625	70.0	670.666015625	70.0
ilp162	3.0	148.7831573486328	8.333333015441895	446.3494873046875	25.0
ilp163	3.0	41.41145706176758	4.0	124.234375	12.0
ilp164	5.0	1144.4329833984375	75.80000305175781	5722.1650390625	379.0
ilp166	3.0	136.48204040527344	10.0	409.44610595703125	30.0
ilp167	1.0	228.34718322753906	18.0	228.34718322753906	18.0
ilp168	13.0	904.0938720703125	17.076923370361328	11753.220703125	222.0
ilp169	6.0	910.3677368164062	45.83333206176758	5462.20654296875	275.0
ilp170	4.0	298.30218505859375	7.75	1193.208740234375	31.0
ilp171	10.0	1693.126953125	1571.4000244140625	16931.26953125	15714.0
ilp172	1.0	205.54942321777344	5.0	205.54942321777344	5.0
ilp173	4.0	806.40283203125	14.25	3225.611328125	57.0
ilp174	1.0	1384.335693359375	49.0	1384.335693359375	49.0
ilp175	1.0	1004.66845703125	34.0	1004.66845703125	34.0
ilp176	2.0	431.36187744140625	28.5	862.7237548828125	57.0
ilp177	2.0	251.7015838623047	14.5	503.4031677246094	29.0
ilp180	11.0	876.1566162109375	1186.0	9637.72265625	13046.0
ilp181	10.0	1552.7640380859375	30.799999237060547	15527.640625	308.0
ilp182	2.0	854.770263671875	25.5	1709.54052734375	51.0
ilp183	1.0	1214.097900390625	2065.0	1214.097900390625	2065.0
ilp184	2.0	710.4456176757812	29.5	1420.8912353515625	59.0
ilp186	3.0	888.8958129882812	3866.666748046875	2666.6875	11600.0
ilp187	12.0	1134.0235595703125	2402.083251953125	13608.2822265625	28825.0
ilp188	4.0	1340.586181640625	44.5	5362.3447265625	178.0
ilp190	1.0	790.770751953125	21.0	790.770751953125	21.0
ilp191	5.0	451.885009765625	448.20001220703125	2259.425048828125	2241.0
ilp193	10.0	659.2550048828125	431.8999938964844	6592.5498046875	4319.0
ilp194	5.0	492.1910705566406	15.399999618530273	2460.955322265625	77.0
ilp195	32.0	2334.3720703125	629.21875	74699.90625	20135.0
ilp196	20.0	1049.55908203125	1954.300048828125	20991.181640625	39086.0
ilp197	9.0	1104.0567626953125	93.66666412353516	9936.5107421875	843.0
ilp198	1.0	409.7723388671875	20.0	409.7723388671875	20.0
ilp200	5.0	896.97216796875	30.799999237060547	4484.86083984375	154.0
ilp206	1.0	249.0479736328125	17.0	249.0479736328125	17.0
ilp212	8.0	1027.3834228515625	1421.875	8219.0673828125	11375.0
ilp214	3.0	891.2703247070312	1832.3333740234375	2673.81103515625	5497.0
ilp216	2.0	1075.931884765625	2041.5	2151.86376953125	4083.0
ilp218	10.0	693.6967163085938	28.899999618530273	6936.96728515625	289.0
ilp219	1.0	341.869140625	124.0	341.869140625	124.0
ilp224	2.0	966.2340698242188	56.5	1932.4681396484375	113.0
ilp225	2.0	760.2095947265625	206.5	1520.419189453125	413.0
ilp228	6.0	245.906005859375	21.33333396911621	1475.43603515625	128.0
ilp230	24.0	791.668701171875	2917.666748046875	19000.048828125	70024.0
ilp232	3.0	739.7556762695312	3820.333251953125	2219.26708984375	11461.0
ilp233	2.0	208.5924072265625	8.5	417.184814453125	17.0
ilp241	1.0	1204.119140625	98.0	1204.119140625	98.0
ilp242	4.0	835.511474609375	61.75	3342.0458984375	247.0
ilp246	2.0	684.53857421875	25.5	1369.0771484375	51.0
ilp248	2.0	968.8944091796875	6.5	1937.788818359375	13.0
ilp250	1.0	306.7353820800781	15.0	306.7353820800781	15.0
ilp252	2.0	220.40386962890625	19.5	440.8077392578125	39.0
ilp253	1.0	953.028076171875	112.0	953.028076171875	112.0
ilp255	2.0	1743.91015625	90.0	3487.8203125	180.0
ilp260	2.0	579.5779418945312	1955.5	1159.1558837890625	3911.0
ilp264	1.0	1015.264892578125	3853.0	1015.264892578125	3853.0
ilp266	2.0	1297.833984375	3170.0	2595.66796875	6340.0
ilp267	3.0	1062.2005615234375	2610.0	3186.601806640625	7830.0
ilp268	1.0	361.994384765625	25.0	361.994384765625	25.0
ilp269	3.0	1002.6262817382812	2300.666748046875	3007.87890625	6902.0
ilp270	4.0	563.9509887695312	162.75	2255.803955078125	651.0
ilp280	1.0	4729.625	382.0	4729.625	382.0
ilp283	1.0	902.6248168945312	58.0	902.6248168945312	58.0
ilp290	1.0	5556.5625	339.0	5556.5625	339.0
ilp291	1.0	816.0267944335938	54.0	816.0267944335938	54.0
ilp293	4.0	1441.922119140625	3866.25	5767.6884765625	15465.0
ilp295	1.0	745.49267578125	1824.0	745.49267578125	1824.0
ilp298	2.0	1279.052734375	3678.0	2558.10546875	7356.0
ilp309	6.0	1201.07666015625	3833.833251953125	7206.4599609375	23003.0
ilp310	8.0	814.4519653320312	3775.0	6515.61572265625	30200.0
ilp317	2.0	2884.58203125	3638.5	5769.1640625	7277.0
ilp320	1.0	1648.12744140625	1487.0	1648.12744140625	1487.0
ilp321	1.0	1230.1236572265625	36.0	1230.1236572265625	36.0
ilp322	12.0	5577.07666015625	3872.583251953125	66924.921875	46471.0
ilp325	2.0	2470.25	3853.5	4940.5	7707.0
ilp334	1.0	2873.5	3390.0	2873.5	3390.0
ilp340	1.0	4185.625	3881.0	4185.625	3881.0
ilp344	3.0	1985.9681396484375	2494.333251953125	5957.904296875	7483.0
ilp345	14.0	2160.74853515625	3362.357177734375	30250.478515625	47073.0
ilp349	7.0	2079.15380859375	3609.71435546875	14554.076171875	25268.0
ilp361	8.0	1177.1490478515625	3827.75	9417.1923828125	30622.0
ilp363	2.0	2365.259765625	27.5	4730.51953125	55.0
ilp364	1.0	722.8701782226562	662.0	722.8701782226562	662.0
ilp365	3.0	526.672119140625	19.0	1580.016357421875	57.0
ilp366	3.0	1240.6378173828125	17.0	3721.91357421875	51.0
ilp367	2.0	684.2227783203125	1906.0	1368.445556640625	3812.0
ilp368	4.0	3748.576171875	409.0	14994.3046875	1636.0
ilp369	4.0	439.9512023925781	21.5	1759.8048095703125	86.0
ilp371	5.0	731.4400634765625	6.599999904632568	3657.200439453125	33.0
ilp372	1.0	930.406982421875	12.0	930.406982421875	12.0
ilp373	2.0	3071.593505859375	15.0	6143.18701171875	30.0
ilp375	6.0	1048.7823486328125	3040.5	6292.6943359375	18243.0
ilp377	4.0	954.0479736328125	30.0	3816.19189453125	120.0
ilp382	6.0	1138.0330810546875	10.666666984558105	6828.19873046875	64.0
ilp383	2.0	1663.85546875	16.0	3327.7109375	32.0
ilp384	3.0	1163.51806640625	31.0	3490.55419921875	93.0
ilp387	2.0	273.96588134765625	9.0	547.9317626953125	18.0
ilp391	1.0	480.43255615234375	18.0	480.43255615234375	18.0
ilp394	4.0	816.176025390625	19.25	3264.7041015625	77.0
ilp395	4.0	1041.103271484375	2909.0	4164.4130859375	11636.0
ilp398	1.0	2461.6015625	36.0	2461.6015625	36.0
ilp403	2.0	2020.0302734375	8.5	4040.060546875	17.0
ilp411	1.0	543.9922485351562	3856.0	543.9922485351562	3856.0
ilp434	1.0	1072.11962890625	340.0	1072.11962890625	340.0
ilp435	3.0	892.3773803710938	133.3333282470703	2677.132080078125	400.0
ilp436	1.0	933.7742309570312	2746.0	933.7742309570312	2746.0
ilp441	8.0	3414.517822265625	3841.5	27316.142578125	30732.0
ilp442	7.0	1146.2828369140625	8.0	8023.9794921875	56.0
ilp443	1.0	723.2399291992188	3812.0	723.2399291992188	3812.0
ilp449	19.0	2099.700927734375	3484.157958984375	39894.31640625	66199.0
ilp450	1.0	584.3628540039062	3538.0	584.3628540039062	3538.0
ilp460	2.0	1213.60400390625	80.0	2427.2080078125	160.0
ilp466	2.0	1583.6993408203125	130.5	3167.398681640625	261.0
ilp468	6.0	774.879150390625	21.83333396911621	4649.27490234375	131.0
ilp470	8.0	1194.384521484375	2377.25	9555.076171875	19018.0
ilp471	4.0	311.4788818359375	955.0	1245.91552734375	3820.0
ilp473	3.0	1808.0889892578125	13.333333015441895	5424.26708984375	40.0
ilp476	1.0	2963.72265625	87.0	2963.72265625	87.0
ilp480	6.0	1363.852294921875	3821.833251953125	8183.11376953125	22931.0
ilp482	8.0	1329.2281494140625	1822.375	10633.8251953125	14579.0
ilp485	1.0	1383.3603515625	22.0	1383.3603515625	22.0
ilp486	3.0	740.3683471679688	18.33333396911621	2221.10498046875	55.0
ilp487	3.0	964.7653198242188	810.3333129882812	2894.2958984375	2431.0
ilp490	1.0	1505.36328125	240.0	1505.36328125	240.0
ilp493	1.0	2191.46875	17.0	2191.46875	17.0
ilp497	21.0	922.2025756835938	3501.666748046875	19366.25390625	73535.0
ilp498	2.0	1306.555419921875	27.0	2613.11083984375	54.0
ilp504	4.0	1747.48681640625	25.5	6989.947265625	102.0
ilp509	1.0	355.77081298828125	259.0	355.77081298828125	259.0
ilp510	1.0	2294.97265625	92.0	2294.97265625	92.0
ilp514	1.0	1376.1243896484375	102.0	1376.1243896484375	102.0
ilp517	4.0	862.7704467773438	669.25	3451.081787109375	2677.0
ilp527	19.0	1145.5399169921875	2054.5263671875	21765.2578125	39036.0
ilp528	10.0	582.9171142578125	9.600000381469727	5829.1708984375	96.0
ilp529	6.0	989.6610717773438	280.1666564941406	5937.96630859375	1681.0
ilp530	8.0	2787.27734375	2496.0	22298.21875	19968.0
ilp532	6.0	129.61370849609375	7.333333492279053	777.6822509765625	44.0
ilp534	7.0	827.13525390625	567.5714111328125	5789.94677734375	3973.0
ilp536	8.0	1036.884765625	69.125	8295.078125	553.0
ilp538	6.0	687.5693359375	33.0	4125.416015625	198.0
ilp539	12.0	1463.91943359375	3590.083251953125	17567.033203125	43081.0
ilp541	1.0	1286.62109375	692.0	1286.62109375	692.0
ilp542	4.0	769.382080078125	2951.0	3077.5283203125	11804.0
ilp543	2.0	996.0859375	184.5	1992.171875	369.0
ilp544	2.0	464.7730712890625	14.0	929.546142578125	28.0
ilp545	1.0	482.05316162109375	114.0	482.05316162109375	114.0
ilp548	2.0	2990.65380859375	49.5	5981.3076171875	99.0
ilp551	1.0	1373.985107421875	18.0	1373.985107421875	18.0
ilp553	1.0	2031.75	3675.0	2031.75	3675.0
ilp554	1.0	890.6680908203125	79.0	890.6680908203125	79.0
ilp556	1.0	1078.933349609375	145.0	1078.933349609375	145.0
ilp560	1.0	860.1725463867188	3823.0	860.1725463867188	3823.0
ilp563	1.0	4056.125	955.0	4056.125	955.0
ilp564	5.0	1070.3282470703125	3751.800048828125	5351.64111328125	18759.0
ilp566	1.0	648.8489990234375	41.0	648.8489990234375	41.0
ilp567	3.0	1275.2906494140625	3553.0	3825.871826171875	10659.0
ilp568	1.0	5042.75	397.0	5042.75	397.0
ilp570	1.0	754.3682861328125	2234.0	754.3682861328125	2234.0
ilp572	1.0	683.8881225585938	3895.0	683.8881225585938	3895.0
ilp582	2.0	1303.564453125	173.0	2607.12890625	346.0
ilp583	6.0	1286.8297119140625	3271.833251953125	7720.97802734375	19631.0
ilp584	1.0	974.0400390625	154.0	974.0400390625	154.0
ilp588	2.0	629.1170043945312	33.0	1258.2340087890625	66.0
ilp590	1.0	300.18212890625	7.0	300.18212890625	7.0
ilp593	5.0	979.96435546875	86.4000015258789	4899.82177734375	432.0
ilp594	1.0	327.9219970703125	10.0	327.9219970703125	10.0
ilp596	1.0	627.4169921875	19.0	627.4169921875	19.0
ilp597	2.0	308.372802734375	12.0	616.74560546875	24.0
ilp598	6.0	2211.671142578125	231.6666717529297	13270.02734375	1390.0
ilp601	1.0	1528.77001953125	23.0	1528.77001953125	23.0
ilp604	12.0	1525.5074462890625	3712.666748046875	18306.08984375	44552.0
ilp605	1.0	843.7573852539062	3821.0	843.7573852539062	3821.0
ilp606	1.0	428.21038818359375	13.0	428.21038818359375	13.0
ilp608	6.0	705.2158813476562	18.66666603088379	4231.29541015625	112.0
ilp609	1.0	715.824462890625	16.0	715.824462890625	16.0
ilp610	3.0	1116.53125	1295.0	3349.59375	3885.0
ilp611	1.0	866.517822265625	233.0	866.517822265625	233.0
ilp613	22.0	9806.353515625	3526.5908203125	215739.78125	77585.0
ilp614	4.0	871.506103515625	1367.75	3486.0244140625	5471.0
ilp615	2.0	588.33544921875	12.5	1176.6708984375	25.0
ilp616	3.0	992.4609375	1900.6666259765625	2977.3828125	5702.0
ilp617	2.0	1139.1419677734375	1923.5	2278.283935546875	3847.0
ilp618	12.0	1136.3533935546875	3281.583251953125	13636.2412109375	39379.0
ilp619	3.0	864.9558715820312	326.6666564941406	2594.86767578125	980.0
ilp624	1.0	2706.8046875	77.0	2706.8046875	77.0
ilp625	2.0	1781.6439208984375	54.5	3563.287841796875	109.0
ilp631	1.0	4679.1875	978.0	4679.1875	978.0
ilp632	19.0	1910.12646484375	3672.842041015625	36292.40234375	69784.0
ilp635	10.0	4827.2744140625	3192.0	48272.7421875	31920.0
ilp636	5.0	1205.673095703125	3802.199951171875	6028.365234375	19011.0
ilp637	11.0	3658.706787109375	3071.0	40245.7734375	33781.0
ilp640	1.0	1467.48828125	50.0	1467.48828125	50.0
ilp647	2.0	969.1339111328125	54.0	1938.267822265625	108.0
ilp648	1.0	1046.607177734375	2464.0	1046.607177734375	2464.0
ilp651	2.0	1928.38134765625	1810.0	3856.7626953125	3620.0
ilp652	2.0	1466.4501953125	363.5	2932.900390625	727.0
ilp662	3.0	9812.0419921875	3899.333251953125	29436.125	11698.0
ilp665	4.0	2367.25634765625	1924.25	9469.025390625	7697.0
ilp669	6.0	2853.748779296875	3863.666748046875	17122.4921875	23182.0
ilp685	7.0	2256.615966796875	2782.571533203125	15796.3125	19478.0
ilp696	1.0	1169.5234375	83.0	1169.5234375	83.0
