Feature	weight	gain	cover	total_gain	total_cover
ilp1	29.0	678222.875	3.724138021469116	19668464.0	108.0
ilp5	5.0	289601.6875	4.400000095367432	1448008.5	22.0
ilp14	12.0	2077419.5	5.333333492279053	24929034.0	64.0
ilp15	36.0	3224672.25	15.75	116088200.0	567.0
ilp20	15.0	548101.125	7.199999809265137	8221517.0	108.0
ilp21	14.0	337849.75	9.142857551574707	4729896.5	128.0
ilp22	5.0	1688083.375	16.200000762939453	8440417.0	81.0
ilp23	16.0	586325.125	15.75	9381202.0	252.0
ilp24	12.0	4102237.0	5.0	49226844.0	60.0
ilp25	4.0	1073609.25	34.25	4294437.0	137.0
ilp26	8.0	1642001.125	4.0	13136009.0	32.0
ilp27	6.0	682611.6875	20.66666603088379	4095670.25	124.0
ilp28	3.0	145082.953125	5.666666507720947	435248.875	17.0
ilp29	2.0	1082037.75	24.0	2164075.5	48.0
ilp30	6.0	586699.3125	11.666666984558105	3520195.75	70.0
ilp31	12.0	1890427.375	14.333333015441895	22685128.0	172.0
ilp32	11.0	519843.09375	9.0	5718274.0	99.0
ilp33	1.0	123559.5	6.0	123559.5	6.0
ilp34	8.0	415936.21875	6.0	3327489.75	48.0
ilp35	16.0	810223.0	7.5	12963568.0	120.0
ilp36	10.0	4586944.5	396.8999938964844	45869444.0	3969.0
ilp39	5.0	279509.5	6.599999904632568	1397547.5	33.0
ilp40	1.0	952635.375	148.0	952635.375	148.0
ilp44	3.0	531523.0625	14.666666984558105	1594569.25	44.0
ilp46	11.0	961785.4375	1430.3636474609375	10579640.0	15734.0
ilp47	5.0	485322.15625	5.599999904632568	2426610.75	28.0
ilp48	2.0	465959.46875	7.0	931918.9375	14.0
ilp49	11.0	1580978.5	33.818180084228516	17390764.0	372.0
ilp50	6.0	155910.4375	6.0	935462.625	36.0
ilp51	11.0	7199524.5	3580.818115234375	79194768.0	39389.0
ilp52	6.0	741825.5	6.5	4450953.0	39.0
ilp53	1.0	403188.625	6.0	403188.625	6.0
ilp54	2.0	377179.5	9.5	754359.0	19.0
ilp55	1.0	50822.5	8.0	50822.5	8.0
ilp56	3.0	704128.6875	1275.0	2112386.0	3825.0
ilp57	7.0	1076181.375	486.28570556640625	7533270.0	3404.0
ilp58	2.0	1363495.0	78.0	2726990.0	156.0
ilp60	7.0	142546.171875	10.428571701049805	997823.25	73.0
ilp61	6.0	1174172.625	37.16666793823242	7045036.0	223.0
ilp62	1.0	1595722.0	19.0	1595722.0	19.0
ilp63	5.0	1402224.375	2145.199951171875	7011122.0	10726.0
ilp66	3.0	1102307.375	23.0	3306922.25	69.0
ilp67	2.0	601745.3125	71.5	1203490.625	143.0
ilp70	2.0	2887520.0	3911.5	5775040.0	7823.0
ilp71	2.0	1224546.25	59.0	2449092.5	118.0
ilp72	2.0	867917.25	56.0	1735834.5	112.0
ilp73	1.0	987064.0	51.0	987064.0	51.0
ilp76	1.0	1253450.5	105.0	1253450.5	105.0
ilp78	1.0	974848.75	3944.0	974848.75	3944.0
ilp89	4.0	1197216.25	10.0	4788865.0	40.0
ilp90	3.0	658700.4375	28.33333396911621	1976101.25	85.0
ilp93	18.0	1874333.375	3865.166748046875	33738000.0	69573.0
ilp94	2.0	1845734.875	45.5	3691469.75	91.0
ilp102	3.0	1563444.375	2632.0	4690333.0	7896.0
ilp112	1.0	957078.0	3929.0	957078.0	3929.0
ilp114	5.0	5793478.5	5.199999809265137	28967392.0	26.0
ilp126	1.0	1732612.0	3986.0	1732612.0	3986.0
ilp129	13.0	1959845.5	3677.46142578125	25477992.0	47807.0
ilp136	1.0	1641020.5	55.0	1641020.5	55.0
ilp140	21.0	2258414.0	3780.0	47426696.0	79380.0
