Feature	weight	gain	cover	total_gain	total_cover
ilp2	4.0	16.773944854736328	3.75	67.09577941894531	15.0
ilp3	1.0	62.8837890625	30.0	62.8837890625	30.0
ilp4	2.0	44.616920471191406	4.5	89.23384094238281	9.0
ilp5	12.0	46.96298599243164	192.75	563.5558471679688	2313.0
ilp6	1.0	82.58002471923828	2084.0	82.58002471923828	2084.0
ilp14	19.0	23.642898559570312	3.473684310913086	449.2150573730469	66.0
ilp15	12.0	73.2196273803711	13.583333015441895	878.6355590820312	163.0
ilp18	7.0	130.0371551513672	2006.7142333984375	910.2601318359375	14047.0
ilp20	15.0	49.02885055541992	6.333333492279053	735.4327392578125	95.0
ilp21	25.0	30.220476150512695	6.360000133514404	755.5119018554688	159.0
ilp22	7.0	80.12378692626953	8.428571701049805	560.8665161132812	59.0
ilp23	13.0	24.945903778076172	4.615384578704834	324.2967529296875	60.0
ilp24	14.0	69.41075134277344	36.28571319580078	971.75048828125	508.0
ilp25	8.0	77.18943786621094	453.0	617.5155029296875	3624.0
ilp26	12.0	28.627817153930664	10.583333015441895	343.5338134765625	127.0
ilp27	3.0	72.51803588867188	13.0	217.55410766601562	39.0
ilp28	13.0	70.93765258789062	23.538461685180664	922.1895141601562	306.0
ilp29	5.0	84.01548767089844	430.20001220703125	420.07745361328125	2151.0
ilp30	7.0	161.99063110351562	25.85714340209961	1133.9344482421875	181.0
ilp31	8.0	81.02011108398438	60.0	648.160888671875	480.0
ilp32	5.0	70.32011413574219	27.0	351.6005859375	135.0
ilp33	6.0	22.914663314819336	5.833333492279053	137.48797607421875	35.0
ilp34	2.0	45.017757415771484	7.5	90.03551483154297	15.0
ilp35	9.0	97.23324584960938	469.3333435058594	875.0992431640625	4224.0
ilp36	4.0	139.35601806640625	2095.0	557.424072265625	8380.0
ilp39	3.0	151.693115234375	119.0	455.079345703125	357.0
ilp40	4.0	204.60690307617188	67.75	818.4276123046875	271.0
ilp42	2.0	127.4993896484375	804.5	254.998779296875	1609.0
ilp43	3.0	74.24645233154297	17.33333396911621	222.73936462402344	52.0
ilp44	2.0	192.84764099121094	102.0	385.6952819824219	204.0
ilp45	4.0	96.90948486328125	2110.0	387.637939453125	8440.0
ilp46	10.0	87.92665100097656	15.0	879.2664794921875	150.0
ilp47	14.0	50.65738296508789	9.214285850524902	709.203369140625	129.0
ilp49	4.0	95.14293670654297	52.75	380.5717468261719	211.0
ilp50	6.0	58.6583137512207	6.166666507720947	351.94989013671875	37.0
ilp51	10.0	134.73817443847656	399.6000061035156	1347.3817138671875	3996.0
ilp52	5.0	98.12394714355469	1248.199951171875	490.6197204589844	6241.0
ilp53	2.0	7.27079963684082	9.0	14.54159927368164	18.0
ilp54	1.0	4.83696174621582	4.0	4.83696174621582	4.0
ilp55	4.0	36.67866516113281	11.75	146.71466064453125	47.0
ilp58	4.0	47.46187973022461	529.25	189.84751892089844	2117.0
ilp59	4.0	84.76396942138672	19.75	339.0558776855469	79.0
ilp60	5.0	125.88182067871094	18.200000762939453	629.4091186523438	91.0
ilp61	7.0	99.67234802246094	36.28571319580078	697.7064208984375	254.0
ilp62	4.0	75.9140625	13.0	303.65625	52.0
ilp63	4.0	87.70870208740234	25.25	350.8348083496094	101.0
ilp66	2.0	98.97796630859375	16.0	197.9559326171875	32.0
ilp67	2.0	57.612648010253906	14.5	115.22529602050781	29.0
ilp70	1.0	202.85104370117188	64.0	202.85104370117188	64.0
ilp71	1.0	129.43447875976562	42.0	129.43447875976562	42.0
ilp72	1.0	159.3322296142578	545.0	159.3322296142578	545.0
ilp73	5.0	178.01939392089844	19.200000762939453	890.0969848632812	96.0
ilp78	1.0	65.61056518554688	17.0	65.61056518554688	17.0
ilp89	17.0	127.09925079345703	1211.5882568359375	2160.687255859375	20597.0
ilp90	2.0	72.3638916015625	95.0	144.727783203125	190.0
ilp91	3.0	70.6338882446289	12.0	211.90167236328125	36.0
ilp93	1.0	167.92237854003906	1715.0	167.92237854003906	1715.0
ilp96	1.0	150.24876403808594	187.0	150.24876403808594	187.0
ilp99	1.0	159.13194274902344	54.0	159.13194274902344	54.0
ilp103	2.0	258.13763427734375	89.0	516.2752685546875	178.0
ilp104	1.0	103.22051239013672	16.0	103.22051239013672	16.0
ilp105	9.0	132.73854064941406	2012.6666259765625	1194.6468505859375	18114.0
ilp110	6.0	207.5850372314453	1979.6666259765625	1245.51025390625	11878.0
ilp114	1.0	28.269927978515625	7.0	28.269927978515625	7.0
ilp115	1.0	150.72471618652344	26.0	150.72471618652344	26.0
ilp116	2.0	92.66010284423828	19.0	185.32020568847656	38.0
ilp117	2.0	107.18701171875	1071.0	214.3740234375	2142.0
ilp123	1.0	131.09117126464844	181.0	131.09117126464844	181.0
ilp124	2.0	147.09915161132812	1262.5	294.19830322265625	2525.0
ilp129	1.0	98.66021728515625	19.0	98.66021728515625	19.0
ilp132	1.0	98.35627746582031	55.0	98.35627746582031	55.0
ilp155	1.0	75.34353637695312	37.0	75.34353637695312	37.0
ilp159	2.0	140.05963134765625	67.5	280.1192626953125	135.0
ilp160	9.0	111.75332641601562	10.333333015441895	1005.7799072265625	93.0
ilp161	11.0	142.00181579589844	336.0	1562.02001953125	3696.0
ilp163	12.0	137.1438751220703	71.75	1645.7264404296875	861.0
ilp164	5.0	131.99160766601562	99.5999984741211	659.9580078125	498.0
ilp165	4.0	110.06483459472656	92.25	440.25933837890625	369.0
ilp166	16.0	155.42572021484375	292.3125	2486.8115234375	4677.0
ilp167	1.0	96.90404510498047	8.0	96.90404510498047	8.0
ilp168	7.0	97.8629150390625	69.0	685.0404052734375	483.0
ilp169	5.0	163.6840362548828	188.0	818.420166015625	940.0
ilp170	14.0	134.2913055419922	698.5714111328125	1880.078369140625	9780.0
ilp171	8.0	121.05294036865234	31.625	968.4235229492188	253.0
ilp172	13.0	105.85120391845703	79.53845977783203	1376.065673828125	1034.0
ilp173	4.0	115.75724792480469	12.25	463.02899169921875	49.0
ilp174	6.0	183.6525115966797	700.8333129882812	1101.9150390625	4205.0
ilp175	7.0	120.82865142822266	29.0	845.800537109375	203.0
ilp176	5.0	53.65673828125	10.399999618530273	268.28369140625	52.0
ilp177	3.0	119.94026947021484	836.0	359.82080078125	2508.0
ilp180	9.0	147.57476806640625	1624.22216796875	1328.1729736328125	14618.0
ilp181	10.0	123.3002700805664	224.0	1233.002685546875	2240.0
ilp182	2.0	106.24235534667969	1074.0	212.48471069335938	2148.0
ilp183	21.0	168.3817138671875	1874.761962890625	3536.01611328125	39370.0
ilp184	7.0	193.0746612548828	231.14285278320312	1351.5225830078125	1618.0
ilp185	1.0	21.667394638061523	10.0	21.667394638061523	10.0
ilp187	3.0	122.6724624633789	580.0	368.01739501953125	1740.0
ilp188	9.0	128.03741455078125	1417.4444580078125	1152.336669921875	12757.0
ilp189	2.0	189.40939331054688	180.0	378.81878662109375	360.0
ilp190	10.0	129.42581176757812	115.69999694824219	1294.258056640625	1157.0
ilp191	5.0	133.03829956054688	102.5999984741211	665.1915283203125	513.0
ilp193	9.0	126.09610748291016	27.44444465637207	1134.864990234375	247.0
ilp194	4.0	118.21402740478516	36.75	472.8561096191406	147.0
ilp195	2.0	209.89976501464844	1222.0	419.7995300292969	2444.0
ilp196	8.0	118.87977600097656	175.25	951.0382080078125	1402.0
ilp197	8.0	131.08755493164062	41.625	1048.700439453125	333.0
ilp198	2.0	123.29248046875	27.5	246.5849609375	55.0
ilp199	3.0	112.70623779296875	27.0	338.11871337890625	81.0
ilp200	2.0	78.08826446533203	30.5	156.17652893066406	61.0
ilp202	4.0	146.3638916015625	1387.25	585.45556640625	5549.0
ilp203	2.0	157.02658081054688	74.5	314.05316162109375	149.0
ilp204	8.0	43.47262191772461	167.125	347.7809753417969	1337.0
ilp206	8.0	165.00091552734375	201.875	1320.00732421875	1615.0
ilp209	5.0	130.94869995117188	470.0	654.7435302734375	2350.0
ilp212	2.0	272.9705810546875	233.5	545.941162109375	467.0
ilp214	3.0	125.92389678955078	20.66666603088379	377.7716979980469	62.0
ilp216	1.0	364.88250732421875	389.0	364.88250732421875	389.0
ilp218	19.0	134.61572265625	50.105262756347656	2557.69873046875	952.0
ilp219	1.0	93.64817810058594	33.0	93.64817810058594	33.0
ilp224	4.0	161.26712036132812	51.0	645.0684814453125	204.0
ilp225	2.0	195.4824676513672	953.0	390.9649353027344	1906.0
ilp226	1.0	166.20481872558594	208.0	166.20481872558594	208.0
ilp227	2.0	166.2485809326172	1092.0	332.4971618652344	2184.0
ilp228	9.0	132.84329223632812	70.88888549804688	1195.589599609375	638.0
ilp230	5.0	123.9827880859375	28.600000381469727	619.9139404296875	143.0
ilp233	18.0	138.33648681640625	137.72222900390625	2490.056884765625	2479.0
ilp235	1.0	182.99200439453125	97.0	182.99200439453125	97.0
ilp241	4.0	173.65936279296875	983.0	694.637451171875	3932.0
ilp243	3.0	82.4070816040039	1409.6666259765625	247.22125244140625	4229.0
ilp244	5.0	104.2051010131836	49.599998474121094	521.0255126953125	248.0
ilp247	7.0	160.33168029785156	831.5714111328125	1122.32177734375	5821.0
ilp248	2.0	129.15463256835938	62.5	258.30926513671875	125.0
ilp249	4.0	196.08432006835938	1319.25	784.3372802734375	5277.0
ilp250	2.0	133.82456970214844	109.5	267.6491394042969	219.0
ilp251	1.0	30.845291137695312	7.0	30.845291137695312	7.0
ilp252	2.0	108.88905334472656	196.5	217.77810668945312	393.0
ilp253	2.0	134.64166259765625	70.5	269.2833251953125	141.0
ilp254	8.0	145.78622436523438	1580.875	1166.289794921875	12647.0
ilp255	1.0	176.02899169921875	17.0	176.02899169921875	17.0
ilp257	2.0	188.6197509765625	271.0	377.239501953125	542.0
ilp260	9.0	191.68008422851562	271.4444580078125	1725.1207275390625	2443.0
ilp262	9.0	170.0170135498047	1937.77783203125	1530.153076171875	17440.0
ilp265	3.0	127.04952239990234	2081.0	381.1485595703125	6243.0
ilp266	4.0	94.84782409667969	556.5	379.39129638671875	2226.0
ilp268	1.0	16.798952102661133	8.0	16.798952102661133	8.0
ilp271	2.0	63.92045974731445	28.0	127.8409194946289	56.0
ilp272	3.0	199.72215270996094	230.0	599.1664428710938	690.0
ilp274	22.0	204.7331085205078	2085.772705078125	4504.12841796875	45887.0
ilp282	1.0	203.91650390625	356.0	203.91650390625	356.0
ilp283	2.0	136.18792724609375	36.0	272.3758544921875	72.0
ilp286	1.0	204.16796875	75.0	204.16796875	75.0
ilp293	1.0	152.892822265625	2051.0	152.892822265625	2051.0
ilp294	5.0	173.53286743164062	2080.60009765625	867.664306640625	10403.0
ilp309	3.0	159.2499237060547	1493.6666259765625	477.7497863769531	4481.0
ilp310	2.0	142.59527587890625	49.5	285.1905517578125	99.0
ilp319	1.0	147.22105407714844	11.0	147.22105407714844	11.0
ilp322	8.0	143.16229248046875	1934.875	1145.29833984375	15479.0
ilp328	1.0	139.3240509033203	267.0	139.3240509033203	267.0
ilp330	5.0	147.8560791015625	2088.39990234375	739.2803955078125	10442.0
ilp341	7.0	216.18663024902344	1171.142822265625	1513.306396484375	8198.0
ilp342	1.0	126.03265380859375	2104.0	126.03265380859375	2104.0
ilp344	5.0	160.29446411132812	909.7999877929688	801.4723510742188	4549.0
ilp363	2.0	98.00120544433594	121.0	196.00241088867188	242.0
ilp364	7.0	150.8717803955078	1565.7142333984375	1056.1024169921875	10960.0
ilp365	4.0	230.9339599609375	1083.25	923.73583984375	4333.0
ilp366	3.0	229.6807403564453	243.0	689.042236328125	729.0
ilp367	2.0	171.039306640625	1067.0	342.07861328125	2134.0
ilp369	6.0	136.8812713623047	589.8333129882812	821.28759765625	3539.0
ilp370	2.0	93.99644470214844	41.0	187.99288940429688	82.0
ilp371	3.0	112.81267547607422	811.0	338.4380187988281	2433.0
ilp372	3.0	155.42591857910156	1010.3333129882812	466.27777099609375	3031.0
ilp373	2.0	195.25643920898438	453.0	390.51287841796875	906.0
ilp375	4.0	127.72270965576172	733.75	510.8908386230469	2935.0
ilp376	5.0	173.2010498046875	1584.0	866.0052490234375	7920.0
ilp377	2.0	110.55303192138672	550.0	221.10606384277344	1100.0
ilp379	7.0	98.84093475341797	40.28571319580078	691.8865356445312	282.0
ilp380	3.0	137.3144073486328	772.0	411.9432373046875	2316.0
ilp382	5.0	162.15264892578125	1370.199951171875	810.7632446289062	6851.0
ilp383	1.0	34.38629150390625	13.0	34.38629150390625	13.0
ilp384	2.0	169.6041259765625	57.5	339.208251953125	115.0
ilp385	2.0	142.0360870361328	343.5	284.0721740722656	687.0
ilp391	2.0	155.70538330078125	1430.5	311.4107666015625	2861.0
ilp392	7.0	197.7366943359375	1984.5714111328125	1384.1568603515625	13892.0
ilp393	2.0	97.20138549804688	14.0	194.40277099609375	28.0
ilp394	4.0	114.57876586914062	1158.5	458.3150634765625	4634.0
ilp395	1.0	96.97489929199219	20.0	96.97489929199219	20.0
ilp402	1.0	71.7068099975586	51.0	71.7068099975586	51.0
ilp403	2.0	136.9204864501953	1500.0	273.8409729003906	3000.0
ilp405	4.0	155.06884765625	2001.0	620.275390625	8004.0
ilp406	11.0	182.6626434326172	2092.818115234375	2009.2890625	23021.0
ilp421	3.0	142.29656982421875	811.3333129882812	426.88970947265625	2434.0
ilp422	1.0	121.80429077148438	2090.0	121.80429077148438	2090.0
ilp434	1.0	176.0204315185547	1741.0	176.0204315185547	1741.0
ilp435	1.0	240.1962890625	333.0	240.1962890625	333.0
ilp436	9.0	148.67193603515625	1831.77783203125	1338.04736328125	16486.0
ilp443	1.0	114.6584243774414	2040.0	114.6584243774414	2040.0
ilp449	1.0	123.60989379882812	2117.0	123.60989379882812	2117.0
ilp450	1.0	116.609375	2095.0	116.609375	2095.0
ilp463	3.0	174.23443603515625	779.3333129882812	522.7033081054688	2338.0
ilp467	2.0	72.64289855957031	39.0	145.28579711914062	78.0
ilp468	8.0	187.57896423339844	276.625	1500.6317138671875	2213.0
ilp470	1.0	209.888671875	890.0	209.888671875	890.0
ilp471	4.0	204.32180786132812	1459.5	817.2872314453125	5838.0
ilp472	17.0	173.88124084472656	1561.3529052734375	2955.981201171875	26543.0
ilp475	10.0	186.91671752929688	1052.5999755859375	1869.1671142578125	10526.0
ilp478	1.0	141.18994140625	2137.0	141.18994140625	2137.0
ilp482	3.0	131.2139434814453	1424.0	393.641845703125	4272.0
ilp484	8.0	188.3548126220703	978.25	1506.8385009765625	7826.0
ilp486	1.0	70.75652313232422	39.0	70.75652313232422	39.0
ilp488	6.0	128.97569274902344	1743.0	773.8541870117188	10458.0
ilp489	1.0	156.30255126953125	26.0	156.30255126953125	26.0
ilp490	9.0	199.76678466796875	410.77777099609375	1797.901123046875	3697.0
ilp491	1.0	146.9689483642578	236.0	146.9689483642578	236.0
ilp492	2.0	183.06777954101562	453.5	366.13555908203125	907.0
ilp493	9.0	129.50596618652344	34.88888931274414	1165.5537109375	314.0
ilp500	3.0	174.49794006347656	1392.3333740234375	523.4938354492188	4177.0
ilp509	1.0	107.0032958984375	25.0	107.0032958984375	25.0
ilp510	1.0	280.658203125	846.0	280.658203125	846.0
ilp511	2.0	111.63738250732422	1050.0	223.27476501464844	2100.0
ilp514	1.0	132.03433227539062	2116.0	132.03433227539062	2116.0
ilp524	2.0	173.66212463378906	426.0	347.3242492675781	852.0
ilp525	2.0	160.49755859375	890.5	320.9951171875	1781.0
ilp526	5.0	135.8631134033203	1629.199951171875	679.3155517578125	8146.0
