Feature	weight	gain	cover	total_gain	total_cover
ilp1	5.0	150.181396484375	3.5999999046325684	750.906982421875	18.0
ilp3	1.0	390.63720703125	5.0	390.63720703125	5.0
ilp4	2.0	129.84413146972656	4.5	259.6882629394531	9.0
ilp5	1.0	31.31595802307129	4.0	31.31595802307129	4.0
ilp14	17.0	166.30300903320312	4.176470756530762	2827.151123046875	71.0
ilp15	20.0	363.03338623046875	20.549999237060547	7260.66796875	411.0
ilp20	21.0	128.08981323242188	3.4285714626312256	2689.88623046875	72.0
ilp21	17.0	413.9873962402344	20.235294342041016	7037.78564453125	344.0
ilp22	4.0	645.8157958984375	9.25	2583.26318359375	37.0
ilp23	14.0	381.0505065917969	12.5	5334.70703125	175.0
ilp24	8.0	245.23507690429688	6.75	1961.880615234375	54.0
ilp25	25.0	930.1150512695312	2948.39990234375	23252.876953125	73710.0
ilp26	13.0	301.36419677734375	7.92307710647583	3917.734375	103.0
ilp27	9.0	881.502197265625	333.3333435058594	7933.51953125	3000.0
ilp28	14.0	456.6130065917969	14.785714149475098	6392.58203125	207.0
ilp29	17.0	762.6932983398438	3244.058837890625	12965.7861328125	55149.0
ilp30	11.0	506.2782287597656	36.727272033691406	5569.060546875	404.0
ilp31	7.0	622.4869384765625	424.5714416503906	4357.40869140625	2972.0
ilp32	9.0	199.3653564453125	58.44444274902344	1794.2882080078125	526.0
ilp33	11.0	578.281982421875	10.090909004211426	6361.10205078125	111.0
ilp34	5.0	453.61077880859375	18.799999237060547	2268.053955078125	94.0
ilp35	20.0	680.49267578125	2488.60009765625	13609.853515625	49772.0
ilp36	7.0	989.1345825195312	94.71428680419922	6923.94189453125	663.0
ilp37	1.0	684.8110961914062	3579.0	684.8110961914062	3579.0
ilp39	3.0	579.7971801757812	16.0	1739.3914794921875	48.0
ilp40	10.0	1187.6827392578125	848.9000244140625	11876.8271484375	8489.0
ilp42	15.0	835.9186401367188	3554.2666015625	12538.779296875	53314.0
ilp43	1.0	667.8651733398438	29.0	667.8651733398438	29.0
ilp44	3.0	765.931396484375	35.0	2297.794189453125	105.0
