Feature	weight	gain	cover	total_gain	total_cover
ilp1	18.0	54.60407638549805	3.6111111640930176	982.8733520507812	65.0
ilp4	1.0	404.5904235839844	1673.0	404.5904235839844	1673.0
ilp5	11.0	170.35032653808594	377.0909118652344	1873.853515625	4148.0
ilp6	4.0	360.2191162109375	2101.75	1440.87646484375	8407.0
ilp10	1.0	241.30230712890625	203.0	241.30230712890625	203.0
ilp14	12.0	205.86351013183594	6.666666507720947	2470.362060546875	80.0
ilp15	9.0	149.87759399414062	7.44444465637207	1348.8983154296875	67.0
ilp20	26.0	115.65185546875	5.42307710647583	3006.9482421875	141.0
ilp21	12.0	83.43057250976562	4.5	1001.1668701171875	54.0
ilp22	7.0	102.02888488769531	6.0	714.2022094726562	42.0
ilp23	2.0	46.18274688720703	5.0	92.36549377441406	10.0
ilp24	8.0	145.8194580078125	13.625	1166.5556640625	109.0
ilp25	3.0	230.5457763671875	275.6666564941406	691.6373291015625	827.0
ilp26	3.0	181.4427947998047	8.333333015441895	544.328369140625	25.0
ilp27	7.0	146.3944549560547	11.142857551574707	1024.76123046875	78.0
ilp28	15.0	194.39491271972656	20.866666793823242	2915.923583984375	313.0
ilp29	1.0	63.50128173828125	5.0	63.50128173828125	5.0
ilp30	16.0	279.4664306640625	14.0625	4471.462890625	225.0
ilp31	1.0	115.7645263671875	7.0	115.7645263671875	7.0
ilp32	11.0	196.34228515625	6.090909004211426	2159.76513671875	67.0
ilp33	8.0	128.79275512695312	15.75	1030.342041015625	126.0
ilp34	1.0	10.827154159545898	4.0	10.827154159545898	4.0
ilp35	9.0	201.8409881591797	13.666666984558105	1816.56884765625	123.0
ilp36	2.0	154.74072265625	39.5	309.4814453125	79.0
ilp39	2.0	254.381591796875	7.5	508.76318359375	15.0
ilp40	18.0	274.0505065917969	885.611083984375	4932.9091796875	15941.0
ilp42	1.0	267.4516906738281	780.0	267.4516906738281	780.0
ilp44	3.0	266.2536315917969	130.3333282470703	798.7608642578125	391.0
ilp46	9.0	346.53765869140625	451.4444580078125	3118.8388671875	4063.0
ilp47	3.0	59.03512191772461	7.666666507720947	177.10536193847656	23.0
ilp48	7.0	176.632568359375	19.714284896850586	1236.427978515625	138.0
ilp49	2.0	13.562910079956055	6.0	27.12582015991211	12.0
ilp50	10.0	212.39248657226562	8.600000381469727	2123.9248046875	86.0
ilp51	4.0	148.47821044921875	31.5	593.912841796875	126.0
ilp52	13.0	326.65167236328125	1990.6153564453125	4246.4716796875	25878.0
ilp53	2.0	154.57672119140625	30.0	309.1534423828125	60.0
ilp54	5.0	130.99224853515625	13.199999809265137	654.9612426757812	66.0
ilp56	3.0	242.2998809814453	3494.333251953125	726.899658203125	10483.0
ilp57	1.0	49.611724853515625	5.0	49.611724853515625	5.0
ilp58	3.0	134.213623046875	8.666666984558105	402.640869140625	26.0
ilp59	5.0	163.11746215820312	14.0	815.5873413085938	70.0
ilp60	6.0	702.7525024414062	29.5	4216.51513671875	177.0
ilp61	8.0	200.75149536132812	9.75	1606.011962890625	78.0
ilp62	4.0	259.62396240234375	5.75	1038.495849609375	23.0
ilp63	6.0	1315.9224853515625	13.5	7895.53515625	81.0
ilp66	1.0	197.36767578125	15.0	197.36767578125	15.0
ilp70	1.0	279.7808532714844	19.0	279.7808532714844	19.0
ilp73	1.0	114.2178955078125	30.0	114.2178955078125	30.0
ilp74	1.0	394.6180725097656	270.0	394.6180725097656	270.0
ilp79	1.0	8.69415283203125	5.0	8.69415283203125	5.0
ilp81	2.0	168.58853149414062	1678.0	337.17706298828125	3356.0
ilp87	2.0	345.0455322265625	28.5	690.091064453125	57.0
ilp89	5.0	384.0869445800781	46.599998474121094	1920.4346923828125	233.0
ilp90	13.0	1655.6964111328125	23.384614944458008	21524.052734375	304.0
ilp91	3.0	257.0815124511719	27.0	771.2445678710938	81.0
ilp99	4.0	336.12841796875	3527.5	1344.513671875	14110.0
ilp104	1.0	213.52978515625	17.0	213.52978515625	17.0
ilp105	3.0	291.14990234375	160.0	873.44970703125	480.0
ilp114	1.0	558.5250244140625	56.0	558.5250244140625	56.0
ilp118	2.0	420.436279296875	3065.0	840.87255859375	6130.0
ilp121	1.0	519.6126098632812	2668.0	519.6126098632812	2668.0
ilp125	2.0	218.31935119628906	1632.5	436.6387023925781	3265.0
ilp144	1.0	247.9447021484375	2924.0	247.9447021484375	2924.0
ilp153	5.0	240.2248077392578	3462.800048828125	1201.1240234375	17314.0
ilp155	1.0	479.72802734375	84.0	479.72802734375	84.0
ilp157	13.0	341.29571533203125	1864.6922607421875	4436.84423828125	24241.0
ilp159	1.0	199.89608764648438	37.0	199.89608764648438	37.0
ilp160	6.0	177.77467346191406	11.833333015441895	1066.6480712890625	71.0
ilp161	5.0	203.2812042236328	13.399999618530273	1016.406005859375	67.0
ilp162	2.0	193.9574737548828	8.5	387.9149475097656	17.0
ilp163	11.0	576.3602905273438	143.09091186523438	6339.962890625	1574.0
ilp164	12.0	339.4972839355469	24.5	4073.96728515625	294.0
ilp165	19.0	655.6670532226562	125.10526275634766	12457.673828125	2377.0
ilp166	10.0	442.02435302734375	113.5	4420.24365234375	1135.0
ilp167	4.0	155.17172241210938	31.5	620.6868896484375	126.0
ilp168	6.0	120.4469223022461	10.333333015441895	722.6815185546875	62.0
ilp169	7.0	227.67691040039062	36.0	1593.7384033203125	252.0
ilp170	8.0	279.2802429199219	118.25	2234.241943359375	946.0
ilp171	14.0	221.66574096679688	24.785715103149414	3103.3203125	347.0
