Feature	weight	gain	cover	total_gain	total_cover
ilp1	30.0	3651.63525390625	3.366666555404663	109549.0546875	101.0
ilp5	4.0	3507.45556640625	8.25	14029.822265625	33.0
ilp9	3.0	7907.47509765625	3897.0	23722.42578125	11691.0
ilp14	12.0	9336.5009765625	4.333333492279053	112038.0078125	52.0
ilp15	15.0	18356.0859375	9.533333778381348	275341.28125	143.0
ilp20	18.0	4484.82666015625	9.666666984558105	80726.8828125	174.0
ilp21	5.0	2361.73974609375	4.199999809265137	11808.6982421875	21.0
ilp22	6.0	6836.06103515625	8.5	41016.3671875	51.0
ilp23	13.0	13711.650390625	8.538461685180664	178251.453125	111.0
ilp24	2.0	1949.3558349609375	3.5	3898.711669921875	7.0
ilp25	45.0	39506.47265625	66.84444427490234	1777791.25	3008.0
ilp26	20.0	7178.16943359375	11.100000381469727	143563.390625	222.0
ilp27	7.0	9511.3271484375	17.428571701049805	66579.2890625	122.0
ilp28	18.0	9564.2900390625	11.0	172157.21875	198.0
ilp29	3.0	20291.552734375	21.0	60874.66015625	63.0
ilp30	7.0	10450.2900390625	8.714285850524902	73152.03125	61.0
ilp31	6.0	8815.1591796875	6.5	52890.95703125	39.0
ilp32	9.0	7616.87939453125	9.88888931274414	68551.9140625	89.0
ilp33	8.0	9801.443359375	6.875	78411.546875	55.0
ilp34	8.0	15474.6337890625	6.75	123797.0703125	54.0
ilp35	5.0	15025.802734375	7.800000190734863	75129.015625	39.0
ilp36	5.0	12581.787109375	21.799999237060547	62908.93359375	109.0
ilp37	1.0	13218.125	3963.0	13218.125	3963.0
ilp39	6.0	5865.99853515625	12.0	35195.9921875	72.0
ilp40	8.0	11568.7314453125	18.5	92549.8515625	148.0
ilp41	2.0	8575.8671875	53.0	17151.734375	106.0
ilp42	2.0	7825.06884765625	13.5	15650.1376953125	27.0
ilp44	4.0	5454.31640625	15.0	21817.265625	60.0
ilp46	15.0	11913.654296875	10.133333206176758	178704.8125	152.0
ilp47	9.0	8686.8818359375	12.333333015441895	78181.9375	111.0
ilp48	9.0	15601.96484375	9.55555534362793	140417.6875	86.0
ilp49	3.0	10053.3525390625	1313.0	30160.05859375	3939.0
ilp50	10.0	8896.654296875	13.100000381469727	88966.546875	131.0
ilp51	3.0	3997.876953125	21.66666603088379	11993.630859375	65.0
ilp52	3.0	31153.5625	13.0	93460.6875	39.0
ilp53	2.0	14401.50390625	6.5	28803.0078125	13.0
ilp54	2.0	25338.625	20.0	50677.25	40.0
ilp55	2.0	4095.63916015625	19.0	8191.2783203125	38.0
ilp57	1.0	8706.04296875	21.0	8706.04296875	21.0
