Feature	weight	gain	cover	total_gain	total_cover
ilp1	25.0	14641.580078125	2.759999990463257	366039.5	69.0
ilp4	1.0	8098.0908203125	12.0	8098.0908203125	12.0
ilp5	1.0	8238.8291015625	6.0	8238.8291015625	6.0
ilp9	1.0	1440.998779296875	13.0	1440.998779296875	13.0
ilp14	20.0	16777.310546875	12.25	335546.21875	245.0
ilp15	44.0	49302.828125	11.386363983154297	2169324.5	501.0
ilp20	28.0	18101.1171875	12.0	506831.28125	336.0
ilp21	7.0	21744.326171875	12.285714149475098	152210.28125	86.0
ilp22	3.0	15948.9072265625	1343.0	47846.72265625	4029.0
ilp23	3.0	13525.8271484375	4.0	40577.48046875	12.0
ilp24	16.0	10309.7392578125	5.0625	164955.828125	81.0
ilp25	2.0	29729.916015625	47.5	59459.83203125	95.0
ilp26	16.0	18310.451171875	22.625	292967.21875	362.0
ilp27	5.0	19107.666015625	18.399999618530273	95538.328125	92.0
ilp28	5.0	8881.3173828125	6.800000190734863	44406.5859375	34.0
ilp29	5.0	34544.3984375	17.399999618530273	172722.0	87.0
ilp30	15.0	29338.345703125	20.0	440075.1875	300.0
ilp31	5.0	19633.615234375	19.399999618530273	98168.078125	97.0
ilp32	6.0	15271.7392578125	5.333333492279053	91630.4375	32.0
ilp33	21.0	56270.9296875	5.476190567016602	1181689.5	115.0
ilp34	4.0	14524.5546875	32.75	58098.21875	131.0
ilp35	5.0	27954.73828125	7.800000190734863	139773.6875	39.0
ilp36	3.0	66350.4140625	102.0	199051.25	306.0
ilp37	3.0	37583.24609375	67.66666412353516	112749.734375	203.0
ilp39	2.0	6576.1640625	5.0	13152.328125	10.0
ilp40	6.0	35095.36328125	3922.5	210572.171875	23535.0
ilp41	1.0	18761.267578125	46.0	18761.267578125	46.0
ilp42	1.0	16917.8828125	7.0	16917.8828125	7.0
ilp43	3.0	62833.51171875	55.33333206176758	188500.53125	166.0
ilp44	3.0	13050.4638671875	19.0	39151.390625	57.0
ilp45	1.0	28040.40234375	3771.0	28040.40234375	3771.0
ilp46	7.0	14268.9560546875	9.142857551574707	99882.6953125	64.0
ilp47	11.0	26583.904296875	5.2727274894714355	292422.9375	58.0
ilp48	5.0	32815.2734375	10.600000381469727	164076.375	53.0
ilp49	2.0	36796.7421875	49.5	73593.484375	99.0
ilp50	5.0	16678.89453125	7.400000095367432	83394.46875	37.0
ilp51	15.0	25227.9296875	14.666666984558105	378418.9375	220.0
ilp52	8.0	34881.21875	1503.25	279049.75	12026.0
ilp53	6.0	39102.1875	11.333333015441895	234613.125	68.0
ilp54	3.0	25855.0625	31.33333396911621	77565.1875	94.0
ilp55	1.0	12804.484375	4.0	12804.484375	4.0
ilp56	1.0	30823.09375	16.0	30823.09375	16.0
ilp57	5.0	11590.892578125	8.800000190734863	57954.46484375	44.0
ilp58	3.0	38282.78125	50.66666793823242	114848.34375	152.0
ilp59	2.0	33886.03125	13.0	67772.0625	26.0
ilp60	2.0	54501.953125	50.5	109003.90625	101.0
ilp61	2.0	25937.341796875	22.0	51874.68359375	44.0
ilp62	1.0	27563.4296875	16.0	27563.4296875	16.0
ilp63	2.0	32824.25	8.0	65648.5	16.0
ilp70	3.0	48672.69921875	17.33333396911621	146018.09375	52.0
ilp71	2.0	7311.57275390625	15.0	14623.1455078125	30.0
ilp72	2.0	23193.7265625	20.0	46387.453125	40.0
ilp73	9.0	81070.390625	3071.0	729633.5	27639.0
ilp74	2.0	56356.125	3897.0	112712.25	7794.0
ilp75	3.0	16128.8876953125	66.66666412353516	48386.6640625	200.0
ilp89	4.0	26525.24609375	53.75	106100.984375	215.0
ilp90	2.0	22175.515625	35.5	44351.03125	71.0
ilp91	5.0	43088.21875	39.599998474121094	215441.09375	198.0
ilp92	3.0	56579.93359375	1454.0	169739.796875	4362.0
ilp93	3.0	46660.61328125	3921.0	139981.84375	11763.0
ilp94	1.0	27442.140625	5.0	27442.140625	5.0
ilp101	1.0	32427.03125	87.0	32427.03125	87.0
ilp103	5.0	37128.42578125	3860.199951171875	185642.125	19301.0
ilp109	1.0	70699.375	101.0	70699.375	101.0
ilp116	1.0	156672.0	3919.0	156672.0	3919.0
ilp121	1.0	28697.66015625	161.0	28697.66015625	161.0
ilp126	2.0	37344.1171875	589.5	74688.234375	1179.0
ilp139	3.0	106736.0	3934.666748046875	320208.0	11804.0
ilp140	7.0	36524.46484375	3887.0	255671.25	27209.0
ilp155	1.0	21199.513671875	79.0	21199.513671875	79.0
ilp159	4.0	32831.61328125	33.75	131326.453125	135.0
ilp160	6.0	25201.5859375	17.5	151209.515625	105.0
ilp161	5.0	25952.38671875	22.200000762939453	129761.9296875	111.0
ilp162	4.0	70584.0	35.0	282336.0	140.0
ilp163	2.0	26341.13671875	18.0	52682.2734375	36.0
ilp164	3.0	12036.9736328125	8.666666984558105	36110.921875	26.0
ilp165	4.0	49805.7421875	62.75	199222.96875	251.0
ilp166	5.0	30018.0625	14.399999618530273	150090.3125	72.0
ilp167	9.0	23897.48828125	18.88888931274414	215077.390625	170.0
ilp168	9.0	58766.8046875	85.44444274902344	528901.25	769.0
ilp169	3.0	11039.8291015625	5.0	33119.48828125	15.0
ilp170	8.0	22811.96484375	517.125	182495.71875	4137.0
ilp172	5.0	32453.755859375	11.800000190734863	162268.78125	59.0
ilp173	1.0	13784.0244140625	24.0	13784.0244140625	24.0
ilp175	2.0	31266.849609375	100.5	62533.69921875	201.0
ilp176	2.0	34344.8203125	28.5	68689.640625	57.0
ilp177	3.0	26973.990234375	40.0	80921.96875	120.0
ilp178	2.0	21482.064453125	27.0	42964.12890625	54.0
ilp180	2.0	12750.1552734375	27.5	25500.310546875	55.0
ilp181	13.0	41058.43359375	40.153846740722656	533759.625	522.0
ilp183	2.0	15220.578125	14.0	30441.15625	28.0
ilp185	1.0	16366.150390625	27.0	16366.150390625	27.0
ilp187	2.0	35076.890625	421.5	70153.78125	843.0
ilp189	1.0	30402.1015625	23.0	30402.1015625	23.0
ilp190	12.0	56114.50390625	964.1666870117188	673374.0625	11570.0
ilp191	1.0	3060.959716796875	11.0	3060.959716796875	11.0
ilp193	2.0	36746.7578125	20.5	73493.515625	41.0
ilp195	1.0	53067.265625	54.0	53067.265625	54.0
ilp196	5.0	41308.7109375	23.399999618530273	206543.5625	117.0
ilp197	7.0	58993.21875	34.57143020629883	412952.53125	242.0
ilp198	1.0	64492.4375	811.0	64492.4375	811.0
ilp200	5.0	31878.08984375	155.0	159390.453125	775.0
ilp202	4.0	49055.5234375	66.25	196222.09375	265.0
ilp206	2.0	14728.4755859375	17.0	29456.951171875	34.0
ilp209	10.0	22573.486328125	20.600000381469727	225734.859375	206.0
