Feature	weight	gain	cover	total_gain	total_cover
ilp1	22.0	88527.6953125	3.909090995788574	1947609.25	86.0
ilp3	1.0	295796.3125	3873.0	295796.3125	3873.0
ilp4	1.0	132250.59375	10.0	132250.59375	10.0
ilp5	2.0	31758.20703125	4.5	63516.4140625	9.0
ilp9	1.0	1351.84375	4.0	1351.84375	4.0
ilp14	12.0	290214.71875	18.16666603088379	3482576.75	218.0
ilp15	16.0	245392.546875	28.375	3926280.75	454.0
ilp20	19.0	242857.03125	13.315789222717285	4614283.5	253.0
ilp21	10.0	258313.171875	21.399999618530273	2583131.75	214.0
ilp22	12.0	297556.78125	1311.5	3570681.5	15738.0
ilp23	11.0	102650.3515625	7.545454502105713	1129153.875	83.0
ilp24	4.0	223526.3125	33.0	894105.25	132.0
ilp25	4.0	420245.1875	161.75	1680980.75	647.0
ilp26	1.0	228455.765625	17.0	228455.765625	17.0
ilp27	7.0	117794.0546875	6.4285712242126465	824558.375	45.0
ilp28	9.0	278883.125	18.44444465637207	2509948.25	166.0
ilp29	13.0	131343.09375	12.923076629638672	1707460.125	168.0
ilp30	3.0	177761.0	15.0	533283.0	45.0
ilp31	3.0	98064.8203125	8.666666984558105	294194.46875	26.0
ilp32	9.0	237727.53125	11.222222328186035	2139547.75	101.0
ilp33	4.0	37529.75	6.0	150119.0	24.0
ilp34	5.0	329938.1875	106.80000305175781	1649690.875	534.0
ilp35	4.0	65806.265625	7.0	263225.0625	28.0
ilp36	3.0	393037.28125	43.66666793823242	1179111.875	131.0
ilp39	4.0	561042.375	79.75	2244169.5	319.0
ilp40	10.0	279971.90625	35.599998474121094	2799719.0	356.0
ilp42	1.0	292093.5	14.0	292093.5	14.0
ilp43	2.0	444386.6875	27.0	888773.375	54.0
ilp44	1.0	406166.84375	3847.0	406166.84375	3847.0
ilp45	2.0	682543.875	62.0	1365087.75	124.0
ilp46	8.0	399818.8125	18.25	3198550.5	146.0
ilp47	8.0	202682.71875	14.375	1621461.75	115.0
ilp48	2.0	270478.9375	96.0	540957.875	192.0
ilp49	1.0	30394.388671875	10.0	30394.388671875	10.0
ilp50	3.0	128412.46875	6.333333492279053	385237.40625	19.0
ilp51	20.0	2139279.25	2549.800048828125	42785584.0	50996.0
ilp52	7.0	396423.90625	584.7142944335938	2774967.25	4093.0
ilp53	2.0	228706.65625	9.0	457413.3125	18.0
ilp54	13.0	407921.125	1437.6922607421875	5302974.5	18690.0
ilp55	6.0	525210.25	881.0	3151261.5	5286.0
ilp56	2.0	68088.71875	6.0	136177.4375	12.0
ilp57	7.0	285475.34375	14.857142448425293	1998327.5	104.0
ilp58	3.0	136611.078125	11.333333015441895	409833.21875	34.0
ilp59	7.0	272545.78125	60.0	1907820.5	420.0
ilp60	6.0	407052.40625	270.3333435058594	2442314.5	1622.0
ilp61	7.0	356361.34375	49.0	2494529.5	343.0
ilp62	13.0	400351.4375	107.76923370361328	5204568.5	1401.0
ilp63	1.0	634258.5	26.0	634258.5	26.0
ilp66	7.0	163780.25	14.857142448425293	1146461.75	104.0
ilp67	22.0	1284024.0	3436.04541015625	28248528.0	75593.0
ilp71	5.0	785796.6875	135.1999969482422	3928983.5	676.0
ilp72	1.0	178788.9375	12.0	178788.9375	12.0
ilp73	14.0	2388630.5	3806.0	33440828.0	53284.0
ilp74	18.0	1646468.625	3754.888916015625	29636436.0	67588.0
ilp75	1.0	346641.6875	12.0	346641.6875	12.0
ilp76	2.0	353717.5	30.5	707435.0	61.0
ilp77	2.0	428822.75	1166.0	857645.5	2332.0
ilp78	33.0	3700590.0	3718.818115234375	122119472.0	122721.0
ilp79	2.0	203946.609375	13.5	407893.21875	27.0
ilp89	8.0	245847.6875	14.0	1966781.5	112.0
ilp90	2.0	262788.25	31.0	525576.5	62.0
ilp97	2.0	313267.3125	3174.0	626534.625	6348.0
ilp103	1.0	223217.125	29.0	223217.125	29.0
ilp104	1.0	349007.8125	68.0	349007.8125	68.0
ilp105	1.0	404878.71875	32.0	404878.71875	32.0
ilp107	2.0	298390.5625	3982.0	596781.125	7964.0
ilp112	4.0	422247.96875	3653.0	1688991.875	14612.0
ilp116	4.0	324070.9375	37.0	1296283.75	148.0
ilp117	3.0	1820184.0	3881.333251953125	5460552.0	11644.0
ilp118	1.0	448785.6875	1100.0	448785.6875	1100.0
ilp120	1.0	2114112.0	3676.0	2114112.0	3676.0
ilp121	27.0	757178.0625	1468.1851806640625	20443808.0	39641.0
ilp126	1.0	44388.25390625	7.0	44388.25390625	7.0
ilp128	1.0	357897.125	65.0	357897.125	65.0
ilp137	1.0	115187.5703125	27.0	115187.5703125	27.0
ilp139	1.0	495802.0	3932.0	495802.0	3932.0
ilp140	28.0	4507981.5	3713.0	126223488.0	103964.0
ilp141	1.0	388538.59375	2861.0	388538.59375	2861.0
ilp142	1.0	356948.3125	45.0	356948.3125	45.0
ilp144	1.0	1767552.0	3946.0	1767552.0	3946.0
ilp155	4.0	594057.75	67.5	2376231.0	270.0
ilp160	3.0	112652.5	7.333333492279053	337957.5	22.0
ilp161	3.0	154662.046875	12.666666984558105	463986.125	38.0
ilp162	2.0	248377.34375	10.5	496754.6875	21.0
ilp163	3.0	239929.875	15.0	719789.625	45.0
ilp164	1.0	681473.75	107.0	681473.75	107.0
ilp165	1.0	139563.609375	30.0	139563.609375	30.0
ilp166	3.0	270862.40625	222.3333282470703	812587.25	667.0
ilp168	5.0	458135.9375	47.0	2290679.75	235.0
ilp169	5.0	290012.34375	92.80000305175781	1450061.75	464.0
ilp170	26.0	406568.03125	3620.884521484375	10570769.0	94143.0
ilp171	4.0	249315.59375	21.25	997262.375	85.0
ilp172	7.0	301646.84375	69.85713958740234	2111528.0	489.0
ilp173	5.0	239128.90625	2402.199951171875	1195644.5	12011.0
ilp174	1.0	408132.96875	776.0	408132.96875	776.0
ilp175	9.0	269681.0	17.0	2427129.0	153.0
ilp176	2.0	328432.1875	44.5	656864.375	89.0
ilp177	1.0	404055.125	41.0	404055.125	41.0
ilp180	6.0	488678.40625	194.6666717529297	2932070.5	1168.0
ilp181	2.0	154457.21875	13.5	308914.4375	27.0
ilp182	2.0	402020.8125	25.5	804041.625	51.0
ilp184	1.0	64088.5234375	14.0	64088.5234375	14.0
