Feature	weight	gain	cover	total_gain	total_cover
ilp1	2.0	511.2352294921875	2.5	1022.470458984375	5.0
ilp5	3.0	243.022216796875	322.6666564941406	729.066650390625	968.0
ilp10	2.0	328.98358154296875	3402.0	657.9671630859375	6804.0
ilp14	13.0	357.64227294921875	23.076923370361328	4649.349609375	300.0
ilp15	5.0	155.29544067382812	9.199999809265137	776.4771728515625	46.0
ilp20	15.0	156.1001434326172	9.933333396911621	2341.502197265625	149.0
ilp21	9.0	276.2303466796875	23.0	2486.0732421875	207.0
ilp22	7.0	179.12489318847656	23.14285659790039	1253.874267578125	162.0
ilp23	19.0	357.566650390625	217.57894897460938	6793.7666015625	4134.0
ilp24	7.0	379.8597717285156	5.142857074737549	2659.018310546875	36.0
ilp25	20.0	480.68597412109375	2476.0	9613.7197265625	49520.0
ilp26	13.0	169.1298828125	12.384614944458008	2198.6884765625	161.0
ilp27	12.0	235.9231719970703	11.833333015441895	2831.078125	142.0
ilp28	9.0	210.77719116210938	16.77777862548828	1896.9947509765625	151.0
ilp29	2.0	87.46064758300781	10.0	174.92129516601562	20.0
ilp30	3.0	76.35574340820312	5.0	229.06723022460938	15.0
ilp31	9.0	308.49951171875	8.333333015441895	2776.49560546875	75.0
ilp32	3.0	265.5591735839844	12.0	796.677490234375	36.0
ilp33	7.0	176.9014129638672	12.571428298950195	1238.3099365234375	88.0
ilp34	3.0	282.0188293457031	16.66666603088379	846.0565185546875	50.0
ilp35	16.0	621.9215087890625	43.75	9950.744140625	700.0
ilp36	4.0	1215.9530029296875	120.25	4863.81201171875	481.0
ilp38	1.0	404.51824951171875	67.0	404.51824951171875	67.0
ilp39	8.0	522.610595703125	80.5	4180.884765625	644.0
ilp40	5.0	532.179443359375	277.6000061035156	2660.897216796875	1388.0
ilp43	3.0	663.6588745117188	17.66666603088379	1990.9765625	53.0
ilp44	4.0	625.8148193359375	25.25	2503.25927734375	101.0
ilp46	5.0	351.98480224609375	23.0	1759.9239501953125	115.0
ilp47	3.0	89.21099853515625	8.666666984558105	267.63299560546875	26.0
ilp48	4.0	603.5271606445312	159.0	2414.108642578125	636.0
ilp49	10.0	873.8514404296875	144.8000030517578	8738.5146484375	1448.0
ilp50	8.0	221.1263885498047	10.75	1769.0111083984375	86.0
ilp51	3.0	267.7903137207031	49.33333206176758	803.3709106445312	148.0
ilp52	4.0	377.2549133300781	37.0	1509.0196533203125	148.0
ilp53	3.0	365.2698059082031	7.0	1095.8094482421875	21.0
ilp54	2.0	195.78639221191406	5.0	391.5727844238281	10.0
ilp56	2.0	461.1669006347656	15.0	922.3338012695312	30.0
ilp57	4.0	468.37725830078125	43.75	1873.509033203125	175.0
ilp59	7.0	485.4637756347656	30.428571701049805	3398.246337890625	213.0
ilp60	3.0	225.5017547607422	28.33333396911621	676.5052490234375	85.0
ilp61	7.0	507.2308044433594	39.42856979370117	3550.61572265625	276.0
ilp62	6.0	220.65830993652344	8.0	1323.9498291015625	48.0
ilp63	5.0	596.1658935546875	12.0	2980.82958984375	60.0
ilp67	1.0	299.682861328125	11.0	299.682861328125	11.0
ilp71	2.0	203.8228759765625	27.5	407.645751953125	55.0
ilp72	8.0	679.6755981445312	31.25	5437.40478515625	250.0
ilp73	3.0	105.50870513916016	9.0	316.526123046875	27.0
ilp74	1.0	597.3284301757812	2085.0	597.3284301757812	2085.0
ilp78	2.0	441.7479248046875	18.0	883.495849609375	36.0
ilp86	3.0	173.8473358154297	13.666666984558105	521.5419921875	41.0
ilp89	3.0	848.1085815429688	87.0	2544.32568359375	261.0
ilp90	6.0	292.4842834472656	50.5	1754.90576171875	303.0
ilp91	4.0	229.02474975585938	37.75	916.0989990234375	151.0
ilp103	3.0	521.5184936523438	3075.0	1564.555419921875	9225.0
ilp104	1.0	349.0094909667969	9.0	349.0094909667969	9.0
ilp105	2.0	330.71368408203125	51.0	661.4273681640625	102.0
ilp117	1.0	70.625	44.0	70.625	44.0
ilp121	1.0	343.06610107421875	3444.0	343.06610107421875	3444.0
ilp126	3.0	603.734619140625	123.66666412353516	1811.203857421875	371.0
ilp132	1.0	539.8189086914062	1893.0	539.8189086914062	1893.0
ilp136	3.0	796.9713745117188	3224.666748046875	2390.9140625	9674.0
ilp137	1.0	463.64013671875	24.0	463.64013671875	24.0
ilp138	1.0	567.3751220703125	40.0	567.3751220703125	40.0
ilp140	6.0	930.3656616210938	3354.333251953125	5582.19384765625	20126.0
ilp157	3.0	456.8501892089844	3424.333251953125	1370.550537109375	10273.0
ilp159	4.0	491.5982666015625	1780.75	1966.39306640625	7123.0
ilp160	9.0	542.560302734375	15.55555534362793	4883.04248046875	140.0
ilp161	11.0	463.8872375488281	23.18181800842285	5102.759765625	255.0
ilp163	9.0	450.5026550292969	303.8888854980469	4054.52392578125	2735.0
ilp164	10.0	485.53021240234375	264.1000061035156	4855.30224609375	2641.0
