Feature	weight	gain	cover	total_gain	total_cover
ilp1	4.0	209.51490783691406	3.75	838.0596313476562	15.0
ilp3	2.0	228.29647827148438	16.5	456.59295654296875	33.0
ilp5	4.0	402.540283203125	4.0	1610.1611328125	16.0
ilp9	15.0	693.0167236328125	2667.0	10395.2509765625	40005.0
ilp14	4.0	430.32257080078125	4.25	1721.290283203125	17.0
ilp15	8.0	628.217041015625	3.875	5025.736328125	31.0
ilp18	1.0	1170.32470703125	334.0	1170.32470703125	334.0
ilp20	21.0	248.46119689941406	3.5238094329833984	5217.68505859375	74.0
ilp21	17.0	548.3319091796875	19.47058868408203	9321.642578125	331.0
ilp23	11.0	288.3726806640625	6.454545497894287	3172.099609375	71.0
ilp24	15.0	947.4393920898438	9.733333587646484	14211.5908203125	146.0
ilp25	1.0	227.189453125	5.0	227.189453125	5.0
ilp26	19.0	481.63372802734375	9.210526466369629	9151.041015625	175.0
ilp27	11.0	387.89581298828125	10.0	4266.85400390625	110.0
ilp28	12.0	312.47796630859375	9.75	3749.735595703125	117.0
ilp29	7.0	491.845947265625	1189.857177734375	3442.921630859375	8329.0
ilp30	14.0	361.48699951171875	11.285714149475098	5060.81787109375	158.0
ilp31	15.0	638.7822875976562	1077.5333251953125	9581.734375	16163.0
ilp32	9.0	511.7434387207031	805.2222290039062	4605.69091796875	7247.0
ilp33	10.0	804.7282104492188	15.699999809265137	8047.2822265625	157.0
ilp34	4.0	148.23583984375	9.75	592.943359375	39.0
ilp35	4.0	376.85235595703125	13.25	1507.409423828125	53.0
ilp39	5.0	384.3183898925781	7.199999809265137	1921.5919189453125	36.0
ilp40	10.0	765.4598999023438	122.69999694824219	7654.59912109375	1227.0
ilp43	2.0	946.0572509765625	113.0	1892.114501953125	226.0
ilp44	1.0	452.822998046875	5.0	452.822998046875	5.0
ilp46	13.0	563.160400390625	9.076923370361328	7321.0849609375	118.0
ilp47	2.0	278.648681640625	9.5	557.29736328125	19.0
ilp48	7.0	1147.00634765625	10.571428298950195	8029.04443359375	74.0
ilp49	2.0	494.0773010253906	26.0	988.1546020507812	52.0
ilp50	15.0	859.758056640625	2214.466552734375	12896.37109375	33217.0
ilp51	11.0	428.69091796875	306.18182373046875	4715.60009765625	3368.0
ilp52	2.0	854.61572265625	32.5	1709.2314453125	65.0
ilp53	7.0	914.0527954101562	23.0	6398.36962890625	161.0
ilp54	3.0	965.7355346679688	500.3333435058594	2897.20654296875	1501.0
ilp55	2.0	499.13800048828125	17.0	998.2760009765625	34.0
ilp57	2.0	568.1734008789062	48.0	1136.3468017578125	96.0
ilp58	5.0	632.3092651367188	11.399999618530273	3161.54638671875	57.0
ilp59	6.0	912.6257934570312	517.5	5475.7548828125	3105.0
ilp60	4.0	235.60426330566406	20.25	942.4170532226562	81.0
ilp61	3.0	513.303466796875	5.0	1539.910400390625	15.0
ilp62	3.0	232.0924072265625	28.66666603088379	696.2772216796875	86.0
ilp66	1.0	1461.2744140625	69.0	1461.2744140625	69.0
ilp67	2.0	697.5107421875	3042.5	1395.021484375	6085.0
ilp70	5.0	755.90283203125	2311.199951171875	3779.51416015625	11556.0
ilp71	3.0	222.7554931640625	7.333333492279053	668.2664794921875	22.0
ilp73	4.0	1237.7752685546875	1556.75	4951.10107421875	6227.0
ilp79	1.0	244.11209106445312	21.0	244.11209106445312	21.0
ilp85	3.0	576.1677856445312	7.333333492279053	1728.50341796875	22.0
ilp89	10.0	427.10107421875	12.199999809265137	4271.0107421875	122.0
ilp90	2.0	308.4978332519531	7.5	616.9956665039062	15.0
ilp91	5.0	530.8970947265625	68.4000015258789	2654.485595703125	342.0
ilp92	3.0	710.4103393554688	2856.0	2131.23095703125	8568.0
ilp93	4.0	664.2120361328125	1948.75	2656.84814453125	7795.0
ilp96	1.0	422.73809814453125	24.0	422.73809814453125	24.0
ilp98	4.0	707.8173828125	2958.75	2831.26953125	11835.0
ilp101	2.0	220.7854766845703	11.0	441.5709533691406	22.0
ilp103	1.0	397.94720458984375	103.0	397.94720458984375	103.0
ilp104	3.0	410.001953125	2033.3333740234375	1230.005859375	6100.0
ilp115	5.0	696.36962890625	3013.800048828125	3481.84814453125	15069.0
ilp116	3.0	851.20263671875	1848.6666259765625	2553.60791015625	5546.0
ilp117	2.0	731.75390625	3012.5	1463.5078125	6025.0
ilp126	1.0	727.0381469726562	3044.0	727.0381469726562	3044.0
ilp132	1.0	488.06634521484375	16.0	488.06634521484375	16.0
ilp137	1.0	1637.78125	377.0	1637.78125	377.0
ilp138	3.0	759.9260864257812	3038.333251953125	2279.7783203125	9115.0
ilp139	1.0	1118.1875	3012.0	1118.1875	3012.0
ilp140	2.0	1057.9970703125	3018.5	2115.994140625	6037.0
ilp159	1.0	183.193603515625	15.0	183.193603515625	15.0
ilp160	7.0	775.99853515625	29.0	5431.98974609375	203.0
ilp161	22.0	1046.3701171875	1068.8182373046875	23020.142578125	23514.0
ilp162	13.0	767.2177734375	1813.076904296875	9973.8310546875	23570.0
ilp163	8.0	783.4688110351562	13.875	6267.75048828125	111.0
ilp164	9.0	818.5086669921875	30.0	7366.578125	270.0
ilp165	1.0	527.287109375	29.0	527.287109375	29.0
ilp167	2.0	599.7904052734375	29.0	1199.580810546875	58.0
ilp168	9.0	462.6339416503906	10.11111068725586	4163.70556640625	91.0
ilp169	14.0	1094.2713623046875	243.64285278320312	15319.7998046875	3411.0
ilp170	10.0	1411.313232421875	17.100000381469727	14113.1328125	171.0
ilp171	11.0	571.7669677734375	59.3636360168457	6289.4365234375	653.0
ilp172	27.0	487.5110168457031	347.8148193359375	13162.7978515625	9391.0
ilp173	3.0	353.2266845703125	13.666666984558105	1059.6800537109375	41.0
ilp174	2.0	390.75628662109375	14.0	781.5125732421875	28.0
ilp175	5.0	750.6508178710938	133.39999389648438	3753.254150390625	667.0
ilp176	5.0	671.3486328125	1547.0	3356.7431640625	7735.0
ilp177	27.0	792.705810546875	764.111083984375	21403.056640625	20631.0
ilp180	4.0	644.10693359375	28.0	2576.427734375	112.0
ilp181	2.0	831.7953491210938	64.0	1663.5906982421875	128.0
ilp182	5.0	707.594970703125	1721.199951171875	3537.974853515625	8606.0
ilp183	10.0	509.66790771484375	109.69999694824219	5096.67919921875	1097.0
ilp184	7.0	362.00958251953125	34.28571319580078	2534.067138671875	240.0
ilp185	4.0	252.82554626464844	12.25	1011.3021850585938	49.0
ilp187	2.0	874.3120727539062	2530.5	1748.6241455078125	5061.0
ilp188	7.0	723.8550415039062	18.85714340209961	5066.9853515625	132.0
ilp189	4.0	574.196044921875	802.5	2296.7841796875	3210.0
ilp190	8.0	637.2221069335938	1876.125	5097.77685546875	15009.0
ilp191	11.0	705.5669555664062	23.81818199157715	7761.23681640625	262.0
ilp193	3.0	934.36962890625	617.3333129882812	2803.10888671875	1852.0
ilp194	16.0	717.7736206054688	2439.1875	11484.3779296875	39027.0
ilp195	9.0	1177.20654296875	272.6666564941406	10594.8583984375	2454.0
ilp196	7.0	698.2599487304688	880.0	4887.81982421875	6160.0
ilp197	2.0	752.0133666992188	80.0	1504.0267333984375	160.0
ilp198	3.0	952.2117309570312	32.0	2856.63525390625	96.0
ilp199	13.0	670.449462890625	1880.84619140625	8715.8427734375	24451.0
ilp200	3.0	694.0801391601562	17.0	2082.240478515625	51.0
ilp202	1.0	271.90972900390625	6.0	271.90972900390625	6.0
ilp203	1.0	414.8433837890625	26.0	414.8433837890625	26.0
ilp204	6.0	1670.40380859375	228.0	10022.4228515625	1368.0
ilp206	11.0	817.1536865234375	183.18182373046875	8988.6904296875	2015.0
ilp212	9.0	870.823486328125	2120.5556640625	7837.4111328125	19085.0
ilp214	4.0	693.1669311523438	56.25	2772.667724609375	225.0
ilp216	1.0	1228.5628662109375	216.0	1228.5628662109375	216.0
ilp218	12.0	656.5083618164062	31.83333396911621	7878.10009765625	382.0
ilp219	2.0	647.0679321289062	28.0	1294.1358642578125	56.0
ilp225	7.0	2725.82958984375	39.42856979370117	19080.806640625	276.0
ilp227	8.0	1114.5076904296875	67.0	8916.0615234375	536.0
ilp228	12.0	656.0457763671875	87.08333587646484	7872.54931640625	1045.0
ilp230	14.0	755.5518188476562	35.0	10577.7255859375	490.0
ilp231	2.0	883.0958251953125	392.0	1766.191650390625	784.0
ilp232	1.0	1119.59375	717.0	1119.59375	717.0
ilp233	4.0	443.6114501953125	25.0	1774.44580078125	100.0
ilp242	4.0	659.2114868164062	3028.75	2636.845947265625	12115.0
ilp244	1.0	547.5302124023438	3017.0	547.5302124023438	3017.0
ilp245	1.0	1491.978515625	104.0	1491.978515625	104.0
ilp246	5.0	510.22900390625	23.0	2551.14501953125	115.0
ilp247	2.0	566.124267578125	2989.0	1132.24853515625	5978.0
ilp249	6.0	715.276611328125	96.66666412353516	4291.65966796875	580.0
ilp252	1.0	655.0900268554688	3015.0	655.0900268554688	3015.0
ilp253	2.0	901.4180908203125	31.5	1802.836181640625	63.0
ilp254	1.0	529.8401489257812	48.0	529.8401489257812	48.0
ilp255	1.0	678.6624755859375	36.0	678.6624755859375	36.0
ilp259	4.0	611.8843383789062	41.75	2447.537353515625	167.0
ilp260	2.0	587.9637451171875	3062.5	1175.927490234375	6125.0
ilp264	4.0	710.229736328125	77.25	2840.9189453125	309.0
ilp269	1.0	698.4666748046875	2396.0	698.4666748046875	2396.0
