Feature	weight	gain	cover	total_gain	total_cover
ilp1	26.0	269.7626953125	3.807692289352417	7013.830078125	99.0
ilp3	1.0	119.2515869140625	7.0	119.2515869140625	7.0
ilp4	1.0	71.83074951171875	5.0	71.83074951171875	5.0
ilp5	4.0	194.98597717285156	4.5	779.9439086914062	18.0
ilp14	18.0	489.3470153808594	9.222222328186035	8808.24609375	166.0
ilp15	4.0	576.806640625	35.5	2307.2265625	142.0
ilp18	2.0	1191.104736328125	629.0	2382.20947265625	1258.0
ilp19	2.0	1001.4467163085938	3122.0	2002.8934326171875	6244.0
ilp20	20.0	327.9993591308594	11.300000190734863	6559.9873046875	226.0
ilp21	15.0	632.6671752929688	24.200000762939453	9490.0078125	363.0
ilp22	5.0	299.9134216308594	6.400000095367432	1499.567138671875	32.0
ilp23	7.0	388.4330749511719	11.0	2719.031494140625	77.0
ilp24	10.0	519.5153198242188	9.399999618530273	5195.1533203125	94.0
ilp25	35.0	1189.1868896484375	2655.28564453125	41621.5390625	92935.0
ilp26	30.0	598.702392578125	11.666666984558105	17961.072265625	350.0
ilp27	21.0	986.3780517578125	150.14285278320312	20713.939453125	3153.0
ilp28	14.0	644.1928100585938	14.642857551574707	9018.69921875	205.0
ilp29	12.0	971.0055541992188	1110.0833740234375	11652.06640625	13321.0
ilp30	8.0	849.5650024414062	340.25	6796.52001953125	2722.0
ilp31	9.0	891.0675659179688	54.44444274902344	8019.60791015625	490.0
ilp32	5.0	959.5285034179688	11.800000190734863	4797.642578125	59.0
ilp33	15.0	636.3232421875	41.733333587646484	9544.8486328125	626.0
ilp34	4.0	473.0845947265625	9.0	1892.33837890625	36.0
ilp35	8.0	882.1814575195312	970.5	7057.45166015625	7764.0
ilp36	1.0	396.8603210449219	15.0	396.8603210449219	15.0
ilp37	1.0	751.11181640625	3097.0	751.11181640625	3097.0
ilp39	2.0	583.7489624023438	410.0	1167.4979248046875	820.0
ilp40	4.0	293.2052917480469	7.0	1172.8211669921875	28.0
ilp42	4.0	630.4752807617188	1630.25	2521.901123046875	6521.0
ilp43	1.0	411.2627868652344	6.0	411.2627868652344	6.0
ilp46	19.0	502.7732849121094	12.263157844543457	9552.6923828125	233.0
ilp47	5.0	476.437255859375	61.0	2382.186279296875	305.0
ilp48	4.0	233.38482666015625	6.25	933.539306640625	25.0
ilp49	4.0	610.2513427734375	484.5	2441.00537109375	1938.0
ilp50	11.0	429.9154052734375	7.818181991577148	4729.0693359375	86.0
ilp51	5.0	951.6505126953125	660.5999755859375	4758.25244140625	3303.0
ilp52	9.0	644.673828125	12.0	5802.064453125	108.0
ilp53	2.0	341.7234802246094	12.5	683.4469604492188	25.0
ilp54	7.0	997.9122314453125	2695.28564453125	6985.3857421875	18867.0
ilp55	2.0	435.3697204589844	120.5	870.7394409179688	241.0
ilp56	1.0	455.4010925292969	29.0	455.4010925292969	29.0
ilp57	6.0	880.127685546875	7.666666507720947	5280.76611328125	46.0
ilp58	1.0	140.86865234375	7.0	140.86865234375	7.0
ilp59	16.0	343.6581115722656	18.375	5498.52978515625	294.0
ilp60	5.0	626.1504516601562	16.399999618530273	3130.752197265625	82.0
ilp61	8.0	952.0097045898438	40.25	7616.07763671875	322.0
ilp62	11.0	643.1068725585938	558.272705078125	7074.17578125	6141.0
ilp63	6.0	629.2598266601562	18.5	3775.55908203125	111.0
ilp70	2.0	1146.209228515625	112.5	2292.41845703125	225.0
ilp72	1.0	1138.9991455078125	1152.0	1138.9991455078125	1152.0
ilp78	3.0	925.94140625	149.3333282470703	2777.82421875	448.0
ilp79	2.0	897.1401977539062	2369.5	1794.2803955078125	4739.0
ilp81	1.0	716.6755981445312	386.0	716.6755981445312	386.0
ilp89	5.0	775.5325927734375	11.600000381469727	3877.662841796875	58.0
ilp90	1.0	266.82574462890625	25.0	266.82574462890625	25.0
ilp91	2.0	645.382568359375	15.5	1290.76513671875	31.0
ilp93	2.0	1562.905517578125	971.5	3125.81103515625	1943.0
ilp96	2.0	1356.067138671875	72.5	2712.13427734375	145.0
ilp98	3.0	1475.28125	3036.333251953125	4425.84375	9109.0
ilp105	6.0	1060.7728271484375	2634.666748046875	6364.63671875	15808.0
ilp114	1.0	973.3168334960938	2356.0	973.3168334960938	2356.0
ilp117	4.0	775.4922485351562	26.75	3101.968994140625	107.0
ilp118	1.0	1275.9989013671875	20.0	1275.9989013671875	20.0
ilp119	1.0	1657.46875	3095.0	1657.46875	3095.0
ilp121	1.0	659.257080078125	3126.0	659.257080078125	3126.0
ilp123	1.0	245.50390625	16.0	245.50390625	16.0
ilp126	2.0	1663.6923828125	108.0	3327.384765625	216.0
ilp145	4.0	1014.24072265625	2630.75	4056.962890625	10523.0
ilp155	1.0	383.19384765625	15.0	383.19384765625	15.0
ilp160	6.0	555.7495727539062	16.33333396911621	3334.49755859375	98.0
ilp161	15.0	813.8679809570312	22.200000762939453	12208.01953125	333.0
ilp162	4.0	762.9273681640625	971.75	3051.70947265625	3887.0
ilp163	4.0	1200.87939453125	28.5	4803.517578125	114.0
ilp164	9.0	707.1498413085938	23.44444465637207	6364.3486328125	211.0
ilp165	12.0	664.4835815429688	21.41666603088379	7973.802734375	257.0
ilp166	6.0	1023.1071166992188	238.6666717529297	6138.642578125	1432.0
ilp167	21.0	1174.4764404296875	1889.0	24664.005859375	39669.0
ilp168	10.0	565.9474487304688	665.2000122070312	5659.474609375	6652.0
ilp169	7.0	1034.9742431640625	2348.857177734375	7244.8193359375	16442.0
ilp170	3.0	5040.34619140625	23.33333396911621	15121.0380859375	70.0
ilp171	3.0	1143.3919677734375	570.6666870117188	3430.17578125	1712.0
ilp172	9.0	373.50140380859375	12.0	3361.5126953125	108.0
ilp173	7.0	831.3720703125	43.57143020629883	5819.6044921875	305.0
ilp174	2.0	1729.72607421875	1107.5	3459.4521484375	2215.0
ilp175	11.0	999.0986938476562	218.63636779785156	10990.0859375	2405.0
ilp176	4.0	845.9009399414062	1113.25	3383.603759765625	4453.0
ilp177	9.0	665.2587890625	68.11111450195312	5987.3291015625	613.0
ilp178	1.0	1478.1328125	1102.0	1478.1328125	1102.0
ilp180	2.0	670.30322265625	12.5	1340.6064453125	25.0
ilp181	1.0	929.566162109375	22.0	929.566162109375	22.0
ilp182	3.0	1048.3140869140625	21.0	3144.9423828125	63.0
ilp183	8.0	707.0008544921875	2764.125	5656.0068359375	22113.0
ilp184	5.0	1345.264892578125	128.39999389648438	6726.32470703125	642.0
ilp185	1.0	426.4470520019531	26.0	426.4470520019531	26.0
ilp186	3.0	577.8595581054688	2075.0	1733.57861328125	6225.0
ilp187	2.0	1188.260009765625	71.5	2376.52001953125	143.0
ilp188	3.0	944.6539916992188	81.0	2833.9619140625	243.0
ilp189	2.0	1246.2728271484375	847.0	2492.545654296875	1694.0
ilp190	3.0	662.8347778320312	2000.3333740234375	1988.50439453125	6001.0
ilp191	21.0	1130.980224609375	2040.6666259765625	23750.583984375	42854.0
ilp193	15.0	800.9775390625	98.19999694824219	12014.6630859375	1473.0
ilp194	2.0	1256.09619140625	30.0	2512.1923828125	60.0
ilp196	4.0	694.03955078125	420.75	2776.158203125	1683.0
ilp197	3.0	720.5220336914062	541.3333129882812	2161.566162109375	1624.0
ilp198	10.0	1484.493408203125	935.0999755859375	14844.9345703125	9351.0
ilp200	3.0	674.1881713867188	64.0	2022.564453125	192.0
ilp202	3.0	901.0879516601562	986.0	2703.263916015625	2958.0
ilp203	7.0	1503.703857421875	112.42857360839844	10525.9267578125	787.0
ilp206	4.0	729.5883178710938	143.25	2918.353271484375	573.0
ilp208	10.0	1054.088623046875	2357.10009765625	10540.8857421875	23571.0
ilp209	4.0	880.7341918945312	26.75	3522.936767578125	107.0
ilp211	3.0	1496.5950927734375	566.0	4489.78515625	1698.0
ilp214	9.0	985.9743041992188	2060.666748046875	8873.7685546875	18546.0
ilp218	4.0	910.5108642578125	211.75	3642.04345703125	847.0
ilp219	5.0	645.1631469726562	50.599998474121094	3225.815673828125	253.0
ilp224	28.0	1135.338623046875	2020.892822265625	31789.482421875	56585.0
ilp225	1.0	1611.9276123046875	462.0	1611.9276123046875	462.0
ilp226	1.0	1064.619140625	1527.0	1064.619140625	1527.0
ilp227	1.0	27.9691162109375	8.0	27.9691162109375	8.0
ilp228	12.0	875.957763671875	682.75	10511.4931640625	8193.0
ilp230	13.0	698.2881469726562	27.538461685180664	9077.74609375	358.0
ilp231	1.0	1064.9295654296875	30.0	1064.9295654296875	30.0
ilp233	19.0	1459.3109130859375	640.8421020507812	27726.908203125	12176.0
ilp240	1.0	52.90350341796875	11.0	52.90350341796875	11.0
ilp241	2.0	90.47067260742188	8.0	180.94134521484375	16.0
ilp243	1.0	1034.726806640625	58.0	1034.726806640625	58.0
ilp244	1.0	1200.9317626953125	83.0	1200.9317626953125	83.0
ilp245	5.0	1137.2122802734375	1940.5999755859375	5686.0615234375	9703.0
ilp246	5.0	1051.8033447265625	72.4000015258789	5259.0166015625	362.0
ilp247	1.0	999.18017578125	3169.0	999.18017578125	3169.0
ilp249	1.0	1601.02685546875	40.0	1601.02685546875	40.0
ilp250	8.0	903.8475952148438	17.5	7230.78076171875	140.0
ilp251	3.0	773.2704467773438	58.66666793823242	2319.811279296875	176.0
ilp252	4.0	598.5780029296875	22.0	2394.31201171875	88.0
ilp253	4.0	897.696533203125	739.75	3590.7861328125	2959.0
ilp254	1.0	661.7108764648438	24.0	661.7108764648438	24.0
ilp256	4.0	818.3096313476562	1498.5	3273.238525390625	5994.0
