Feature	weight	gain	cover	total_gain	total_cover
ilp1	21.0	37340.96484375	3.3809523582458496	784160.25	71.0
ilp14	12.0	66958.234375	5.833333492279053	803498.8125	70.0
ilp15	25.0	88068.5	12.279999732971191	2201712.5	307.0
ilp20	14.0	105285.5234375	17.14285659790039	1473997.375	240.0
ilp21	6.0	374405.90625	8.333333015441895	2246435.5	50.0
ilp22	10.0	120034.234375	39.79999923706055	1200342.375	398.0
ilp23	6.0	96865.46875	636.3333129882812	581192.8125	3818.0
ilp24	18.0	69517.2421875	12.222222328186035	1251310.375	220.0
ilp26	6.0	48431.51953125	17.33333396911621	290589.125	104.0
ilp27	5.0	112386.109375	736.2000122070312	561930.5625	3681.0
ilp28	17.0	150717.1875	16.47058868408203	2562192.25	280.0
ilp29	7.0	37395.41796875	10.0	261767.9375	70.0
ilp30	4.0	181134.640625	10.25	724538.5625	41.0
ilp31	5.0	121118.1015625	23.799999237060547	605590.5	119.0
ilp32	5.0	203520.9375	7.0	1017604.6875	35.0
ilp33	5.0	162260.53125	812.5999755859375	811302.6875	4063.0
ilp34	4.0	100703.8984375	7.0	402815.59375	28.0
ilp35	9.0	145907.90625	37.11111068725586	1313171.125	334.0
ilp36	9.0	180764.203125	47.44444274902344	1626877.875	427.0
ilp37	1.0	297381.5625	59.0	297381.5625	59.0
ilp39	2.0	52766.7421875	9.0	105533.484375	18.0
ilp40	9.0	20468.865234375	6.666666507720947	184219.78125	60.0
ilp42	1.0	41312.45703125	10.0	41312.45703125	10.0
ilp43	8.0	132889.59375	25.25	1063116.75	202.0
ilp44	5.0	290708.8125	810.4000244140625	1453544.0	4052.0
ilp46	4.0	103888.828125	15.25	415555.3125	61.0
ilp47	4.0	114553.1796875	13.25	458212.71875	53.0
ilp48	1.0	1629.749267578125	4.0	1629.749267578125	4.0
ilp49	4.0	55049.46484375	7.0	220197.859375	28.0
ilp51	8.0	884523.125	1967.875	7076185.0	15743.0
ilp52	4.0	105788.546875	37.5	423154.1875	150.0
ilp53	13.0	100084.5546875	9.538461685180664	1301099.25	124.0
ilp54	6.0	112400.3359375	10.666666984558105	674402.0	64.0
ilp55	1.0	263730.25	153.0	263730.25	153.0
ilp56	2.0	224211.53125	1961.0	448423.0625	3922.0
ilp57	6.0	130831.625	673.0	784989.75	4038.0
